SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,16.3,16.3,16.3,16.3,16.3,18.3,100,1630,4-JUL-2001,
ABANLLOYD,BE,36,38,35.9,35.9,35.9,36,250,9090,4-JUL-2001,
ABANLLOYD,EQ,34,34.95,34,34.95,34.95,17.5,200,6895,4-JUL-2001,
ABB,EQ,255,255,247.5,249.95,247.5,255.8,2306,581231.5,4-JUL-2001,
ABBALPO,BE,35.5,35.5,33.1,33.3,33.3,34.7,5342,180512,4-JUL-2001,
ABBALPO,EQ,33.55,33.55,33,33,33,34.5,1085,36105,4-JUL-2001,
ABBOTTLAB,BE,154,154,150.1,153.7,153.8,160,61,9270,4-JUL-2001,
ABSIND,BE,26.65,26.65,24.4,24.4,24.4,24.65,4,102.1,4-JUL-2001,
ACC,EQ,141,141.5,135.6,138.35,138.95,138,794446,109868398.55,4-JUL-2001,
ADANIEXPO,EQ,284,319,265.1,272.65,270,271,4894,1372957.2,4-JUL-2001,
ADLABSFILM,BE,70,70.15,67.7,68.45,68.75,70.25,6641,457898.45,4-JUL-2001,
ADLABSFILM,EQ,69.9,69.9,68,68,68,71.45,575,40053.75,4-JUL-2001,
ADVANIORLI,BE,16.4,16.5,16.35,16.45,16.45,16.85,1647,27033.15,4-JUL-2001,
AFTEKINFO,EQ,153,153.1,147,150.2,151.75,154.3,753,113116.45,4-JUL-2001,
AGEEGOLD,EQ,360,363,360,362.5,363,340,120,43500,4-JUL-2001,
AGREVOIND,EQ,118.5,118.5,105.35,107.25,106.25,112.5,705,78751.75,4-JUL-2001,
AGRODUTCH,BE,22.35,23,22.35,22.65,22.65,22.9,1060,24073.5,4-JUL-2001,
AHMEDELEC,EQ,37.7,37.7,37.7,37.7,37.7,36.95,200,7540,4-JUL-2001,
AJANTPHARM,BE,64,64,63,63.5,63.5,61.7,160,10166.25,4-JUL-2001,
AJANTPHARM,EQ,62,62,62,62,62,56.55,50,3100,4-JUL-2001,
AKSHOPTFBR,BE,138,139.4,131,133.65,134.8,137.7,186928,25130294.7,4-JUL-2001,
AKSHOPTFBR,EQ,137.7,139.5,131.25,133.5,134.5,136.85,21500,2899081.9,4-JUL-2001,
ALBRMORARJ,BE,131.75,131.75,131.75,131.75,131.75,215,1,131.75,4-JUL-2001,
ALEMBICLTD,BE,109.1,109.15,106.25,106.35,106.25,110.45,250,26904,4-JUL-2001,
ALEMBICLTD,EQ,109,112.5,105.65,110,111,112,353,38752.65,4-JUL-2001,
ALFALAVAL,EQ,145,148,145,145.95,145.2,145.15,1000,146016.5,4-JUL-2001,
ALOKTEXT,BE,9.75,9.75,9.65,9.65,9.65,9.8,1100,10645,4-JUL-2001,
ALOKTEXT,EQ,9.4,9.95,9.4,9.9,9.9,9.8,2500,24555,4-JUL-2001,
ALPICFIN,BE,14.2,14.25,13.45,13.45,13.45,13.75,225,3125,4-JUL-2001,
ALPICFIN,EQ,15.25,15.25,13.75,14,14,14.65,882,12899.9,4-JUL-2001,
ALPSINDUS,BE,42,42,38,40.6,40.7,41.1,54674,2185187.9,4-JUL-2001,
AMARAJABAT,EQ,80.5,82.8,80.2,80.85,80.8,80.65,4832,392070.05,4-JUL-2001,
AMBASARABH,BE,4.05,4.3,4.05,4.1,4.1,4.35,601,2562.65,4-JUL-2001,
AMTEKAUTO,BE,435,435,412,419,419,417.5,18338,7663398.05,4-JUL-2001,
AMTEKAUTO,EQ,437.8,437.8,437.8,437.8,437.8,414.95,1,437.8,4-JUL-2001,
AMTREXAPPL,BE,11.8,12.05,11.8,12.05,12.05,12.95,200,2385,4-JUL-2001,
ANDHRABANK,BE,9,9,8.9,9,9,9,23603,210776.7,4-JUL-2001,
ANDHRABANK,EQ,9,9.05,8.9,8.95,8.95,8.9,18837,168296.85,4-JUL-2001,
ANDHRAPET,BE,2.2,2.35,2,2.2,2.2,2.5,51774,105858.05,4-JUL-2001,
ANTGRAPHIC,BE,3.5,3.5,3.5,3.5,3.5,2.65,1,3.5,4-JUL-2001,
APOLLOHOSP,EQ,85.3,86.25,82.5,83.05,82.5,87.1,36296,3035512.2,4-JUL-2001,
APOLLOTYRE,EQ,59.3,60.6,59.3,60.1,60.3,58.75,4897,293520.4,4-JUL-2001,
APOWERTOOL,EQ,0.65,0.65,0.65,0.65,0.65,0.6,1000,650,4-JUL-2001,
APPAPER,BE,40.75,40.75,40.6,40.6,40.6,42.25,200,8136.25,4-JUL-2001,
APPLEIND,BE,1.6,1.6,1.6,1.6,1.6,1.5,2100,3360,4-JUL-2001,
APTECH,EQ,86,87.9,84.25,86.25,87.05,85.05,109078,9405171.95,4-JUL-2001,
ARCHIES,EQ,59,60.75,57,60,57.05,58.8,1220,72307.4,4-JUL-2001,
ARHAMFISCL,BE,9.45,9.45,9.2,9.2,9.2,8.35,75,702.5,4-JUL-2001,
ARHAMFISCL,EQ,8.05,8.8,8.05,8.5,8.5,13,1850,15430,4-JUL-2001,
ARIHANTCRE,EQ,7,7,5.55,5.65,5.55,6.2,3100,18850,4-JUL-2001,
ARVINDMILL,EQ,7.55,7.6,7.5,7.55,7.55,7.65,15984,120401,4-JUL-2001,
ASHIMASYN,EQ,26.05,27,26.05,27,27,32,300,7910,4-JUL-2001,
ASHKLEYFIN,EQ,26,26,25.1,25.35,25.5,26.75,2258,57634.5,4-JUL-2001,
ASHOKLEY,EQ,54.05,56.5,54.05,55.85,55.8,55.95,4677,259909.05,4-JUL-2001,
ASIANHOTEL,EQ,99.9,99.9,94.25,94.25,94.25,94.3,50,4983.7,4-JUL-2001,
ASIANPAINT,EQ,235,270,235,249.9,249.5,249.65,12107,3025510.05,4-JUL-2001,
ATLASCOPCO,EQ,80,81,80,80.95,80,79.75,146,11780,4-JUL-2001,
ATLASCYCLE,BE,56,56,53.5,55,55,54,57,3123.5,4-JUL-2001,
ATULPROD,BE,14.9,14.95,14.5,14.8,14.8,14.75,450,6642.5,4-JUL-2001,
ATULPROD,EQ,15.45,15.45,15.45,15.45,15.45,14.7,50,772.5,4-JUL-2001,
AUROPHARMA,EQ,188,188.1,184.1,185.4,185.8,184.85,3433,636397.8,4-JUL-2001,
AUTOLEC,EQ,20.1,20.1,20.1,20.1,20.1,44,20,402,4-JUL-2001,
AUTORIDFIN,BE,11.25,11.25,11.25,11.25,11.25,7.5,1,11.25,4-JUL-2001,
AUTORIDFIN,EQ,6,8.4,6,8.4,8.4,12.3,2,14.4,4-JUL-2001,
AZTEC,BE,82.75,82.75,78.5,79.6,80.15,84.05,12719,1025807.4,4-JUL-2001,
BABABUSERV,BE,191.3,192.1,191.3,192.1,192.1,187,650,124825,4-JUL-2001,
BAGYAMETAL,BE,47.5,52,47.5,52,52,50.3,100,4975,4-JUL-2001,
BAJAJAUTO,EQ,254.9,254.9,246,250.3,250,255.45,26742,6659030.1,4-JUL-2001,
BAJAUTOFIN,BE,27.5,27.5,27.5,27.5,27.5,28.85,80,2200,4-JUL-2001,
BALAJIDIST,BE,45.8,45.8,45.75,45.75,45.75,49.7,30,1373,4-JUL-2001,
BALAJIIND,BE,20.8,20.9,19.05,19.05,19.05,20,1450,28715,4-JUL-2001,
BALAJITELE,BE,220,222.5,203.3,207.65,210.1,220.95,2216657,468119895.1,4-JUL-2001,
