SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,109,110,109,110,110,105,250,27450,7-MAR-1995,
ABANLLOYD,EQ,152.05,154,149,149,149,150,600,90705,7-MAR-1995,
ABB,EQ,690,690,670,670,670,687,250,169000,7-MAR-1995,
ABSIND,EQ,136.25,138.75,136.25,138.4,138.75,136.75,500,69050,7-MAR-1995,
ACC,EQ,4156,4194.95,4150,4170.75,4155,4180.5,980,4083922,7-MAR-1995,
AEGISCHEM,EQ,50,51,50,50,50,48,400,20100,7-MAR-1995,
AHMEDELEC,EQ,49,49,47,47,47,47.25,300,14500,7-MAR-1995,
ALFALAVAL,EQ,350,352,350,350,350,345,450,157750,7-MAR-1995,
ALMBICHEM,EQ,2800,2851,2800,2851,2851,2850,210,588505,7-MAR-1995,
ALPICFIN,EQ,290,295,290,294.5,294.5,291,800,234060,7-MAR-1995,
ALPINEIND,EQ,50,50,48,48,48,50,1100,54000,7-MAR-1995,
AMERICADRY,EQ,60,60,60,60,60,60,200,12000,7-MAR-1995,
AMRUTIND,EQ,80,80,79.5,79.5,79.5,83.75,400,31950,7-MAR-1995,
ANAGRAMFIN,EQ,183.95,190,183.95,190,190,184.55,500,93795,7-MAR-1995,
ANDHRAPET,EQ,22.75,22.75,22,22.65,22.75,22.5,2100,47050,7-MAR-1995,
ANDRAVALLY,EQ,1125,1145,1100,1100,1100,1130,100,112170,7-MAR-1995,
APOLLOTYRE,EQ,138,138,130,131,131,136.1,3150,423335,7-MAR-1995,
APPLECREDT,EQ,165,165,162.5,162.5,162.5,168.65,400,65350,7-MAR-1995,
APPLEIND,EQ,66,66,64,64.2,64.1,67.5,1700,109535,7-MAR-1995,
ARVINDMILL,EQ,142.05,144.95,141.5,141.9,142.5,142.65,7150,1020370,7-MAR-1995,
ASHKLEYFIN,EQ,106,114.75,106,114.75,114.75,102,800,87825,7-MAR-1995,
ASHOKLEY,EQ,162,162,160,160,160,161.4,650,104440,7-MAR-1995,
ASIANHOTEL,EQ,210,210,210,210,210,205,300,63000,7-MAR-1995,
ASIANPAINT,EQ,540,540,530,530,530,530,300,160000,7-MAR-1995,
ATCOIND,EQ,235,240,235,240,240,242,600,143500,7-MAR-1995,
ATVPETRO,EQ,34,34.5,33.25,33.4,33.4,34,4000,135690,7-MAR-1995,
ATVPROJ,EQ,42.95,42.95,41,41,41,41.8,1300,53500,7-MAR-1995,
AUTORIDFIN,EQ,300,320,300,304.05,304,315,7300,2247985,7-MAR-1995,
BAJAJAUTO,EQ,690,700,680,680,680,685,650,448300,7-MAR-1995,
BAJAJTEMPO,EQ,450,450,450,450,450,425,50,22500,7-MAR-1995,
BAJAUTOFIN,EQ,157,157,155,155,155,160,900,139800,7-MAR-1995,
BALMLAWRIE,EQ,100.1,102,100,100,100,100,750,75215,7-MAR-1995,
BANKRAJAS,EQ,405.05,406,405,406,406,410,900,364570,7-MAR-1995,
BARATBIJLE,EQ,1800,1800,1800,1800,1800,1760,30,54000,7-MAR-1995,
BARODARAYN,EQ,665,665,640,656,656,663,155,102227.5,7-MAR-1995,
BASF,EQ,330,330,330,330,330,310,100,33000,7-MAR-1995,
BATAINDIA,EQ,166,170,161.5,164.75,164.75,165,1000,166625,7-MAR-1995,
BAUSCHLOMB,EQ,55.5,56.35,55.5,56.35,56.35,52.5,600,33660,7-MAR-1995,
BAYER,EQ,3125,3125,3125,3125,3125,3200,15,46875,7-MAR-1995,
BELLARYSTL,EQ,31.25,31.25,31.25,31.25,31.25,31,100,3125,7-MAR-1995,
BHARATFORG,EQ,143,143,142.5,142.5,142.5,140.05,600,85750,7-MAR-1995,
BHARTITELE,EQ,81,81,81,81,81,80,500,40500,7-MAR-1995,
BHEL,EQ,122,122,120,120,120,122,700,84600,7-MAR-1995,
BHUSANSTL,EQ,190,202,190,200.5,200,195,1300,257900,7-MAR-1995,
BILT,EQ,240,240,240,240,240,240,500,120000,7-MAR-1995,
BINANIZINC,EQ,266.5,270,265.1,267.25,265.1,273.2,2650,708785,7-MAR-1995,
BINDALAGRO,EQ,20.25,20.5,20.25,20.45,20.45,20.15,8850,179355,7-MAR-1995,
BIRLA3M,EQ,220,225,220,225,225,220,200,44500,7-MAR-1995,
BIRLAERIC,EQ,79,79,76.25,77.65,79,79.25,600,47125,7-MAR-1995,
BIRLCENFIN,EQ,40,40,40,40,40,37.85,300,12000,7-MAR-1995,
BLOWPLAST,EQ,190,190,190,190,190,200,100,19000,7-MAR-1995,
BLUEBLENDS,EQ,44,44,43.5,43.5,43.5,43,750,32875,7-MAR-1995,
BLUESTAR,EQ,150,150,147.5,147.5,147.5,152,300,44500,7-MAR-1995,
BOID2PLANA,EQ,174,174,172,172,172,173.5,230,39700,7-MAR-1995,
BOID2PLANB,EQ,175,175,174,174,174,175,720,125300,7-MAR-1995,
BOMDYEING,EQ,375,390,375,378,378,382,2000,762952.5,7-MAR-1995,
BONGAIREFN,EQ,36.5,36.5,35,35,35,36.4,1700,61480,7-MAR-1995,
BOOTSPHARM,EQ,530.05,530.05,530.05,530.05,530.05,530,50,26502.5,7-MAR-1995,
BPCL,EQ,300,300,295,296.5,295,299.1,1500,444500,7-MAR-1995,
BPL,EQ,179,179,165,165,165,179,400,69500,7-MAR-1995,
BPLSANUTIL,EQ,35,35.25,35,35.25,35.25,34.6,200,7025,7-MAR-1995,
BROOKBOND,EQ,329,330,320,320,320,330,750,244925,7-MAR-1995,
BSES,EQ,170,170,165,166.65,165,170,5000,839015,7-MAR-1995,
BURRWELCOM,EQ,250,250,245,245,245,245,250,61750,7-MAR-1995,
CANTRIPLUS,EQ,14.5,14.5,14.5,14.5,14.5,14.75,15000,217500,7-MAR-1995,
CAPRIHANS,EQ,250,250,250,250,250,250,100,25000,7-MAR-1995,
CARBORUNIV,EQ,140,140,140,140,140,138.5,50,7000,7-MAR-1995,
CARRIERAIR,EQ,119.5,120,117,117,117,119,1000,118440,7-MAR-1995,
CASTROL,EQ,920,920,912.5,914.6,915,927.5,1550,1418577.5,7-MAR-1995,
CEAT,EQ,103,103,102,103,103,103,800,82250,7-MAR-1995,
CEATFIN,EQ,47,48,46,46,46,46,1400,65900,7-MAR-1995,
CENTENKA,EQ,3000,3000,2975,2975,2975,3000,10,29875,7-MAR-1995,
CENTURYTEX,EQ,5890,5900,5855,5877.5,5855,5875,105,616175,7-MAR-1995,
CESC,EQ,213,213.5,210,211.15,210,212,600,127035,7-MAR-1995,
CHAMBLFERT,EQ,30.75,31,30,30.25,30.25,30.1,33400,1010500,7-MAR-1995,
CHEMNODRUG,EQ,485,485,485,485,485,470,100,48500,7-MAR-1995,
CHETNADCEM,EQ,670,725,670,725,725,690,800,556300,7-MAR-1995,
CHLORIDIND,EQ,75,76,74.5,74.75,74.5,75.1,1900,142350,7-MAR-1995,
CHOWGULSTM,EQ,58,60,57.5,58,58,56.5,1400,81200,7-MAR-1995,
CIPLA,EQ,625,626,610,616.75,615.1,628.5,1050,649645,7-MAR-1995,
COATVIYELA,EQ,200,200,190,190,190,187.5,550,105840,7-MAR-1995,
COCHINREFN,EQ,235,235,233.5,233.5,233.5,238,600,140700,7-MAR-1995,
COLGATE,EQ,400,402,395,397.85,398,400.95,3800,1517225,7-MAR-1995,
COREFBAMLA,EQ,45.95,47,45.55,47,47,46.25,800,36800,7-MAR-1995,
COREPARENT,EQ,242.5,242.5,242,242,242,255,400,96850,7-MAR-1995,
CRBCAPS,EQ,130,130.05,126.25,128.45,130,132.3,3100,398765,7-MAR-1995,
CROMPGREAV,EQ,150,150,150,150,150,155,100,15000,7-MAR-1995,
CROSLANDS,EQ,374,374,356,360.25,356,366,1300,472505,7-MAR-1995,
CYNAMID,EQ,560.05,560.05,560.05,560.05,560.05,555.05,50,28002.5,7-MAR-1995,
