SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,124.4,131.7,122.7,127.7,127.35,121.5,3318342,426996734.95,16-AUG-2005,
3MINDIA,EQ,810,840,810,827.2,826,812.05,1330,1100523.5,16-AUG-2005,
AARTIDRUGS,BE,160.2,162.5,158,161.15,162,162.8,8966,1440868.25,16-AUG-2005,
AARTIIND,EQ,134.9,136,132.05,134.1,134.2,131.75,56862,7616533.55,16-AUG-2005,
ABANLOYD,EQ,516,517,502,505.4,505,507.95,17845,9081553.3,16-AUG-2005,
ABB,EQ,1521,1569,1521,1561.7,1560.8,1525.95,27399,42635814,16-AUG-2005,
ABSHEKINDS,EQ,31,31.2,30.6,31.05,31.1,30.8,218494,6782089.25,16-AUG-2005,
ACC,EQ,449.15,458,446.5,456.75,457.2,446.05,1057682,480462497.75,16-AUG-2005,
ADANIEXPO,EQ,64.55,65.25,64.15,64.5,64.3,64.75,457679,29612574.95,16-AUG-2005,
ADLABSFILM,EQ,359.9,368.4,347.1,355.3,353.3,357.3,714147,256006041.95,16-AUG-2005,
ADORWELD,EQ,291,298,285,289.45,287,289.05,104481,30400415.6,16-AUG-2005,
AEGISCHEM,EQ,152.3,153.85,147.6,148.7,148.2,151.7,30166,4524082.15,16-AUG-2005,
AFTEKINFO,EQ,126.3,128.4,122.5,124.9,124.5,125.95,1376573,172533392.2,16-AUG-2005,
AGRODUTCH,EQ,66.5,69.45,66.5,68.4,68.5,66.55,151559,10346903.95,16-AUG-2005,
AHMEDFORGE,EQ,486,487,470.55,481.65,482,484.15,31647,15177827.05,16-AUG-2005,
AJANTPHARM,EQ,91.5,92.35,90,91.05,90.9,88.65,96206,8805481,16-AUG-2005,
AKSHOPTFBR,EQ,64.5,66.8,63.2,63.6,63.9,64.6,81117,5233503.4,16-AUG-2005,
ALBK,EQ,93,93.6,90.1,90.9,91,92.95,676688,61875626.25,16-AUG-2005,
ALEMBICLTD,EQ,278.1,278.1,271,273.4,273.9,278.1,39315,10806085.45,16-AUG-2005,
ALFALAVAL,EQ,804,837,794,831.9,835,787.7,6837,5615261,16-AUG-2005,
ALLSEC,EQ,176.35,178,172.1,175.45,175,173,14921,2613740.75,16-AUG-2005,
ALOKTEXT,EQ,73.2,74.9,72.6,74.1,74.25,73.45,1651198,122273289.2,16-AUG-2005,
ALPSINDUS,EQ,169.95,171.5,163.25,164.4,164.5,169.6,100768,16786608.45,16-AUG-2005,
AMARAJABAT,BE,161,164.8,160,163.8,164,158.95,55141,8988884.15,16-AUG-2005,
AMBICAAGAR,EQ,21.3,23.15,21,22.5,22.4,21,313711,7047045,16-AUG-2005,
AMTEKAUTO,EQ,228.7,229.7,223,223.3,223.3,226.3,62665,14097779,16-AUG-2005,
AMTEKINDIA,EQ,413.6,426,413.6,419.75,419.9,409.55,102453,43047970.25,16-AUG-2005,
AMTREXAPPL,BE,74,85,74,82.25,80.75,72.5,194169,15527545.9,16-AUG-2005,
ANDHRABANK,EQ,100.4,100.5,98.5,98.95,98.5,100.05,535802,53244706.1,16-AUG-2005,
ANDHRSUGAR,EQ,153,153.6,150.8,151.95,152.1,151.45,78044,11858424.5,16-AUG-2005,
