SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,43.25,44.25,42,44.25,0.0,43.25,800,35000,28-MAR-1996,
21STCENMGM,EQ,22.1,22.1,22,22,0.0,23.5,300,6620,28-MAR-1996,
AARTIIND,EQ,39.75,36.25,36.25,36.25,0.0,39.75,100,3625,28-MAR-1996,
ABANLLOYD,EQ,90.25,92,91,92,0.0,90.25,200,18300,28-MAR-1996,
ABB,EQ,575,582.05,580,582.05,0.0,575,600,348602.5,28-MAR-1996,
ABGHEAVY,EQ,41,40.5,40,40.3,0.0,41,400,16130,28-MAR-1996,
ABSIND,EQ,66,67.7,66.5,66.5,0.0,66,1050,70320,28-MAR-1996,
ACC,EQ,3668.9,3790,3668.9,3768.1,0.0,3668.9,99105,371802619.5,28-MAR-1996,
ADITYASPIN,EQ,4.8,4.8,4.75,4.75,0.0,4.65,300,1435,28-MAR-1996,
ADVANIORLI,EQ,168,168,163,168,0.0,168,500,83050,28-MAR-1996,
AEC,EQ,27,27,27,27,0.0,27.25,300,8100,28-MAR-1996,
AEGISCHEM,EQ,32.5,33.5,32.75,33.05,0.0,32.5,2200,72582.5,28-MAR-1996,
AHMEDELEC,EQ,64.7,65.5,64,65.5,0.0,64.7,550,35722.5,28-MAR-1996,
AHMEDFORGE,EQ,70,70,70,70,0.0,72,100,7000,28-MAR-1996,
AIMCOPEST,EQ,22,22,22,22,0.0,22,100,2200,28-MAR-1996,
AKAIMPEX,EQ,18,18,17.5,17.5,0.0,18,400,7050,28-MAR-1996,
AKARLAMIN,EQ,13.5,12.9,12.2,12.8,0.0,13.5,7300,90705,28-MAR-1996,
AKGACOUST,EQ,25,25,25,25,0.0,24,100,2500,28-MAR-1996,
ALBRMORARJ,EQ,129,129,129,129,0.0,128.1,100,12900,28-MAR-1996,
ALFALAVAL,EQ,186.35,187,187,187,0.0,186.35,250,46750,28-MAR-1996,
ALMBICHEM,EQ,1300,1300,1300,1300,0.0,1187.5,5,6500,28-MAR-1996,
ALPHADRUG,EQ,7,7,6.75,6.95,0.0,7,2400,16715,28-MAR-1996,
ALPICFIN,EQ,103.25,103.75,100,100.65,0.0,103.25,5800,594675,28-MAR-1996,
ALPINEIND,EQ,34.3,36,34.75,34.9,0.0,34.3,3100,109625,28-MAR-1996,
ALSAMARINE,EQ,13.5,13.75,13.5,13.5,0.0,13.5,300,4100,28-MAR-1996,
ALTOS,EQ,69.9,70.5,69.55,69.8,0.0,69.9,4000,279975,28-MAR-1996,
