SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,55.9,56,55,55,55,57.25,650,36002.5,24-MAR-2003,
ABANLLOYD,EQ,141.55,141.55,135.9,136.25,136.15,142.95,9519,1299943.8,24-MAR-2003,
ABB,EQ,302,306.9,301,303.3,303.6,302.9,16654,5063827.4,24-MAR-2003,
ABBALPO,EQ,51.3,52.45,50.1,50.3,50.3,52.3,14042,720215.2,24-MAR-2003,
ABSHEKINDS,EQ,6.2,6.2,6.1,6.2,6.2,6.4,7307,44801,24-MAR-2003,
ABSIND,EQ,64.95,65,63.25,63.65,63.4,66,25638,1625722.7,24-MAR-2003,
ACC,EQ,139.1,139.1,134.1,134.75,134.9,139.05,263112,35824737.25,24-MAR-2003,
ADANIEXPO,EQ,127,127,125,125,125,126.75,12718,1596276.85,24-MAR-2003,
ADLABSFILM,EQ,46,46,42.9,43.5,43,46.5,20579,914605.25,24-MAR-2003,
ADVANIORLI,EQ,31.7,32,31.5,31.55,31.5,31.15,3940,124563.4,24-MAR-2003,
AEGISCHEM,EQ,7.4,7.55,7.4,7.55,7.55,7.85,950,7122.5,24-MAR-2003,
AFTEKINFO,EQ,157.2,158.8,150.05,154.1,153.8,160.1,1039486,161849558.4,24-MAR-2003,
AGREVOIND,EQ,141.25,144,140,141.75,141.05,142.05,880,124729.75,24-MAR-2003,
AGRODUTCH,EQ,8.75,9,8.6,8.8,8.8,9,6776,59332.05,24-MAR-2003,
AHMEDELEC,EQ,48,49.3,47.05,47.5,47.5,49,725,34970,24-MAR-2003,
AHMEDFORGE,EQ,18.25,18.25,18.25,18.25,18.25,18.8,300,5475,24-MAR-2003,
AJANTPHARM,EQ,24.5,24.6,23.9,23.9,23.9,24.45,5075,123605,24-MAR-2003,
AKSHOPTFBR,EQ,17.3,18.35,16.25,16.35,16.35,17.05,4787,80372.5,24-MAR-2003,
ALBK,EQ,13.5,13.6,13.15,13.2,13.25,13.65,146260,1943528.55,24-MAR-2003,
ALEMBICLTD,EQ,143,146.15,143,145.75,145.5,146.05,1010,147213,24-MAR-2003,
ALFALAVAL,EQ,242,242,238.05,242,242,242.35,851,204263.55,24-MAR-2003,
ALOKTEXT,EQ,10.45,10.45,10.1,10.2,10.2,10.35,32827,334628.15,24-MAR-2003,
AMARAJABAT,EQ,51,51.75,50.05,50.45,50.6,52.1,5267,266951.3,24-MAR-2003,
AMBUJARAJN,EQ,2.75,2.85,2.7,2.75,2.85,2.9,18255,50645.35,24-MAR-2003,
AMITSPIN,EQ,2.9,2.9,2.4,2.4,2.4,2.6,200,530,24-MAR-2003,
AMTEKAUTO,BE,0,0,0,191.2,469,194.75,1210,232680,24-MAR-2003,
AMTREXAPPL,EQ,20.1,21.25,20.1,21,20.6,20.35,8590,177090,24-MAR-2003,
ANDHRABANK,EQ,27.4,27.5,26.4,26.55,26.45,27.5,1260748,33690975.05,24-MAR-2003,
ANDHRSUGAR,EQ,21.5,21.5,21.45,21.45,21.45,21.5,18580,399440,24-MAR-2003,
ANTGRAPHIC,EQ,1.6,1.6,1.55,1.55,1.55,1.6,3249,5165.95,24-MAR-2003,
APCOTEXLAT,EQ,23.1,23.9,23.1,23.9,23.9,23.75,400,9510,24-MAR-2003,
APOLLOHOSP,EQ,101.3,101.3,98.05,98.45,98.65,100.7,57443,5704667.85,24-MAR-2003,
APOLLOTYRE,EQ,125.9,125.9,122.6,123.2,123,125.95,28446,3503162.3,24-MAR-2003,
APTECHT,EQ,32.85,33,32.75,32.85,32.85,32.95,55301,1817296.1,24-MAR-2003,
ARCHIES,EQ,54.1,54.3,53.5,53.9,53.5,55.6,1946,105095.85,24-MAR-2003,
ARHAMFISCL,EQ,5.9,5.95,5.5,5.75,5.75,6.05,37601,211725.7,24-MAR-2003,
ARIHANTCRE,EQ,2.2,2.4,2,2,2,2.1,51650,107077.5,24-MAR-2003,
ARL,EQ,4,4.1,3.7,3.95,4.05,3.8,75653,296965.85,24-MAR-2003,
ARVINDMILL,EQ,19.7,20,19.45,19.5,19.45,20,158773,3119832.6,24-MAR-2003,
ASAHIINDIA,EQ,36.3,38,36.25,37.5,37.35,37.4,17104,646105.5,24-MAR-2003,
ASHIMASYN,EQ,11.05,12.9,11.05,11.65,11.5,11.75,1059,12192.8,24-MAR-2003,
ASHKLEYFIN,EQ,48.05,48.95,48,48.1,48.1,49,4015,194220.2,24-MAR-2003,
ASHOKLEY,EQ,102,102,99,100.05,100.4,102,47930,4815513.4,24-MAR-2003,
ASIANHOTEL,EQ,78.9,80,75.15,75.6,75.5,74.25,5403,412204.5,24-MAR-2003,
ASIANPAINT,EQ,335,349.35,335,348.3,349,340.65,27961,9717721.45,24-MAR-2003,
ATCOIND,EQ,11,11.35,10.7,11,10.9,11.1,30103,332779.15,24-MAR-2003,
ATFL,EQ,27.5,29.7,27.5,27.5,27.5,28.45,2050,58720,24-MAR-2003,
ATLASCOPCO,EQ,227,228.05,227,228,228,228,475,108199.5,24-MAR-2003,
ATLASCYCLE,EQ,64,64.4,63.3,63.9,63.8,62,642,40940.85,24-MAR-2003,
ATULPROD,EQ,28,28.25,27.5,28,28,28.4,5149,144381.4,24-MAR-2003,
AUROPHARMA,EQ,221.85,227.25,220,224.7,224.65,223.8,16588,3701906.05,24-MAR-2003,
AUTORIDFIN,EQ,1.55,1.55,1.45,1.45,1.45,1.8,2000,2970,24-MAR-2003,
AZTEC,EQ,19.7,20,18.25,18.5,18.35,19.45,81475,1551933,24-MAR-2003,
BAJAJAUTO,EQ,501,513.4,496.1,501.35,502,504,43189,21610925.15,24-MAR-2003,
BAJAJHIND,EQ,68.25,68.25,66.2,66.2,66.2,68.55,200,13445,24-MAR-2003,
BAJAJPLAST,EQ,2.15,2.15,2.15,2.15,2.15,2.1,1400,3010,24-MAR-2003,
BAJAUTOFIN,EQ,48.6,48.6,48.6,48.6,48.6,49.05,100,4860,24-MAR-2003,
BALAJIDIST,EQ,5.4,5.4,4.5,4.7,4.75,4.85,14612,69755,24-MAR-2003,
BALAJITELE,EQ,64.25,64.5,61.75,62.25,62.65,63.8,79329,4955383.3,24-MAR-2003,
BALMLAWRIE,EQ,73.1,76.25,73.1,74,73.3,76,4485,335129.05,24-MAR-2003,
BALRAMCHIN,EQ,112.25,112.5,111,112,112,113.8,3939,440537.65,24-MAR-2003,
BANARISUG,EQ,97.5,104.5,97.5,101,104.5,100.15,2000,202000,24-MAR-2003,
BANKBARODA,EQ,86.15,86.15,83.75,84.5,84.5,85.55,729613,61730120.1,24-MAR-2003,
BANKINDIA,EQ,36.7,36.7,35.2,35.85,35.65,36.6,387765,13911591.55,24-MAR-2003,
BANKPUNJAB,EQ,14.25,14.3,14.05,14.1,14.05,14.35,63409,897933.75,24-MAR-2003,
BANKRAJAS,EQ,14.95,15.05,14.55,14.6,14.55,14.85,115080,1701151.45,24-MAR-2003,
BASF,EQ,97.55,100.7,97.55,99.3,99.2,98.85,12939,1286838.65,24-MAR-2003,
BATAINDIA,EQ,28.3,28.3,27.7,27.85,28,28.4,18040,504092.8,24-MAR-2003,
BAUSCHLOMB,EQ,49.35,49.8,48.25,48.45,48.25,49.5,24577,1201155.15,24-MAR-2003,
BAYER,EQ,930,930,920.1,923.2,920.1,935.3,91,84027.1,24-MAR-2003,
BBTC,EQ,37.25,40.5,37.25,40.5,40.5,40.6,20000,777500,24-MAR-2003,
BEL,EQ,197.65,197.65,188.25,189.15,188.25,193.6,31826,6059794.4,24-MAR-2003,
BELCERAMIC,EQ,3,3.05,3,3,3,3.05,1625,4905,24-MAR-2003,
BEML,EQ,64,64.7,60.25,60.8,60.55,63.8,61883,3823628.55,24-MAR-2003,
BERGEPAINT,EQ,69.3,69.3,66,66.15,66,69.3,1180,78820,24-MAR-2003,
BFLSOFTWAR,EQ,675,675,645,654,656,662.65,3872,2548213.05,24-MAR-2003,
BGFL,EQ,11.9,11.9,11.35,11.35,11.35,11.55,14846,173495.6,24-MAR-2003,
BHARATFORG,EQ,241,252.95,241,250.2,250.1,255.7,29420,7313332.2,24-MAR-2003,
BHARATGEAR,EQ,9.7,9.7,7.5,8.15,8.15,8.45,352,2677.85,24-MAR-2003,
BHARATHOT,EQ,26.8,27,26.6,26.65,26.65,26.75,1464,39089.65,24-MAR-2003,
BHARATRAS,EQ,21.05,21.15,21.05,21.1,21.1,21.5,300,6327.5,24-MAR-2003,
BHARTI,EQ,28.1,28.1,27.5,27.7,27.9,28.25,50757,1408008.65,24-MAR-2003,
BHEL,EQ,220,223.35,215.3,218.1,215.35,218.7,1383553,304877019.65,24-MAR-2003,
BIL,EQ,21.35,21.35,20.5,20.75,20.55,21.3,609,12692.7,24-MAR-2003,
BILT,EQ,38.2,38.4,37.05,37.45,37.85,37.9,120825,4534037.9,24-MAR-2003,
BINDALAGRO,EQ,3.7,3.75,3.6,3.6,3.65,3.7,18987,69502.1,24-MAR-2003,
BIRLA3M,EQ,252.6,256.8,252.1,252.85,256.8,255.75,1450,368030.6,24-MAR-2003,
BIRLAERIC,EQ,10.05,10.1,9.65,9.7,9.85,10.2,4105,40589.25,24-MAR-2003,
BIRLAJUTE,EQ,12.5,12.9,12.4,12.75,12.75,12.95,8680,109582.75,24-MAR-2003,
BLBLIMITED,EQ,2.9,3,2.9,3,3,3.3,16500,49400,24-MAR-2003,
BLUECHIP,EQ,11.9,11.9,11.9,11.9,11.9,11.3,201,2391.9,24-MAR-2003,
BLUEDART,EQ,60.55,61.1,59,60.15,60,59.7,4367,262313.3,24-MAR-2003,
BLUESTARCO,EQ,82,82,80.4,81.15,80.9,82.25,3818,311131.15,24-MAR-2003,
BLUESTINFO,EQ,123.45,123.45,116.3,116.9,117.1,121.95,4762,561501.6,24-MAR-2003,
BOMDYEING,EQ,44.5,45.25,44.5,45.15,45.05,45.1,23223,1045885.55,24-MAR-2003,
BONGAIREFN,EQ,15.2,15.2,14.3,14.6,14.65,15.2,82604,1211770.1,24-MAR-2003,
BOOTSPHARM,EQ,296,296,296,296,296,293,100,29600,24-MAR-2003,
BPCL,EQ,223.25,223.25,216,216.45,216.1,224.2,463590,101200037.45,24-MAR-2003,
BPL,EQ,29,29,26.7,27.1,26.75,29.5,12644,349574.35,24-MAR-2003,
BPLENGG,EQ,3.5,3.95,3.5,3.8,3.8,3.65,7600,28735,24-MAR-2003,
BPLREFRIG,EQ,1.75,1.75,1.5,1.55,1.55,1.7,8967,14185.5,24-MAR-2003,
BPLSANTECH,EQ,1.75,1.95,1.6,1.65,1.6,2,2553,4310.65,24-MAR-2003,
BRITANNIA,EQ,499,501.9,496.05,499.85,500.05,498.85,1941,968826.05,24-MAR-2003,
BSELINFO,EQ,12,12,12,12,12,11.75,50,600,24-MAR-2003,
BSES,EQ,214.75,217.35,213.7,215.1,215,215.5,14217,3062623.35,24-MAR-2003,
BSL,EQ,24,24,24,24,24,24,100,2400,24-MAR-2003,
BURRWELCOM,EQ,231.5,231.5,226,226.2,226.2,230.65,1716,388795.1,24-MAR-2003,
CADILAHC,EQ,121,122.25,120.15,120.3,120.15,121.2,30693,3722540.65,24-MAR-2003,
CANBK,EQ,68.5,68.75,65.1,65.75,65.25,68.45,3396668,226154342.85,24-MAR-2003,
CANFINHOME,EQ,29,29,28.35,28.55,28.55,28.75,680,19495.5,24-MAR-2003,
CARBORUNIV,EQ,107.05,108.1,107.05,107.9,107.8,111.35,452,48705.7,24-MAR-2003,
CARRIERAIR,EQ,94,94,93,93,93,88,7369,690317,24-MAR-2003,
CASTROL,EQ,195.5,195.5,187.5,188.65,187.8,189.8,24637,4666769.45,24-MAR-2003,
CEAT,EQ,27.4,27.4,26.25,26.35,26.25,27.25,9147,243747.8,24-MAR-2003,
CENTENKA,EQ,87.05,89.1,87,87.75,87.05,89.9,14940,1314997.95,24-MAR-2003,
CENTEXTRU,EQ,1.5,1.5,1.5,1.5,1.5,1.8,1,1.5,24-MAR-2003,
CENTURION,EQ,9.2,9.25,8.85,8.9,8.95,9.2,100709,901881.9,24-MAR-2003,
