SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.9,15,13.1,15,15,14.95,2700,39630,12-APR-2001,
AARTIIND,EQ,28.5,30.85,28.5,29,29,29,290,8387,12-APR-2001,
ABANLLOYD,EQ,33.05,33.5,32.5,32.7,32.7,34,2300,75870,12-APR-2001,
ABB,EQ,222.5,225,216.1,222.05,223.8,224.5,11456,2538805.65,12-APR-2001,
ABBALPO,EQ,29.15,32.25,29.15,32,32,31,15300,485875.9,12-APR-2001,
ABBOTTLAB,EQ,143.1,145,140.65,140.85,140.65,147.4,896,127659.4,12-APR-2001,
ABGHEAVY,EQ,15,15,14.65,14.65,14.65,15.25,2600,38150,12-APR-2001,
ABSIND,EQ,20.3,20.5,20.2,20.25,20.25,21.95,11875,240438.75,12-APR-2001,
ACC,EQ,128,134.95,120.5,127.2,128.5,128.85,3144128,406261443.35,12-APR-2001,
ADANIEXPO,EQ,190,192,172.1,182.95,187.05,186.55,35670,6332636.4,12-APR-2001,
ADLABSFILM,EQ,35.3,35.3,35.3,35.3,35.3,38.35,190,6707,12-APR-2001,
ADVANIORLI,EQ,13.25,13.25,12.5,12.7,12.7,12.75,1151,14668.4,12-APR-2001,
AFTEKINFO,BE,87.65,94.95,80.05,80.2,81,95.25,8893,772381.95,12-APR-2001,
AGREVOIND,EQ,110,111.5,104,106.85,104,109,880,95752.5,12-APR-2001,
AGRODUTCH,EQ,19.55,22,19.5,20.65,21.65,21.2,7920,163120.4,12-APR-2001,
AHMEDELEC,EQ,36.6,36.6,35.15,35.25,35.15,36,644,22842.1,12-APR-2001,
AJANTPHARM,EQ,75.5,77.5,73.5,77,77,78.8,736,55620.15,12-APR-2001,
AKSHOPTFBR,EQ,72.4,74.5,71.35,72.5,71.7,77.55,36471,2640668.65,12-APR-2001,
ALEMBICLTD,EQ,125,126,122.3,124.7,125,127.1,1983,246699.25,12-APR-2001,
ALFALAVAL,EQ,121.05,124.5,118,124.5,124.5,122,380,46043.75,12-APR-2001,
ALKYLAMINE,EQ,6.5,8,6.5,7.9,8,6.75,700,5370.25,12-APR-2001,
ALOKTEXT,EQ,9.85,10.45,9.2,9.9,9.9,10.15,22018,213639.85,12-APR-2001,
ALPICFIN,EQ,12.05,13.05,11.6,12.2,12.05,12.8,7950,97380.45,12-APR-2001,
ALPSINDUS,EQ,87,87,87,87,87,87.75,500,43500,12-APR-2001,
