SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,13.35,14.4,13.2,14.1,14.2,14,1551,21594.4,14-MAY-2001,
AARTIIND,EQ,30.95,31,30.05,30.05,30.05,31.25,300,9200,14-MAY-2001,
ABANLLOYD,EQ,35.5,36.45,35.5,36.4,36.4,36,1309,47029.4,14-MAY-2001,
ABB,EQ,245,245,230.1,232.85,233.2,240.45,48486,11561770.7,14-MAY-2001,
ABBALPO,EQ,29.45,31.2,29.45,30.2,30.2,31.1,707,21355.55,14-MAY-2001,
ABBOTTLAB,EQ,150,150,144,145.7,144,146.5,905,133178.25,14-MAY-2001,
ABGHEAVY,EQ,15.55,16,15.5,15.95,15.95,16,680,10582.5,14-MAY-2001,
ABSIND,EQ,20.9,20.9,20.9,20.9,20.9,20.95,20,418,14-MAY-2001,
ACC,EQ,134.5,135.6,132.4,133.25,134,135.25,1630551,217899969.6,14-MAY-2001,
ADANIEXPO,EQ,278,282,275,279.35,278.55,274.15,7648,2127421.05,14-MAY-2001,
ADLABSFILM,EQ,51.5,56.7,51.5,56.25,55.45,53.7,3971,222422.1,14-MAY-2001,
ADVANIORLI,EQ,12.2,12.2,12.2,12.2,12.2,12.45,100,1220,14-MAY-2001,
AEGISCHEM,EQ,7.75,7.85,7.75,7.85,7.85,7.95,300,2345,14-MAY-2001,
AFTEKINFO,BE,166.3,181.9,166.3,174.15,175.15,173.75,4312,754472.3,14-MAY-2001,
AGEEGOLD,BE,251,251,251,251,251,262.95,25,6275,14-MAY-2001,
AGREVOIND,EQ,91.35,92.9,91,91,91,91,187,17032.65,14-MAY-2001,
AGRODUTCH,EQ,24,24,23.25,23.35,23.35,24.25,1155,27357.5,14-MAY-2001,
AHMEDELEC,EQ,39.05,39.05,37,37.05,37,39.2,880,33029.75,14-MAY-2001,
AJANTPHARM,EQ,70.25,70.3,68,68,68,69.3,670,46405.5,14-MAY-2001,
