SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,84,84.6,81.1,81.55,81.55,80.95,32212,2656162.25,29-JAN-2004,
AARTIIND,EQ,198,202,194,195.65,194,196.45,21322,4202296.8,29-JAN-2004,
ABANLLOYD,EQ,415,419.75,412,413.35,418,427.75,580,241036.75,29-JAN-2004,
ABB,EQ,702.95,702.95,643.1,673.7,670.1,698.35,41493,28307609.8,29-JAN-2004,
ABSHEKINDS,EQ,17.9,17.9,17,17.3,17.35,17.05,60278,1039813.85,29-JAN-2004,
ABSIND,EQ,115.15,115.15,96.4,110.45,111.9,114.6,23946,2637090.4,29-JAN-2004,
ACC,EQ,261.1,264.85,255.2,259.65,260.1,257.75,4783665,1247872042.7,29-JAN-2004,
ADANIEXPO,EQ,382.2,397.75,371.1,378.5,374.75,379.7,56611,21871467.25,29-JAN-2004,
ADLABSFILM,EQ,119.5,119.5,107.1,113.4,114,115.35,97798,10933011.2,29-JAN-2004,
ADVANIORLI,EQ,37.55,38,37.2,37.3,37.2,37.8,6045,226777.75,29-JAN-2004,
AEGISCHEM,EQ,20.5,20.75,19,19,19,19.8,3806,76869.1,29-JAN-2004,
AFTEKINFO,EQ,87.5,87.5,82.5,83.15,82.6,86.45,136537,11553409.9,29-JAN-2004,
AGEEGOLD,EQ,29.95,30.05,29.95,30,30,30,800,24008.75,29-JAN-2004,
AGRODUTCH,EQ,36,38,35.5,36.95,37.5,34.95,28239,1040261.35,29-JAN-2004,
AHMEDELEC,EQ,107.7,109.9,100.15,107.75,107.25,107.6,52448,5666486.6,29-JAN-2004,
AHMEDFORGE,EQ,89.4,90.4,89.35,89.35,89.35,91.05,3910,350518.75,29-JAN-2004,
AJANTPHARM,EQ,52.95,53,51.3,51.8,52.1,52.8,19567,1015290.05,29-JAN-2004,
AKSHOPTFBR,EQ,18.3,19.95,18,19.25,19.4,18.6,53404,1007026.9,29-JAN-2004,
ALBK,EQ,30.15,30.4,29.3,29.75,29.7,29.95,741438,22106713.9,29-JAN-2004,
ALEMBICLTD,EQ,348,349.9,325.25,346.75,348,349.85,2055,708506.2,29-JAN-2004,
ALFALAVAL,EQ,521,555,500,547.6,550,536.05,2081,1136838.2,29-JAN-2004,
ALOKTEXT,EQ,61.2,66.2,61.2,64.7,64.75,63.05,700753,45431392.75,29-JAN-2004,
ALPSINDUS,EQ,46.95,46.95,45,45.1,45,45.35,23665,1083965.95,29-JAN-2004,
AMARAJABAT,EQ,68,69.4,66.3,68.55,69.15,72.9,53491,3659010.15,29-JAN-2004,
AMBUJARAJN,EQ,5.9,6.1,5.9,6,6,6.05,97997,591673.9,29-JAN-2004,
AMITSPIN,EQ,4,4,3.9,3.9,3.9,4,600,2390,29-JAN-2004,
AMTEKAUTO,EQ,440,456,425.5,434.75,425.5,434.65,22674,10157164.4,29-JAN-2004,
AMTREXAPPL,EQ,23.25,24.9,23.25,24.9,24.9,25.2,2050,49857.5,29-JAN-2004,
ANDHRABANK,EQ,50.55,50.9,48.05,49.7,49.75,51,2727169,135791733.6,29-JAN-2004,
ANDHRSUGAR,EQ,58,60,57,59.85,60,58.3,19155,1127511.75,29-JAN-2004,
ANTGRAPHIC,EQ,4.1,4.2,4,4.2,4.2,4.2,1902,7851,29-JAN-2004,
APCOTEXLAT,EQ,39.05,39.5,39.05,39.5,39.5,40.4,450,17692.5,29-JAN-2004,
APIL,EQ,117.95,117.95,113,113.85,113.05,115.4,30976,3550980.9,29-JAN-2004,
APOLLOHOSP,EQ,172,174.3,168.15,171.6,171.3,170,120480,20673786.95,29-JAN-2004,
APOLLOTYRE,EQ,252.1,256.5,242.2,253,254,251.55,68630,17386537.35,29-JAN-2004,
APTECHT,EQ,72.5,74,71.55,72.3,72.5,73.2,90828,6610259.1,29-JAN-2004,
ARCHIES,EQ,63,63,60,60.95,60.75,61.9,17445,1075322.35,29-JAN-2004,
ARHAMFISCL,EQ,11.45,11.5,10.6,11.25,11.35,11.2,46710,518345.25,29-JAN-2004,
ARL,EQ,2.9,2.9,2.75,2.8,2.8,2.85,861124,2416454.15,29-JAN-2004,
ARVINDMILL,EQ,61.65,62.1,52.5,55.3,54.95,61.4,4869142,279616301.05,29-JAN-2004,
