SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,79,79.05,77.25,77.75,78,77.8,14093,1100762.55,15-APR-2004,
AARTIIND,EQ,185.5,187,183.45,184.6,184,185.3,28036,5184096.1,15-APR-2004,
ABANLLOYD,EQ,493.8,493.8,481.65,485.8,485.1,490.45,2231,1081787.75,15-APR-2004,
ABB,EQ,809.9,809.9,781,783.95,788,796.7,10849,8575355.55,15-APR-2004,
ABSHEKINDS,EQ,13.55,14.15,13.5,13.8,13.95,13.95,76080,1053851.35,15-APR-2004,
ABSIND,EQ,98.9,100.5,98.5,99.7,99.5,99.8,7541,751088.75,15-APR-2004,
ACC,EQ,268.5,277,267.5,274.1,275.75,267.4,3072326,841386421.55,15-APR-2004,
ADANIEXPO,EQ,411,415,408.6,410.75,410,412.4,71814,29517386.15,15-APR-2004,
ADLABSFILM,EQ,103.8,103.8,96.5,97.95,98.05,101.5,41269,4143032.4,15-APR-2004,
ADVANIORLI,EQ,31,31.5,31,31.3,31.3,30.5,2097,65568.5,15-APR-2004,
AEGISCHEM,EQ,18.1,19,18.1,18.6,18.6,19,2075,38681.25,15-APR-2004,
AFTEKINFO,EQ,70.75,73.2,68.05,71.05,71,71,302901,21432083,15-APR-2004,
AGRODUTCH,EQ,34.4,34.85,33.8,34.4,34.5,34.9,8450,289326.45,15-APR-2004,
AHMEDELEC,EQ,95,98.5,93,95.65,96.25,94.65,19181,1822809.05,15-APR-2004,
AHMEDFORGE,EQ,80.25,80.25,80.25,80.25,80.25,78.65,467,37476.75,15-APR-2004,
AJANTPHARM,EQ,45.65,45.65,43.5,44.1,44.25,45.45,37397,1660678.45,15-APR-2004,
AKSHOPTFBR,EQ,15.7,15.8,15.5,15.5,15.5,15.55,12626,197759.45,15-APR-2004,
ALBK,EQ,35.65,37.4,34.75,36.7,36.7,35.35,2696857,98516600.9,15-APR-2004,
ALEMBICLTD,EQ,180,181.65,174.05,174.7,174.25,176.7,47011,8349928.95,15-APR-2004,
