SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,169,174.8,168.3,172,173,167.7,251797,43257775.1,21-FEB-2006,
3MINDIA,EQ,1133.1,1133.1,1080,1095.55,1095,1079.1,16168,18201551.2,21-FEB-2006,
AARTIDRUGS,EQ,93.95,93.95,92.25,92.8,92.55,91.7,7983,742172.05,21-FEB-2006,
AARTIIND,EQ,76,76.5,75,75.6,75.8,74.4,5638,426360.1,21-FEB-2006,
ABANLOYD,EQ,800,824.4,791.1,801.45,802,795.9,116556,93859389.55,21-FEB-2006,
ABB,EQ,2402,2444,2390,2412.05,2410,2405.3,46160,111728043.4,21-FEB-2006,
ABIRLANUVO,EQ,722.35,737,722.35,729.95,731.4,726.75,12379,9055061.65,21-FEB-2006,
ABSHEKINDS,EQ,31.3,31.3,30.6,30.7,30.65,30.9,132051,4076837.05,21-FEB-2006,
ACC,EQ,594,601,590.6,592.85,592.8,594.45,482944,287448347.7,21-FEB-2006,
ADANIEXPO,EQ,58,58.95,57.55,57.9,58,57.5,561743,32679283.15,21-FEB-2006,
ADLABSFILM,EQ,432,463,426.1,439.95,436.65,427.7,2715644,1220498244.85,21-FEB-2006,
ADORWELD,EQ,391.5,394,380.2,383.4,382.95,393.25,12263,4738071.7,21-FEB-2006,
AEGISCHEM,EQ,243,260,243,252.4,252.1,252.1,9760,2485673.75,21-FEB-2006,
AFTEKINFO,EQ,91,92.2,89.4,90.35,90.4,90,491012,44445980.65,21-FEB-2006,
AGRODUTCH,EQ,39.95,41,39.2,40.45,40.35,39.95,74207,2998685.4,21-FEB-2006,
AHMEDFORGE,BE,199.95,200.45,195,199.15,199.5,199.35,27277,5428119.75,21-FEB-2006,
AIAENG,EQ,565,596.7,560.5,586.25,586,558.35,49588,28648107.25,21-FEB-2006,
AJANTPHARM,EQ,77.55,80,77.55,78.45,78.5,78.6,15488,1223711.45,21-FEB-2006,
AKSHOPTFBR,EQ,78.3,79.9,75.65,76.15,76,78.65,45432,3515388.95,21-FEB-2006,
ALBK,EQ,82,82.9,81.55,81.7,81.8,81.8,330952,27168555.45,21-FEB-2006,
ALEMBICLTD,EQ,365,379,364,375.9,379,362.4,11945,4445401.3,21-FEB-2006,
ALFALAVAL,EQ,1074,1098,1059,1063.4,1065,1067.05,1954,2086635.45,21-FEB-2006,
ALLSEC,EQ,229.15,231.3,221.5,226,225,227.25,4207,962403.2,21-FEB-2006,
ALOKTEXT,EQ,75,75.55,74.6,75,75,74.85,291029,21834075.9,21-FEB-2006,
ALPSINDUS,EQ,158.4,160.3,156.3,157.25,157.65,157,45511,7203697.6,21-FEB-2006,
AMAR,EQ,84.6,86.5,83.5,84.65,84.85,83.8,1210447,103230685.3,21-FEB-2006,
AMARAJABAT,EQ,242.3,254.5,239,241.3,241.25,236.95,70710,17373391.55,21-FEB-2006,
AMBICAAGAR,EQ,15.6,15.6,15.2,15.4,15.4,15.4,8760,134497.85,21-FEB-2006,
AMTEKAUTO,EQ,303.9,306,299.1,303.15,302.65,300.55,49887,15147627.6,21-FEB-2006,
AMTEKINDIA,EQ,98,100.6,98,98.9,98.6,97.7,103393,10280150.55,21-FEB-2006,
AMTREXAPPL,EQ,66.15,71.8,66.15,68.75,68.55,67.45,36801,2566980.9,21-FEB-2006,
ANDHRABANK,EQ,88.4,89.2,87.5,88.65,88.5,87.9,1184316,104631679.6,21-FEB-2006,
ANDHRSUGAR,EQ,205,213.5,205,210.15,210.45,204.45,235569,49630697.9,21-FEB-2006,
ANSALINFRA,EQ,441,442.95,435,436.15,436,438.05,5956,2620492.4,21-FEB-2006,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.4,0.4,0.45,209476,91905.45,21-FEB-2006,
APARINDS,EQ,218,218.5,214.65,217.55,218.5,209.75,5587,1203498.2,21-FEB-2006,
APCOTEXLAT,EQ,54.05,55.85,54.05,55,54.6,55.65,3300,181559.25,21-FEB-2006,
APIL,EQ,305,314.9,303.6,305.05,305.5,303.75,235138,72367763.9,21-FEB-2006,
APOLLOHOSP,EQ,520.6,530,515.1,520.8,521,520.6,29659,15532364.55,21-FEB-2006,
APOLLOTYRE,EQ,290.1,294.45,289,290.25,290.05,289.85,7659,2227664.8,21-FEB-2006,
APPAPER,EQ,109.85,112,109.7,109.75,109.75,109.95,3643,403265.4,21-FEB-2006,
APTECHT,EQ,122.75,131.6,121.3,129.7,131.4,121.1,1352206,172119348.35,21-FEB-2006,
ARCHIES,EQ,175.2,184,174,176.35,175.2,174,49060,8740801.7,21-FEB-2006,
ARHAMFISCL,EQ,11.1,11.75,11.05,11.1,11.05,11.6,61841,689853.35,21-FEB-2006,
ARL,EQ,2,2,1.9,1.95,1.95,1.95,283452,557755.25,21-FEB-2006,
ARSBONDS,N1,103.79,104.5,103.75,104.07,104.05,103.99,320906,33315457.74,21-FEB-2006,
ARVINDMILL,EQ,94.95,96.9,92.65,96.15,96.25,94.45,1227579,117569585.35,21-FEB-2006,
ASAHIINDIA,EQ,110,113,107.6,112.05,113,109.4,107592,11831794.95,21-FEB-2006,
ASAL,EQ,119.05,124,119,122,122,119.1,1243,150101,21-FEB-2006,
ASHAPURMIN,EQ,1050,1074,1030,1036.65,1030,1047.35,1104,1160513.5,21-FEB-2006,
ASHIMASYN,BE,13.25,13.75,12.7,12.95,13,13.15,51273,675308.75,21-FEB-2006,
