SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,42,43,41,42.9,42.9,41.15,2552,107306.5,25-FEB-2002,
ABANLLOYD,EQ,38.2,38.2,36.2,36.2,36.2,36.95,666,24471.25,25-FEB-2002,
ABB,EQ,270,292,266.4,286.85,286,266.25,433543,121988795.85,25-FEB-2002,
ABBALPO,EQ,42,42,36.1,37.4,37.5,37.25,51728,1945160.5,25-FEB-2002,
ABBOTTLAB,EQ,199,201,196.1,197.2,196.1,199.55,2357,470646.75,25-FEB-2002,
ABSIND,EQ,36,37.25,36,37.25,37.25,36.95,4104,151186.8,25-FEB-2002,
ACC,EQ,160,162.8,158,162.2,162.45,158.55,1276177,205648446.9,25-FEB-2002,
ADANIEXPO,EQ,162.05,167.5,162.05,163.9,163,165.05,34729,5753458.35,25-FEB-2002,
ADLABSFILM,EQ,55,55,48,51.1,51,53.55,18223,920567.8,25-FEB-2002,
ADVANIORLI,EQ,18.95,18.95,17.75,17.75,17.75,18.05,1516,27250.3,25-FEB-2002,
AFTEKINFO,EQ,407.9,422,392,416.1,420,402.45,704404,288894457.65,25-FEB-2002,
AGEEGOLD,EQ,83,84.8,82.1,84.35,84.8,88.4,456,37711.75,25-FEB-2002,
AGREVOIND,EQ,170.5,180,170.5,174.55,173.1,172.25,4444,778236.35,25-FEB-2002,
AGRODUTCH,EQ,26.8,27.35,26.75,26.8,26.95,26.8,5350,144387.5,25-FEB-2002,
AHMEDELEC,EQ,65.7,65.7,64,64.4,64,65.4,2049,131631.25,25-FEB-2002,
AJANTPHARM,EQ,54,56.5,53.9,53.9,53.9,56,3360,182919,25-FEB-2002,
AKSHOPTFBR,EQ,51.9,52.5,51.4,51.95,51.95,51.5,27337,1422147,25-FEB-2002,
ALEMBICLTD,EQ,99.75,106.8,96.1,104.95,106,95.5,35064,3662100.8,25-FEB-2002,
ALFALAVAL,EQ,156.1,157.5,154,154,154,157,1004,155887.85,25-FEB-2002,
ALOKTEXT,EQ,9.45,9.5,9.3,9.35,9.5,9.45,17045,160669.1,25-FEB-2002,
ALPSINDUS,EQ,29,29,29,29,29,30.95,500,14500,25-FEB-2002,
AMARAJABAT,EQ,75.15,79,73.65,77.85,77.1,78.5,24330,1904151.85,25-FEB-2002,
AMBUJARAJN,EQ,4.25,4.25,4.05,4.15,4.2,4.05,13415,55728.75,25-FEB-2002,
AMTEKAUTO,BE,0,0,0,436.5,469,432.75,5000,2182175,25-FEB-2002,
AMTREXAPPL,EQ,12,12.2,12,12,12,12,3350,40240,25-FEB-2002,
ANAMALFIN,EQ,4.95,5,4.95,4.95,4.95,4.95,400,1985,25-FEB-2002,
ANDHRABANK,EQ,9.5,10.05,9.5,9.9,9.8,9.6,296678,2940862.55,25-FEB-2002,
ANDHRSUGAR,EQ,23.9,25.5,23.9,24.45,24.25,24,8570,210070.8,25-FEB-2002,
ANTGRAPHIC,EQ,2.2,2.35,2.1,2.1,2.1,2.2,589,1314.4,25-FEB-2002,
APCOTEXLAT,EQ,23.05,25,23.05,24.35,24.3,23.2,1076,26135.4,25-FEB-2002,
APOLLOHOSP,EQ,144.6,146.5,128.55,131.1,131.7,142.75,673119,92027685.25,25-FEB-2002,
APOLLOTYRE,EQ,84,84.9,79.5,83.8,83.1,80.2,164807,13718588,25-FEB-2002,
APPAPER,EQ,37.5,37.5,37,37,37,37.35,487,18149,25-FEB-2002,
ARCHIES,EQ,75.75,82,75.75,80.2,80.65,77.25,60184,4804746,25-FEB-2002,
ARHAMFISCL,EQ,4.7,4.8,4.55,4.55,4.55,4.35,1800,8535,25-FEB-2002,
ARIHANTCRE,EQ,4.5,4.95,3.75,4.45,4.4,4.5,104501,473612.55,25-FEB-2002,
ARIHANTRED,EQ,0.5,0.5,0.5,0.5,0.5,0.5,100,50,25-FEB-2002,
ARVINDMILL,EQ,15,15.2,14.25,14.95,15.1,14.7,416056,6111323.95,25-FEB-2002,
ASAHIINDIA,EQ,320,320,312.5,314,314,315.05,3148,991116.5,25-FEB-2002,
ASHAPURMIN,EQ,85,85,83,83,83,86,150,12550,25-FEB-2002,
ASHIMASYN,EQ,18.6,18.85,18.15,18.85,18.85,19.7,2050,37841.25,25-FEB-2002,
ASHKLEYFIN,EQ,40.5,42.6,40.5,40.6,41,40.2,21982,904208.95,25-FEB-2002,
ASHOKLEY,EQ,90.2,94,89.65,90.05,90.25,90.45,211124,19279696.2,25-FEB-2002,
ASIANELEC,EQ,15.05,15.1,14.65,14.85,14.85,15.2,5759,86467.15,25-FEB-2002,
ASIANHOTEL,EQ,68.95,71.95,68.05,70.4,70.75,68.2,2357,164585.3,25-FEB-2002,
ASIANPAINT,EQ,300,302,296,298.35,299.9,302.35,2802,834968.25,25-FEB-2002,
ASSAMCO,EQ,15.2,16.2,15.2,16,16,16.25,770,12128.15,25-FEB-2002,
ASSAMFRONT,EQ,49.9,50,48.35,48.9,48.9,48.55,2801,138192.7,25-FEB-2002,
ASTRAIDL,EQ,282.05,286,282,286,286,276.05,420,119672.5,25-FEB-2002,
ATCOIND,EQ,23.3,23.3,22.5,22.7,22.5,23.2,4556,104549.95,25-FEB-2002,
ATLASCOPCO,EQ,118.5,120,117,119.1,120,119.7,8282,981278.4,25-FEB-2002,
ATLASCYCLE,EQ,53.5,53.5,52,53,53,52.9,2445,128444,25-FEB-2002,
ATULPROD,EQ,18.3,18.3,18.25,18.25,18.25,18.5,760,13872.5,25-FEB-2002,
AUROPHARMA,EQ,244,246,239.9,240.15,241.8,238.55,27282,6609172.2,25-FEB-2002,
AUTOAXLES,EQ,57.8,59.15,55.55,56,56,56.05,725,40919.85,25-FEB-2002,
AZTEC,EQ,44.75,47,44.05,45.15,45.05,44.5,46286,2108193.55,25-FEB-2002,
BAJAJAUTO,EQ,449,450,445,446.7,447.95,445.75,29950,13429384.25,25-FEB-2002,
BAJAJHIND,EQ,57,57,57,57,57,55,25,1425,25-FEB-2002,
BAJAUTOFIN,EQ,46.7,48,46.1,47.65,47.9,48.3,1150,54045,25-FEB-2002,
BALAJHOTEL,EQ,8.15,8.5,8.15,8.25,8.25,8.2,4710,38869.5,25-FEB-2002,
BALAJIDIST,EQ,28,28,28,28,28,28,425,11900,25-FEB-2002,
BALAJIIND,EQ,7.25,7.25,6.4,6.4,6.4,6.95,4921,32174.4,25-FEB-2002,
BALAJITELE,EQ,409.3,414,402,404.45,403.1,408.3,68681,28003469.2,25-FEB-2002,
BALMLAWRIE,EQ,50.55,50.55,50.55,50.55,50.55,52.65,200,10110,25-FEB-2002,
BALRAMCHIN,EQ,95.75,96.9,94,96.45,96.8,94.05,18811,1798330.1,25-FEB-2002,
BANARISUG,EQ,164.8,165,151.2,159.7,160,158.15,1747,281841.5,25-FEB-2002,
BANKBARODA,EQ,50,51,49,49.15,49.5,49.75,87030,4351299.8,25-FEB-2002,
BANKINDIA,EQ,23.95,23.95,22.65,22.85,22.75,22.95,245162,5616201.3,25-FEB-2002,
BANKPUNJAB,EQ,15.9,17.25,15.25,17.05,17.25,15.55,1012566,16744898.7,25-FEB-2002,
BANKRAJAS,EQ,11.95,11.95,11,11.6,11.55,11.55,48712,566685.65,25-FEB-2002,
BASF,EQ,95,98,95,96.4,96,95.85,9096,881640.25,25-FEB-2002,
BATAINDIA,EQ,36.5,37,35.5,35.85,35.75,36.3,45130,1623361.4,25-FEB-2002,
BAUSCHLOMB,EQ,55,55.6,53.5,53.7,53.5,54.05,85597,4642819.65,25-FEB-2002,
BAYER,EQ,1335,1345,1335,1340,1340,1334.45,218,291591,25-FEB-2002,
BBTC,EQ,44.65,44.9,44.65,44.75,44.9,46.5,15,671,25-FEB-2002,
BEL,EQ,160,168,151.25,155.75,152.7,159.35,1136999,183548149.75,25-FEB-2002,
BELCERAMIC,EQ,3.4,3.4,3.05,3.2,3.3,3,1550,4990,25-FEB-2002,
BEML,EQ,62.5,62.5,54,54.8,54.75,61.85,783728,45130196,25-FEB-2002,
BERGEPAINT,EQ,74,74.4,72.6,72.95,72.7,72.65,2180,160083.6,25-FEB-2002,
BFLSOFTWAR,EQ,455,470,449,463.65,467,452.2,51324,23552993.75,25-FEB-2002,
BGFL,EQ,17.95,17.95,13.35,13.5,13.35,15,28763,406293.2,25-FEB-2002,
BHARATFORG,EQ,120,124,119,119.95,119.25,119.05,57185,6971838.55,25-FEB-2002,
BHARATGEAR,EQ,7,7,7,7,7,7.05,100,700,25-FEB-2002,
BHARATHOT,EQ,21.2,21.25,20,20.7,20.5,20.15,6401,132932.9,25-FEB-2002,
BHARATRAS,EQ,20.3,20.3,20.25,20.25,20.25,19.55,200,4055,25-FEB-2002,
BHARTI,EQ,45.5,45.5,42.65,42.8,42.95,43.3,454151,19552996.45,25-FEB-2002,
BHEL,EQ,177.95,179,171.9,173.5,173.9,176.05,870412,152871244.45,25-FEB-2002,
BHUSANSTL,EQ,17.8,18.3,17.4,18.15,18.3,17.2,9815,175242.75,25-FEB-2002,
BIL,EQ,23.1,23.65,23,23.5,23.5,23.8,700,16332.5,25-FEB-2002,
BILT,EQ,40.5,41.45,40.5,41.15,41.15,40.75,16223,665190.6,25-FEB-2002,
BIMETBRG,EQ,86,86,86,86,86,86,48,4128,25-FEB-2002,
BINANIZINC,EQ,26.95,27,26.4,26.45,26.5,26.8,6901,183286.05,25-FEB-2002,
BINDALAGRO,EQ,5.8,5.9,5.7,5.8,5.75,5.75,15094,87474.3,25-FEB-2002,
BIOFILCHEM,EQ,2.15,2.2,2.05,2.2,2.2,2,1228,2643.8,25-FEB-2002,
BIRLA3M,EQ,273,283,272.25,283,283,273.7,1675,464923.65,25-FEB-2002,
BIRLAERIC,EQ,21.1,21.75,20.9,21.1,21.3,21.5,8121,171979.8,25-FEB-2002,
BIRLAJUTE,EQ,16.15,17.75,16,16.3,16,16.35,42141,699782.15,25-FEB-2002,
BLBLIMITED,EQ,5.9,5.9,5.9,5.9,5.9,5.65,250,1475,25-FEB-2002,
BLOWPLAST,EQ,10.5,10.5,9.8,10,10,10.05,1923,19306,25-FEB-2002,
BLUEDART,EQ,81,89,81,82.9,81.8,79.7,89051,7599658.8,25-FEB-2002,
BLUESTARCO,EQ,58,59.05,58,59,59,59,16529,975166,25-FEB-2002,
BLUESTINFO,EQ,108.8,112,106.85,107.85,107.3,107.3,14671,1600292.95,25-FEB-2002,
BOMDYEING,EQ,43.95,43.95,42.1,42.5,42.5,42.95,5736,243941.65,25-FEB-2002,
BONGAIREFN,EQ,6.15,6.25,5.65,5.7,5.75,6.1,192207,1117957.1,25-FEB-2002,
BOOTSPHARM,EQ,295,296.75,290.5,292.5,292.15,292.05,5540,1622609.15,25-FEB-2002,
BPCL,EQ,290,295.85,287,290.8,289,293.45,498910,145260919.2,25-FEB-2002,
BPL,EQ,53,53.95,52.1,53,52.25,52.45,20939,1114360.3,25-FEB-2002,
BPLENGG,EQ,5.2,5.2,4.8,5.2,5.2,5.1,9700,47610,25-FEB-2002,
BPLREFRIG,EQ,2,2.1,1.9,1.95,2,2,4000,8170,25-FEB-2002,
BPLSANTECH,EQ,2.1,2.1,1.95,2.1,2.1,1.95,1590,3324,25-FEB-2002,
BPLSANUTIL,EQ,3,3,2.8,3,3,2.85,201,583.8,25-FEB-2002,
BRITANNIA,EQ,564,569.9,562,566.25,569,560.9,3311,1870746.85,25-FEB-2002,
BSELINFO,EQ,13.9,13.9,12.75,13.9,13.9,13.75,1125,14927,25-FEB-2002,
BSES,EQ,212,224,212,221.5,223,216.1,104464,22857504.3,25-FEB-2002,
BSL,EQ,26,26.5,26,26,26,26,619,16108.5,25-FEB-2002,
BURRWELCOM,EQ,199.7,202.9,193.65,194.4,194.5,194.95,4488,876441.55,25-FEB-2002,
CABOTINDIA,EQ,95.1,95.1,95.1,95.1,95.1,95.25,10,951,25-FEB-2002,
CADBURY,EQ,472,480,472,475.95,476,479.45,886,421146.85,25-FEB-2002,
CADILAHC,EQ,124,126.25,124,125.85,125.8,124.7,17269,2172038.45,25-FEB-2002,
CALSOFT,EQ,33.1,33.1,30.5,30.5,30.5,32.9,88,2814,25-FEB-2002,
CANFINHOME,EQ,27.5,29,27,27.9,27.8,27.4,17850,508129,25-FEB-2002,
CARBEVFLOW,EQ,21.05,21.2,20.6,20.8,20.6,21.1,6877,143177,25-FEB-2002,
CARBORUNIV,EQ,83.1,84,82.15,84,84,84,521,43405.2,25-FEB-2002,
CARRIERAIR,EQ,86.9,86.9,84.55,84.75,84.75,84.75,1645,139416.05,25-FEB-2002,
CASTROL,EQ,198.25,200,198,199.75,199.75,199.45,59055,11780357.15,25-FEB-2002,
CEAT,EQ,24.95,26.05,24.95,25.5,25.3,24.75,24026,613305.4,25-FEB-2002,
CEATFIN,EQ,2.35,2.4,2.35,2.4,2.4,2.4,200,475,25-FEB-2002,
CENTENKA,EQ,55,55,51.25,51.65,51.5,54.7,52830,2748444.35,25-FEB-2002,
CENTURION,EQ,13.4,13.75,13.15,13.45,13.35,13.1,745710,10067940.65,25-FEB-2002,
CENTURYTEX,EQ,39,39.9,38.4,38.8,38.5,38.65,59537,2314691.6,25-FEB-2002,
CESC,EQ,11.6,13.35,11.3,13.15,13.15,12.6,15510,202089.2,25-FEB-2002,
CGIGARSH,EQ,34.1,36.3,34.1,36,36.3,35.5,2910,102815.75,25-FEB-2002,
CHAMBLFERT,EQ,11.85,12.25,11.55,11.9,11.85,11.6,99014,1188621.6,25-FEB-2002,
CHEMPLAST,EQ,18.25,18.85,18.25,18.8,18.85,18,425,7826.25,25-FEB-2002,
CHENNPETRO,EQ,23.1,23.95,23.05,23.65,23.65,23.65,21262,502457.2,25-FEB-2002,
CHESLINTEX,EQ,5.45,5.45,5.45,5.45,5.45,5.2,300,1635,25-FEB-2002,
CHETNADCEM,EQ,50.75,52.1,50.15,50.95,51.1,52.5,36482,1846806.5,25-FEB-2002,
CHLORIDIND,EQ,67.7,70,66.15,69.05,69.5,66.8,17571,1202008.95,25-FEB-2002,
CHOLAINV,EQ,33.85,34,33.5,33.8,33.85,33.85,2165,73068.15,25-FEB-2002,
CIBASPEC,EQ,74,74,71.25,72.35,71.6,72.85,13572,979319.7,25-FEB-2002,
CIMCOBIRLA,EQ,1.4,1.4,1.4,1.4,1.4,1.35,50,70,25-FEB-2002,
CINEVISTA,EQ,46.25,46.65,45.15,45.75,45.15,45.35,3918,180047.45,25-FEB-2002,
CIPLA,EQ,1065,1074.85,1061,1066.65,1067.3,1062.15,89281,95321350.6,25-FEB-2002,
CITICORSEC,EQ,480,499,476,478.95,478,480.85,13031,6369855.25,25-FEB-2002,
CLARIANT,EQ,117,117,107,109,107,109.95,2453,271860.6,25-FEB-2002,
CMC,EQ,370.05,371,363,365.65,363.8,369.15,8544,3135364.4,25-FEB-2002,
COATESIND,EQ,78,80,78,78.95,78.95,81.05,353,27671.95,25-FEB-2002,
COATVIYELA,EQ,25,26.25,25,26.05,26.25,25.55,13184,339903.9,25-FEB-2002,
COCHINREFN,EQ,37,37.45,36.05,36.6,36.75,37.05,37156,1361798.55,25-FEB-2002,
COLGATE,EQ,148,149,147.25,148.1,148.35,146.35,50674,7503840.3,25-FEB-2002,
COLORCHEM,EQ,132.3,140,128,130.75,130.5,123.25,170894,22715167.7,25-FEB-2002,
COMPUDYNE,EQ,48.5,51.1,44.5,49.8,48.4,48.65,374142,17911469.6,25-FEB-2002,
COMPUTECH,EQ,9.4,9.4,9.05,9.15,9.1,9.15,26992,248549.35,25-FEB-2002,
CONCOR,EQ,274.3,278,266.25,268.6,267.8,272.2,123608,33738745.7,25-FEB-2002,
CONSCOFFEE,EQ,61.1,63,61.1,63,63,62.9,440,27684.2,25-FEB-2002,
COREPARENT,EQ,4.6,4.7,4.6,4.7,4.7,4.75,1107,5168.9,25-FEB-2002,
COROMNFERT,EQ,75,75,70,71.65,71.5,73.4,15123,1085463.6,25-FEB-2002,
CORPBANK,EQ,146.8,151,143.05,145.5,145.55,143.7,230183,33919509.9,25-FEB-2002,
COSMOFILMS,EQ,45.1,48.4,45.1,46.5,46.6,45.7,4725,222628.65,25-FEB-2002,
CREATIVEYE,EQ,34.9,37.5,34.2,36.45,36.5,34.2,739279,26657761.4,25-FEB-2002,
CRESTCOMM,EQ,73.95,76.3,71.5,73.15,74,73,289195,21526090.1,25-FEB-2002,
CRISIL,EQ,241,244.95,235,240.05,244.4,238.4,5350,1281217.65,25-FEB-2002,
CROMPGREAV,EQ,31,32.8,29.8,30.6,31,28.95,429704,13302591.1,25-FEB-2002,
CUB,EQ,24.65,24.65,23.6,23.7,23.6,24.15,4504,108178.15,25-FEB-2002,
CYBERTECH,EQ,17.35,18.35,17.1,17.5,17.25,17.45,12148,214527.7,25-FEB-2002,
D-LINK,EQ,320,320,312,312,312,317.9,21,6638.4,25-FEB-2002,
DABUR,EQ,63.75,63.75,62.2,62.45,62.3,62.9,84652,5328722.85,25-FEB-2002,
DALALSTCOM,EQ,0.8,0.8,0.7,0.8,0.8,0.75,7524,5414.3,25-FEB-2002,
