SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,38.5,40,38.5,38.8,0.0,39.4,2000,78452.5,24-JAN-1997,
21STCENMGM,EQ,6.25,6.25,6,6,0.0,6.1,1700,10400,24-JAN-1997,
AARTIDRUGS,EQ,11.45,11.5,11.45,11.5,0.0,11.5,200,2295,24-JAN-1997,
AARTIIND,EQ,30,31.95,30,30.4,0.0,30,1100,33785,24-JAN-1997,
ABANLLOYD,EQ,61,61,58.6,58.6,0.0,59.9,200,11960,24-JAN-1997,
ABB,EQ,538,547.9,538,542.05,0.0,539.95,1200,652315,24-JAN-1997,
ABBOTTLAB,EQ,205,205,200,200,0.0,207,150,30250,24-JAN-1997,
ABGHEAVY,EQ,28.5,28.5,27.1,27.1,0.0,27.05,600,16580,24-JAN-1997,
ABSIND,EQ,70.5,75,70.5,74.45,0.0,71.25,4000,297295,24-JAN-1997,
ACC,EQ,1372.45,1379.9,1340,1347.75,0.0,1361.3,118945,161095634.5,24-JAN-1997,
ACELAB,EQ,17.1,18,17.1,17.6,0.0,17.15,8100,142545,24-JAN-1997,
ADANIEXPO,EQ,250,250,245,245,0.0,245,200,49500,24-JAN-1997,
ADVANIORLI,EQ,52,53,52,52.8,0.0,52,1000,52465,24-JAN-1997,
AEGISCHEM,EQ,23.1,23.1,23,23,0.0,23,900,20760,24-JAN-1997,
AGRIHATCH,EQ,5,5,4.9,4.9,0.0,5.75,700,3480,24-JAN-1997,
AGRODUTCH,EQ,5.2,5.4,5.2,5.4,0.0,5.3,700,3720,24-JAN-1997,
AHMEDELEC,EQ,62.25,62.25,58.75,58.75,0.0,62.25,1550,94337.5,24-JAN-1997,
AHMEDFORGE,EQ,52,52.7,52,52.7,0.0,52.65,3200,168570,24-JAN-1997,
AIMCOPEST,EQ,16.05,16.05,16,16,0.0,16,400,6405,24-JAN-1997,
AKAIMPEX,EQ,10.8,10.8,10.4,10.4,0.0,10.65,1000,10700,24-JAN-1997,
AKARLAMIN,EQ,8.55,8.65,8,8.15,0.0,8.35,8000,65900,24-JAN-1997,
ALBRMORARJ,EQ,230,230,230,230,0.0,230,200,46000,24-JAN-1997,
ALFALAVAL,EQ,143.5,143.95,143,143.5,0.0,149.75,350,50170,24-JAN-1997,
ALIANCREDT,EQ,12.4,12.4,11.55,11.55,0.0,12.2,500,5945,24-JAN-1997,
ALKYLAMINE,EQ,55,56.95,55,55,0.0,55,450,25140,24-JAN-1997,
ALLIEDRES,EQ,22,22,22,22,0.0,21.75,100,2200,24-JAN-1997,
ALMBICHEM,EQ,1005,1045,1005,1045,0.0,1025,50,51575,24-JAN-1997,
ALOKTEXT,EQ,27.1,27.1,25.05,25.05,0.0,27,800,21425,24-JAN-1997,
ALPHADRUG,EQ,8.2,8.2,7.6,7.8,0.0,8.85,5200,40895,24-JAN-1997,
ALPICFIN,EQ,74.1,75,72.1,73.5,0.0,75.1,4200,309515,24-JAN-1997,
ALPINEIND,EQ,20,20,18.3,18.3,0.0,19.35,300,5660,24-JAN-1997,
ALPSINDUS,EQ,33.6,33.6,32.25,32.25,0.0,32,1800,59460,24-JAN-1997,
ALSAMARINE,EQ,7.5,7.5,7.25,7.25,0.0,7.05,1000,7440,24-JAN-1997,
ALTOS,EQ,35.25,35.5,33.9,34.95,0.0,35.5,1900,66265,24-JAN-1997,
AMARAJABAT,EQ,74.5,74.5,73.8,74,0.0,74.8,4200,310835,24-JAN-1997,
AMBASARABH,EQ,15.25,15.25,14.75,15,0.0,15.1,1850,27625,24-JAN-1997,
AMBUJELCST,EQ,4,4.05,3.45,3.75,0.0,3.7,20500,78450,24-JAN-1997,
AMERICADRY,EQ,11,11,10.55,10.55,0.0,11.25,800,8730,24-JAN-1997,
AMRUTIND,EQ,14,15.4,14,14.95,0.0,15.05,2200,32175,24-JAN-1997,
AMTEKAUTO,EQ,35,35,35,35,0.0,35.5,100,3500,24-JAN-1997,
AMTREXAPPL,EQ,18.5,18.5,18.5,18.5,0.0,18.8,300,5550,24-JAN-1997,
ANAGRAMFIN,EQ,44.6,44.6,41.55,41.7,0.0,41.8,950,40445,24-JAN-1997,
ANAMALFIN,EQ,15,16,15,16,0.0,15.95,800,12655,24-JAN-1997,
ANDHRAPET,EQ,7.5,7.5,7,7.1,0.0,7.5,2600,18375,24-JAN-1997,
ANDHRSUGAR,EQ,45.2,45.2,44,45.05,0.0,45,1800,80035,24-JAN-1997,
ANDRAVALLY,EQ,111,112.95,110.75,110.75,0.0,111.3,4800,535840,24-JAN-1997,
ANDREWYULE,EQ,16.25,16.25,16.25,16.25,0.0,15.3,100,1625,24-JAN-1997,
ANSALHOUS,EQ,14.35,14.7,14.25,14.25,0.0,14.8,1200,17325,24-JAN-1997,
ANSALPROP,EQ,36.25,36.25,34.3,34.3,0.0,34.8,300,10555,24-JAN-1997,
APCOTEXLAT,EQ,88.5,94.4,88.5,94.4,0.0,89,100,9145,24-JAN-1997,
APOLLOHOSP,EQ,30,30,29.3,29.3,0.0,29.9,150,4465,24-JAN-1997,
APOLLOTUBE,EQ,5.5,5.5,4.4,4.4,0.0,5,650,3370,24-JAN-1997,
APOLLOTYRE,EQ,137,137,127,129.05,0.0,135.5,17100,2258745,24-JAN-1997,
APPLECREDT,EQ,35.7,36,34.25,35,0.0,36.05,1000,35485,24-JAN-1997,
APPLEIND,EQ,18.1,19,18,18.05,0.0,18.55,7200,131610,24-JAN-1997,
APRAYON,EQ,44,44,42.55,43.85,0.0,43.8,3100,134502.5,24-JAN-1997,
ARAVALISEC,EQ,6.55,6.55,6.5,6.5,0.0,7,1600,10420,24-JAN-1997,
ARENTERP,EQ,14.6,14.6,13.6,14,0.0,14.75,1800,25185,24-JAN-1997,
ARIHANTCOT,EQ,4,4,4,4,0.0,4,100,400,24-JAN-1997,
