SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15,15.25,14.6,14.7,14.7,14.6,1000,14825,25-JUN-1998,
AARTIDRUGS,EQ,14,14,14,14,14,12.35,100,1400,25-JUN-1998,
AARTIIND,EQ,25,25,25,25,25,23.5,200,5000,25-JUN-1998,
ABANLLOYD,EQ,39,39,37,37.95,37.95,37.45,2100,80715,25-JUN-1998,
ABB,EQ,420,428,407.05,413.95,413,410,3450,1434825,25-JUN-1998,
ABGHEAVY,EQ,24,24.1,24,24.1,24.1,23.5,300,7210,25-JUN-1998,
ABSIND,EQ,32,33,32,33,33,31.1,500,16420,25-JUN-1998,
ACC,EQ,1190,1253.9,1190,1238.8,1230,1175,243285,298623187.5,25-JUN-1998,
ACELAB,EQ,12.1,12.35,12,12.35,12.35,12,2800,33975,25-JUN-1998,
ADANIEXPO,EQ,319.15,320,319.1,319.1,319.1,317.05,300,95825,25-JUN-1998,
ADITYAINTL,EQ,83,83,78.1,78.1,78.1,81.5,6100,491820,25-JUN-1998,
ADVANIORLI,EQ,20.5,21.1,20,20.05,20,20,14100,286735,25-JUN-1998,
AEGISCHEM,EQ,13.45,13.5,13.45,13.5,13.5,13.9,700,9445,25-JUN-1998,
AGRODUTCH,EQ,5.5,5.7,5.5,5.6,5.6,5.6,1200,6710,25-JUN-1998,
AHMEDELEC,EQ,59,59,58.55,58.55,58.55,57.55,350,20567.5,25-JUN-1998,
AHMEDFORGE,EQ,19.5,20.1,19.5,19.5,19.5,19.45,1600,31390,25-JUN-1998,
AKAIMPEX,EQ,1.75,1.75,1.75,1.75,1.75,1.75,400,700,25-JUN-1998,
AKARLAMIN,EQ,2.3,2.3,2.3,2.3,2.3,2.25,700,1610,25-JUN-1998,
ALFALAVAL,EQ,99.9,101.95,99.9,101.95,101.95,95,700,70385,25-JUN-1998,
ALKYLAMINE,EQ,17,17.1,17,17.1,17.1,15.75,300,5110,25-JUN-1998,
ALPHADRUG,EQ,10.6,10.95,9.9,10.15,10.25,10.05,14600,148775,25-JUN-1998,
ALPICFIN,EQ,23.8,24,23.5,24,24,23.7,900,21360,25-JUN-1998,
