SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.6,15.45,13.5,15.1,15.45,15,19887,292036.6,31-MAR-2009,
3IINFOTECH,EQ,31.45,32.85,31,32.5,32.35,30.95,463041,14793544.65,31-MAR-2009,
3MINDIA,EQ,899,900,866.05,896.9,900,900.5,34,30406.55,31-MAR-2009,
AARTIDRUGS,EQ,37.5,38.25,37.05,37.4,37.4,37.05,1296,49035.85,31-MAR-2009,
AARTIIND,EQ,27.35,28.5,27.35,28.35,28.45,28,6345,179992.9,31-MAR-2009,
AARVEEDEN,EQ,13.95,15.25,13.35,14.05,14.05,13.95,2202,30868.35,31-MAR-2009,
ABAN,EQ,387.6,415,366.4,398.35,402,383.05,7381603,2911056406.15,31-MAR-2009,
ABB,EQ,410,432.8,403.85,426.7,428,407.15,507926,212833733.95,31-MAR-2009,
ABCIL,EQ,33.1,35.5,33.1,35.5,35.5,34.05,236,8117.5,31-MAR-2009,
ABGSHIP,EQ,79.8,85,79.5,82.85,83,79.75,991113,81909589.25,31-MAR-2009,
ABHISHEK,EQ,11.25,12.6,11.25,11.8,11.8,12.35,2232,26371.1,31-MAR-2009,
ABIRLANUVO,EQ,437,450,431.65,444.95,441,433.85,89171,39616202.45,31-MAR-2009,
ABSHEKINDS,EQ,6.95,7.15,6.85,7.05,7.15,6.9,20015,139581.05,31-MAR-2009,
ACC,EQ,568,605,566.2,574.4,575,566.2,1316266,770408555.6,31-MAR-2009,
ACE,EQ,12.15,12.6,11.55,11.85,11.9,11.85,202962,2448086,31-MAR-2009,
ADANIENT,EQ,262.55,279,258.6,267.65,266.2,257.75,267949,71833255.45,31-MAR-2009,
ADHUNIK,EQ,27.6,29.5,27.35,28.45,28.35,27.95,97803,2784973.4,31-MAR-2009,
ADLABSFILM,EQ,167.7,174.65,164.2,169.05,169,166.5,896825,152594330.7,31-MAR-2009,
ADORWELD,EQ,78,81.85,75,80.75,81.6,81.45,3891,310089.35,31-MAR-2009,
ADSL,EQ,160.9,186.75,160.05,174.45,173,157.9,71588,12425229.75,31-MAR-2009,
ADVANIHOTR,EQ,28.7,28.7,28.7,28.7,28.7,27.45,100,2870,31-MAR-2009,
ADVANTA,EQ,446.15,462,446.15,460,462,453.6,994,449632.55,31-MAR-2009,
AEGISCHEM,EQ,56.75,63,56.75,58.35,58.35,56.95,974,57400.9,31-MAR-2009,
AFL,EQ,46.5,46.5,46.5,46.5,46.5,46.7,761,35386.5,31-MAR-2009,
AFTEK,EQ,7.4,7.5,7.3,7.45,7.5,7.35,159371,1180675.5,31-MAR-2009,
AGRODUTCH,EQ,8.55,8.55,8.05,8.35,8.5,8.4,18560,153307.7,31-MAR-2009,
AHMEDFORGE,EQ,32.75,33.5,32.75,33.5,33.5,33.8,230,7573.5,31-MAR-2009,
AIAENG,EQ,122.9,127.5,119.75,124.95,126.1,119.9,30203,3733196.65,31-MAR-2009,
AJANTPHARM,EQ,50.15,51.5,50.15,51.35,51.5,51,391,19971.65,31-MAR-2009,
AKRUTI,BE,856.95,856.95,856.95,856.95,856.95,902.05,894,766113.3,31-MAR-2009,
AKSHOPTFBR,EQ,9.65,10.1,9.55,9.75,9.75,9.95,8100,79321.75,31-MAR-2009,
ALBK,EQ,39.45,39.55,37.95,38.8,38.9,39,1388047,53666423.6,31-MAR-2009,
ALCHEM,EQ,53.7,55.55,53.2,54.35,55.55,53.1,108119,5834801.25,31-MAR-2009,
ALEMBICLTD,EQ,30.5,31.75,30.5,31.3,31.2,31.15,18719,583242.85,31-MAR-2009,
ALFALAVAL,EQ,845.55,867.95,845.55,860.8,861,859.35,173,148946.35,31-MAR-2009,
ALKALI,EQ,225,237.5,219.5,234.3,234,222.9,281098,64870799.1,31-MAR-2009,
ALKYLAMINE,EQ,54,54,54,54,54,56.8,148,7992,31-MAR-2009,
