SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,9.6,10.7,9.55,10.7,10.7,9.5,600,6172.5,22-MAR-1999,
21STCENMGM,EQ,1,1,0.9,0.9,0.9,0.7,4600,4400,22-MAR-1999,
AARTIDRUGS,EQ,33.2,33.2,28.85,31.5,31.5,31.35,36600,1106455,22-MAR-1999,
AARTIIND,EQ,31.9,31.9,29,29.1,29.1,30,2500,74865,22-MAR-1999,
ABANLLOYD,EQ,39.4,39.4,35.9,36.95,36.95,38.4,32600,1205345,22-MAR-1999,
ABB,EQ,505.15,509,502,506,506,510,4431,2242413.85,22-MAR-1999,
ABBOTTLAB,EQ,1235,1330,1200,1330,1330,1240,2900,3592200,22-MAR-1999,
ABGHEAVY,EQ,23,23.85,22,22.5,22.5,23.5,23200,525825,22-MAR-1999,
ABSIND,EQ,46.75,50.25,46.5,50,50,46.5,7850,380827.5,22-MAR-1999,
ACC,EQ,1222.1,1339.2,1221.25,1332,1332,1240,427567,550572369.2,22-MAR-1999,
ADANIEXPO,EQ,465.5,475,461,475,475,468.9,4100,1924175,22-MAR-1999,
ADVANIORLI,EQ,22.7,23.25,22.1,22.5,22.5,23.5,14700,330180,22-MAR-1999,
AEGISCHEM,EQ,21.5,22.5,20.25,20.35,20.35,22,23500,483652.5,22-MAR-1999,
AGREVOIND,EQ,873,900,851.1,874.65,874.65,870,1100,955925,22-MAR-1999,
AHMEDELEC,EQ,43.5,46,43.5,43.5,43.5,46.95,2050,91435,22-MAR-1999,
AIMCOPEST,EQ,12,13.8,11.6,13.8,13.8,11.05,8900,112825,22-MAR-1999,
AKARLAMIN,EQ,5,5,3.2,4.5,4.5,4.4,14400,54575,22-MAR-1999,
ALBRMORARJ,EQ,300,304.9,287.25,287.25,287.25,305,1250,370262.5,22-MAR-1999,
ALFALAVAL,EQ,240,240,229.1,230,230,249,25150,5794305,22-MAR-1999,
ALKYLAMINE,EQ,78.65,78.9,75,78.9,78.9,73.05,24450,1909567.5,22-MAR-1999,
ALMBICHEM,EQ,2150,2239,2150,2234,2234,2235,3215,7045954.5,22-MAR-1999,
ALPHADRUG,EQ,27.5,27.5,24.4,24.9,24.9,26.5,161300,4130360,22-MAR-1999,
ALPICFIN,EQ,21.05,21.75,21,21.75,21.75,21.85,4400,93540,22-MAR-1999,
ALPINEIND,EQ,3,4,3,3.65,3.65,3.6,6700,21805,22-MAR-1999,
ALPSINDUS,EQ,16,19,16,19,19,19,2200,41360,22-MAR-1999,
ALTOS,EQ,12.1,12.5,10,10.7,10.7,13.1,9200,105110,22-MAR-1999,
AMARAJABAT,EQ,273.9,273.9,263.05,263.05,263.05,273,63700,17200755,22-MAR-1999,
AMBASARABH,EQ,16.5,16.7,13.25,13.7,13.7,15.65,80900,1156980,22-MAR-1999,
AMERICADRY,EQ,13.25,13.25,12.25,12.7,12.7,12.95,64500,819440,22-MAR-1999,
AMFORGEIND,EQ,7,7,7,7,7,6,900,6300,22-MAR-1999,
AMITSPIN,EQ,2.25,2.3,2.25,2.3,2.3,3,600,1355,22-MAR-1999,
AMTEKAUTO,EQ,18.25,18.3,16.2,18,18,18.1,19200,335795,22-MAR-1999,
AMTREXAPPL,EQ,32,33.8,31.75,33.5,33.5,33,13500,441270,22-MAR-1999,
ANAGRAMFIN,EQ,3,3,2,2.2,2.2,3.9,1200,2740,22-MAR-1999,
ANDHRAPET,EQ,2.45,3,2,3,3,2.4,24900,57865,22-MAR-1999,
ANDHRSUGAR,EQ,26.5,26.5,26.5,26.5,26.5,26.25,1500,39750,22-MAR-1999,
ANDRAVALLY,EQ,47,49,46.25,47,47,48.1,30100,1425477.5,22-MAR-1999,
ANSALHOUS,EQ,9.8,10,9.55,9.9,9.9,9.65,3900,38255,22-MAR-1999,
ANSALPROP,EQ,10.55,11.5,10.45,11,11,10.55,2900,31445,22-MAR-1999,
ANTGRAPHIC,EQ,3.05,3.75,3.05,3.75,3.75,3.2,2900,10370,22-MAR-1999,
APCOTEXLAT,EQ,30,30,30,30,30,30.1,50,1500,22-MAR-1999,
APOLLOHOSP,EQ,38.3,44.45,37.9,43.4,43.4,41.15,88600,3702867.5,22-MAR-1999,
APOLLOTYRE,EQ,50.05,51.4,47.25,50.25,50.25,51.3,79900,3943257.5,22-MAR-1999,
APOWERTOOL,EQ,4.5,4.5,2.6,2.8,2.8,3.1,6300,19175,22-MAR-1999,
APPAPER,EQ,405,440,405,430,430,409,85,35900,22-MAR-1999,
APPLECREDT,EQ,12.5,13.9,12.5,12.8,12.8,13,293500,3946325,22-MAR-1999,
APPLEIND,EQ,10.05,10.05,10,10,10,10.1,9300,93120,22-MAR-1999,
APRAYON,EQ,18.7,18.7,14,14.05,14.05,15,1800,26820,22-MAR-1999,
APTECH,BE,970,1020,940,940,940,950,69,67892,22-MAR-1999,
APTECH,EQ,959,974,940,957,957,959,56800,54276075,22-MAR-1999,
ARCHIES,EQ,1050,1050,1039,1045.1,1045.1,1054,2600,2716540,22-MAR-1999,
ARIHANTCOT,EQ,1.2,1.25,1.2,1.25,1.25,1.25,500,615,22-MAR-1999,
