SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,80,83.85,76.6,78.25,79,80.5,31024,2505194.05,29-OCT-2003,
AARTIIND,EQ,153.25,156.45,150,151.75,151,152.6,43914,6746492.65,29-OCT-2003,
ABANLLOYD,EQ,352,375,346.25,369.9,369.7,358.85,10491,3867446.7,29-OCT-2003,
ABB,EQ,527.05,531,510,516.6,520,528.9,22909,11853850.9,29-OCT-2003,
ABSHEKINDS,EQ,8.05,8.3,7.9,8.25,8.25,8.1,10199,82791.75,29-OCT-2003,
ABSIND,EQ,105.5,108,104,105,105,106,35871,3771411.9,29-OCT-2003,
ACC,EQ,204.4,204.7,199.55,203.3,203.8,201.6,2126092,430263940.1,29-OCT-2003,
ADANIEXPO,EQ,190,196.95,190,195.7,193.5,194.8,26465,5111124.5,29-OCT-2003,
ADLABSFILM,EQ,74.5,75.75,73,73.55,73,73.5,68594,5071657.85,29-OCT-2003,
ADVANIORLI,EQ,38.05,38.05,37.5,37.9,38,38.15,9200,348321.5,29-OCT-2003,
AFTEKINFO,BE,264,268.7,259.9,261.15,260.1,262.75,2628,688261.2,29-OCT-2003,
AGEEGOLD,EQ,19.55,19.95,19.5,19.95,19.95,19.5,360,7027,29-OCT-2003,
AGREVOIND,EQ,239.8,245.1,239.35,243.85,245.1,235.15,2072,499236.05,29-OCT-2003,
AGRODUTCH,EQ,26,27,24.8,24.85,25.2,25.1,9729,247162.4,29-OCT-2003,
AHMEDELEC,EQ,71.8,72.95,70.8,71.65,71.15,70.75,15355,1103152.75,29-OCT-2003,
AHMEDFORGE,EQ,49.55,49.55,49.25,49.4,49.4,48.6,400,19760,29-OCT-2003,
AJANTPHARM,EQ,46,50.95,46,50,50.5,49.35,63644,3175244,29-OCT-2003,
AKSHOPTFBR,EQ,19.4,19.85,19,19.05,19,19.45,10410,199702,29-OCT-2003,
ALBK,EQ,23.45,23.45,22.8,23.05,22.95,23.1,621765,14351569.25,29-OCT-2003,
ALEMBICLTD,EQ,310,316,306.25,311.9,316,309.2,10367,3225876.2,29-OCT-2003,
ALFALAVAL,EQ,375.05,384,375,376.05,376.1,376.6,1427,537827.25,29-OCT-2003,
ALOKTEXT,EQ,34,34.35,31.5,32.05,32.1,33.5,395512,12982352.25,29-OCT-2003,
AMARAJABAT,EQ,64.8,65.5,63.2,63.7,63.7,64.4,10321,661492.5,29-OCT-2003,
AMBUJARAJN,EQ,5.25,5.25,5,5,5.1,5.15,86602,436542.05,29-OCT-2003,
AMTEKAUTO,EQ,241,251.75,234.15,244.95,242.05,236.65,52931,12981231.7,29-OCT-2003,
AMTREXAPPL,EQ,21.75,22.25,21.7,22.2,22.25,21.8,2470,54060.65,29-OCT-2003,
ANDHRABANK,EQ,44.95,45.45,44.3,45.05,45.1,44.25,2349534,105569449.05,29-OCT-2003,
ANDHRSUGAR,EQ,42.1,42.4,41.85,41.9,41.85,42.05,12675,532472.5,29-OCT-2003,
ANTGRAPHIC,BE,1.75,1.75,1.75,1.75,1.75,1.6,600,1050,29-OCT-2003,
APCOTEXLAT,EQ,31.3,32,31.3,31.75,31.75,32.7,998,31753.4,29-OCT-2003,
APIL,EQ,108.5,110.9,108,108.35,108,109.25,9033,986288.75,29-OCT-2003,
APOLLOHOSP,EQ,154,156.8,152,152.5,152.2,151.95,28371,4361560.65,29-OCT-2003,
APOLLOTYRE,EQ,193,195.9,186.15,188.25,188,198.65,306038,58310868.8,29-OCT-2003,
APTECHT,EQ,47.9,49.25,47.9,48.8,48.7,47.1,54635,2657427.4,29-OCT-2003,
ARCHIES,EQ,53.85,55,53.25,54.2,53.8,53.75,9021,490477.35,29-OCT-2003,
ARHAMFISCL,EQ,8.25,8.25,7.9,8.05,8,8,12251,98862.7,29-OCT-2003,
ARL,BE,3,3,2.85,2.9,2.85,2.85,344614,1013465.95,29-OCT-2003,
ARVINDMILL,EQ,43.5,44.7,43.3,43.75,43.7,43.3,1405951,61738302.2,29-OCT-2003,
ASAHIINDIA,EQ,95.1,95.1,93.15,93.8,93.7,94.95,18387,1730070.85,29-OCT-2003,
ASAL,EQ,67.6,68,66,66.35,66,67.35,6402,424712.85,29-OCT-2003,
ASHAPURMIN,EQ,94,94,92,92,92,92.5,400,37050,29-OCT-2003,
ASHIMASYN,EQ,13.25,16.45,13.25,15.4,15.15,15.25,6565,99891.75,29-OCT-2003,
ASHKLEYFIN,EQ,66.5,67.75,65,66.25,66.5,66.15,8521,563197.3,29-OCT-2003,
ASHOKLEY,EQ,225.9,227.9,214.2,224.85,226.3,222.1,743893,165871188.2,29-OCT-2003,
ASIANELEC,EQ,66,66.7,63.35,64.1,64.05,64.95,3474,224887.05,29-OCT-2003,
ASIANHOTEL,EQ,123,126,121.05,121.65,121.05,128.55,4927,605545.25,29-OCT-2003,
ASIANPAINT,EQ,285,286,282,283.3,282,282.8,59795,16982254,29-OCT-2003,
ASTRAIDL,EQ,610.4,610.4,566,587.25,587.9,580.6,255,146025,29-OCT-2003,
ATCOIND,EQ,9.5,9.5,9.05,9.15,9.1,9,5390,49441.5,29-OCT-2003,
ATFL,EQ,57.25,58.5,56.65,58.2,58.1,58.2,3353,194088.7,29-OCT-2003,
ATLASCYCLE,EQ,69,71.95,69,71.75,71.75,70,657,45435.9,29-OCT-2003,
ATNINT,EQ,3.95,4,3.75,3.8,3.85,3.95,35783,137444.2,29-OCT-2003,
ATULPROD,EQ,44.5,45.45,44.5,44.65,45.25,44,9988,447925,29-OCT-2003,
AUROPHARMA,EQ,300,302,295.05,297.6,297.95,298.25,65716,19573230.75,29-OCT-2003,
AUTOAXLES,EQ,197,198.85,194.25,195.4,195.95,195.75,967,189016.3,29-OCT-2003,
AUTORIDFIN,BE,1.5,1.75,1.4,1.75,1.75,1.75,269,393.25,29-OCT-2003,
AVENTIS,EQ,485,486,482,482.8,483,482.4,3343,1619606.15,29-OCT-2003,
AZTEC,EQ,25,25.5,24.25,24.35,24.25,24.65,30403,755561.95,29-OCT-2003,
BAGFILMS,E1,3.75,3.8,3.6,3.6,3.6,3.85,4600,16955,29-OCT-2003,
BAGFILMS,EQ,10.1,10.25,8.9,9.05,9.2,10.1,81355,755953.85,29-OCT-2003,
BAJAJAUTO,EQ,880,902.5,870.05,898.15,900,876.6,128830,113826969.5,29-OCT-2003,
BAJAJHIND,EQ,160,160,149,158.35,158.9,158.85,7556,1156255.35,29-OCT-2003,
BAJAUTOFIN,EQ,68.6,69,68.5,68.5,68.5,69,10230,704324.5,29-OCT-2003,
BALAJIDIST,BE,3.75,3.75,3.4,3.6,3.6,3.5,3800,13531,29-OCT-2003,
BALAJITELE,EQ,67.7,69.25,67.7,68.75,68.65,67.1,190556,13049064.6,29-OCT-2003,
BALMLAWRIE,EQ,100.15,101,98.5,98.55,98.55,100.4,9102,908060,29-OCT-2003,
BALRAMCHIN,EQ,176.9,176.9,168,169.4,168,173,32215,5555429,29-OCT-2003,
BANARISUG,EQ,160,163,160,163,163,156,160,26045,29-OCT-2003,
BANKBARODA,EQ,169.9,174.15,168.25,172.65,173.8,167.9,1587777,271208034.25,29-OCT-2003,
BANKINDIA,EQ,65,65.9,60.8,62.25,62.25,64.15,5877260,370065690.4,29-OCT-2003,
BANKPUNJAB,EQ,24.8,26.5,24.6,25.8,25.95,24.6,1103877,28539559.3,29-OCT-2003,
BANKRAJAS,EQ,30.15,30.5,29.65,30,29.85,30,382932,11483615.9,29-OCT-2003,
BASF,EQ,146.85,152.45,145,150.9,151,145.15,37892,5626204.75,29-OCT-2003,
BATAINDIA,EQ,40.8,40.8,39.6,39.9,40,40.7,67690,2712284.25,29-OCT-2003,
BBTC,EQ,43.1,44,43,43.95,44,44.9,320,13885,29-OCT-2003,
BEL,EQ,505,505,470.2,476.05,476,475.3,97614,46315359.1,29-OCT-2003,
BELCERAMIC,BE,6,6,5.95,5.95,5.95,5.8,20,119.5,29-OCT-2003,
BEML,EQ,192.65,202,188,198.85,201.5,190.05,695161,135188398.45,29-OCT-2003,
BERGEPAINT,EQ,118,123,116.4,117.55,116.95,119.4,2881,338907.3,29-OCT-2003,
BFLSOFTWAR,EQ,521,524.95,511.5,517.75,511.5,522.75,21481,11124785.3,29-OCT-2003,
BGFL,EQ,22.1,23.2,21,21.75,22,22.1,19630,426445.8,29-OCT-2003,
BHARATFORG,EQ,545,565,545,561.25,550.1,543.75,133230,74353685.7,29-OCT-2003,
BHARATGEAR,BE,10,10,10,10,10,9.85,500,5000,29-OCT-2003,
BHARATRAS,EQ,27,30.9,26.85,27,27,29.75,65,1760.85,29-OCT-2003,
BHARTI,EQ,83,87.3,81.65,86.3,86.5,82.95,3037638,256956199.25,29-OCT-2003,
BHEL,EQ,438.8,445,422.1,426.2,426,431.95,541188,230920112.1,29-OCT-2003,
BIL,EQ,26.6,27.15,26.5,27.1,27,27,2850,76505,29-OCT-2003,
BILT,EQ,73,73.25,71.55,72.25,72,73,99933,7269386.1,29-OCT-2003,
BINDALAGRO,BE,4.05,4.2,4,4.15,4.15,4.15,37864,156075.1,29-OCT-2003,
BIRLA3M,EQ,410,410,409,409,409,409,546,223414,29-OCT-2003,
BIRLAERIC,EQ,12,12,11.65,11.8,11.75,11.9,4755,56131.75,29-OCT-2003,
BIRLAJUTE,EQ,45.9,46.25,44,44.75,44.6,46.05,132154,5939520.35,29-OCT-2003,
BLUECHIP,EQ,37.25,37.45,37.15,37.15,37.15,37.5,10000,372560,29-OCT-2003,
BLUEDART,EQ,106,110.5,105.3,109.45,110.5,107.75,8284,896541.15,29-OCT-2003,
BLUESTARCO,EQ,111.5,111.5,109,110.05,109,110,2440,269138.95,29-OCT-2003,
BLUESTINFO,EQ,146.15,147.45,145.25,146.15,145.25,145,980,143352.5,29-OCT-2003,
BOMDYEING,EQ,118.5,120.85,113.55,116.55,117.4,111.8,310685,36453311.35,29-OCT-2003,
BONGAIREFN,EQ,80.9,84.4,80.35,82.4,82.5,79.65,2302538,189467257.95,29-OCT-2003,
BPCL,EQ,321,325.65,316,320.35,318,317.05,619288,198060274.15,29-OCT-2003,
BPL,EQ,36.65,36.7,34.95,35.25,35.7,35.9,19631,695476.65,29-OCT-2003,
BPLENGG,BE,3.8,4,3.75,3.8,3.8,3.8,2199,8391.25,29-OCT-2003,
BRITANNIA,EQ,549.05,559,549.05,555.05,554,554,1971,1094849.45,29-OCT-2003,
BSELINFO,BE,15,15,15,15,15,22,100,1500,29-OCT-2003,
BSES,EQ,412.15,430,408.5,416.5,430,410.85,407747,168424374.5,29-OCT-2003,
BSL,EQ,28.6,28.6,28.6,28.6,28.6,29.15,4618,132074.8,29-OCT-2003,
CADILAHC,EQ,304.5,310,301.6,303.45,303,303.65,61294,18694228.55,29-OCT-2003,
CANBK,EQ,142.3,144.5,135.25,137.6,136.95,140.35,8404391,1168973650.6,29-OCT-2003,
CANFINHOME,EQ,40.7,43,37.95,38.65,38.3,41.1,61296,2409444.2,29-OCT-2003,
CARBORUNIV,EQ,181,182.6,178,178.3,178.05,180,2035,367333.65,29-OCT-2003,
CEAT,EQ,48.7,49.05,46,46.5,46.7,48.25,68997,3271790.4,29-OCT-2003,
CENTENKA,EQ,135.05,136.45,129,131.65,129.2,133.55,24825,3267458.85,29-OCT-2003,
CENTURION,EQ,12.5,13.1,12.5,12.55,12.6,12.4,387479,4899598.2,29-OCT-2003,
CENTURYTEX,EQ,109,112.85,96.6,97.9,97.65,108.25,2550748,257891624.55,29-OCT-2003,
CESC,EQ,91.8,93.95,86.65,89.3,88.75,89.05,401930,36522149.75,29-OCT-2003,
CGIGARSH,EQ,51.9,51.9,51,51.5,51.5,51.5,1495,76598.75,29-OCT-2003,
CHAMBLFERT,EQ,16.9,17.05,16.75,16.9,16.9,16.8,239368,4051494.55,29-OCT-2003,
CHEMPLAST,EQ,26.75,26.95,26.4,26.45,26.45,27.3,865,22910.2,29-OCT-2003,
CHENNPETRO,EQ,71,71.5,69.2,70.3,70.1,70.7,314055,22075888.95,29-OCT-2003,
CHESLINTEX,EQ,13.55,13.55,13,13.2,13.2,13.7,3082,40764.55,29-OCT-2003,
CHLORIDIND,EQ,105.05,108.25,100,102.5,101.3,104.8,53715,5605656.35,29-OCT-2003,
CHOLAINV,EQ,58.4,62.5,58.4,60.2,59.85,58.4,27394,1638067.45,29-OCT-2003,
CIMCOBIRLA,BE,2.05,2.05,2.05,2.05,2.05,2.5,2000,4100,29-OCT-2003,
CINEVISTA,EQ,29.9,29.9,28,28.25,28,29.85,5475,156076.25,29-OCT-2003,
CIPL,BE,5.45,5.5,5.1,5.1,5.1,5.45,7625,40432.5,29-OCT-2003,
CIPLA,EQ,1164.85,1176,1161,1173.2,1168,1157.4,121980,142681378.05,29-OCT-2003,
CLARIANT,EQ,174,183.9,169.25,170.75,170.3,168.55,1331,228068.9,29-OCT-2003,
CMC,EQ,460,470,459,464.05,462,468.8,18775,8709324.25,29-OCT-2003,
COATESIND,EQ,107,108.4,106.15,108.4,108.4,107,708,75808.1,29-OCT-2003,
COCHINREFN,EQ,132,132.6,123,125.65,125.35,129.4,988773,125801311.35,29-OCT-2003,
COLGATE,EQ,139.25,139.25,137,137.3,137.5,137.05,42904,5897120.15,29-OCT-2003,
COLORCHEM,EQ,240,244.75,239.95,243.95,244,239.2,7470,1813901.5,29-OCT-2003,
COMPUDYNE,EQ,8.75,9.5,8.6,8.75,8.65,9.1,8410,75561.5,29-OCT-2003,
COMPUTECH,EQ,5.3,5.3,5.05,5.15,5.2,5.25,21094,108955.95,29-OCT-2003,
CONCOR,EQ,436,449,436,446.75,448.5,436.4,16683,7359636.2,29-OCT-2003,
