SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,11.3,11.5,11.1,11.3,11.3,11.1,2200,24985,12-APR-1999,
AARTIDRUGS,EQ,16.25,18.9,16.25,18.2,18.2,19.15,2300,41620,12-APR-1999,
AARTIIND,EQ,25.6,28,25.55,28,28,27.05,800,21185,12-APR-1999,
ABANLLOYD,EQ,30.75,32.9,30.75,31.7,31.7,33.05,4500,144300,12-APR-1999,
ABB,EQ,335,349.95,325,343,343,349.1,73496,25124729.65,12-APR-1999,
ABBOTTLAB,EQ,1260,1260,1229,1229,1229,1245,650,806000,12-APR-1999,
ABGHEAVY,EQ,19.7,20.1,19.7,20.1,20.1,20,4500,89475,12-APR-1999,
ABSIND,EQ,49,50,47.5,49.25,49.25,50.8,10350,501115,12-APR-1999,
ACC,EQ,1457,1499.7,1427.6,1440,1440,1463,335214,487972184.8,12-APR-1999,
ADANIEXPO,EQ,480,480,472,478.5,478.5,470,1000,476450,12-APR-1999,
ADVANIORLI,EQ,20.25,21,20.1,20.55,20.55,20.6,2300,47570,12-APR-1999,
AEGISCHEM,EQ,15.5,15.5,13.75,14.7,14.7,13.5,600,8695,12-APR-1999,
AHMEDELEC,EQ,45.1,48.95,45.1,48.9,48.9,45.3,1600,75545,12-APR-1999,
AIMCOPEST,EQ,10.25,10.25,10.25,10.25,10.25,11.3,100,1025,12-APR-1999,
AKARLAMIN,EQ,3.25,4.75,3.25,4.4,4.4,4.75,5400,21610,12-APR-1999,
ALBRMORARJ,EQ,244.95,245,244.95,245,245,250,150,36747.5,12-APR-1999,
ALFALAVAL,EQ,194.75,194.75,180,191,191,195,7950,1492235,12-APR-1999,
ALKYLAMINE,EQ,59,59,52.25,52.25,52.25,55,8750,481155,12-APR-1999,
ALMBICHEM,EQ,1850,2029,1830,2012,2012,1940.1,310,601774.5,12-APR-1999,
ALPHADRUG,EQ,23,24,22.8,23.25,23.25,24.75,87600,2027255,12-APR-1999,
ALPICFIN,EQ,18.4,18.5,18.4,18.5,18.5,18.5,900,16620,12-APR-1999,
ALTOS,EQ,7.75,8.2,7.7,8.15,8.15,8.05,1300,10270,12-APR-1999,
AMARAJABAT,EQ,254,258.8,250,253.2,253.2,256,51800,13200505,12-APR-1999,
AMBASARABH,EQ,8.9,9,8.5,8.9,8.9,9,6250,55417.5,12-APR-1999,
AMERICADRY,EQ,8.1,8.85,8,8.8,8.8,8.2,5600,47725,12-APR-1999,
AMITSPIN,EQ,3,4.3,3,4.3,4.3,3,1200,5030,12-APR-1999,
AMTEKAUTO,EQ,17,17.25,17,17.25,17.25,17.25,1800,30830,12-APR-1999,
AMTREXAPPL,EQ,29.5,29.5,27.55,28.4,28.4,28.05,2600,73205,12-APR-1999,
ANDHRAPET,EQ,2.6,2.6,2.4,2.6,2.6,3,1700,4200,12-APR-1999,
ANDHRSUGAR,EQ,26,26,26,26,26,26,2000,52000,12-APR-1999,
ANDRAVALLY,EQ,45.05,45.05,43.5,44.5,44.5,45.85,32950,1474210,12-APR-1999,
ANSALHOUS,EQ,9.25,9.5,9.25,9.5,9.5,9.75,2200,20650,12-APR-1999,
ANSALPROP,EQ,11.05,11.05,11.05,11.05,11.05,11.35,1700,18785,12-APR-1999,
