SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59.25,59.25,58.75,58.75,58.75,59.15,700,41400,26-NOV-2002,
ABANLLOYD,EQ,138,139.65,136,139.3,139,133,56088,7798504.4,26-NOV-2002,
ABB,EQ,227,238.8,225.9,236.2,237.95,224.85,144326,33568056.6,26-NOV-2002,
ABBALPO,EQ,43.25,43.4,41.9,42.25,42,42.2,33480,1415047.25,26-NOV-2002,
ABBOTTLAB,EQ,131.5,140,131.5,137.55,136,140,281,38181.25,26-NOV-2002,
ABSHEKINDS,EQ,7.1,7.1,6.85,6.9,6.9,7.05,7613,52889.5,26-NOV-2002,
ABSIND,EQ,68.5,68.8,65.7,66.15,65.7,67.35,21418,1446154.5,26-NOV-2002,
ACC,EQ,156.25,156.8,154.5,155.05,154.5,155.1,390459,60743577.6,26-NOV-2002,
ADANIEXPO,EQ,157.45,157.45,155,155.55,155,154,35463,5535610,26-NOV-2002,
ADLABSFILM,EQ,61.5,62,59.6,60.55,60.3,60.9,73256,4454241.9,26-NOV-2002,
ADVANIORLI,EQ,28,28.3,27.65,27.8,28,27.7,3100,86750,26-NOV-2002,
AEGISCHEM,EQ,9.7,9.85,9.5,9.85,9.85,9.2,2500,24112.5,26-NOV-2002,
AFTEKINFO,EQ,298.4,306,296,299.05,297.25,297.45,2508819,756651638.1,26-NOV-2002,
AGEEGOLD,EQ,32,32.05,32,32.05,32.05,30.5,1755,56160.5,26-NOV-2002,
AGREVOIND,EQ,165,165,155.15,155.85,155.2,159.15,10496,1644591.15,26-NOV-2002,
AGRODUTCH,EQ,14.95,15.45,14.5,15.1,15.25,14.7,22551,338296.85,26-NOV-2002,
AHMEDELEC,EQ,53.25,55.55,53.25,55.55,55.55,54.05,700,38172.5,26-NOV-2002,
AHMEDFORGE,EQ,23.75,24.15,23.75,24,24,24.4,2393,57418.25,26-NOV-2002,
AJANTPHARM,EQ,33,34,33,33.75,34,33.05,7931,265907,26-NOV-2002,
AKSHOPTFBR,EQ,27.25,28.4,27.25,27.85,27.75,27.8,16472,461358,26-NOV-2002,
ALEMBICLTD,EQ,130,134.9,128.25,133.75,134.75,126.1,14217,1875784.15,26-NOV-2002,
ALFALAVAL,EQ,256,258.45,255,255.75,255.75,257.35,312,80478,26-NOV-2002,
ALOKTEXT,EQ,14.9,14.9,14.35,14.55,14.6,14.25,205812,3000660.35,26-NOV-2002,
ALPSINDUS,EQ,22,22,19.7,20.15,22,21.25,367,7515.4,26-NOV-2002,
AMARAJABAT,EQ,61.45,63.9,60.9,62.4,62.5,61.25,19539,1217387.35,26-NOV-2002,
AMBUJARAJN,EQ,3.7,3.7,3.1,3.2,3.15,3.1,47799,152524.5,26-NOV-2002,
AMITSPIN,EQ,3.35,3.85,3.35,3.8,3.85,3.2,1852,6997.1,26-NOV-2002,
AMTEKAUTO,BE,0,0,0,390.15,469,389.65,2600,1006715,26-NOV-2002,
AMTREXAPPL,EQ,17.05,17.65,17.05,17.15,17.15,17.3,1725,29545,26-NOV-2002,
ANAMALFIN,EQ,6.25,6.25,6.25,6.25,6.25,6.15,400,2500,26-NOV-2002,
ANDHRABANK,EQ,15.5,15.9,15.5,15.75,15.8,15.6,257149,4057940.7,26-NOV-2002,
ANDHRSUGAR,EQ,23.45,23.45,22.85,23,23,22.9,19167,441151.35,26-NOV-2002,
ANTGRAPHIC,EQ,2,2.3,1.95,2.15,2.15,2,5500,11730,26-NOV-2002,
APCOTEXLAT,EQ,30,30,29,29.4,29.4,28.9,468,13797,26-NOV-2002,
