SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,16.5,19.9,16.5,19.25,19,16.4,31200,580770,28-DEC-1999,
AARTIDRUGS,EQ,29.25,31,29,29.9,29.95,31.5,9800,290720,28-DEC-1999,
AARTIIND,EQ,44.5,45.5,44,44.4,44.2,47,3700,164510,28-DEC-1999,
ABANLLOYD,EQ,34.05,35,33,34.4,34.2,35.15,18700,635115,28-DEC-1999,
ABB,EQ,250,266.5,250,263.75,265.95,260.05,27738,7265193.55,28-DEC-1999,
ABBOTTLAB,EQ,725,725,700,724,724,713,700,496505,28-DEC-1999,
ABGHEAVY,EQ,32.3,34.1,30.5,30.8,31.45,33.05,11400,357565,28-DEC-1999,
ABSIND,EQ,54,56.9,54,54.6,54.6,56.35,5600,306970,28-DEC-1999,
ACC,AE,260,268.9,252.5,259.5,259,261,21725,5727838.75,28-DEC-1999,
ACC,EQ,261.05,267.9,255.05,258.9,258.95,262.3,2421976,631992992.4,28-DEC-1999,
ADANIEXPO,BE,0,0,0,889,0,915,75000,66675000,28-DEC-1999,
ADANIEXPO,EQ,905,913.95,891,897.8,891,915,84700,76539365,28-DEC-1999,
ADVANIORLI,EQ,23.5,24,23,23,23,23.45,9000,209215,28-DEC-1999,
AEGISCHEM,EQ,18.65,19.95,18.5,18.95,18.7,19.2,4900,93602.5,28-DEC-1999,
AGREVOIND,EQ,540,550,532,539.85,539.85,551.65,500,269985,28-DEC-1999,
AHMEDELEC,EQ,63,65.4,63,63.8,64.35,64.05,4150,266665,28-DEC-1999,
AHMEDFORGE,EQ,26.5,26.9,25.25,26,26,25.5,2900,75275,28-DEC-1999,
AIMCOPEST,EQ,9.5,9.5,9,9.2,9,9.1,3100,28390,28-DEC-1999,
AKAIMPEX,EQ,6,6.85,6,6.8,6.85,6.15,3500,22920,28-DEC-1999,
AKARLAMIN,EQ,11.05,12.35,10.9,11.8,11.95,11.5,61700,715450,28-DEC-1999,
ALEMBICLTD,EQ,555.25,636,544.1,616.6,633,589.35,6800,4102782.5,28-DEC-1999,
ALFALAVAL,EQ,226,235,226,232.65,234.9,232.4,1750,407227.5,28-DEC-1999,
ALKYLAMINE,EQ,51,53.4,50.75,51.85,51.15,52.2,3700,193130,28-DEC-1999,
ALLIEDRES,EQ,5.55,5.55,4.2,5.4,5.4,6,15400,68680,28-DEC-1999,
ALOKTEXT,EQ,20.05,20.85,19.8,20.85,20.85,20.55,5700,114345,28-DEC-1999,
ALPICFIN,EQ,83.4,88.8,83.3,85.55,86.05,90.5,127400,10727605,28-DEC-1999,
ALPINEIND,EQ,4.95,5.3,4.7,4.85,4.85,4.9,1400,6817.5,28-DEC-1999,
ALPSINDUS,EQ,123,123,120,120.3,120,120,7200,867660,28-DEC-1999,
AMARAJABAT,EQ,164.1,176,164.1,172.95,174,176,34200,5936555,28-DEC-1999,
