SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,136,136.3,130.6,131.8,131,135.1,426589,56619628.3,10-OCT-2005,
3MINDIA,EQ,822,842.65,792.2,800.85,800,820.8,942,764480.4,10-OCT-2005,
AARTIDRUGS,BE,134.1,134.1,130,130.25,130,132.3,6982,917622.4,10-OCT-2005,
AARTIIND,EQ,145.4,145.75,134.1,138.3,141,146.8,97420,13535225.35,10-OCT-2005,
ABANLOYD,EQ,563,591.4,563,588.85,585,586,28315,16695842.3,10-OCT-2005,
ABB,EQ,1760,1760,1720,1721.55,1720,1729.3,28227,48650061.25,10-OCT-2005,
ABSHEKINDS,EQ,37.75,38.25,36.95,37.05,37,36.85,254031,9463358.35,10-OCT-2005,
ACC,EQ,477,481.05,465.5,468.4,465.65,476.9,884829,417489599,10-OCT-2005,
ADANIEXPO,EQ,65.5,65.5,63.85,63.85,63.85,64.75,423663,27233390.2,10-OCT-2005,
ADLABSFILM,EQ,304.9,304.9,299,300,299,301.9,46728,14082452.35,10-OCT-2005,
ADORWELD,EQ,252,255,245.05,248.5,245.15,250.15,4398,1100036.6,10-OCT-2005,
AEGISCHEM,EQ,184.9,185,168,174,173.9,183.85,29264,5216301.3,10-OCT-2005,
AFTEKINFO,EQ,121,122.4,118.6,119.25,118.95,120.4,902260,108850947.7,10-OCT-2005,
AGRODUTCH,EQ,70.75,70.75,68.05,68.7,68.05,69.45,70457,4878699.95,10-OCT-2005,
AHMEDFORGE,EQ,144.1,157.5,142.15,155.2,156.45,143.3,29662,4499506.75,10-OCT-2005,
AJANTPHARM,EQ,85.9,85.9,81.25,82.15,81.25,84.4,13948,1160603.25,10-OCT-2005,
AKSHOPTFBR,EQ,63.5,64.5,62.3,64,64.1,62.85,82873,5254806.35,10-OCT-2005,
ALBK,EQ,91.05,92,89.75,91.05,90,91.05,640958,58459486.9,10-OCT-2005,
ALEMBICLTD,EQ,280,280,266.05,270.1,270,269.35,8126,2193804.15,10-OCT-2005,
ALFALAVAL,EQ,924,924.5,909,911.55,910,929,3554,3239383.25,10-OCT-2005,
ALLSEC,EQ,229,242,216.2,220.35,218,230.65,159804,36811791.75,10-OCT-2005,
ALOKTEXT,EQ,77.95,78.5,76.2,78.15,78.5,77.35,609186,47359033.35,10-OCT-2005,
ALPSINDUS,EQ,129.9,134,105.7,123.95,124,131.9,221039,28367913.65,10-OCT-2005,
AMAR,EQ,54.25,57,53.2,54.05,53.65,53.8,1026467,56657404.85,10-OCT-2005,
AMARAJABAT,BE,153.6,154.7,150.1,152.9,150.2,153,7885,1206526,10-OCT-2005,
AMBICAAGAR,EQ,22.5,22.7,22.05,22.25,22.05,22.45,33697,756860.95,10-OCT-2005,
AMTEKAUTO,EQ,297,297,287.9,294.65,295.35,294.35,883758,259965078.15,10-OCT-2005,
AMTEKINDIA,EQ,100,100.35,94.5,97.25,98,99.45,535732,51740112.4,10-OCT-2005,
AMTREXAPPL,BE,85,88.95,84.25,88.95,88.95,84.7,142876,12442876.25,10-OCT-2005,
ANDHRABANK,EQ,104,105.25,102.2,102.6,102.5,104.15,479780,49583493.7,10-OCT-2005,
ANDHRSUGAR,EQ,154,154,149.5,150.5,150.5,153.95,38301,5778225.3,10-OCT-2005,
ANTGRAPHIC,EQ,6.5,6.7,6,6.1,6.35,6.1,27050,166693.45,10-OCT-2005,
APARINDS,EQ,225,225,220,223,221.05,222,10925,2439814.9,10-OCT-2005,
APCOTEXLAT,EQ,67.2,68.75,67,68.45,68.55,69.3,3521,240125.95,10-OCT-2005,
APIL,EQ,199.9,202.6,193.65,194.55,194,198.55,84470,16675395.2,10-OCT-2005,
APOLLOHOSP,EQ,446.5,450.1,435.2,438.85,436.05,443,78039,34498600,10-OCT-2005,
APOLLOTYRE,EQ,284.7,291.5,274,283.7,279,288.55,171766,48532401,10-OCT-2005,
APPAPER,EQ,116,117.65,108.1,109.45,109.75,116.1,28746,3227260.7,10-OCT-2005,
APTECHT,EQ,102,103.2,99.15,100.1,100.15,101.9,1036206,104806795.5,10-OCT-2005,
ARCHIES,EQ,147,147.5,136,136.85,136.1,140.95,19711,2744474.9,10-OCT-2005,
ARHAMFISCL,BE,16.9,16.9,15.85,16.15,16.1,16.6,14779,239045.5,10-OCT-2005,
ARL,BE,2.85,2.85,2.7,2.7,2.7,2.8,133059,363484.5,10-OCT-2005,
ARSBONDS,N1,103.6,103.79,103.6,103.71,103.79,103.69,22952,2379310.3,10-OCT-2005,
ARVINDMILL,EQ,134,134.3,131.1,131.5,131.4,133.35,701657,92711250,10-OCT-2005,
ASAHIINDIA,EQ,78,93.6,63.1,81.65,81.3,78,707957,55435351.6,10-OCT-2005,
ASAL,EQ,115.5,116.4,112,112.55,112,115.45,1019,116123.45,10-OCT-2005,
ASHAPURMIN,EQ,783.25,803,762,765.9,762,778.2,2040,1588177.35,10-OCT-2005,
ASHIMASYN,BE,22.05,22.5,21.5,21.7,21.85,22.05,19871,433988.85,10-OCT-2005,
ASHOKLEY,EQ,29.4,29.45,28.5,28.6,28.55,28.95,1847461,53127499.7,10-OCT-2005,
ASIANELEC,BE,253.5,253.5,237,240.45,240,243.55,4656,1126319.55,10-OCT-2005,
ASIANHOTEL,EQ,435,446.7,431,445.45,446.45,437.6,2005,884607.95,10-OCT-2005,
ASIANPAINT,EQ,523,529,500,502.6,505,518.4,45468,23050642.5,10-OCT-2005,
ASTRAIDL,EQ,1815,1822,1802.2,1822,1822,1780,84,152560,10-OCT-2005,
ASTRAMICRO,EQ,278.45,278.45,258.1,260.6,262.9,267.25,161272,42615384,10-OCT-2005,
ATFL,EQ,113,115.7,107.1,108.6,107.8,113.7,132543,14802602.6,10-OCT-2005,
ATLASCYCLE,BE,150.15,150.5,148,149.3,148,152.95,962,143931.85,10-OCT-2005,
ATNINT,EQ,4.75,4.75,4.5,4.5,4.5,4.7,85007,388339.9,10-OCT-2005,
ATUL,EQ,119,122.65,111,114.8,114,119.25,58978,6794313.75,10-OCT-2005,
AUROPHARMA,EQ,363.9,363.9,355.05,355.4,355.85,356.6,10290,3680885.1,10-OCT-2005,
AUTOAXLES,EQ,500,503,500,501.7,500.5,502.55,402,201328,10-OCT-2005,
AVAYAGCL,EQ,361.9,367.9,351,354.6,354,361.6,1515,538987.5,10-OCT-2005,
AVENTIS,EQ,1459.85,1459.85,1402.1,1424.1,1428,1411.2,3784,5340768.05,10-OCT-2005,
AXIS-IT&T,BE,21,21,19.15,19.15,19.15,20.15,9048,176235,10-OCT-2005,
AZTEC,EQ,149,166.3,148,159.1,155.65,145.05,4531384,721376425.6,10-OCT-2005,
BAGFILMS,EQ,12.85,13.1,12.6,12.7,12.75,12.85,132872,1688518.4,10-OCT-2005,
BAGYAMETAL,EQ,31.5,32,30.05,31,31.15,30.95,46271,1434458.8,10-OCT-2005,
BAJAJAUTO,EQ,1748,1755,1725,1735.95,1740,1733,69085,120052320.6,10-OCT-2005,
BAJAJHIND,EQ,212.9,217,212,215.65,216.05,210.8,319412,68562478.95,10-OCT-2005,
BAJAJPLAST,BE,10.25,10.25,10.2,10.2,10.2,10.5,201,2060.2,10-OCT-2005,
BAJAUTOFIN,EQ,419.3,419.9,395.5,400.2,397,399.75,76592,31130572.65,10-OCT-2005,
BALAJITELE,EQ,132.05,132.95,130,130.15,130,131.45,43869,5744106.05,10-OCT-2005,
BALASPONGE,EQ,42.85,43.4,41,41.1,41,41.05,3223,133942.75,10-OCT-2005,
BALASTEELS,EQ,22.1,22.6,21.9,22,22.15,22.15,48927,1082646.7,10-OCT-2005,
BALMLAWRIE,EQ,460,496,460,472.85,475,482,6488,3143346.5,10-OCT-2005,
BALRAMCHIN,EQ,88.9,89.25,88,88.2,88.25,88.1,390597,34553998.15,10-OCT-2005,
BANARISUG,EQ,779.8,794.35,765.05,775.8,765.05,795,315,245886.15,10-OCT-2005,
BANKBARODA,EQ,231,236,224,224.85,224.25,231.25,953774,217944249.1,10-OCT-2005,
BANKINDIA,EQ,122.8,123.95,118.5,118.75,118.65,121.85,877567,105318992.35,10-OCT-2005,
BANKRAJAS,EQ,54,54.65,53,53.25,53,53.65,394215,21214669.25,10-OCT-2005,
BASF,EQ,244,249.95,232.35,234.65,233,242.8,26980,6488606.85,10-OCT-2005,
BATAINDIA,EQ,145.8,147.3,135.55,138.75,136.5,145.8,417333,59525052.35,10-OCT-2005,
BBTC,EQ,234,237.45,233,233.1,233,234.7,887,207684.5,10-OCT-2005,
BEL,EQ,810,815,780,786.95,786,807,55745,44246255.55,10-OCT-2005,
BELCERAMIC,EQ,37.8,37.95,36.65,36.8,36.75,37.45,41095,1524582.65,10-OCT-2005,
BEML,EQ,904,920,870,871.1,871.1,896.15,138453,122711341.35,10-OCT-2005,
BEPL,EQ,31,31,30,30.05,30.05,30,5342,162767.7,10-OCT-2005,
BERGEPAINT,EQ,59.85,60.4,59,59.4,59,59.25,81902,4885573.85,10-OCT-2005,
BGFL,EQ,203.8,203.85,198.3,200.8,201,201,18073,3615285.55,10-OCT-2005,
BHARATFORG,EQ,359,359,344,347.95,346.3,353.55,301383,105269126.4,10-OCT-2005,
BHARATGEAR,EQ,92.95,93,88,88.7,89.4,92.15,9110,828652,10-OCT-2005,
BHARATRAS,BE,52.4,52.4,47.6,49.1,50,50.05,991,48726.85,10-OCT-2005,
BHARTI,EQ,343,352.1,343,349.9,347.95,341.6,958125,334475501.35,10-OCT-2005,
BHARTISHIP,EQ,337.8,347.05,328,331.35,331,333.1,44696,15016784.1,10-OCT-2005,
BHEL,EQ,1186.1,1235,1186.1,1195.5,1195.5,1212.75,168839,204565353.6,10-OCT-2005,
BHUSANSTL,EQ,185.8,185.8,175,176.25,176.25,177.35,39615,7052681.2,10-OCT-2005,
BIL,EQ,89.1,90,87,87.2,87.2,90.15,13593,1209404.4,10-OCT-2005,
BILT,EQ,119.5,120.9,117.8,118.65,118.25,119.7,92125,10957591.45,10-OCT-2005,
BINDALAGRO,EQ,36,39.15,36,37.4,37.15,37.3,1272193,48551915,10-OCT-2005,
BIOCON,EQ,478,496.7,477.25,493,492,476,324437,158904468.45,10-OCT-2005,
BIRLAERIC,EQ,35.2,35.95,34.55,34.95,34.9,35.2,19935,701829.2,10-OCT-2005,
BIRLAJUTE,EQ,242,245,235,239.95,241,244.05,26690,6456677.45,10-OCT-2005,
BLBLIMITED,BE,16.3,16.3,15.25,15.5,15.5,15.55,5805,90502.5,10-OCT-2005,
BLOWPLAST,EQ,123.75,123.75,114.65,115.6,115.8,122.15,17215,2032463.9,10-OCT-2005,
BLUECHIP,EQ,3.7,3.75,3.55,3.55,3.65,3.65,166626,598816.65,10-OCT-2005,
BLUEDART,EQ,470,479.9,468,472.65,472.1,474.5,3314,1571970.15,10-OCT-2005,
BLUESTARCO,EQ,409,410.25,407,410.05,410,409.35,1708,698636,10-OCT-2005,
BLUESTINFO,EQ,165,165,142.25,142.9,143.55,144.2,10203,1467356.35,10-OCT-2005,
BOC,EQ,179.7,181.4,176.1,177.6,177.25,178.5,353387,63196921.75,10-OCT-2005,
