SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,444.95,452.45,440,445.5,450.85,445,441,195997,11-AUG-2004,
AARTIDRUGS,EQ,82.55,82.55,79,79.6,80.2,81.5,21034,1705959.5,11-AUG-2004,
AARTIIND,EQ,172.45,172.9,168,168.6,168,170.25,16757,2869791.85,11-AUG-2004,
ABANLLOYD,EQ,879,879,831.7,842.7,860,853.25,18801,15893665.35,11-AUG-2004,
ABB,EQ,717,718,702.3,704.95,702.5,704.55,17885,12622875.4,11-AUG-2004,
ABSHEKINDS,EQ,21.75,21.85,20.75,20.85,20.9,21.55,718194,15306039.15,11-AUG-2004,
ABSIND,EQ,85.45,88,83.55,84.5,85.6,84.25,34309,2931188.4,11-AUG-2004,
ACC,EQ,260.2,261,253.15,254.6,253.65,260.05,2690529,691505171.95,11-AUG-2004,
ADANIEXPO,EQ,62.5,63.5,61.55,62.8,63.15,63.8,524851,32692922.2,11-AUG-2004,
ADLABSFILM,EQ,88.5,89.45,84.55,85.25,85,87.55,44120,3834120.65,11-AUG-2004,
ADVANIORLI,EQ,39.45,39.45,38.3,38.5,38.7,39.3,2326,89324.95,11-AUG-2004,
AEGISCHEM,EQ,20,20.75,19,19.5,19.5,20.2,4396,87170.85,11-AUG-2004,
AFTEKINFO,EQ,87.7,89,81.5,82.25,81.9,86.75,664909,56983274.7,11-AUG-2004,
AGEEGOLD,EQ,27.1,27.5,24.35,24.4,24.75,27.05,11591,290419.8,11-AUG-2004,
AGRODUTCH,EQ,30.7,30.7,28.5,29,28.5,30,13750,406678.75,11-AUG-2004,
AHMEDELEC,EQ,89.5,90.05,87.5,88,87.9,88.6,21822,1940364,11-AUG-2004,
AHMEDFORGE,EQ,73.5,77.35,73.5,73.9,73.6,74.85,12306,912424.05,11-AUG-2004,
AJANTPHARM,EQ,46.6,46.6,43.4,44.05,43.65,45,129455,5873911.55,11-AUG-2004,
AKSHOPTFBR,EQ,20.4,20.4,16.1,16.55,16.6,17.9,47139,796600.25,11-AUG-2004,
ALBK,EQ,37.8,38,36.75,36.9,36.9,37.9,437064,16350365.95,11-AUG-2004,
ALEMBICLTD,EQ,119.8,119.8,115.4,115.95,115.4,118.5,30177,3530468.6,11-AUG-2004,
ALFALAVAL,EQ,495,499.95,490,494.6,490,494.05,716,355301.9,11-AUG-2004,
ALOKTEXT,EQ,59.6,59.9,56.9,57.2,57.2,58.85,721274,41951838.95,11-AUG-2004,
ALPSINDUS,EQ,43.5,44.25,41.3,41.7,41.6,43.9,47608,2052595.2,11-AUG-2004,
AMARAJABAT,EQ,72.4,74.45,70.05,70.8,71,72.95,40644,2931674.7,11-AUG-2004,
AMBICAAGAR,EQ,41.8,41.85,38.6,40.95,40.95,39.9,425,17343.75,11-AUG-2004,
AMITSPIN,EQ,4.3,4.3,4,4,4,4.3,7200,30600,11-AUG-2004,
AMTEKAUTO,EQ,562.5,569,535.15,542.15,540,559.3,59541,32877136.9,11-AUG-2004,
AMTREXAPPL,EQ,32.05,32.5,32.05,32.1,32.1,32.65,1350,43445,11-AUG-2004,
ANDHRABANK,EQ,45.35,45.4,44.1,44.25,44.15,45.1,1337728,59901096.5,11-AUG-2004,
ANDHRSUGAR,EQ,70,71,66.15,66.9,66.7,69.95,185167,12585268.65,11-AUG-2004,
APARINDS,EQ,58.2,61.75,58,58.95,58.7,58.2,30542,1839938.1,11-AUG-2004,
APCOTEXLAT,EQ,33.9,33.9,30.6,31,31,31,1043,32488,11-AUG-2004,
APIL,EQ,117.9,117.9,114.5,115.4,115.05,116.75,30380,3546257,11-AUG-2004,
APOLLOHOSP,EQ,217.45,218.35,210.8,211.25,212.4,216.5,143920,30855956.3,11-AUG-2004,
APOLLOTYRE,EQ,208.4,211.5,197.2,200.6,200,206.35,514918,104635659.45,11-AUG-2004,
APPAPER,EQ,99.85,99.85,91.3,92.45,91.3,93.1,4956,471295.6,11-AUG-2004,
APTECHT,EQ,43.85,43.85,41.5,41.8,41.5,43.3,296354,12647262.3,11-AUG-2004,
ARCHIES,EQ,70.3,70.3,66.1,66.45,66.5,69.35,41196,2798298.9,11-AUG-2004,
ARHAMFISCL,EQ,7.05,7.3,7,7.05,7,7.15,8802,62457,11-AUG-2004,
ARL,EQ,1.4,1.5,1.4,1.4,1.45,1.4,823541,1187351.1,11-AUG-2004,
ARSBONDS,N1,106.2,107.3,106.2,107.07,107.09,107.3,64407,6897505.67,11-AUG-2004,
ARVINDMILL,EQ,78.9,79.1,76.5,76.95,76.8,78.35,4183570,326457948.1,11-AUG-2004,
ASAHIINDIA,EQ,116.8,118.4,115,116.15,115.9,116.15,77713,9084206.05,11-AUG-2004,
ASAL,EQ,52.9,53,50.35,51.1,50.35,52.15,1552,80561.9,11-AUG-2004,
ASHAPURMIN,EQ,126.5,143.95,126.5,139.95,140,139.4,1889,268141.55,11-AUG-2004,
ASHIMASYN,EQ,15.2,15.2,14.3,14.45,14.5,15.05,13915,204860,11-AUG-2004,
ASHOKLEY,EQ,20.9,20.9,19.65,19.8,19.8,20.6,6351061,127451846.25,11-AUG-2004,
ASIANELEC,EQ,67.9,68.5,62.5,65.55,65.75,67.9,10947,729835,11-AUG-2004,
ASIANHOTEL,EQ,178,181,172.5,175.95,172.5,179.55,5169,916600.2,11-AUG-2004,
ASIANPAINT,EQ,320.05,322,320,320.85,321,320.05,42908,13770285.15,11-AUG-2004,
ASTRAIDL,EQ,960,974,945.5,954.15,950,953.6,227,217616.5,11-AUG-2004,
ATCOM,EQ,7.1,7.1,6.6,6.75,6.75,6.8,2900,19365,11-AUG-2004,
ATFL,EQ,57,57.9,53.7,54.15,54.1,56.35,94993,5348066.15,11-AUG-2004,
ATLASCYCLE,EQ,74.75,74.8,73.6,73.95,74.8,74.35,746,55112.15,11-AUG-2004,
ATNINT,EQ,2.3,2.3,2.15,2.15,2.15,2.25,40082,89154.4,11-AUG-2004,
ATULPROD,EQ,35,36.5,34,34.25,34.3,36.1,34174,1183392.55,11-AUG-2004,
