SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,134.85,136.45,130.55,131.9,132.5,135.15,313055,41586938.65,5-OCT-2005,
3MINDIA,EQ,860,865,820.45,846.2,842.5,848.45,1155,978910.05,5-OCT-2005,
AARTIDRUGS,BE,139,140.25,135,140.25,140.25,138,8626,1181631.55,5-OCT-2005,
AARTIIND,EQ,151.95,152,145,146.25,146.2,148.85,23264,3429793.55,5-OCT-2005,
ABANLOYD,EQ,590,590,578,583.25,582.55,588.65,8068,4695266.9,5-OCT-2005,
ABB,EQ,1743,1785,1743,1765.95,1770,1739.65,89906,158932645.65,5-OCT-2005,
ABSHEKINDS,EQ,38.3,38.3,37.2,37.4,37.4,38,239932,9002357.8,5-OCT-2005,
ACC,EQ,494,499.45,485.2,495.65,495.6,494.6,1136956,560088078,5-OCT-2005,
ADANIEXPO,EQ,66,68.4,65,66.2,66.05,66.05,696881,46269963.85,5-OCT-2005,
ADLABSFILM,EQ,309,310.8,302.5,305.5,306.9,309,65232,19931133.85,5-OCT-2005,
ADORWELD,EQ,257.05,259.5,256.65,257.45,258,260.75,5349,1378233.95,5-OCT-2005,
AEGISCHEM,EQ,191,193.8,182,184.15,183.25,190.55,42018,7833402.8,5-OCT-2005,
AFTEKINFO,EQ,132.45,134.2,127.05,129.6,129,124.95,5488492,717981274.75,5-OCT-2005,
AGRODUTCH,EQ,71.5,74.45,69.6,72.4,72.4,71.4,187042,13519735.55,5-OCT-2005,
AHMEDFORGE,EQ,155.2,156.5,150,151,151,154.9,11401,1745921,5-OCT-2005,
AJANTPHARM,EQ,87.5,88.5,84.6,85.7,86,85.8,28538,2482380.3,5-OCT-2005,
AKSHOPTFBR,EQ,66,66.35,63.75,64.35,64.4,65.65,98408,6352084.15,5-OCT-2005,
ALBK,EQ,94.5,94.5,92.55,93.65,93.2,93.45,808922,75734244.8,5-OCT-2005,
ALEMBICLTD,EQ,276.65,280,271.1,272.15,272.8,275.75,40681,11217265.6,5-OCT-2005,
ALFALAVAL,EQ,920,924.7,912,921.8,922,917.25,1169,1072839.7,5-OCT-2005,
ALLSEC,EQ,230,233.7,218.6,221.7,223,233.8,53784,12124584.3,5-OCT-2005,
ALOKTEXT,EQ,80.05,80.6,79,79.45,79.45,80.55,606810,48374652.1,5-OCT-2005,
ALPSINDUS,EQ,141.75,141.75,138.2,139.6,138.2,141.1,44764,6263341.25,5-OCT-2005,
AMAR,EQ,57.95,57.95,55.6,56.05,56.1,57.5,681736,38719446.95,5-OCT-2005,
AMARAJABAT,BE,153.1,154.95,151.7,152.05,152,153.95,2905,445249.1,5-OCT-2005,
AMBICAAGAR,EQ,24.3,24.3,23.15,23.35,23.45,23.85,22151,522684.3,5-OCT-2005,
AMTEKAUTO,EQ,277.4,299,277,296.05,296.55,277.05,777208,227819622.45,5-OCT-2005,
AMTEKINDIA,EQ,96.6,103.5,95.85,100.45,101.1,95.65,690081,69426894.1,5-OCT-2005,
AMTREXAPPL,BE,91,92.5,86.9,89.55,90.5,91.45,10798,961702.9,5-OCT-2005,
ANDHRABANK,EQ,108.2,108.65,106.05,106.5,106.2,108.2,618246,66166218.4,5-OCT-2005,
ANDHRSUGAR,EQ,155.1,159,153.5,157.55,157.95,153.7,135587,21109150.6,5-OCT-2005,
ANTGRAPHIC,EQ,6.35,6.95,6.1,6.7,6.6,6.3,63552,415143.6,5-OCT-2005,
