SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,240,243.65,231.3,233.3,232,238.25,152644,35955215.8,16-MAR-2007,
3MINDIA,EQ,1506,1534.95,1470,1473.6,1505,1507.05,2648,3947062.25,16-MAR-2007,
AARTIDRUGS,EQ,64.5,64.9,63.1,63.8,63.3,65.35,4635,295104.9,16-MAR-2007,
AARTIIND,EQ,25.25,25.25,24.3,24.4,24.35,24.95,45184,1113038.65,16-MAR-2007,
AARVEEDEN,EQ,103,106.95,99,106.5,106.8,101.9,140556,14215983.95,16-MAR-2007,
ABAN,EQ,1782,1784,1733,1743.7,1743,1774,19278,33817030.15,16-MAR-2007,
ABB,EQ,3518,3518,3423,3473.65,3500,3493.9,67889,235836550.2,16-MAR-2007,
ABIRLANUVO,EQ,1043,1047.9,995,1012.8,1019.9,1039.85,44331,44763091.75,16-MAR-2007,
ABSHEKINDS,EQ,22,23,19.4,19.85,19.75,19.95,80652,1590997,16-MAR-2007,
ACC,EQ,735.7,742,715.2,723.15,718.05,731.8,1211794,880519624.25,16-MAR-2007,
ACE,EQ,203.3,206,195,198.5,197.7,197.7,115875,23188817.7,16-MAR-2007,
ADANIENT,EQ,197.7,197.7,191.15,193.8,194.75,193.9,284451,54946300.1,16-MAR-2007,
ADHUNIK,EQ,35.5,36,33.8,34.65,34.75,35.25,118573,4096361.35,16-MAR-2007,
ADLABSFILM,EQ,409,413,395,400.4,399.95,409.05,44105,17836787.2,16-MAR-2007,
ADORWELD,EQ,199.9,213.3,192.1,195.2,194.5,196.25,5271,1034814,16-MAR-2007,
AEGISCHEM,EQ,121.25,122.9,116,116.65,117.8,120.5,7471,889391.25,16-MAR-2007,
AFL,BE,64.6,64.6,59.55,60.5,60,61.5,42285,2601676.25,16-MAR-2007,
AFTEK,EQ,68.1,71.5,66.6,69.1,69.25,70,842259,57746282.3,16-MAR-2007,
AGRODUTCH,EQ,26.2,26.45,25.7,26,26,26.15,24807,645314.7,16-MAR-2007,
AHMEDFORGE,EQ,235,245,230,239.6,238.5,241.7,11536,2703239.35,16-MAR-2007,
AIAENG,EQ,1192,1199.8,1155,1165.4,1160.05,1200.2,13971,16347537.8,16-MAR-2007,
AICHAMP,EQ,160.5,163.5,160.2,160.2,160.2,168.6,7643,1226020.6,16-MAR-2007,
AIRDECCAN,EQ,103,104.9,100,100.75,100,102.55,59980,6083822.85,16-MAR-2007,
AJANTPHARM,EQ,79.5,79.5,77.15,78.45,78,78.55,10042,785649.3,16-MAR-2007,
AKRUTI,EQ,419,424,391.15,398.25,393.8,415.75,482507,196961074,16-MAR-2007,
AKSHOPTFBR,EQ,47.35,49.25,47,48.65,49,47.35,94630,4565910.6,16-MAR-2007,
ALBK,EQ,71.7,74.95,71.7,74.05,74.95,74,227042,16713876.85,16-MAR-2007,
ALCHEMIST,EQ,9.8,9.9,9.5,9.65,9.55,9.75,128382,1237662.05,16-MAR-2007,
ALEMBICLTD,EQ,56.25,57.15,56,56.5,56.5,56.6,17028,961654.75,16-MAR-2007,
ALFALAVAL,EQ,840.05,854,840.05,849.85,850,841.95,13051,11087219.6,16-MAR-2007,
ALLCARGO,EQ,1111,1111,1000,1019.55,1020,1014.7,1454,1480192.2,16-MAR-2007,
ALLSEC,EQ,290,290,279.55,281.75,279.55,288.8,3412,976294.5,16-MAR-2007,
ALOKTEXT,EQ,53.2,53.25,51.5,51.65,51.5,52.55,636871,33221940.3,16-MAR-2007,
ALPSINDUS,EQ,51.9,52.4,51,52.4,52.4,49.9,82844,4338708,16-MAR-2007,
AMAR,EQ,35.5,35.85,34.5,35.1,35.1,35.6,50251,1757478.6,16-MAR-2007,
AMARAJABAT,EQ,340,342.8,328.1,330.9,332,336.55,3731,1238172.95,16-MAR-2007,
AMBICAAGAR,EQ,9,9,8.5,8.6,8.5,9.15,9943,86547.4,16-MAR-2007,
AMTEKAUTO,EQ,369.4,369.4,345,350.15,345.25,353.45,97509,34016870.7,16-MAR-2007,
AMTEKINDIA,EQ,146.15,148,143,144.1,145,146.25,11557,1671210.65,16-MAR-2007,
ANANTRAJ,EQ,1000.1,1017,985.8,994,994,1037.65,1953,1935707.2,16-MAR-2007,
ANDHRABANK,EQ,77.3,77.9,75.05,75.45,75.1,77.3,101666,7722318.45,16-MAR-2007,
ANDHRSUGAR,EQ,87.9,88,84.6,84.9,85,86.7,41763,3582955.9,16-MAR-2007,
ANGAUTO,EQ,266.5,266.5,261.85,261.95,261.85,265,27466,7319462.25,16-MAR-2007,
ANSALHSG,EQ,280,280,263.8,268.8,263.8,277.65,33658,9023705.6,16-MAR-2007,
ANSALINFRA,EQ,570,583.7,544.85,545.55,544.85,573.5,211719,117688425.6,16-MAR-2007,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.4,0.4,0.4,15616,5608.25,16-MAR-2007,
APARINDS,EQ,139,145,136,138,136.6,140.35,28241,4047057.75,16-MAR-2007,
APCOTEXIND,EQ,37.95,38.9,36.25,36.25,37.5,37.9,647,23676,16-MAR-2007,
APIL,EQ,403.9,407,390.25,393.15,391,400.1,76882,30514886,16-MAR-2007,
APOLLOHOSP,EQ,486.1,486.1,482,484.75,482,489.15,16921,8203373.45,16-MAR-2007,
APOLLOTYRE,EQ,265,278.9,265,271.2,270.6,275,3557,965977.75,16-MAR-2007,
APPAPER,EQ,93,94,92.5,93,93,93,769,71421,16-MAR-2007,
APTECHT,EQ,205,208.75,196.6,199.5,197.2,204.8,1006157,203346252.6,16-MAR-2007,
ARCHIES,EQ,120.9,127,118,119.75,118.5,120.9,9298,1118179.35,16-MAR-2007,
ARIHANT,EQ,340,340,340,340,340,350.2,60,20400,16-MAR-2007,
ARL,EQ,1.55,1.65,1.55,1.55,1.6,1.6,134223,211067.8,16-MAR-2007,
ARSBONDS,N1,97.5,98,97.3,97.3,97.3,97.15,50541,4932958.77,16-MAR-2007,
ARVINDMILL,EQ,43.8,44,42.6,43.05,42.95,43.8,607774,26242711.8,16-MAR-2007,
ASAHIINDIA,EQ,120.6,122.45,117.5,119.8,118.5,120,41034,4890977.85,16-MAR-2007,
ASAL,EQ,89.05,90,89.05,89.3,89.3,89.5,15191,1365917.25,16-MAR-2007,
ASHAPURMIN,EQ,206.1,210.7,205.25,209.65,210,209,3364,700293.45,16-MAR-2007,
ASHIMASYN,EQ,9,9,8.8,8.9,8.95,8.95,8783,78522.85,16-MAR-2007,
