SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,31,31,31,31,31,30.1,100,3100,26-MAR-2001,
ABANLLOYD,EQ,38.1,41.9,38.1,40.1,40,39.5,4789,192202.9,26-MAR-2001,
ABB,EQ,235.15,239,235.15,237.35,238,238.15,15045,3568632.3,26-MAR-2001,
ABBALPO,EQ,33.9,34,33,33.35,33,33.85,4759,161308.95,26-MAR-2001,
ABBOTTLAB,EQ,149,155.9,145.05,152.8,152.9,155.5,1197,179835.7,26-MAR-2001,
ABGHEAVY,EQ,14.6,14.95,14.6,14.95,14.95,14.55,1300,19190,26-MAR-2001,
ABSIND,EQ,22.45,23,22.45,23,23,21.8,1025,23108.75,26-MAR-2001,
ACC,BE,145.1,145.1,145.1,145.1,145.1,149.1,65000,9431500,26-MAR-2001,
ACC,EQ,147,148.1,142,143.55,143.25,147.65,748976,108219563.5,26-MAR-2001,
ADANIEXPO,EQ,291.85,291.85,255,265.55,266.05,270.25,22027,5798693.6,26-MAR-2001,
ADLABSFILM,EQ,44.9,46,40.3,43.7,45,42.65,1879,81892.8,26-MAR-2001,
ADVANIORLI,EQ,14.4,14.5,13.6,13.6,13.6,13.9,811,11624.5,26-MAR-2001,
AEGISCHEM,EQ,7.5,8.5,7.5,7.95,7.95,7.1,42,316.45,26-MAR-2001,
AFTEKINFO,BE,171.1,184.5,170,177.85,178.25,179.05,2091,367263.55,26-MAR-2001,
AGEEGOLD,BE,340,340,301,301,301,324,61,18850,26-MAR-2001,
AGREVOIND,EQ,105.25,113,105,113,113,105,263,28839.5,26-MAR-2001,
AGRODUTCH,EQ,25.15,26.5,25.15,25.45,25.5,26.05,2000,51095.6,26-MAR-2001,
AHMEDELEC,EQ,39,39,38.95,39,39,40.75,2610,101665,26-MAR-2001,
AHMEDFORGE,EQ,6.6,6.75,5.55,6.75,6.75,6.55,11020,74211,26-MAR-2001,
AJANTPHARM,EQ,83,96.8,82.5,93.15,95,89.65,2230,190125,26-MAR-2001,
AKARLAMIN,EQ,2.05,2.05,2.05,2.05,2.05,2.05,200,410,26-MAR-2001,
AKSHOPTFBR,EQ,87.05,95.1,85.95,93.5,93.4,89.45,43487,3977167.5,26-MAR-2001,
ALEMBICLTD,EQ,134.15,139,132.2,139,139,136.65,1725,235127.2,26-MAR-2001,
ALFALAVAL,EQ,113,124,113,124,124,118.25,472,56622,26-MAR-2001,
ALKYLAMINE,EQ,8.75,9,8.75,8.8,8.8,8.7,400,3555,26-MAR-2001,
ALOKTEXT,EQ,11,11.2,10.9,11,10.9,11.05,24653,270753.3,26-MAR-2001,
ALPICFIN,EQ,14.35,15.45,14.35,14.6,14.6,15.5,3954,58263.85,26-MAR-2001,
ALPSINDUS,EQ,98,98,98,98,98,101.5,200,19600,26-MAR-2001,
AMARAJABAT,EQ,78,79.9,75.1,76.8,76,80.1,43981,3357538.55,26-MAR-2001,
AMBASARABH,EQ,4.8,5.5,4.75,5.4,5.5,5.4,7543,39022.2,26-MAR-2001,
AMITSPIN,EQ,2.75,2.75,2.75,2.75,2.75,2.5,1000,2750,26-MAR-2001,
AMTEKAUTO,EQ,395,395,380,384.35,384.5,391.7,14337,5572630.55,26-MAR-2001,
AMTREXAPPL,EQ,16.4,16.45,15.15,15.5,15.5,15.55,995,15969.4,26-MAR-2001,
ANDHRAPET,EQ,2.6,2.6,2.6,2.6,2.6,2.8,500,1300,26-MAR-2001,
ANTGRAPHIC,EQ,3.05,3.05,2.75,2.85,2.8,3.2,3200,9315,26-MAR-2001,
APCOTEXLAT,EQ,9.15,11,9.15,11,11,12.1,418,4569.4,26-MAR-2001,
APOLLOHOSP,EQ,89.9,103,89,97.9,96.5,90.85,68579,6681594.6,26-MAR-2001,
APOLLOTYRE,EQ,51,51,49.85,49.95,49.9,50.4,54418,2734740.15,26-MAR-2001,
APOWERTOOL,EQ,0.8,0.8,0.7,0.7,0.7,0.75,1083,759.3,26-MAR-2001,
APPAPER,EQ,42.1,43,42.1,43,43,41.2,211,9063.1,26-MAR-2001,
APPLECREDT,EQ,1.4,1.4,1.3,1.3,1.3,1.4,22200,30499.95,26-MAR-2001,
APPLEIND,EQ,1.4,1.4,1.25,1.3,1.35,1.3,6908,9115.4,26-MAR-2001,
APTECH,EQ,139.5,160,135.8,158.15,159.4,144.3,832034,125553723.25,26-MAR-2001,
ARCHIES,BE,80,83.2,80,80.45,80,77,1184,96275.45,26-MAR-2001,
ARHAMFISCL,EQ,6,6.1,5.2,5.45,5.2,5.85,550,3140,26-MAR-2001,
ARIHANTCRE,BE,6.5,7,6.3,6.6,6.65,6.45,10502,69192.6,26-MAR-2001,
ARVINDMILL,EQ,8.25,8.9,8.05,8.7,8.9,8.4,89635,766013.25,26-MAR-2001,
ASAHIINDIA,EQ,360,360,360,360,360,365,25,9000,26-MAR-2001,
ASHIMASYN,EQ,34,34.1,34,34.05,34.1,34,250,8510,26-MAR-2001,
ASHKLEYFIN,BE,24,24.25,23.9,24.1,24.25,24.2,1501,36225.25,26-MAR-2001,
ASHOKLEY,EQ,44.1,45.2,43.5,44.8,44.7,44.65,63051,2817126.65,26-MAR-2001,
ASIANELEC,EQ,20.15,21.2,20.15,20.15,20.15,20.6,3252,66046.85,26-MAR-2001,
ASIANHOTEL,EQ,88,93,86.15,91.95,93,91.4,1561,140218.3,26-MAR-2001,
ASIANPAINT,EQ,245,249,242,245.3,245,247.65,1220,299960.3,26-MAR-2001,
ASSAMCO,EQ,35.25,35.25,30.25,31,32.35,32.8,940,28828.5,26-MAR-2001,
ASSAMFRONT,EQ,76.25,76.25,76.25,76.25,76.25,76.5,100,7625,26-MAR-2001,
ASTRAIDL,EQ,400,405,384,404.95,405,402.15,635,253353.75,26-MAR-2001,
ATCOIND,BE,21,21,20,20.75,21,20.35,10350,211742.5,26-MAR-2001,
ATLASCOPCO,EQ,85,86,82.8,83.3,83.95,85.2,5980,506650.6,26-MAR-2001,
ATLASCYCLE,EQ,52.9,54.4,51.1,52.05,52.05,53,515,27155.75,26-MAR-2001,
ATULPROD,EQ,11.1,11.1,11.1,11.1,11.1,11.95,12,133.2,26-MAR-2001,
AUROPHARMA,EQ,308,308,298.55,302.25,305,306.25,25895,7836062.9,26-MAR-2001,
AUTOAXLES,EQ,45,45,45,45,45,45,797,35865,26-MAR-2001,
AUTORIDFIN,EQ,7.45,7.5,6.9,7.5,7.5,7,1701,12027.5,26-MAR-2001,
AZTEC,EQ,50,50,44.8,44.95,44.8,48.65,6267,283437.65,26-MAR-2001,
BAGYAMETAL,EQ,50.5,50.5,50,50,50,50.5,400,20050,26-MAR-2001,
BAJAJAUTO,EQ,250,251,249,250.5,251,250.25,58800,14703259.85,26-MAR-2001,
BAJAUTOFIN,EQ,28.3,28.75,28.3,28.75,28.75,28.2,300,8535,26-MAR-2001,
BALAJIDIST,EQ,62,63,59.9,63,63,59.9,266,16295.5,26-MAR-2001,
BALAJIIND,EQ,70,73.95,70,73.95,73.95,71.95,305,22159.75,26-MAR-2001,
BALAJITELE,EQ,154.5,154.85,143.8,143.85,143.8,156.3,36681,5418516.95,26-MAR-2001,
