SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,17.4,17.5,15.8,16.2,16.2,16.4,3800,62235,12-APR-2000,
AARTIDRUGS,EQ,29.2,30,29,29.65,29.65,28.2,4200,123935,12-APR-2000,
ABANLLOYD,EQ,23.7,24,22,22,22,22.55,1200,27495,12-APR-2000,
ABB,EQ,203,203,199.95,201,201,202.5,41086,8258115.95,12-APR-2000,
ABBOTTLAB,EQ,587.5,587.5,557.25,585,585,547.95,550,318587.5,12-APR-2000,
ABGHEAVY,EQ,24.6,24.6,23.75,24.6,24.6,21.65,5300,130295,12-APR-2000,
ABSIND,EQ,36.85,36.85,36.85,36.85,36.85,35.6,100,3685,12-APR-2000,
ACC,AE,160,160,153.1,154.85,153.1,160.2,19199,3017098.35,12-APR-2000,
ACC,EQ,162,162,154.1,155.6,155,159.45,1445112,228204931.75,12-APR-2000,
ADANIEXPO,EQ,804.5,805.05,770,785,785,751.4,740400,589913820,12-APR-2000,
ADVANIORLI,EQ,19.25,19.3,18.7,18.7,18.7,18.2,3800,72650,12-APR-2000,
AEGISCHEM,EQ,10.05,11.5,10,10.65,10.65,11,3200,33785,12-APR-2000,
AHMEDELEC,EQ,73.5,73.5,66,66.9,66,70.6,5691,389795.5,12-APR-2000,
AHMEDFORGE,EQ,11.1,11.1,10.5,10.5,10.5,11.05,2600,28415,12-APR-2000,
AIMCOPEST,EQ,9.9,10.05,9.75,9.9,10,10.2,2600,25615,12-APR-2000,
AKAIMPEX,EQ,2.75,2.75,2.75,2.75,2.75,3,500,1375,12-APR-2000,
AKARLAMIN,EQ,4.85,5,4.85,5,5,4.9,1500,7410,12-APR-2000,
ALEMBICLTD,EQ,295.05,301.8,290,299,297.25,295.9,1250,369517.5,12-APR-2000,
ALFALAVAL,EQ,167,169,166,167.9,166,165,297,49892,12-APR-2000,
ALKYLAMINE,EQ,34.5,34.9,34,34,34,34.25,1050,36480,12-APR-2000,
ALOKTEXT,EQ,47.7,48,44.1,45.45,44.2,46.85,90010,4212762.45,12-APR-2000,
ALPICFIN,EQ,47.25,50.35,47.2,49,49,48.75,3100,150800,12-APR-2000,
ALPSINDUS,EQ,149.9,149.9,145,146,146,141,2700,394180,12-APR-2000,
AMARAJABAT,EQ,103.15,103.15,98.65,103.15,103.15,98.5,53260,5422929.6,12-APR-2000,
AMBASARABH,EQ,8,8.4,8,8.25,8.1,8.1,3000,24585,12-APR-2000,
AMERICADRY,EQ,6.9,7,6.5,6.5,6.5,6.5,2400,16560,12-APR-2000,
AMFORGEIND,EQ,8.55,8.55,8.55,8.55,8.55,8.8,100,855,12-APR-2000,
AMTEKAUTO,EQ,51,51,47.75,48.5,48.5,48.05,7200,350345,12-APR-2000,
AMTREXAPPL,EQ,22,23,22,22.3,22.2,22.7,1700,37965,12-APR-2000,
ANDHRAPET,EQ,3.75,3.9,3.6,3.7,3.7,3.85,5200,19140,12-APR-2000,
ANDRAVALLY,EQ,41.5,41.5,40.3,41,41,41.35,4280,175373,12-APR-2000,
ANSALHOUS,EQ,8.5,8.55,8.5,8.55,8.55,8.85,300,2555,12-APR-2000,
ANSALPROP,EQ,15,15,15,15,15,15.05,100,1500,12-APR-2000,
ANTFRIBEAR,EQ,10,10.5,9.45,9.9,9.7,10.5,4250,41520,12-APR-2000,
ANTGRAPHIC,EQ,12.9,12.9,11.55,11.85,11.75,12.05,35200,420805,12-APR-2000,
APCOTEXLAT,EQ,26.95,26.95,26.95,26.95,26.95,24.95,2000,53900,12-APR-2000,
APOLLOHOSP,EQ,335,337.85,326,330.1,329.25,328.95,9450,3130365,12-APR-2000,
APOLLOTYRE,EQ,139,142,133.1,134.35,134,140.8,116987,16182888.25,12-APR-2000,
APPAPER,EQ,590,615.6,590,605,605,570,95,57754,12-APR-2000,
APPLECREDT,EQ,18,18.7,18,18.7,18.7,17.5,2000,36545,12-APR-2000,
APPLEIND,EQ,9.6,10.5,9.5,10.3,10.3,10.15,6200,62550,12-APR-2000,
APRAYON,EQ,17.9,17.9,16,16,16,14.65,300,4990,12-APR-2000,
APTECH,AE,1849,1849,1849,1849,1849,1451,10,18490,12-APR-2000,
APTECH,EQ,1730,1849.7,1720,1849.7,1849.7,1712.65,47921,87162717,12-APR-2000,
ARAVALIIND,EQ,0.05,0.05,0.05,0.05,0.05,0.1,100,5,12-APR-2000,
ARCHIES,BE,308,318,307.75,314.3,317,302.75,1597,500943.1,12-APR-2000,
ARIHANTCRE,BE,40.25,42.5,39.4,42.25,41.6,43.1,6840,282806,12-APR-2000,
ARIHANTCRE,EQ,39.1,40.5,36.5,39.25,39,39.5,183000,7073165,12-APR-2000,
ARIHANTIND,EQ,1.6,1.6,1.6,1.6,1.6,1.15,50,80,12-APR-2000,
ARTSONENGG,EQ,7,7,7,7,7,7,300,2100,12-APR-2000,
ARUNASUGAR,EQ,4.5,4.5,4.5,4.5,4.5,4.35,450,2025,12-APR-2000,
ARVINDMILL,EQ,13.7,14.1,13.7,14.05,14.1,13.8,35733,497098.35,12-APR-2000,
ASHIMASYN,EQ,33,33,32,32,32,33,2200,70625,12-APR-2000,
ASHKLEYFIN,BE,33,33,32.5,32.75,32.75,33.8,1613,53054,12-APR-2000,
ASHOKLEY,EQ,71.25,73.7,70,71.9,71.95,71.95,90366,6520799.95,12-APR-2000,
ASIANELEC,EQ,41.85,41.85,39.45,40.1,40.1,39.5,3450,137842.5,12-APR-2000,
ASIANHOTEL,EQ,101.9,102.9,101.9,101.95,101.95,99,259,26465.6,12-APR-2000,
ASIANPAINT,EQ,427.8,430,420,424.95,425,434.8,6442,2736714.8,12-APR-2000,
ASSAMCO,EQ,33,34.4,31,31,31,32.8,1500,47577.5,12-APR-2000,
ASSAMFRONT,EQ,93,93,93,93,93,92,100,9300,12-APR-2000,
ASTRAIDL,EQ,222.9,222.9,218.5,219.8,219.8,211,250,55155,12-APR-2000,
ATCOIND,BE,305,322.2,305,322.2,322.2,345,770,242468,12-APR-2000,
ATCOIND,EQ,339,340,292.05,293.4,292.05,317.4,36400,10912935,12-APR-2000,
ATLASCOPCO,EQ,157.25,157.25,150.25,154.6,154,145.6,10822,1688918.85,12-APR-2000,
ATLASCYCLE,EQ,82.6,84,82,82,82,84,300,24785,12-APR-2000,
ATULPROD,EQ,14.15,14.15,13.55,13.55,13.55,14,1450,20122.5,12-APR-2000,
ATVPETRO,EQ,3,3,2.4,2.4,2.4,2.8,200,540,12-APR-2000,
AUROPHARMA,BE,491,491,490,490,490,479,64,31365,12-APR-2000,
AUROPHARMA,EQ,490,496,477,482.6,484,484.5,12700,6181120,12-APR-2000,
AUTOLEC,EQ,60.15,60.15,60.15,60.15,60.15,61.05,100,6015,12-APR-2000,
AUTOLITIND,EQ,25.5,26.4,25.5,26,26,26.05,1600,41430,12-APR-2000,
AUTORIDFIN,EQ,7.5,8.75,7.5,8.45,8.5,7,3000,24405,12-APR-2000,
AVERY,EQ,35,38,35,38,38,37,100,3650,12-APR-2000,
BAGYAMETAL,EQ,65.1,68.1,65.1,66.8,68.1,66.65,1200,79575,12-APR-2000,
BAJAJAUTO,EQ,372.9,375,368.5,371.7,371.55,372.35,46207,17150362.7,12-APR-2000,
BAJAJPLAST,EQ,3.15,3.15,3.15,3.15,3.15,4.45,300,945,12-APR-2000,
BAJAJTEMPO,EQ,305,305,300,300,300,306,600,180552.5,12-APR-2000,
BAJAUTOFIN,EQ,33.15,33.15,32.25,32.7,32.7,32.05,400,13075,12-APR-2000,
BALAJHOTEL,EQ,21.95,21.95,21.1,21.1,21.1,21.25,1200,25715,12-APR-2000,
BALAJIDIST,EQ,92,92,81.25,84.5,81.35,88.1,4100,343640,12-APR-2000,
BALAJIFOOD,EQ,2.7,2.95,2.7,2.7,2.7,2.75,11200,31425,12-APR-2000,
BALAJIIND,EQ,84.9,89.9,82,82,82,86,2200,187305,12-APR-2000,
BALMLAWRIE,EQ,22.25,23.25,22.25,23.25,23.25,23.05,450,10412.5,12-APR-2000,
BALRAMCHIN,EQ,93.8,93.8,88,90.05,89.5,90.85,23980,2182811,12-APR-2000,
BANARBEADS,EQ,20,20,20,20,20,19.95,100,2000,12-APR-2000,
BANARISUG,EQ,115,119,115,118.9,119,115,1500,173877.5,12-APR-2000,
BANCOPROD,EQ,42.5,43.75,42.4,43.7,43.7,42.7,3200,138050,12-APR-2000,
BANKBARODA,EQ,42.4,42.4,40.8,41,40.8,40.75,203921,8455366.2,12-APR-2000,
BANKINDIA,EQ,15.3,15.8,15.3,15.7,15.7,15.3,46600,729342.5,12-APR-2000,
BANKMADURA,EQ,98,102.75,96.75,97.05,97,95.75,13350,1322575,12-APR-2000,
BANKPUNJAB,EQ,14.25,14.35,13.7,13.9,13.8,13.75,27300,380185,12-APR-2000,
BANKRAJAS,EQ,18,18.45,18,18,18,17.8,11650,211187.5,12-APR-2000,
BARATBIJLE,EQ,177,177,177,177,177,165,5,885,12-APR-2000,
BARODARAYN,EQ,3.75,3.75,3.55,3.6,3.6,4,700,2602.5,12-APR-2000,
BASF,EQ,108.95,109.9,106.1,107.45,107.75,109.4,9535,1028646.25,12-APR-2000,
BATAINDIA,EQ,101.1,103.9,99.4,100.7,101,100.1,34956,3532055.85,12-APR-2000,
BAUSCHLOMB,EQ,54.1,54.95,53.1,53.55,53.8,55,35963,1937961.15,12-APR-2000,
BAYER,EQ,940,945,940,945,945,929,13,12235,12-APR-2000,
BBTC,EQ,58,58,58,58,58,60,400,23200,12-APR-2000,
BEL,BE,86,86,86,86,86,57.65,25,2150,12-APR-2000,
BEL,EQ,86.9,87.2,81.5,86.85,85.5,80.7,374600,31838365,12-APR-2000,
BELCERAMIC,EQ,4.55,5,4.55,5,5,4.6,600,2955,12-APR-2000,
BELCONTROL,EQ,15.5,15.75,14.5,15.25,15.25,15.75,1850,28207.5,12-APR-2000,
BELLARYSTL,EQ,3.65,3.65,3.65,3.65,3.65,3.6,200,730,12-APR-2000,
BEML,EQ,26.1,27.7,26,26.5,26.5,26.3,34100,918195,12-APR-2000,
BERGEPAINT,EQ,103,103.15,99,101.2,101.75,99.5,18900,1914540,12-APR-2000,
BFLSOFTWAR,BE,1010,1045,939,994.5,994.5,995.25,582,568221.8,12-APR-2000,
BGFL,BE,79.9,82,74.25,75.2,75,79.8,14809,1148814.8,12-APR-2000,
