SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,110,110,107.5,107.5,107.5,110,300,32750,8-MAR-1995,
ABANLLOYD,EQ,150,150,150,150,150,149,100,15000,8-MAR-1995,
ABB,EQ,640,669.95,640,669.95,669.95,670,100,65497.5,8-MAR-1995,
ABSIND,EQ,134,134,134,134,134,138.4,100,13400,8-MAR-1995,
ACC,EQ,4150,4188,4100,4178,4176,4170.75,470,1953228,8-MAR-1995,
AEGISCHEM,EQ,49,49,48,48.75,48.75,50,350,17075,8-MAR-1995,
AHMEDELEC,EQ,48.25,48.25,48.25,48.25,48.25,47,100,4825,8-MAR-1995,
ALMBICHEM,EQ,2850,2850,2850,2850,2850,2851,5,14250,8-MAR-1995,
ALPICFIN,EQ,290,293,287.5,293,293,294.5,1200,348275,8-MAR-1995,
ALPINEIND,EQ,48,48,48,48,48,48,50,2400,8-MAR-1995,
AMERICADRY,EQ,63,63,60.05,60.55,60.05,60,500,30805,8-MAR-1995,
AMRUTIND,EQ,79.5,80.05,78.55,78.55,78.55,79.5,1500,119395,8-MAR-1995,
ANAGRAMFIN,EQ,195,195,195,195,195,190,400,78000,8-MAR-1995,
ANDHRAPET,EQ,21,21.5,21,21.1,21.1,22.65,1700,36040,8-MAR-1995,
ANDRAVALLY,EQ,1120,1120,1100,1100,1100,1100,70,77250,8-MAR-1995,
ANSALPROP,EQ,110,110,110,110,110,108.5,1100,121000,8-MAR-1995,
APOLLOTYRE,EQ,133,133,128,129,128,131,2900,376655,8-MAR-1995,
APPLECREDT,EQ,160,160,160,160,160,162.5,100,16000,8-MAR-1995,
APPLEIND,EQ,65,65.8,64,65,65,64.2,800,51830,8-MAR-1995,
ARVINDMILL,EQ,141,143.45,139.5,142.25,142.25,141.9,1800,254520,8-MAR-1995,
ASHOKLEY,EQ,155.05,155.05,155.05,155.05,155.05,160,50,7752.5,8-MAR-1995,
ASIANPAINT,EQ,537,537,521,521,521,530,250,132550,8-MAR-1995,
ASSAMFRONT,EQ,250,250,250,250,250,0.0,100,25000,8-MAR-1995,
ATCOIND,EQ,239,245,239,239,239,240,2600,633805,8-MAR-1995,
ATLASCOPCO,EQ,245,245,245,245,245,240,50,12250,8-MAR-1995,
ATVPETRO,EQ,34,34.1,34,34.1,34.1,33.4,400,13610,8-MAR-1995,
ATVPROJ,EQ,41.45,42.5,41.45,42.5,42.5,41,600,25140,8-MAR-1995,
AUTORIDFIN,EQ,310,310,300,306,310,304.05,2900,876620,8-MAR-1995,
BAJAJAUTO,EQ,685,688,675,684,684,680,550,375900,8-MAR-1995,
BAJAUTOFIN,EQ,157,157,152.5,152.5,152.5,155,600,92450,8-MAR-1995,
BALMLAWRIE,EQ,99,99,97,97,97,100,450,43950,8-MAR-1995,
BANKRAJAS,EQ,395,395,390,390,390,406,300,117550,8-MAR-1995,
BARATBIJLE,EQ,1800,1800,1800,1800,1800,1800,10,18000,8-MAR-1995,
BARODARAYN,EQ,650,655,650,654.5,655,656,405,264107.25,8-MAR-1995,
BASF,EQ,330,330,330,330,330,330,50,16500,8-MAR-1995,
BATAINDIA,EQ,165,165,165,165,165,164.75,100,16500,8-MAR-1995,
