SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,31.4,31.4,30,30,30,29.5,2200,68720,8-JUN-2000,
AARTIIND,EQ,44.8,45,44.8,45,45,44,500,22470,8-JUN-2000,
ABANLLOYD,EQ,19,19.2,18.5,19.05,19.2,19.3,3300,62200,8-JUN-2000,
ABB,EQ,195,207.75,195,205.7,206,194.7,48980,9968383.8,8-JUN-2000,
ABBALPO,EQ,33.4,33.4,32.05,32.05,32.05,32.55,1532,50859.6,8-JUN-2000,
ABBOTTLAB,EQ,400,408.75,396,408.75,408.75,400.5,600,239760,8-JUN-2000,
ABGHEAVY,EQ,18.25,19.25,18.25,19.25,19.25,19.25,1500,28555,8-JUN-2000,
ABSIND,EQ,35,37,35,37,37,35.6,200,7200,8-JUN-2000,
ACC,EQ,113.95,118,112.5,117.1,117.1,112.45,1668320,193639463.55,8-JUN-2000,
ADANIEXPO,EQ,722,771.05,720,755,771,713.95,8300,6098890,8-JUN-2000,
ADVANIORLI,EQ,19.15,19.15,18.1,18.45,18.45,18,1795,33085,8-JUN-2000,
AEGISCHEM,EQ,9,9.9,8.75,8.75,8.75,8.25,800,7480,8-JUN-2000,
AGREVOIND,EQ,305,305,290.5,294.9,294.4,294.55,1800,533370,8-JUN-2000,
AHMEDELEC,EQ,56.25,58,56,56.3,56,56.1,700,39920,8-JUN-2000,
AHMEDFORGE,EQ,11,11,10.55,10.55,10.55,12,700,7575,8-JUN-2000,
AJANTPHARM,EQ,178,180,175,177.5,178,175.1,1820,321676.65,8-JUN-2000,
AKARLAMIN,EQ,4.2,4.2,3.7,3.7,3.7,4.05,3900,15175,8-JUN-2000,
ALEMBICLTD,EQ,201,202.9,195.5,202.9,202.9,200.75,800,160370,8-JUN-2000,
ALFALAVAL,EQ,179,180,176.1,176.25,176.1,180.75,470,83440,8-JUN-2000,
ALKYLAMINE,EQ,32,32,30.05,32,32,30,1050,32805,8-JUN-2000,
ALOKTEXT,EQ,29.45,32,29.45,32,32,28.55,187238,5911574.5,8-JUN-2000,
ALPICFIN,EQ,41,42,40.4,41.25,41.5,41.95,5300,218890,8-JUN-2000,
ALPSINDUS,EQ,162.95,169.8,162.95,165.35,165.4,161.05,3600,594430,8-JUN-2000,
AMARAJABAT,EQ,81.7,81.7,76,80.45,80.75,78.1,13297,1059849.75,8-JUN-2000,
AMBASARABH,EQ,6.6,7.1,6.6,7,7,6.9,6050,42372.5,8-JUN-2000,
AMERICADRY,EQ,6.8,7.4,6.65,7,7,6.5,6100,42250,8-JUN-2000,
AMFORGEIND,EQ,6.5,6.5,6.5,6.5,6.5,6.95,500,3250,8-JUN-2000,
AMTEKAUTO,EQ,63,65,62.5,63.95,64,60.35,21000,1340195,8-JUN-2000,
AMTREXAPPL,EQ,21.5,21.85,21.5,21.55,21.5,21.5,1800,38890,8-JUN-2000,
ANDHRAPET,EQ,3.4,3.4,3,3.05,3,3.05,3800,11925,8-JUN-2000,
ANDHRSUGAR,EQ,18.5,19,18.5,19,19,18.2,400,7500,8-JUN-2000,
ANDRAVALLY,EQ,41.5,42.9,41.05,42.35,42.25,40.35,11001,461724.35,8-JUN-2000,
ANSALHOUS,EQ,7.5,7.5,7.5,7.5,7.5,7.5,500,3750,8-JUN-2000,
ANSALPROP,EQ,18,18,12.95,13,13,15,700,10090,8-JUN-2000,
ANTFRIBEAR,EQ,8.4,8.95,8.4,8.95,8.95,8.65,1700,14870,8-JUN-2000,
ANTGRAPHIC,EQ,7.5,7.75,7.1,7.2,7.15,7.2,15800,115175,8-JUN-2000,
APCOTEXLAT,EQ,24.25,24.25,24.25,24.25,24.25,26,18,436.5,8-JUN-2000,
APOLLOHOSP,EQ,204.25,208,200,201.45,200.1,203.15,3750,759720,8-JUN-2000,
APOLLOTYRE,EQ,99,101,97,100.2,100,97.3,43567,4326415.75,8-JUN-2000,
APPLECREDT,EQ,13.3,13.7,13.05,13.7,13.7,13.7,2900,38225,8-JUN-2000,
APPLEIND,EQ,8,8.25,7.85,8.25,8.25,8.8,2424,19668.25,8-JUN-2000,
APTECH,EQ,779,783,751,764.6,756.2,768,37821,29035744.95,8-JUN-2000,
ARCHIES,BE,270,271.5,260,260.75,269.7,273.2,1031,272871.1,8-JUN-2000,
ARIHANTCRE,BE,24.75,25.5,23.7,24.1,24.45,24.2,51615,1264161.25,8-JUN-2000,
ARTSONENGG,EQ,6,7.6,6,6.4,6.4,5.6,1400,9535,8-JUN-2000,
ARVINDMILL,EQ,10.8,11.45,10.8,11.1,11.25,11.05,53798,599533.15,8-JUN-2000,
ASAHIINDIA,EQ,311.55,330,311.55,330,330,338.6,2000,636550,8-JUN-2000,
ASHIMASYN,EQ,29,30.95,28.55,30.3,30.95,30.3,2700,79840,8-JUN-2000,
ASHKLEYFIN,BE,30.5,30.5,26.55,26.8,26.55,28.85,16968,466681.55,8-JUN-2000,
ASHOKLEY,EQ,69,71.45,68.5,70.4,70.1,68.55,55585,3893108.8,8-JUN-2000,
