SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,50,50,49.5,49.5,49.5,49.9,1100,54510,26-APR-2002,
ABANLLOYD,EQ,64,65.95,64,65.35,65.75,64.35,1945,126478.5,26-APR-2002,
ABB,EQ,272,276,267,268,267,272.5,29469,7960301.4,26-APR-2002,
ABBALPO,EQ,40.5,41.4,39.5,39.75,40.35,39.9,53096,2161579.1,26-APR-2002,
ABBOTTLAB,EQ,203.95,203.95,192.5,192.65,192.5,190.25,435,85923,26-APR-2002,
ABSHEKINDS,EQ,5.1,5.9,5.1,5.75,5.8,5.65,408,2305.1,26-APR-2002,
ABSIND,EQ,59.45,61.9,57.1,57.7,58,58.6,44309,2648275.95,26-APR-2002,
ACC,EQ,152.45,153,150.6,151.85,151.5,152.1,653914,99491002.1,26-APR-2002,
ADANIEXPO,EQ,213.5,221,211,217.35,220.85,209.9,111083,24096897,26-APR-2002,
ADLABSFILM,EQ,69.5,72.5,68.2,69.6,68.8,69.05,79653,5582348.3,26-APR-2002,
ADVANIORLI,EQ,18.8,19,18.8,18.8,18.8,19.05,1347,25463.6,26-APR-2002,
AEGISCHEM,EQ,8.2,9.3,8.2,9.3,9.3,9.1,1000,8940,26-APR-2002,
AFTEKINFO,EQ,477,505.7,475.25,487.15,485.5,471.55,4803182,2373765294.3,26-APR-2002,
AGEEGOLD,EQ,78.5,81.8,77,81.55,81.8,77.65,564,44022.25,26-APR-2002,
AGREVOIND,EQ,180.05,186,168.15,169.3,171,179.7,55591,9573038.65,26-APR-2002,
AGRODUTCH,EQ,30.25,32.1,30.25,31.4,31.5,30.1,16882,529806.2,26-APR-2002,
AHMEDELEC,EQ,65,65,65,65,65,65,1613,104845,26-APR-2002,
AHMEDFORGE,EQ,13.5,15.5,13.5,14.1,14.25,13,7901,113598.95,26-APR-2002,
AJANTPHARM,EQ,57.3,57.3,48.75,49.3,49.15,49.5,7096,351527.05,26-APR-2002,
AKSHOPTFBR,EQ,61,61.7,58,58.5,58.5,60.55,62100,3708706.35,26-APR-2002,
ALEMBICLTD,EQ,122.5,137,122.5,131.85,131.5,134.95,3136,417224.05,26-APR-2002,
ALFALAVAL,EQ,205,207.55,202,203.4,203.5,201.75,1721,350149.4,26-APR-2002,
ALOKTEXT,EQ,9.3,9.55,9.1,9.3,9.3,9.3,36166,338692.15,26-APR-2002,
ALPSINDUS,EQ,34.4,35,32.6,33.6,33.95,33.4,600,20456.75,26-APR-2002,
AMARAJABAT,EQ,85.65,86.2,83.95,84.6,84.5,84.4,37031,3156562.7,26-APR-2002,
AMBUJARAJN,EQ,4.05,4.05,3.9,3.9,3.9,3.9,31140,122331.2,26-APR-2002,
AMITSPIN,EQ,1.35,1.35,1.35,1.35,1.35,1.6,1,1.35,26-APR-2002,
AMTEKAUTO,BE,0,0,0,417.5,469,416.8,3600,1497917.5,26-APR-2002,
AMTREXAPPL,EQ,14.95,15,14.15,14.2,14.15,13.9,3225,46975.85,26-APR-2002,
ANAMALFIN,EQ,5,5,5,5,5,4.5,400,2000,26-APR-2002,
ANDHRABANK,EQ,12.25,12.6,11.7,11.85,11.9,12.15,729688,8864222.3,26-APR-2002,
ANDHRSUGAR,EQ,24.55,24.55,24.55,24.55,24.55,24.25,100,2455,26-APR-2002,
ANTGRAPHIC,EQ,3.5,3.5,3,3.1,3.1,3.45,2900,9285,26-APR-2002,
APCOTEXLAT,EQ,42,44,42,43.2,43.15,43.65,695,30149.75,26-APR-2002,
APOLLOHOSP,EQ,154.8,158,150.5,151.65,153,152.15,304549,47025970.65,26-APR-2002,
APOLLOTYRE,EQ,73.5,74,72,72.2,72.8,72.8,8276,602244.15,26-APR-2002,
ARCHIES,EQ,138,138,128.1,130.2,131,133.4,34042,4560508.9,26-APR-2002,
