SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,540,540,529.1,530.55,532,535.15,800,425882.75,17-MAR-2005,
AARTIDRUGS,EQ,136.95,138,133.25,135.2,133.25,137.65,56077,7641850.4,17-MAR-2005,
AARTIIND,EQ,103.75,104.85,100.05,100.85,100.95,104.2,93600,9574158.05,17-MAR-2005,
ABANLOYD,EQ,1901,2030,1901,1980.15,1971.5,1985.25,9841,19624820.05,17-MAR-2005,
ABB,EQ,1229.9,1229.9,1203,1207.6,1206.1,1211.05,12609,15281211.4,17-MAR-2005,
ABSHEKINDS,BE,30.5,33.6,30.5,32.5,32.25,33.4,149190,4914336.8,17-MAR-2005,
ABSIND,EQ,128.3,131.5,128,129,129,127.7,46572,6037888.3,17-MAR-2005,
ACC,EQ,364,366,358,359.15,358.4,361.1,1589021,575079241.2,17-MAR-2005,
ADANIEXPO,EQ,72.05,75.2,72.05,74.6,74.6,73.65,496352,36794349,17-MAR-2005,
ADLABSFILM,EQ,122.5,123,115,116.15,116.7,120.85,53378,6312417.1,17-MAR-2005,
ADORWELD,EQ,103.45,107.9,100,101.55,101,104,61508,6442671.4,17-MAR-2005,
AEGISCHEM,BE,65.55,67.05,65.15,65.5,65.15,66,5688,376695.8,17-MAR-2005,
AFTEKINFO,EQ,80.95,81.6,77.8,78.2,78,80.9,590258,47162005.45,17-MAR-2005,
AGEEGOLD,BE,26,26,24.5,24.75,24.5,25.45,3154,79107.95,17-MAR-2005,
AGRODUTCH,EQ,44.5,44.5,42.05,42.4,42.25,43.55,26051,1112948.75,17-MAR-2005,
AHMEDELEC,EQ,141.85,143.5,139,140.05,140.4,140,33028,4637400.9,17-MAR-2005,
AHMEDFORGE,EQ,186.5,188,180.1,183.5,183.05,187.45,10374,1909221.3,17-MAR-2005,
AJANTPHARM,EQ,66.35,66.35,63,63.6,63,65.5,53292,3421412.95,17-MAR-2005,
AKSHOPTFBR,BE,48.5,48.5,45,45.9,45,47,33925,1583227.95,17-MAR-2005,
ALBK,EQ,94.5,94.5,91.5,92.15,92.55,94.55,2680928,249782250.5,17-MAR-2005,
ALEMBICLTD,EQ,311.9,312,308.5,309.75,310,310.3,22357,6925028.15,17-MAR-2005,
ALFALAVAL,EQ,798,798,759.95,761.8,760,770.75,703,538467.3,17-MAR-2005,
ALOKTEXT,EQ,64.2,64.4,62.25,62.85,62.5,64.1,499415,31658758.4,17-MAR-2005,
ALPSINDUS,EQ,101.9,101.9,97.2,98.15,97.2,101.25,47576,4751500.55,17-MAR-2005,
AMARAJABAT,BE,101,101,95.1,95.8,95.1,98.3,6981,680113.3,17-MAR-2005,
