SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57,58,57,58,58,57.25,450,25910,6-JUN-2002,
ABANLLOYD,EQ,82,82.5,79.55,80.7,80,80.05,37599,3046446.4,6-JUN-2002,
ABB,EQ,247,249.9,244.35,244.65,244.35,246,5772,1417226.6,6-JUN-2002,
ABBALPO,EQ,44.4,44.4,37.1,38.4,38.3,37,78582,3002635.85,6-JUN-2002,
ABBOTTLAB,EQ,156.1,156.1,156.1,156.1,156.1,154.7,10,1561,6-JUN-2002,
ABSHEKINDS,EQ,9.2,9.95,9,9.2,9.15,10,8351,76649.15,6-JUN-2002,
ABSIND,EQ,53.85,53.9,52.5,53.25,53,52.75,3840,203953.75,6-JUN-2002,
ACC,EQ,159,161,154.05,155.8,155.75,156.05,296468,46149136.75,6-JUN-2002,
ADANIEXPO,EQ,197,197.9,186.65,187.05,187,189.8,77172,14591067.55,6-JUN-2002,
ADLABSFILM,EQ,91.8,92.5,82.3,85,85.55,90.05,220103,19104369.65,6-JUN-2002,
ADVANIORLI,EQ,21.05,21.8,21.05,21.65,21.8,21.85,2501,53634,6-JUN-2002,
AEGISCHEM,EQ,9.5,10.2,9.5,10.15,10.15,10.1,401,3890.2,6-JUN-2002,
AFTEKINFO,EQ,405,411,385,388.55,385.3,396.95,1882368,745906065.65,6-JUN-2002,
AGEEGOLD,EQ,68.5,72.7,67,70.35,72.7,68.2,810,55814.5,6-JUN-2002,
AGREVOIND,EQ,154.9,154.9,150,151.9,152.5,156.25,232479,35152253.1,6-JUN-2002,
AGRODUTCH,EQ,26,26,23.4,23.55,23.5,23.85,12016,284042.6,6-JUN-2002,
AHMEDELEC,EQ,60,60,57.55,59.35,59.8,61.2,1416,82778.4,6-JUN-2002,
AHMEDFORGE,EQ,10.55,10.55,10.05,10.4,10.4,10.75,1800,18765,6-JUN-2002,
