SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,152.25,158.5,140.55,144.7,144,157.1,208416,31390046.95,7-JUN-2006,
3MINDIA,EQ,1049,1049,1015,1015.3,1015,1051.35,736,748533.5,7-JUN-2006,
AARTIDRUGS,EQ,76,78.8,73.6,76.45,77.4,79.8,43370,3314314.35,7-JUN-2006,
AARTIIND,EQ,50.6,54.9,45.3,46.7,47.5,53.35,32188,1597352.7,7-JUN-2006,
ABANLOYD,EQ,885,895.1,853.4,853.4,853.4,898.3,22153,19192000,7-JUN-2006,
ABB,EQ,2180,2255,2164.55,2212.15,2210,2226.7,106684,235769858.5,7-JUN-2006,
ABIRLANUVO,EQ,620,670,580,638.8,639,656.3,29384,18319394.55,7-JUN-2006,
ABSHEKINDS,EQ,24.3,25.35,22.4,22.7,22.65,24.55,142184,3299742.15,7-JUN-2006,
ACC,EQ,720,742,700,709,709.1,726.45,2312721,1656449153.95,7-JUN-2006,
ADANIEXPO,EQ,158.35,158.35,158.35,158.35,158.35,166.65,29367,4650264.45,7-JUN-2006,
ADHUNIK,EQ,37.5,37.5,31.5,31.95,32.35,36.35,201513,6812703.8,7-JUN-2006,
ADLABSFILM,EQ,270,276,245.1,251.35,251,275.45,96378,25522099.2,7-JUN-2006,
ADORWELD,EQ,339,342.95,325.15,325.15,325.15,342.25,4502,1496164.35,7-JUN-2006,
AEGISCHEM,EQ,160,160.5,131,132.1,134.95,162.8,23211,3290684,7-JUN-2006,
AFTEKINFO,EQ,53.5,54.7,48.1,49.45,49.7,54,1055356,54298692.8,7-JUN-2006,
AGRODUTCH,EQ,22,24.5,20.15,20.7,20.9,24.45,130446,2809744.35,7-JUN-2006,
AHMEDFORGE,BE,162.95,162.95,156.9,156.9,156.9,165.15,5698,899216.25,7-JUN-2006,
AIAENG,EQ,472.5,519,427.8,466.7,465.25,502.95,14748,6934859.8,7-JUN-2006,
AJANTPHARM,EQ,61.4,66.5,57.8,59.2,59,65.75,25842,1579937.95,7-JUN-2006,
AKSHOPTFBR,EQ,53.2,55.65,50.05,51.65,51,55.85,56805,2983222.85,7-JUN-2006,
ALBK,EQ,75.8,76.75,73.5,74.9,74.5,76.3,1139989,85440549.3,7-JUN-2006,
ALEMBICLTD,EQ,291,314.95,290.25,300.15,304.95,313.7,19396,5922649.9,7-JUN-2006,
ALFALAVAL,EQ,900,949.85,753.5,887.8,949.85,926.55,5095,4249047.15,7-JUN-2006,
ALLSEC,EQ,215.05,221.5,189,214.5,220,224.1,24549,5191078.25,7-JUN-2006,
ALOKTEXT,EQ,76.1,78,68.3,71.15,70.95,78.75,320676,23549235.9,7-JUN-2006,
ALPSINDUS,EQ,151,168,128.45,128.6,128.45,160.55,157131,22998730.95,7-JUN-2006,
AMAR,EQ,64.8,64.8,51.4,54.65,54.5,61,292932,16730434.8,7-JUN-2006,
AMARAJABAT,EQ,181,184,170,172.25,174.5,183.2,16806,2916645.05,7-JUN-2006,
AMBICAAGAR,EQ,9.4,9.85,8.2,8.55,8.9,9.75,31667,288835.95,7-JUN-2006,
AMTEKAUTO,EQ,285.1,295.95,275.2,282.25,277.05,293.35,122534,34723114.9,7-JUN-2006,
AMTEKINDIA,EQ,118,119,96.3,111.05,115.5,119.9,259650,28523051.8,7-JUN-2006,
ANDHRABANK,EQ,67.5,69.2,65,66,65.8,68.55,671508,45162458.9,7-JUN-2006,
ANDHRSUGAR,EQ,152.05,153.9,134,136.5,138,153.4,40459,5704989.25,7-JUN-2006,
ANSALINFRA,EQ,517,517,517,517,517,544.2,2993,1547381,7-JUN-2006,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.35,0.4,0.35,89649,31584.65,7-JUN-2006,
APARINDS,EQ,181.55,196,168,185.5,189,199.55,9083,1637534.25,7-JUN-2006,
APCOTEXLAT,EQ,45.5,46,44,44,44,46.1,1918,85355.6,7-JUN-2006,
APIL,EQ,240,246,210,213.15,212.35,245.5,138825,31233402.45,7-JUN-2006,
APOLLOHOSP,EQ,390,405,380.2,399.25,403,399.95,42975,17098353.5,7-JUN-2006,
APOLLOTYRE,EQ,222.95,225.75,212.05,220.55,224,222.95,139981,30720152.25,7-JUN-2006,
APPAPER,EQ,100,102,95.7,97.5,95.7,101.25,11299,1126862.9,7-JUN-2006,
APTECHT,EQ,88,92,82.7,86.7,87.15,90.2,262979,22774032.2,7-JUN-2006,
ARCHIES,EQ,135,136.9,116,122.85,125,136.75,22676,2837834.7,7-JUN-2006,
ARL,EQ,1.5,1.55,1.5,1.5,1.5,1.55,134141,201261.5,7-JUN-2006,
ARSBONDS,N1,100.05,101,100.05,100.65,100.89,100.61,142973,14355480.11,7-JUN-2006,
ARVINDMILL,EQ,67.25,67.95,60.5,61.15,61.6,68.05,1116036,70986801.85,7-JUN-2006,
ASAHIINDIA,EQ,85.2,87.35,81,81.3,81.2,87.35,36034,3016889.85,7-JUN-2006,
ASAL,EQ,74,74,67.5,68.9,71.75,74.2,431,30078.05,7-JUN-2006,
ASHAPURMIN,EQ,205,205,179,181.25,180,198.85,94876,17296918.15,7-JUN-2006,
ASHIMASYN,BE,8.15,8.15,7.9,7.9,7.9,8.3,25575,202840,7-JUN-2006,
ASHOKLEY,EQ,36.55,37.9,35.35,36.3,36.6,37.4,5568450,203764861.85,7-JUN-2006,
ASIANELEC,EQ,343.5,353.25,342.85,342.85,342.85,360.85,13530,4672378.75,7-JUN-2006,
ASIANHOTEL,EQ,522,565,490.05,529.15,529,522.5,5826,3009419.9,7-JUN-2006,
ASIANPAINT,EQ,541.8,586,541.8,580,584.9,580,40715,23463271.3,7-JUN-2006,
ASIL,BE,9.6,9.6,9.2,9.3,9.3,9.6,9602,89463.95,7-JUN-2006,
ASTRAIDL,EQ,3451,3454,3275,3275,3275,3447.25,76,253196.05,7-JUN-2006,
ASTRAMICRO,EQ,196,212,195.1,210,209.95,208.75,233129,48396458.15,7-JUN-2006,
ATFL,EQ,94.5,94.7,85,87.1,86.5,95.25,23964,2138769.2,7-JUN-2006,
ATLASCYCLE,BE,110,110,100.7,106.35,105,105.8,868,90332.5,7-JUN-2006,
ATUL,EQ,125,125.1,122,122.45,123.7,124.95,31796,3928545.95,7-JUN-2006,
AURIONPRO,EQ,94,94,85.1,87.75,85.8,91.4,9384,830905.9,7-JUN-2006,
AUROPHARMA,EQ,550,569.8,533.2,537.6,539,565.6,84674,46195540.5,7-JUN-2006,
AUTOAXLES,EQ,422.5,430,375.55,420.45,430,436.55,5551,2233304.8,7-JUN-2006,
AVAYAGCL,EQ,287,298,260,263.25,260,301.9,12272,3403209.35,7-JUN-2006,
AVENTIS,EQ,1560,1565,1433.4,1498.65,1500,1572.4,5443,8203157.35,7-JUN-2006,
AXIS-IT&T,BE,10.2,10.2,9.7,9.7,9.7,10.2,2100,20465,7-JUN-2006,
AZTEC,EQ,167.95,172,164,167.85,171.95,169.7,42211,7093261.3,7-JUN-2006,
BAGFILMS,EQ,9.8,9.95,8.5,8.9,9.1,9.85,234262,2181849.6,7-JUN-2006,
BAGYAMETAL,EQ,59.05,59.55,53.9,56.6,56.3,56.7,210506,11939195.75,7-JUN-2006,
BAJAJAUTO,EQ,2600,2666,2501.3,2554.8,2530,2602.9,188489,487243568.6,7-JUN-2006,
BAJAJHIND,EQ,344.65,344.65,290,300.1,310,340.65,1200575,374361530.65,7-JUN-2006,
BAJAUTOFIN,EQ,396,410,312,348.05,369,389.15,6538,2269135.35,7-JUN-2006,
BALAJITELE,EQ,115,122.9,114,116.75,117.5,118.5,20482,2401205.2,7-JUN-2006,
BALASPONGE,EQ,38.5,40.4,37.55,37.55,37.55,39.5,18350,709331.5,7-JUN-2006,
BALASTEELS,EQ,14.8,14.8,13.7,13.7,13.7,14.55,23669,330776.2,7-JUN-2006,
BALKRISIND,EQ,581.2,600,501.55,588.45,590,579.6,1991,1092225.45,7-JUN-2006,
BALMLAWRIE,EQ,387.8,420,384.15,390.65,390,411,3820,1527165.7,7-JUN-2006,
BALPHARMA,EQ,42.1,42.1,40.8,40.8,40.8,42.95,1340,55323,7-JUN-2006,
BALRAMCHIN,EQ,118,122,107,109.2,111,121.55,528895,59588285.75,7-JUN-2006,
BANARISUG,EQ,1150,1150,1086.95,1086.95,1086.95,1144.15,185,201588.55,7-JUN-2006,
BANKBARODA,EQ,226,227,206.1,216.45,215,226.15,320230,69308383.35,7-JUN-2006,
BANKBEES,EQ,400,400,400,400,400,416,10,4000,7-JUN-2006,
BANKINDIA,EQ,114,116.85,105,107.3,107.4,115.55,867756,95288826.95,7-JUN-2006,
BANKRAJAS,EQ,33,33.65,30,30.55,30.7,33.5,325098,10176336.4,7-JUN-2006,
BARTRONICS,BE,55.6,58,55.25,55.25,55.25,58.15,13886,770417.5,7-JUN-2006,
BASF,EQ,194.95,199.9,179,181.35,183.2,194.4,20392,3807929.05,7-JUN-2006,
BASML,EQ,78.6,79.75,70.35,71.35,72.65,80.15,28649,2135438.2,7-JUN-2006,
BATAINDIA,EQ,215,216,172.55,177.35,177,215.15,1799551,349293317.05,7-JUN-2006,
BBTC,EQ,360.55,361,358.75,358.75,358.75,377.6,2657,957065.85,7-JUN-2006,
BCCL,EQ,53,53.9,46.3,48.3,47.5,54.15,45235,2267571.55,7-JUN-2006,
BEL,EQ,961.15,1017,955,981.8,982,999.1,115193,114425475.15,7-JUN-2006,
BELCERAMIC,EQ,16.5,17.9,16.05,16.3,16.5,18.05,27749,469531.2,7-JUN-2006,
BEML,EQ,1051,1051,996,1014.45,1000,1063.15,75243,76357922.7,7-JUN-2006,
BEPL,BE,24,24,22.95,23.5,23.5,24,27350,653570,7-JUN-2006,
BERGEPAINT,EQ,75.1,80.7,75,76.4,76.25,75.1,550002,42739458.75,7-JUN-2006,
BGFL,EQ,195.15,195.15,186.5,193.95,195,202.05,4880,935802.5,7-JUN-2006,
BHARATFORG,EQ,310,316,260.3,283.15,288,316.6,1231444,354100820.65,7-JUN-2006,
BHARATGEAR,EQ,63.75,68.75,63.4,63.4,63.4,66.7,1710,109339,7-JUN-2006,
BHARATRAS,EQ,43.3,43.3,42.75,42.75,42.75,47.5,1199,51385.85,7-JUN-2006,
BHARTI,EQ,342,360,335,352.85,356.7,345.65,1009285,350107562.25,7-JUN-2006,
BHARTI,IL,355,355,355,355,0,370,237318,84247890,7-JUN-2006,
BHARTISHIP,EQ,392.6,409.75,371.55,388.3,390,419.25,13664,5378382.95,7-JUN-2006,
BHEL,EQ,1852,1905,1795.05,1830.5,1844,1865,375345,693279246.35,7-JUN-2006,
BHUSANSTL,EQ,180.05,186.9,177,179.15,180.25,189.4,102401,18533968.75,7-JUN-2006,
BIL,BE,154.1,155,154.1,154.8,154.8,161.5,50118,7758200,7-JUN-2006,
BILT,EQ,114.8,114.8,93,99.35,100,114.6,1072086,109463170.2,7-JUN-2006,
BINDALAGRO,EQ,25,27.2,21.05,22.3,22.6,26.15,1274944,29952000.25,7-JUN-2006,
BIOCON,EQ,366.15,380,325.5,349.8,360,375.15,166928,58297395.45,7-JUN-2006,
BIRLAERIC,BE,22.05,22.05,20.9,20.9,20.9,22,15839,337658.95,7-JUN-2006,
BIRLAJUTE,EQ,212,223.9,205.8,209.4,210.1,218.8,99823,21484585.55,7-JUN-2006,
BLBLIMITED,EQ,13.65,13.65,13.5,13.5,13.5,14.1,2800,37830,7-JUN-2006,
BLKASHYAP,EQ,1000,1015,878.2,913.05,878.2,1023.8,9588,9124122.9,7-JUN-2006,
BLOWPLAST,EQ,99,99,80.1,91.1,94,99.15,8783,794200.4,7-JUN-2006,
BLUECHIP,BE,1.25,1.25,1.1,1.1,1.1,1.15,36434,40427.4,7-JUN-2006,
BLUEDART,EQ,450,450.15,426,436.05,440,451.85,3909,1687210.3,7-JUN-2006,
BLUESTARCO,EQ,579,589.85,475,495.6,530,591.95,10010,5368332.6,7-JUN-2006,
BLUESTINFO,EQ,76.55,80,68.25,70.2,71.5,79.25,5999,444077.1,7-JUN-2006,
