SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,27.2,27.2,25.1,25.35,25.45,26,19972,514297.65,28-MAY-2009,
3IINFOTECH,EQ,71,72,68.3,69.05,69.5,70.65,1616150,112785938.75,28-MAY-2009,
3MINDIA,EQ,1230,1247.3,1206,1217.25,1212,1238.25,207,251750.05,28-MAY-2009,
AARTIDRUGS,EQ,61.4,62,60.1,61.25,61.5,60.5,5792,353685.85,28-MAY-2009,
AARTIIND,EQ,45.85,47.45,44.4,46.05,45,44.3,204349,9306899.7,28-MAY-2009,
AARVEEDEN,EQ,25.6,25.6,25.6,25.6,25.6,24.35,2696,69017.6,28-MAY-2009,
ABAN,EQ,862.5,900,851.25,874.2,871,877.4,1771446,1552683307.3,28-MAY-2009,
ABB,EQ,605,636,605,626.75,627,607.85,1337402,832751865.6,28-MAY-2009,
ABCIL,EQ,60.3,64,60.25,62.55,62.5,60.75,17556,1095968.25,28-MAY-2009,
ABGSHIP,EQ,227.5,228.95,220.5,221.75,222.5,224.6,374644,84077793.9,28-MAY-2009,
ABHISHEK,EQ,26,26.8,25.4,26.5,26.35,25.45,20081,528357,28-MAY-2009,
ABIRLANUVO,EQ,866,886,850,865.4,858.9,870.95,156903,136551437.25,28-MAY-2009,
ABSHEKINDS,EQ,13.85,13.95,12.75,13.95,13.95,13.25,63635,885137.9,28-MAY-2009,
ACC,EQ,711,736.9,709,727.5,722,711.1,929163,675772395.95,28-MAY-2009,
ACE,EQ,37.5,37.8,35,35,35,36.8,317478,11473034.6,28-MAY-2009,
ADANIENT,EQ,646.3,649,631,642.8,648,637.1,74508,47979475.65,28-MAY-2009,
ADHUNIK,EQ,71.25,72,68.6,70.95,69.7,71.5,122884,8735999.05,28-MAY-2009,
ADLABSFILM,EQ,335,342.45,326.25,334.7,335.5,332.65,2748525,917902974.05,28-MAY-2009,
ADORWELD,EQ,147,150,141,143.8,142.55,146.15,9045,1312786.4,28-MAY-2009,
ADSL,EQ,345,353,337,349.8,350,349.95,13861,4819367.2,28-MAY-2009,
ADVANIHOTR,EQ,38.65,38.65,38.65,38.65,38.65,36.8,1471,56854.15,28-MAY-2009,
ADVANTA,EQ,625,629,600,609.2,600.15,621.5,3117,1924928.5,28-MAY-2009,
AEGISCHEM,EQ,127.5,132,124,125.5,125.9,128.6,15989,2030379,28-MAY-2009,
AFL,EQ,64.7,65.75,62.65,63.3,63.5,66.9,14048,900057.05,28-MAY-2009,
AFTEK,EQ,15.65,15.65,15.1,15.65,15.65,14.9,266128,4150954.6,28-MAY-2009,
AGRODUTCH,EQ,14.5,15.45,14.1,14.35,14.25,14.05,72631,1059559.1,28-MAY-2009,
AHMEDFORGE,EQ,58.5,59.75,56.05,56.9,57,58.5,55035,3216654,28-MAY-2009,
AIAENG,EQ,217,230,214,222.85,222,219.75,164109,36294323.65,28-MAY-2009,
AICHAMP,EQ,22,23.9,22,23.9,23.9,22.75,998,23693.8,28-MAY-2009,
AJANTPHARM,EQ,88,100,86.5,89.9,90,87.35,125537,11721698.55,28-MAY-2009,
AKRUTI,BE,474,489.9,460,468.35,475,480,37748,17852782.2,28-MAY-2009,
AKSHOPTFBR,BE,17.2,17.8,16.1,16.7,16.55,16.95,36551,614868.6,28-MAY-2009,
ALBK,EQ,79.45,87.75,78.5,86.75,86.8,79.45,4468452,375759466.3,28-MAY-2009,
ALCHEM,EQ,108.8,112,105.95,108.55,108.9,104.75,120565,13107373.8,28-MAY-2009,
ALEMBICLTD,EQ,42,43,41.05,41.5,41.1,41.45,69857,2934393.4,28-MAY-2009,
ALFALAVAL,EQ,906,923,905.5,911,911,911.25,31,28271.65,28-MAY-2009,
ALKALI,EQ,334,340,315,319.7,315,320.05,193729,63496580.95,28-MAY-2009,
ALKYLAMINE,EQ,67.75,67.75,67.75,67.75,67.75,64.5,2267,153589.25,28-MAY-2009,
ALLCARGO,EQ,815,825,798,803.65,808,800.1,6778,5473625.3,28-MAY-2009,
ALLSEC,BE,40,40.3,39,39.65,39.95,38.65,2290,91302.2,28-MAY-2009,
ALMONDZ,EQ,33.65,34.7,32.55,32.9,32.9,32.2,17674,591450.8,28-MAY-2009,
