SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6.5,6.5,5,5,5,5.7,1250,6435,20-NOV-2000,
AARTIDRUGS,EQ,21,21,21,21,21,21,500,10500,20-NOV-2000,
AARTIIND,EQ,42,42,42,42,42,42,43,1806,20-NOV-2000,
ABANLLOYD,EQ,29.5,29.7,28.7,29,29,29.4,2651,77489.35,20-NOV-2000,
ABB,EQ,239,246.9,239,243.85,244.5,241.45,15416,3766472.65,20-NOV-2000,
ABBALPO,EQ,25.95,26.65,25.6,26.65,26.65,24.65,21549,569353,20-NOV-2000,
ABBOTTLAB,EQ,259.9,259.9,256,256,256,256,119,30814.75,20-NOV-2000,
ABSIND,EQ,27.5,28.8,27.5,28.3,28.3,27.6,701,19538.3,20-NOV-2000,
ACC,EQ,113,120.8,113,119.75,120,112.85,5242251,616183829.25,20-NOV-2000,
ADANIEXPO,EQ,663,668.95,655,666.85,667.5,665.75,10201,6778636.2,20-NOV-2000,
ADITYAINTL,EQ,77.95,77.95,77.95,77.95,77.95,76.75,500,38975,20-NOV-2000,
ADVANIORLI,EQ,15.9,16.25,15.75,16.1,16.25,15.9,9700,155176.25,20-NOV-2000,
AEGISCHEM,EQ,8.3,8.35,8.3,8.35,8.35,7.35,100,832.5,20-NOV-2000,
AFTEKINFO,BE,985,1038.8,985,1002.75,995,963.6,1406,1437081.85,20-NOV-2000,
AGREVOIND,EQ,168,168,161.2,166.05,166.35,158,586,96434.5,20-NOV-2000,
AGRODUTCH,EQ,56,58.9,55.65,58.15,58.1,54.8,10178,588142.15,20-NOV-2000,
AHMEDELEC,EQ,37,38,37,38,38,37,150,5650,20-NOV-2000,
AJANTPHARM,EQ,110.3,112.5,110.25,110.9,111,112,760,84522.85,20-NOV-2000,
AKARLAMIN,EQ,2.6,2.6,2.6,2.6,2.6,2.8,200,520,20-NOV-2000,
AKSHOPTFBR,EQ,159,159.9,152.6,153.85,154.5,157.5,127918,19986147.7,20-NOV-2000,
ALEMBICLTD,EQ,146.05,149.95,146,147.65,148,150.2,3871,570313.9,20-NOV-2000,
ALFALAVAL,EQ,160,160,159.5,159.5,159.5,161.55,325,51847.5,20-NOV-2000,
ALKYLAMINE,EQ,17.5,17.5,17.5,17.5,17.5,17.65,722,12635,20-NOV-2000,
ALOKTEXT,EQ,18.2,18.8,18.1,18.55,18.6,18.1,63811,1188118.4,20-NOV-2000,
ALPICFIN,EQ,33.3,34.45,32.1,32.35,32.35,33.2,2850,93820,20-NOV-2000,
