SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,96,98,96,98,98,97,1100,105850,25-APR-1995,
AARTIIND,EQ,78.05,78.05,78.05,78.05,78.05,78.5,100,7805,25-APR-1995,
ABANLLOYD,EQ,122,123,120,120,120,123.5,500,60600,25-APR-1995,
ABB,EQ,566,568,555,555,555,566,2350,1325860,25-APR-1995,
ABSIND,EQ,135,135.5,135,135.5,135.5,133.15,250,33805,25-APR-1995,
ACC,EQ,3900,3915,3865,3891.7,3891,3940,1445,5618710,25-APR-1995,
ADVANIORLI,EQ,121.95,122,120,120,120,120.5,600,72395,25-APR-1995,
AEGISCHEM,EQ,40,40,38,40,40,42,750,29000,25-APR-1995,
AGRIHATCH,EQ,20.25,20.5,19,19,19,20,600,12100,25-APR-1995,
AHMEDELEC,EQ,45.3,45.6,45.3,45.6,45.6,47.75,1250,56860,25-APR-1995,
ALFALAVAL,EQ,300,305,300,305,305,300,100,30250,25-APR-1995,
ALMBICHEM,EQ,2725,2750,2725,2740,2740,2800,30,82100,25-APR-1995,
ALPICFIN,EQ,245,245,235.1,235.55,235.1,243.5,1000,240560,25-APR-1995,
ALPINEIND,EQ,40,40,40,40,40,44,2500,100000,25-APR-1995,
AMERICADRY,EQ,50,50,49,50,50,50,900,44900,25-APR-1995,
AMRUTIND,EQ,67,67.5,66.25,67.2,67.5,70,1300,86875,25-APR-1995,
ANAGRAMFIN,EQ,167.25,170,165,166,165,175,400,66927.5,25-APR-1995,
ANDHRAPET,EQ,21.5,22,21.25,22,22,22,22300,483955,25-APR-1995,
ANDHRSUGAR,EQ,105,105,105,105,105,105,500,52500,25-APR-1995,
ANDRAVALLY,EQ,935,935,920,920,920,920,500,463335,25-APR-1995,
ANSALPROP,EQ,125.7,126.5,125.7,126.5,126.5,128,400,50370,25-APR-1995,
APOLLOTYRE,EQ,116.5,117.5,112,112.75,112,117,5400,621537.5,25-APR-1995,
APPAPER,EQ,3250,3250,3200,3210,3210,3250,35,112410,25-APR-1995,
APPLECREDT,EQ,139.5,139.5,139,139,139,141.5,1100,153100,25-APR-1995,
APPLEIND,EQ,64,64,60.75,61.8,62,63,4000,247200,25-APR-1995,
