SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21.6,23.5,21.6,23.45,23.5,23.25,1375,31032.5,29-NOV-2000,
AARTIIND,EQ,42,42,42,42,42,42.6,300,12600,29-NOV-2000,
ABANLLOYD,EQ,38,38.9,36,36.8,37.45,36.8,35522,1323261,29-NOV-2000,
ABB,EQ,260,264,255,257.35,258.45,261.45,48765,12556681.1,29-NOV-2000,
ABBALPO,EQ,28,28.5,26.8,27.3,27.8,27,10163,277375.9,29-NOV-2000,
ABBOTTLAB,EQ,235,250,235,249,249,236.95,357,86523.75,29-NOV-2000,
ABSIND,EQ,29.75,29.8,29.75,29.8,29.8,29.3,150,4465,29-NOV-2000,
ACC,AE,140.75,144.75,140.75,144.75,144.75,95,10000,1427500,29-NOV-2000,
ACC,EQ,130.3,145.8,130.3,143.15,143.25,141.6,16060780,2278039096.95,29-NOV-2000,
ADANIEXPO,BE,677.75,677.75,677.75,677.75,677.75,657,500500,339213875,29-NOV-2000,
ADANIEXPO,EQ,640,690,635.1,641.45,646.1,647.05,502852,344348338.75,29-NOV-2000,
ADITYAINTL,EQ,80,80,80,80,80,75,100,8000,29-NOV-2000,
ADVANIORLI,EQ,16.65,16.8,16.35,16.5,16.5,16.55,3647,60776.1,29-NOV-2000,
AEGISCHEM,EQ,9,9.4,9,9,9,8.85,1200,10865,29-NOV-2000,
AFTEKINFO,BE,923,930,875,890.55,910,935.25,565,506205.6,29-NOV-2000,
AGREVOIND,EQ,184,184,178.1,178.1,178.1,180,1050,193005,29-NOV-2000,
AGRODUTCH,EQ,52.8,53.8,50.5,51.8,51.85,51.1,5126,265680.1,29-NOV-2000,
AHMEDELEC,EQ,43.7,43.75,43.7,43.75,43.75,40.5,1436,62820,29-NOV-2000,
AJANTPHARM,EQ,107.5,111.75,107.5,110.8,111,106.55,1645,181260.75,29-NOV-2000,
AKARLAMIN,EQ,3.25,3.25,3.25,3.25,3.25,3.25,500,1625,29-NOV-2000,
AKSHOPTFBR,EQ,126,134.5,119,120.65,119.5,129,354648,43979503.85,29-NOV-2000,
ALEMBICLTD,EQ,155.05,159,155.05,155.45,155.2,152.25,1724,270620.15,29-NOV-2000,
ALFALAVAL,EQ,160,160,154.25,155,155,156.15,574,88979.5,29-NOV-2000,
ALKYLAMINE,EQ,17.25,18.5,17.25,18.5,18.5,18.95,2142,38489.1,29-NOV-2000,
ALOKTEXT,EQ,18.55,19.2,18.55,19,18.85,19,50960,969872.95,29-NOV-2000,
ALPICFIN,EQ,29.5,31.45,29.5,30.2,30.2,29.4,4000,121485,29-NOV-2000,
ALPSINDUS,EQ,180,185,174,174,174,175.15,3900,696855,29-NOV-2000,
AMARAJABAT,EQ,149.75,151.7,149.75,151.4,151.5,149.4,369446,55794516.95,29-NOV-2000,
AMBASARABH,EQ,7.8,8.5,7.8,8.1,8.1,8.05,1158,9449.2,29-NOV-2000,
AMERICADRY,EQ,6.75,6.9,6.45,6.9,6.9,6.7,3001,19606.9,29-NOV-2000,
AMFORGEIND,EQ,5,5.25,5,5.25,5.25,5.65,1390,7223.75,29-NOV-2000,
AMITSPIN,EQ,4.1,4.75,4.1,4.75,4.75,5,800,3590,29-NOV-2000,
AMTEKAUTO,EQ,210,216,210,212.75,212.55,211.15,14300,3064035,29-NOV-2000,
AMTREXAPPL,EQ,18,18.4,17.6,17.6,17.6,17.95,1700,30230,29-NOV-2000,
ANDHRAPET,EQ,6,6,6,6,6,6.7,1,6,29-NOV-2000,
ANDHRSUGAR,EQ,22.2,23.95,22.1,23.95,23.95,24,600,13455,29-NOV-2000,
ANSALHOUS,EQ,8.15,8.15,8.1,8.1,8.1,7.95,201,1638.1,29-NOV-2000,
ANTGRAPHIC,EQ,8.3,8.55,8,8.5,8.45,8.3,18530,153441.5,29-NOV-2000,
APOLLOHOSP,EQ,210,216.35,204.35,209.7,211,210.55,110920,22743910.5,29-NOV-2000,
APOLLOTYRE,EQ,86.15,92.85,86.15,89.3,89.95,86.4,299662,26959182.25,29-NOV-2000,
APOWERTOOL,EQ,2.25,2.3,2.2,2.25,2.3,2.2,31527,70535.75,29-NOV-2000,
APPAPER,EQ,580,590,580,590,590,592,33,19290,29-NOV-2000,
APPLECREDT,EQ,8,8,7.6,7.8,7.75,8,3100,24390,29-NOV-2000,
APPLEIND,EQ,3.95,4,3.7,3.85,3.85,3.95,9550,36833.5,29-NOV-2000,
APTECH,EQ,402.9,407.75,396.5,404.05,403,409.7,261278,105103732.55,29-NOV-2000,
ARCHIES,BE,198,202.5,198,200.1,200.1,196.6,320,64490.75,29-NOV-2000,
ARHAMFISCL,EQ,18,18,17.25,17.75,17.75,17.3,1677,29816,29-NOV-2000,
ARIHANTCRE,BE,13,13,12.5,12.65,12.65,12.7,15201,194629.05,29-NOV-2000,
ARVINDMILL,EQ,13.5,13.5,12.65,12.85,12.85,13.2,274357,3608414.15,29-NOV-2000,
ARVINDMILL,N2,950,950,950,950,950,950,5,4750,29-NOV-2000,
ASHAPURMIN,EQ,78,78,78,78,78,77,200,15600,29-NOV-2000,
ASHIMASYN,EQ,50,50.5,46,46,46,49,20700,954955,29-NOV-2000,
