SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.25,43,40.25,41.35,41.1,41.65,7516,311549,04-MAR-2010,
3IINFOTECH,EQ,80.3,80.8,79.05,79.6,79.7,79.7,1721539,137235576.75,04-MAR-2010,
3MINDIA,EQ,2045,2249,2045,2192.9,2200,2054.7,1158,2526182.35,04-MAR-2010,
AARTIDRUGS,EQ,94.15,102,93.1,98.5,98.4,93.45,179042,17787703.9,04-MAR-2010,
AARTIIND,EQ,45.15,47.15,45.15,45.75,45.8,45.35,66189,3055268.5,04-MAR-2010,
AARVEEDEN,EQ,58.6,61.7,56.4,61.05,61.5,56.55,4088,242386.7,04-MAR-2010,
ABAN,EQ,1218,1252,1192,1246.6,1247,1218.6,1875847,2288495732.65,04-MAR-2010,
ABB,EQ,792,805,791.05,799.85,796.8,796.95,163310,130390125.5,04-MAR-2010,
ABBOTINDIA,EQ,883.9,900,865,889.75,895,869.95,6626,5913066.55,04-MAR-2010,
ABCIL,EQ,72.65,74.4,72,72.65,72.5,72.25,14722,1076076.7,04-MAR-2010,
ABGSHIP,EQ,257.3,262,250,255.8,255,256.3,832904,215093240.1,04-MAR-2010,
ABHISHEK,EQ,16.95,17.2,15.7,16.65,16.5,16.45,23245,385614.05,04-MAR-2010,
ABIRLANUVO,EQ,855.65,863,851.9,860.4,858,856,46365,39765217.9,04-MAR-2010,
ABSHEKINDS,EQ,14,14.45,14,14.1,14.2,14,412745,5799449.6,04-MAR-2010,
ACC,EQ,960,968,943.2,964.1,957.25,959.9,619663,593655527.7,04-MAR-2010,
ACE,EQ,41.4,42.3,41.05,41.4,41.4,41.6,140681,5873527,04-MAR-2010,
ACKRUTI,EQ,493.8,514,492.5,503.15,503.5,492.45,63068,31888659.2,04-MAR-2010,
ADANIENT,EQ,497,509.9,488.4,494.4,490,495.3,405879,203341040,04-MAR-2010,
ADANIPOWER,EQ,104.5,107.7,104.5,107.3,107.7,106.55,542870,58124075.15,04-MAR-2010,
ADHUNIK,EQ,105,109.1,104.05,108.75,108.5,104.6,409791,44098535.95,04-MAR-2010,
ADORWELD,EQ,186.25,191.8,185.1,185.7,185.8,184.8,84444,15875424.15,04-MAR-2010,
ADSL,EQ,220.2,226.8,220.2,225.05,226,220.35,63584,14275934.55,04-MAR-2010,
ADVANIHOTR,EQ,46.55,48.25,46.55,47,47,47.5,2601,121293.25,04-MAR-2010,
ADVANTA,EQ,502.05,512,501.2,503.5,503.75,502.5,15680,7933519.85,04-MAR-2010,
AEGISCHEM,EQ,201.85,201.85,197.35,198.85,200,197.65,9490,1889170.5,04-MAR-2010,
AFL,EQ,49.8,52,49.8,52,52,49.5,16156,834429.05,04-MAR-2010,
AFTEK,EQ,17.1,17.45,17.05,17.2,17.25,17.25,164867,2837347.95,04-MAR-2010,
AGRODUTCH,EQ,15.95,16.25,15.75,16.15,16.2,15.9,53566,856592.2,04-MAR-2010,
AHLUCONT,EQ,196,202.95,180.1,199.8,198.5,199.45,61517,12189393.75,04-MAR-2010,
AHMEDFORGE,EQ,119,127.05,119,127.05,127.05,121,43241,5392260.8,04-MAR-2010,
AIAENG,EQ,347.95,349,341.1,346.4,346.1,341.4,27019,9340608.4,04-MAR-2010,
AICHAMP,BE,29.75,29.75,27.2,27.2,27.2,28.35,219,6007.8,04-MAR-2010,
AJANTPHARM,EQ,154.2,158,153,154.25,154,153.2,28928,4498296.55,04-MAR-2010,
AJMERA,EQ,170,174.3,167.2,171.85,171.5,167.35,68043,11684674.85,04-MAR-2010,
AKSHOPTFBR,EQ,17.9,18.3,17.65,17.7,17.65,17.8,30386,543862.85,04-MAR-2010,
ALBK,EQ,139.75,141.2,137.5,140.4,141,138.2,722634,100528495.6,04-MAR-2010,
ALCHEM,EQ,160.75,160.85,159.8,160.05,160.1,160.2,95096,15244161.7,04-MAR-2010,
ALEMBICLTD,EQ,46.05,46.85,45.8,46.2,46.35,46.3,77614,3591715.85,04-MAR-2010,
ALFALAVAL,EQ,1280,1300,1280,1295.05,1298,1289.9,686,885467.4,04-MAR-2010,
ALKALI,EQ,104.5,106.35,103.5,105.3,105.6,104.1,43305,4548199.15,04-MAR-2010,
ALKYLAMINE,EQ,70.2,72.7,70.2,71.45,72.7,71.5,902,64450,04-MAR-2010,
ALLCARGO,EQ,176.35,179.95,176,176.85,177,176.35,8355,1481765.75,04-MAR-2010,
ALLSEC,EQ,33.5,34.85,32.5,33.7,33.25,33.85,17463,586373.75,04-MAR-2010,
ALMONDZ,EQ,51.5,55.85,51.5,54.1,54.1,54.35,8474,447433,04-MAR-2010,
ALOKTEXT,EQ,23.9,24.2,23.8,23.95,24.05,23.8,1743525,41852619.35,04-MAR-2010,
ALPA,EQ,12.7,13.5,12.7,13.4,13.2,13.1,3392,44096,04-MAR-2010,
ALPHAGEO,EQ,201,204.8,200,203.05,204.7,199.95,4138,833891.6,04-MAR-2010,
ALPSINDUS,EQ,12.65,12.65,12,12.25,12.4,12.15,84149,1030882.75,04-MAR-2010,
AMAR,EQ,64.45,66.4,61.8,64.95,64.75,63.9,962706,62510256.15,04-MAR-2010,
AMARAJABAT,EQ,154.5,157,153.4,156.1,156.7,154.35,81061,12607688,04-MAR-2010,
AMARJOTHI,EQ,41.3,42.1,41.3,42.1,42.1,41.55,110,4551,04-MAR-2010,
AMBIKCO,EQ,138,140,137.45,139.95,139.95,139.7,1174,163304.6,04-MAR-2010,
AMBUJACEM,EQ,106.9,106.9,105.1,106,106,107,4370735,462967826.4,04-MAR-2010,
AMDIND,EQ,25.35,25.5,24.9,25.25,25.05,25.25,33726,850039.75,04-MAR-2010,
AMLSTEEL,BE,61.5,64.6,58.5,58.5,58.5,61.55,4645,277553.75,04-MAR-2010,
AMRUTANJAN,EQ,586,586.4,580,580.5,580,583,1555,903850.5,04-MAR-2010,
AMTEKAUTO,EQ,184.5,184.5,165.5,170.9,169.8,184.1,15830783,2678558371.25,04-MAR-2010,
AMTEKINDIA,EQ,69.75,69.9,68.1,68.8,68.8,69.25,178469,12302689,04-MAR-2010,
ANANTRAJ,EQ,125,126.9,124.3,125.1,125.3,124.15,316581,39754504.5,04-MAR-2010,
ANDHRABANK,EQ,102,103,101.4,102.15,102.2,101.55,1400384,143050754.7,04-MAR-2010,
ANDHRSUGAR,EQ,121.05,121.7,118.95,119.4,119.45,120.95,19805,2375713.7,04-MAR-2010,
ANGAUTO,EQ,43.7,43.7,41.75,42,42.2,42.9,10510,443335.05,04-MAR-2010,
ANIKINDS,EQ,58,60.3,58,60,60.3,58.05,2882,170251.2,04-MAR-2010,
ANKURDRUGS,EQ,196,199.9,194.1,198.9,199.9,195.2,55144,10883623.3,04-MAR-2010,
ANSALHSG,EQ,55.5,57.5,55.5,56.8,56.75,55.75,42008,2385202.15,04-MAR-2010,
ANSALINFRA,EQ,72.25,73.5,71.2,73,73.25,72.2,846360,61523158.6,04-MAR-2010,
ANTGRAPHIC,EQ,0.45,0.5,0.45,0.45,0.45,0.45,92241,41980.6,04-MAR-2010,
APARINDS,EQ,172.65,177,172.25,175.05,174,171.95,3029,527938.85,04-MAR-2010,
APCOTEXIND,EQ,111,114.2,111,112.95,112.5,111.9,2194,247163.55,04-MAR-2010,
APIL,EQ,552,560,547.3,554.4,555.85,550,65559,36385016.05,04-MAR-2010,
APOLLOHOSP,EQ,701.2,715.05,699.1,703.35,702,714.65,18524,13064669.15,04-MAR-2010,
APOLLOTYRE,EQ,61.6,66.75,61,65.25,65.1,61.4,10601712,683316335.3,04-MAR-2010,
APPAPER,EQ,82.85,83.8,81.1,81.6,81.4,82.8,14516,1188744.9,04-MAR-2010,
APTECHT,EQ,173.6,173.9,170.55,172.45,172.55,173.4,360430,62093276.15,04-MAR-2010,
AQUA,EQ,257.9,265.4,255.3,259.05,258.5,259.7,951938,248532687.8,04-MAR-2010,
ARCHIDPLY,EQ,32.55,34.6,32.3,33.9,34.4,33.05,11565,390277.85,04-MAR-2010,
ARCHIES,EQ,88,88,84.5,85.3,85.7,85.05,11924,1020473.55,04-MAR-2010,
AREVAT&D,EQ,271.8,276.9,267.15,275,274.2,269.45,343753,94057110,04-MAR-2010,
ARIES,EQ,87.8,92.3,87.5,91.85,91,87.9,29346,2659967.95,04-MAR-2010,
ARIHANT,EQ,129.1,132,128,129,128.05,127,1435,184986.85,04-MAR-2010,
ARL,EQ,1.9,1.95,1.9,1.9,1.95,1.95,73492,140632.1,04-MAR-2010,
AROGRANITE,EQ,44.95,44.95,43.1,43.65,43.35,43.8,2363,102860.9,04-MAR-2010,
ARROWTEX,EQ,8.5,8.5,8.25,8.4,8.4,8.3,7414,62157.7,04-MAR-2010,
ARSHIYA,EQ,180.1,182.7,177.1,178.9,178.25,180.4,2279,408615.55,04-MAR-2010,
ARSSINFRA,EQ,750,827,717.75,815.15,809.15,737.45,11574351,8923460643.1,04-MAR-2010,
ARVIND,EQ,35.65,36.2,35,35.45,35.5,35.6,884271,31596920.05,04-MAR-2010,
ASAHIINDIA,EQ,63.45,63.7,62.7,63.25,63,62.65,31322,1979399.95,04-MAR-2010,
ASAL,EQ,72,73.95,69.75,71.55,72.4,73.05,1637,117505.2,04-MAR-2010,
ASHAPURMIN,EQ,75.8,75.8,72.5,73.15,72.75,72.15,146898,10900596.5,04-MAR-2010,
ASHCO,EQ,1.4,1.4,1.3,1.35,1.35,1.35,406991,557078.05,04-MAR-2010,
ASHIMASYN,EQ,5,5.35,5,5.35,5.35,5.15,6653,34820.2,04-MAR-2010,
ASHOKLEY,EQ,53,55,53,54.8,54.8,52.75,8241960,446347114.75,04-MAR-2010,
