SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,60,63.2,60,61.9,61.9,62.35,1100,68390,30-DEC-2002,
ABANLLOYD,EQ,150,153,147.05,147.85,149,149.4,17099,2565737.3,30-DEC-2002,
ABB,EQ,236,249.5,236,248.35,248.55,243.65,6591,1628789.95,30-DEC-2002,
ABBALPO,EQ,46.5,49.5,46.35,48.25,49.5,47.15,33704,1605322.55,30-DEC-2002,
ABBOTTLAB,EQ,137.5,139.95,135.45,137.7,139.95,138.1,302,41472.9,30-DEC-2002,
ABSHEKINDS,EQ,8.8,8.8,7.55,7.8,7.7,7.95,11518,89010.45,30-DEC-2002,
ABSIND,EQ,71,73.4,69.2,71.25,71.1,70.3,14183,1016173.05,30-DEC-2002,
ACC,EQ,163,166.5,162.55,164.9,165.1,162.05,1432822,236278733.05,30-DEC-2002,
ADANIEXPO,EQ,145.55,146.5,144.15,145,145,145.25,10525,1533503.25,30-DEC-2002,
ADLABSFILM,EQ,60.25,61.35,59.75,60,60,60.95,65703,3970244.2,30-DEC-2002,
ADVANIORLI,EQ,33.05,34.25,33,33.55,34.2,34.55,6513,219730.9,30-DEC-2002,
AEGISCHEM,EQ,9.25,9.95,9.2,9.9,9.25,9.5,2207,21644.85,30-DEC-2002,
AFTEKINFO,EQ,285.1,287.8,282,287.05,287.5,285.85,553090,157869726.75,30-DEC-2002,
AGEEGOLD,EQ,56.5,58.35,55.9,58.35,58.35,55.55,2910,168079.75,30-DEC-2002,
AGREVOIND,EQ,147.5,148.5,147.5,148,148,148.75,205,30309.75,30-DEC-2002,
AGRODUTCH,EQ,13,17,13,14.25,14.2,14.7,16716,236675.5,30-DEC-2002,
AHMEDELEC,EQ,52.25,53.1,52.25,53,53,53.25,570,30217.5,30-DEC-2002,
AHMEDFORGE,EQ,21.6,26,21.6,25.05,25.5,23.65,12833,311249.15,30-DEC-2002,
AJANTPHARM,EQ,35.4,35.6,34.25,34.4,34.6,35.3,6940,243862.2,30-DEC-2002,
AKSHOPTFBR,EQ,25.45,26.1,24.8,25.85,25.95,25.25,11111,285545.1,30-DEC-2002,
ALBK,EQ,12.5,12.95,12.5,12.7,12.75,12.8,235345,3009064.35,30-DEC-2002,
