SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,25.9,26.15,25.1,26.15,26.15,24.9,35950,929504.85,1-JUN-2009,
3IINFOTECH,EQ,74.9,82,74.55,80.95,80.8,73.55,3013868,235969893.5,1-JUN-2009,
3MINDIA,EQ,1255,1304,1182,1276.85,1300,1244.4,4361,5356908.85,1-JUN-2009,
AARTIDRUGS,EQ,64.95,66.3,60.55,63,63,63.3,35577,2226684.8,1-JUN-2009,
AARTIIND,EQ,47.5,47.5,45.1,45.5,45.8,45.1,124326,5751766.35,1-JUN-2009,
AARVEEDEN,EQ,27.05,28.25,27.05,28.25,28.25,26.9,3761,104467,1-JUN-2009,
ABAN,E1,4.5,4.5,4.5,4.5,4.5,3.75,50,225,1-JUN-2009,
ABAN,EQ,915,947,907,933.35,932.2,904.65,1646302,1532769163.6,1-JUN-2009,
ABB,EQ,666,676,648.1,667.2,676,650.95,1246750,820253534.3,1-JUN-2009,
ABCIL,EQ,65.1,67.5,62.2,64.75,64.5,65.1,29023,1906992.75,1-JUN-2009,
ABGSHIP,EQ,228.9,245,228,233.35,233,225.25,398172,93570526.35,1-JUN-2009,
ABHISHEK,BE,24.85,26.5,24.8,26,26,26.05,5360,138171.55,1-JUN-2009,
ABIRLANUVO,EQ,939.5,985,935,961.6,964,929.45,114505,109715695.7,1-JUN-2009,
ABSHEKINDS,EQ,14.95,15.4,14.45,14.65,14.65,14.65,226395,3387233.45,1-JUN-2009,
ACC,EQ,790,839.9,790,829.8,826,782.5,850250,697251534,1-JUN-2009,
ACE,EQ,34.5,34.95,31.8,34.95,34.95,33.25,371948,12827515.5,1-JUN-2009,
ADANIENT,EQ,694.4,708.7,675,706.9,706.25,674.95,275929,194535215.15,1-JUN-2009,
ADHUNIK,EQ,73.7,73.95,71.5,73.05,72.7,72.1,150990,10959655.9,1-JUN-2009,
ADLABSFILM,EQ,362.7,398.45,361,392,395.7,351.05,5294888,2007085366.1,1-JUN-2009,
ADORWELD,EQ,150,150,142.05,144.45,143.3,143.7,9764,1419990.15,1-JUN-2009,
ADSL,EQ,360,375.85,360,375.85,375.85,357.95,13690,5081450.65,1-JUN-2009,
ADVANIHOTR,EQ,42.65,42.65,42.65,42.65,42.65,40.6,1245,53099.25,1-JUN-2009,
ADVANTA,EQ,638.8,638.8,605,607.7,605,612.05,3201,1967644.9,1-JUN-2009,
AEGISCHEM,EQ,136,136,125.5,127.5,125.5,126.6,25770,3361104.85,1-JUN-2009,
AFL,EQ,62,62.2,58,61.2,60.7,60.25,18575,1124147.9,1-JUN-2009,
AFTEK,BE,17.25,17.3,17.25,17.3,17.3,16.45,197416,3414896.8,1-JUN-2009,
AGRODUTCH,BE,14.5,15.1,14.5,14.95,15.05,14.35,52163,777225.05,1-JUN-2009,
AHMEDFORGE,EQ,60,60.7,58.5,59.05,59.5,57.8,81832,4900425.35,1-JUN-2009,
AIAENG,EQ,245,247.7,238.05,239.1,239.2,241.5,225420,54623760.95,1-JUN-2009,
AICHAMP,EQ,24,25.95,24,25.7,25.7,24.7,40295,1013285.3,1-JUN-2009,
AJANTPHARM,EQ,90.4,97,86,94.8,94.1,88.9,87699,8301550,1-JUN-2009,
AKRUTI,BE,509.4,516.4,501,516.4,516.4,491.8,43004,22141992.6,1-JUN-2009,
AKSHOPTFBR,BE,17,17.75,16.1,17.2,17.4,16.9,77189,1328790.35,1-JUN-2009,
ALBK,EQ,87.5,90.5,87.05,90,89.9,86.2,1515893,135154746.8,1-JUN-2009,
