SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,48.5,49.95,49,49,0.0,48.5,200,9895,6-DEC-1995,
AARTIIND,EQ,45,49.5,48.95,49.5,0.0,45,900,44230,6-DEC-1995,
ABB,EQ,500,509,505,505.05,0.0,500,250,126655,6-DEC-1995,
ABGHEAVY,EQ,45,45,45,45,0.0,45.5,100,4500,6-DEC-1995,
ABSIND,EQ,86,87,87,87,0.0,86,100,8700,6-DEC-1995,
ACC,EQ,2587.65,2700,2561,2637.55,0.0,2587.65,23740,61892867.5,6-DEC-1995,
ADITYASPIN,EQ,5.85,6.2,5.85,6,0.0,5.75,1700,10160,6-DEC-1995,
ADVANIORLI,EQ,155,148,147,147,0.0,155,500,73800,6-DEC-1995,
AEC,EQ,32,32,32,32,0.0,35,200,6400,6-DEC-1995,
AEGISCHEM,EQ,39,41,39,40.95,0.0,39,1900,76710,6-DEC-1995,
AGRIHATCH,EQ,13.25,13.25,13.05,13.05,0.0,13.25,700,9235,6-DEC-1995,
AHMEDELEC,EQ,110.8,122.75,115,118.9,0.0,110.8,38350,4527560,6-DEC-1995,
AHMEDFORGE,EQ,74.05,74.05,74.05,74.05,0.0,73.5,100,7405,6-DEC-1995,
AIMCOPEST,EQ,27,27,27,27,0.0,28.75,500,13500,6-DEC-1995,
AKARLAMIN,EQ,16,16.5,15.95,16.5,0.0,16,2600,42240,6-DEC-1995,
AKGACOUST,EQ,31,31,30.5,30.9,0.0,31,500,15450,6-DEC-1995,
ALBRMORARJ,EQ,105,105,105,105,0.0,104,50,5250,6-DEC-1995,
ALFALAVAL,EQ,212,212,212,212,0.0,212,150,31800,6-DEC-1995,
ALOKTEXT,EQ,70.55,72,70.55,72,0.0,75,300,21355,6-DEC-1995,
ALPHADRUG,EQ,9.5,9.5,9,9,0.0,9.25,6800,62495,6-DEC-1995,
ALPICFIN,EQ,115,120,117,119,0.0,115,1600,189475,6-DEC-1995,
ALPINEIND,EQ,35.05,35.25,34.75,35.25,0.0,35.05,1550,54262.5,6-DEC-1995,
ALSAMARINE,EQ,22,24,24,24,0.0,22,600,14400,6-DEC-1995,
ALTOS,EQ,69.3,76.5,69,71.6,0.0,69.3,27100,2060540,6-DEC-1995,
AMARAJABAT,EQ,59.9,59.9,59,59.8,0.0,58.85,3900,231875,6-DEC-1995,
AMBASARABH,EQ,17.85,18,17.05,17.4,0.0,17.85,8050,141385,6-DEC-1995,
AMBUJELCST,EQ,26,23.5,23.5,23.5,0.0,26,100,2350,6-DEC-1995,
AMERICADRY,EQ,31,31.45,31,31.45,0.0,28.3,500,15590,6-DEC-1995,
AMRUTIND,EQ,26,27.7,26,27,0.0,26.95,7900,215775,6-DEC-1995,
AMTEKAUTO,EQ,70,73,71,72.9,0.0,70,2500,180795,6-DEC-1995,
ANDHRAPET,EQ,12.75,13,12.5,12.75,0.0,12.6,9800,124145,6-DEC-1995,
ANDHRSUGAR,EQ,61.5,62,60.6,60.6,0.0,61.5,3000,184030,6-DEC-1995,
ANDRAVALLY,EQ,79.5,81,78.75,80.95,0.0,79.5,8650,696295,6-DEC-1995,
ANSALHOUS,EQ,20.25,20.75,20.25,20.5,0.0,20.25,3400,69415,6-DEC-1995,
ANSALPROP,EQ,78,78,75.05,78,0.0,77,900,69905,6-DEC-1995,
ANTFRIBEAR,EQ,69,69,69,69,0.0,70.25,100,6900,6-DEC-1995,
APOLLOHOSP,EQ,33,33,32.5,33,0.0,33,500,16447.5,6-DEC-1995,
APOLLOTUBE,EQ,12.5,12.5,12.5,12.5,0.0,12.5,150,1875,6-DEC-1995,
APOLLOTYRE,EQ,137,135,125,132.55,0.0,137,7850,1008397.5,6-DEC-1995,
APPAPER,EQ,2350,2350,2325,2325,0.0,2340,15,35125,6-DEC-1995,
APPLECREDT,EQ,72,72.5,69,69,0.0,67.5,1100,78135,6-DEC-1995,
APPLEIND,EQ,38.1,39.95,38,39,0.0,38.1,4200,162655,6-DEC-1995,
APRAYON,EQ,68,68.25,68,68,0.0,68,600,40812.5,6-DEC-1995,
ARAVALISEC,EQ,11.5,12,12,12,0.0,11.5,300,3600,6-DEC-1995,
ARENTERP,EQ,98.55,98.55,98.5,98.5,0.0,97.5,300,29555,6-DEC-1995,
ARUNASUGAR,EQ,27.25,28,26.75,26.75,0.0,27.25,1500,41445,6-DEC-1995,
ARVINDMILL,EQ,113.5,116,111.6,113,0.0,113.5,11150,1269000,6-DEC-1995,
ARVINDPOLY,EQ,18.3,18.95,18.3,18.45,0.0,17.9,800,14925,6-DEC-1995,
ARYAFINFAB,EQ,13.15,13.75,13.15,13.75,0.0,13.85,200,2690,6-DEC-1995,
ASHIMASYN,EQ,49.75,50,49.75,50,0.0,49.75,300,14950,6-DEC-1995,
ASHKLEYFIN,EQ,78,79.9,78,79.15,0.0,77.65,900,70980,6-DEC-1995,
ASHOKLEY,EQ,109.25,111,109.25,110,0.0,109.25,1500,165012.5,6-DEC-1995,
ASIANCABLE,EQ,24,24,24,24,0.0,23.95,200,4800,6-DEC-1995,
ASIANCOFFE,EQ,41.5,43.5,41.5,42.5,0.0,42.1,300,12750,6-DEC-1995,
ASIANCONSO,EQ,14,14.95,14,14.95,0.0,14.25,500,7120,6-DEC-1995,
ASIANHOTEL,EQ,214.1,218,215,216.25,0.0,214.1,2150,465660,6-DEC-1995,
ASIANPAINT,EQ,299.25,312,299,310,0.0,326.05,2050,630437.5,6-DEC-1995,
ASSAMCO,EQ,108,108,108,108,0.0,107.5,100,10800,6-DEC-1995,
ATASHIND,EQ,12.5,12.5,12.5,12.5,0.0,12.35,400,5000,6-DEC-1995,
ATCOIND,EQ,170,170,170,170,0.0,172,100,17000,6-DEC-1995,
ATVPETRO,EQ,13,13.45,13,13.45,0.0,13.6,1400,18605,6-DEC-1995,
ATVPROJ,EQ,25.6,26,25.5,25.75,0.0,25.6,3100,80100,6-DEC-1995,
AURANPAPER,EQ,31.5,32,31.5,31.95,0.0,32,1100,34890,6-DEC-1995,
AUTOCORP,EQ,128,127,127,127,0.0,128,400,50800,6-DEC-1995,
AUTOLEC,EQ,99,99,99,99,0.0,101,100,9900,6-DEC-1995,
AUTOLITIND,EQ,177.95,180,177.95,180,0.0,173,400,71390,6-DEC-1995,
AUTORIDFIN,EQ,71.2,74,72.5,73.25,0.0,71.2,3100,226370,6-DEC-1995,
AVERY,EQ,72.7,72.7,72.7,72.7,0.0,70,200,14540,6-DEC-1995,
BAGWATIGAS,EQ,13.6,13.6,13,13,0.0,13.25,10300,136330,6-DEC-1995,
BAJAJAUTO,EQ,695.65,711.95,690,708.4,0.0,695.65,5600,3924665,6-DEC-1995,
BAJAJTEMPO,EQ,345,346,345,346,0.0,330.5,100,34550,6-DEC-1995,
BAJAUTOFIN,EQ,83,83,83,83,0.0,81.55,200,16600,6-DEC-1995,
BAKELHYLAM,EQ,25,25,25,25,0.0,27,200,5000,6-DEC-1995,
BALAJHOTEL,EQ,80,81.05,80,81.05,0.0,81.1,1300,104210,6-DEC-1995,
BALAJIDIST,EQ,218.85,225,215.25,225,0.0,218.85,5400,1182180,6-DEC-1995,
BALAJIFOOD,EQ,11.9,12.5,12,12,0.0,11.9,2000,24050,6-DEC-1995,
BALAJIIND,EQ,270.5,279,265,277.6,0.0,270.5,15300,4193680,6-DEC-1995,
BALRAMCHIN,EQ,148,155,148,155,0.0,149,150,22550,6-DEC-1995,
BALURTRANS,EQ,8.5,8.5,8,8.25,0.0,8.25,1200,9900,6-DEC-1995,
BANARISUG,EQ,50,52,49.6,52,0.0,49.5,300,15160,6-DEC-1995,
BANCOPROD,EQ,105,113,111,111,0.0,105,200,22400,6-DEC-1995,
BANKPUNJAB,EQ,15.4,15.7,15.35,15.5,0.0,15.4,15400,238270,6-DEC-1995,
BANKRAJAS,EQ,264.45,274,268,273.5,0.0,264.45,2500,676155,6-DEC-1995,
BARATBIJLE,EQ,1100,1100,1100,1100,0.0,2145.8,5,5500,6-DEC-1995,
BARODARAYN,EQ,310,323.4,310,310,0.0,301.5,265,83568,6-DEC-1995,
BASF,EQ,260,261,260,260.2,0.0,260,600,156090,6-DEC-1995,
BATAINDIA,EQ,67,67.9,67,67,0.0,63.95,400,26940,6-DEC-1995,
BAUSCHLOMB,EQ,35.4,35.5,35.4,35.5,0.0,32.25,600,21290,6-DEC-1995,
BAYER,EQ,1400,1400,1400,1400,0.0,1400,5,7000,6-DEC-1995,
BBTC,EQ,174,174,174,174,0.0,165,50,8700,6-DEC-1995,
