SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14,14.95,14,14.95,14.95,14.25,1000,14325.1,30-APR-2001,
AARTIIND,EQ,30,30,29,29,29,31.3,261,7776.8,30-APR-2001,
ABANLLOYD,EQ,33.85,34.8,33,33.8,33.25,33.95,5370,181713,30-APR-2001,
ABB,EQ,244,255,230.3,246,245,244.7,19545,4822174.2,30-APR-2001,
ABBALPO,EQ,31.45,31.45,29.3,30.15,30.75,29.9,9125,273254.55,30-APR-2001,
ABBOTTLAB,EQ,156.4,160,154.1,155.35,155,160,970,152244.7,30-APR-2001,
ABGHEAVY,EQ,14.7,15.4,14.6,15.05,15,15,4600,68670,30-APR-2001,
ABSIND,EQ,21,21.75,21,21.75,21.75,21.95,410,8860,30-APR-2001,
ACC,EQ,133.1,151.2,133.1,148.8,149,134.65,3458161,501004839.4,30-APR-2001,
ADANIEXPO,EQ,255.1,272,255.1,268.35,266.25,262.85,8829,2344892.4,30-APR-2001,
ADLABSFILM,EQ,51.65,55.55,51.65,55.25,55.55,51.4,3973,213421.35,30-APR-2001,
ADVANIORLI,EQ,12.75,13.55,12.75,13,13.2,13.35,3200,42633.4,30-APR-2001,
AEGISCHEM,EQ,7.95,7.95,7.95,7.95,7.95,8,150,1192.5,30-APR-2001,
AFTEKINFO,BE,147,167.2,144,162.95,166.4,154.8,47805,7761006.6,30-APR-2001,
AGREVOIND,EQ,90,103.9,90,95.85,92.5,96.85,2920,285159.25,30-APR-2001,
AGRODUTCH,EQ,24.8,27,24.8,26.15,25.8,26.45,5191,135391.95,30-APR-2001,
AHMEDELEC,EQ,48.2,48.2,43.5,44.35,45.8,45.2,5861,263602.8,30-APR-2001,
AHMEDFORGE,EQ,6,6,6,6,6,4.65,1,6,30-APR-2001,
AJANTPHARM,EQ,89,89,82.2,82.2,82.2,87,403,34358.25,30-APR-2001,
AKSHOPTFBR,EQ,92.2,102,92.2,99.45,101,94.65,58274,5667422,30-APR-2001,
ALEMBICLTD,EQ,129.85,132.5,121.75,129.2,132.5,126,1536,195791.9,30-APR-2001,
ALFALAVAL,EQ,126,126,120.05,123.75,123.75,125,3842,469163.8,30-APR-2001,
ALKYLAMINE,EQ,7.5,7.8,7.1,7.3,7.3,7.95,399,2970.5,30-APR-2001,
ALOKTEXT,EQ,10.6,10.95,10.4,10.6,10.7,10.75,10282,108658.4,30-APR-2001,
ALPICFIN,EQ,14.25,14.25,12.5,13.15,12.5,13.4,1031,13818.5,30-APR-2001,
ALPSINDUS,EQ,86.9,86.9,86.9,86.9,86.9,88.75,300,26070,30-APR-2001,
AMARAJABAT,EQ,72.1,77,71.1,76.55,76.65,74.95,14072,1064387.65,30-APR-2001,
AMBASARABH,EQ,5.55,5.55,4.25,4.55,4.4,4.75,2519,11264.05,30-APR-2001,
