SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,19.45,20.1,19.45,20,20,20,1100,21702.5,5-FEB-2001,
AARTIIND,EQ,33.3,33.3,33.05,33.05,33.05,34.95,150,4980,5-FEB-2001,
ABANLLOYD,EQ,41.75,41.8,39.75,39.9,39.9,40.95,11105,452842.25,5-FEB-2001,
ABB,EQ,272,293.9,272,282,282.25,268.15,187465,52984887.05,5-FEB-2001,
ABBALPO,EQ,27,29.25,25.75,28.15,28,27.05,54545,1522862.35,5-FEB-2001,
ABBOTTLAB,EQ,210,212,204.1,205,205,207.15,2185,452761.9,5-FEB-2001,
ABGHEAVY,EQ,16.5,16.5,16.5,16.5,16.5,15.8,100,1650,5-FEB-2001,
ABSIND,EQ,24.45,24.45,24.45,24.45,24.45,24.55,400,9780,5-FEB-2001,
ACC,EQ,189.05,193.2,187.35,190.25,190,188.9,7466232,1426219235.9,5-FEB-2001,
ADANIEXPO,EQ,809,819.45,805,814.35,816.95,815.75,16365,13223222.2,5-FEB-2001,
ADLABSFILM,EQ,88.55,91,88.1,89.65,90,89.75,1830,162988.35,5-FEB-2001,
ADVANIORLI,EQ,15.8,16.1,15.6,15.6,15.6,15.65,3101,48976.1,5-FEB-2001,
AEGISCHEM,EQ,7.75,9.45,7.75,9.45,9.45,8.75,550,4587.5,5-FEB-2001,
AFTEKINFO,BE,665,668.95,625,628.05,629.9,671.1,1759,1137007.15,5-FEB-2001,
AGREVOIND,EQ,160,164.15,160,161.4,164.15,158.95,425,68317.25,5-FEB-2001,
AGRODUTCH,EQ,47.25,48,46.6,47.65,46.75,46.9,6785,319494.1,5-FEB-2001,
AHMEDELEC,EQ,39.45,40.95,39.45,40.85,40.9,39.35,930,37822.5,5-FEB-2001,
AJANTPHARM,EQ,105.25,106.25,105.1,105.65,106.25,107,980,103245.2,5-FEB-2001,
AKARLAMIN,EQ,2.75,2.75,2.75,2.75,2.75,2.75,100,275,5-FEB-2001,
AKSHOPTFBR,EQ,127.25,130.05,127,129.35,129.3,128.05,94281,12184319.05,5-FEB-2001,
ALBRMORARJ,EQ,189,189,189,189,189,175,1,189,5-FEB-2001,
ALEMBICLTD,EQ,153,155,151,151.4,151.45,151.75,1355,206192.5,5-FEB-2001,
