SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,46.1,42.4,42.4,42.4,0.0,46.1,50,2120,20-MAY-1996,
AARTIIND,EQ,36,36,36,36,0.0,36,400,14400,20-MAY-1996,
ABANLLOYD,EQ,85,83,82,83,0.0,85,400,32900,20-MAY-1996,
ABB,EQ,689.4,690,685.05,687.3,0.0,689.4,1150,790660,20-MAY-1996,
ABGHEAVY,EQ,40,40,40,40,0.0,40,100,4000,20-MAY-1996,
ABSIND,EQ,73,73,72.25,73,0.0,73,600,43425,20-MAY-1996,
ACC,EQ,3829,3838,3770,3777.8,0.0,3902.6,16615,63175063,20-MAY-1996,
ADANIEXPO,EQ,415,414,410,411,0.0,415,600,246800,20-MAY-1996,
ADITYASPIN,EQ,4,3.75,3.75,3.75,0.0,4,500,1875,20-MAY-1996,
ADVANIORLI,EQ,158.05,160,159,159,0.0,158.05,300,47895,20-MAY-1996,
AEC,EQ,21.95,22.95,22.5,22.5,0.0,21.95,500,11345,20-MAY-1996,
AEGISCHEM,EQ,36,38,36.45,36.95,0.0,36,1450,53732.5,20-MAY-1996,
AHMEDELEC,EQ,72.75,73,70,72,0.0,72.75,1300,93872.5,20-MAY-1996,
AIMCOPEST,EQ,24,23,23,23,0.0,24,200,4600,20-MAY-1996,
AKAIMPEX,EQ,17,16.5,16.5,16.5,0.0,17,300,4950,20-MAY-1996,
AKARLAMIN,EQ,12.2,11.7,11.05,11.4,0.0,12.2,2400,27435,20-MAY-1996,
ALBRMORARJ,EQ,162,157,151.7,151.7,0.0,162,150,23097.5,20-MAY-1996,
ALFALAVAL,EQ,240,229.1,228,228,0.0,240,750,171630,20-MAY-1996,
ALMBICHEM,EQ,1310,1300,1300,1300,0.0,1310,25,32500,20-MAY-1996,
ALOKTEXT,EQ,55,55,55,55,0.0,55,100,5500,20-MAY-1996,
ALPHADRUG,EQ,7.15,7,6.55,6.75,0.0,7.15,2600,17605,20-MAY-1996,
ALPICFIN,EQ,100.65,100,98.5,98.5,0.0,100.65,600,59300,20-MAY-1996,
ALPINEIND,EQ,36.9,36.5,35.55,36.5,0.0,36.9,900,32622.5,20-MAY-1996,
ALSAMARINE,EQ,13,12,11.9,11.9,0.0,13,1200,14380,20-MAY-1996,
ALTOS,EQ,68,67,63.25,64,0.0,68,2900,187595,20-MAY-1996,
AMARAJABAT,EQ,85,84.5,83,83.1,0.0,85,35600,2974000,20-MAY-1996,
AMBASARABH,EQ,16.6,16,15.05,15.05,0.0,16.6,3050,48317.5,20-MAY-1996,
AMERICADRY,EQ,22.6,22.75,22.5,22.5,0.0,22.6,200,4525,20-MAY-1996,
AMFORGEIND,EQ,74.75,73,73,73,0.0,74.75,100,7300,20-MAY-1996,
AMRUTIND,EQ,24.05,23.65,22.5,23.5,0.0,24.05,4700,108770,20-MAY-1996,
AMTEKAUTO,EQ,68,68,68,68,0.0,68.95,2400,163200,20-MAY-1996,
ANAGRAMFIN,EQ,72.55,75,71,71.05,0.0,72.55,950,68460,20-MAY-1996,
ANAMALFIN,EQ,20.8,20.5,19.6,19.6,0.0,20.8,500,10010,20-MAY-1996,
ANDHRAPET,EQ,11.5,11.6,11,11,0.0,11.5,5400,60950,20-MAY-1996,
ANDHRSUGAR,EQ,75,72,70,71,0.0,75,700,49300,20-MAY-1996,
ANDRAVALLY,EQ,132.05,131,128,128.75,0.0,132.05,2050,265235,20-MAY-1996,
ANSALHOUS,EQ,17.5,17.25,17.2,17.25,0.0,17.5,200,3445,20-MAY-1996,
APOLLOHOSP,EQ,34.5,35,33,34.8,0.0,34.5,1950,66270,20-MAY-1996,
APOLLOTYRE,EQ,178.55,178.25,175.65,177.65,0.0,178.55,9650,1712140,20-MAY-1996,
APPAPER,EQ,1850,1850,1800,1830,0.0,1850,25,45645,20-MAY-1996,
APPLECREDT,EQ,59.5,59,55.5,56.3,0.0,59.5,1000,56890,20-MAY-1996,
APPLEIND,EQ,32.5,32.5,29.75,31,0.0,32.55,7900,245850,20-MAY-1996,
APRAYON,EQ,90,90,88.15,88.15,0.0,90,1250,111140,20-MAY-1996,
ARENTERP,EQ,48.7,46.05,46,46,0.0,48.7,600,27620,20-MAY-1996,
ARIHANTCOT,EQ,7.8,8.5,7.1,8,0.0,7.8,4800,38345,20-MAY-1996,
ARIHANTRED,EQ,3,3,3,3,0.0,3,100,300,20-MAY-1996,
ARUNASUGAR,EQ,20.8,21,20.75,20.75,0.0,20.8,600,12575,20-MAY-1996,
ARVINDMILL,EQ,132.25,133.85,131,131.45,0.0,136.4,46050,6096865,20-MAY-1996,
ARVINDPOLY,EQ,17.95,17.5,17,17.5,0.0,17.95,1100,19035,20-MAY-1996,
ARYAFINFAB,EQ,9.95,9.95,9.95,9.95,0.0,10.75,100,995,20-MAY-1996,
ASHIMASYN,EQ,40.65,40,39.5,39.95,0.0,40.65,1200,47695,20-MAY-1996,
ASHKLEYFIN,EQ,76.05,75,74.25,74.3,0.0,76.05,1800,134345,20-MAY-1996,
ASHOKLEY,EQ,138.6,133.5,130.8,130.8,0.0,138.6,2550,337742.5,20-MAY-1996,
ASIANCABLE,EQ,15,14.5,14,14.5,0.0,15,300,4255,20-MAY-1996,
ASIANCOFFE,EQ,55.05,55,51.75,51.75,0.0,55.05,3500,184990,20-MAY-1996,
ASIANCONSO,EQ,8.25,8.25,7.75,7.75,0.0,8.25,500,3975,20-MAY-1996,
ASIANELEC,EQ,574.9,560,560,560,0.0,574.9,50,28000,20-MAY-1996,
ASIANHOTEL,EQ,301.1,290,287,287,0.0,301.1,500,144000,20-MAY-1996,
ASIANPAINT,EQ,428.2,420,417,419.5,0.0,428.2,1200,503507.5,20-MAY-1996,
ASILIND,EQ,32,33.25,32,33.25,0.0,32.25,300,9850,20-MAY-1996,
ASOCSTONE,EQ,52.5,52.5,52.5,52.5,0.0,52,100,5250,20-MAY-1996,
ASSAMCO,EQ,61.55,57.6,55.9,57.6,0.0,61.55,450,25425,20-MAY-1996,
ATASHIND,EQ,7,7,7,7,0.0,7,300,2100,20-MAY-1996,
ATCOIND,EQ,75.45,72,72,72,0.0,75.45,100,7200,20-MAY-1996,
ATLASCOPCO,EQ,249.05,247,246,247,0.0,249.05,100,24650,20-MAY-1996,
ATULPROD,EQ,53.25,59,53.25,59,0.0,58.5,350,20075,20-MAY-1996,
ATVPETRO,EQ,8.4,8,7.75,7.75,0.0,8.4,1300,10200,20-MAY-1996,
ATVPROJ,EQ,17.75,18,17.5,17.6,0.0,17.9,2300,40730,20-MAY-1996,
AURANPAPER,EQ,18.25,19.7,19.5,19.7,0.0,18.25,700,13710,20-MAY-1996,
AUTOCORP,EQ,102,109,109,109,0.0,102,50,5450,20-MAY-1996,
AUTOLEC,EQ,119,117,115,117,0.0,119,1000,115610,20-MAY-1996,
AUTORIDFIN,EQ,40.25,40.75,37,39.95,0.0,40.25,3100,122995,20-MAY-1996,
BAGWATIGAS,EQ,12.4,12.8,12.4,12.4,0.0,12.4,1700,21655,20-MAY-1996,
BAJAJAUTO,EQ,920.25,912,890.15,904.85,0.0,920.25,12150,10964400,20-MAY-1996,
BAJAJHIND,EQ,69.5,65,65,65,0.0,69.5,150,9750,20-MAY-1996,
BAJAJPLAST,EQ,32,31.25,31.25,31.25,0.0,32,100,3125,20-MAY-1996,
BAJAJTEMPO,EQ,485,485,485,485,0.0,495,250,121250,20-MAY-1996,
BAJAUTOFIN,EQ,70.5,69,67,67,0.0,70.5,1800,122250,20-MAY-1996,
BAKELHYLAM,EQ,25,25,25,25,0.0,25,100,2500,20-MAY-1996,
BALAJHOTEL,EQ,65,64,60,61.5,0.0,65,1000,62300,20-MAY-1996,
BALAJIDIST,EQ,182.15,172,172,172,0.0,182.15,100,17200,20-MAY-1996,
BALAJIFOOD,EQ,8.5,8.5,8.1,8.1,0.0,8.5,2300,18805,20-MAY-1996,
BALMLAWRIE,EQ,50.5,52.5,50.5,52.5,0.0,54,250,12875,20-MAY-1996,
BALRAMCHIN,EQ,99.05,100,98.1,98.1,0.0,99.05,1900,189420,20-MAY-1996,
BANARBEADS,EQ,68.5,68.25,68.25,68.25,0.0,68.5,100,6825,20-MAY-1996,
BANARISUG,EQ,83.05,83,79.3,82.25,0.0,83.05,3100,252460,20-MAY-1996,
BANKPUNJAB,EQ,17.5,17.5,16.9,17.05,0.0,17.65,42500,727710,20-MAY-1996,
BANKRAJAS,EQ,253.7,260,241.35,256,0.0,259.6,234700,58993482.5,20-MAY-1996,
BARODARAYN,EQ,277,278.95,271,275,0.0,277,180,49477.5,20-MAY-1996,
BASF,EQ,340,330.05,330,330,0.0,340,250,82510,20-MAY-1996,
BATAINDIA,EQ,82,81.1,80,80,0.0,82,1200,96700,20-MAY-1996,
BAUSCHLOMB,EQ,43.8,42.1,41.75,41.75,0.0,43.8,1000,41995,20-MAY-1996,
