SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,17,17,17,17,17,16.45,413,7021,25-SEP-2001,
AARTIIND,BE,30,30,29.25,29.25,29.25,29.5,638,19105.25,25-SEP-2001,
ABANLLOYD,BE,36.1,36.25,36.1,36.25,36.25,35.5,1000,36220,25-SEP-2001,
ABANLLOYD,EQ,36.95,37.5,36.95,37.45,37.5,36.5,7152,264785,25-SEP-2001,
ABB,EQ,195,199.95,188,194.7,194,192.75,7349,1421244.3,25-SEP-2001,
ABBALPO,BE,29,29.2,28.8,28.95,28.8,29.1,299,8661.2,25-SEP-2001,
ABBOTTLAB,BE,122.3,122.3,118.5,118.5,118.5,124.25,125,15105.5,25-SEP-2001,
ABBOTTLAB,EQ,120.1,120.1,120,120,120,124,60,7205,25-SEP-2001,
ABSIND,BE,26.35,26.5,26.35,26.5,26.5,26.8,200,5285,25-SEP-2001,
ACC,EQ,108.9,112.8,104.25,106.3,107.1,105.75,3013335,326788503.6,25-SEP-2001,
ADANIEXPO,EQ,109,118,106,107.8,106.25,106.15,29321,3297572,25-SEP-2001,
ADITYAINTL,EQ,55,55,55,55,55,54,500,27500,25-SEP-2001,
ADLABSFILM,BE,39,39.4,36.4,37.6,37.7,38.25,8236,314983.25,25-SEP-2001,
ADLABSFILM,EQ,41,41,37.5,37.8,37.8,39,200,7705,25-SEP-2001,
ADVANIORLI,BE,13.75,13.75,13.5,13.5,13.5,12.85,108,1483,25-SEP-2001,
ADVANIORLI,EQ,13.3,13.3,13.3,13.3,13.3,13.05,200,2660,25-SEP-2001,
AEGISCHEM,BE,7.95,7.95,7.8,7.8,7.8,8,750,5935,25-SEP-2001,
AFTEKINFO,EQ,96.5,98.5,86,87.3,87,92.4,91495,8304844.1,25-SEP-2001,
AGEEGOLD,EQ,212,212,212,212,212,265,5,1060,25-SEP-2001,
AGREVOIND,EQ,86.65,88,84.5,87.4,88,85.85,1981,169485.5,25-SEP-2001,
AGRODUTCH,BE,14.25,14.55,14.25,14.55,14.55,14.4,1050,15137.75,25-SEP-2001,
AGRODUTCH,EQ,14,14,14,14,14,14,45,630,25-SEP-2001,
AHMEDELEC,EQ,27.1,27.75,25.1,27.3,27.75,28.1,1584,42876,25-SEP-2001,
AJANTPHARM,BE,44.95,45.8,44.5,45.5,45.5,42.5,1051,47085.35,25-SEP-2001,
AJANTPHARM,EQ,43.5,43.5,41.6,41.6,41.6,44.2,100,4255,25-SEP-2001,
AKSHOPTFBR,BE,63.9,65,60.6,61.15,60.85,63.35,270065,16947043.1,25-SEP-2001,
AKSHOPTFBR,EQ,63.1,65.4,60.2,60.9,60.2,63.4,5975,373657.25,25-SEP-2001,
ALBRMORARJ,BE,205,205,189,190,190,190,401,76105,25-SEP-2001,
ALBRMORARJ,EQ,180,180,180,180,180,180,50,9000,25-SEP-2001,
ALEMBICLTD,BE,63.2,64,62,62.7,62,62.95,1595,101159.05,25-SEP-2001,
ALEMBICLTD,EQ,63,64.8,62.4,62.55,62.4,62.5,1070,67672.25,25-SEP-2001,
ALFALAVAL,EQ,143,143.5,140,141.25,141.4,139.15,1658,234516.4,25-SEP-2001,
ALOKTEXT,BE,5.6,6,5.6,5.7,5.7,5.5,10900,64049,25-SEP-2001,
ALOKTEXT,EQ,5.6,5.9,5.6,5.75,5.75,5.55,2850,16372.5,25-SEP-2001,
ALPICFIN,BE,5.05,5.55,5.05,5.2,5.2,5.2,2000,10550,25-SEP-2001,
ALPICFIN,EQ,5,5.5,5,5.5,5.5,5.15,400,2050,25-SEP-2001,
ALPSINDUS,BE,38,38.2,37.95,38.2,38.2,37.4,2600,98965,25-SEP-2001,
AMARAJABAT,EQ,69,69,64.25,65,64.55,62.8,16771,1104401.95,25-SEP-2001,
AMBASARABH,BE,4.25,4.25,3.65,3.65,3.65,3.65,839,3102.95,25-SEP-2001,
AMBASARABH,EQ,3.7,3.7,3.5,3.5,3.5,3.5,2700,9815,25-SEP-2001,
AMBUJARAJN,BE,4,4,3.7,3.8,3.7,4.1,6970,26265,25-SEP-2001,
AMBUJARAJN,EQ,3.9,4,3.75,3.8,3.8,3.55,5295,20374.75,25-SEP-2001,
AMTEKAUTO,BE,416,418.05,414.5,416.2,416.2,415.15,15420,6415876.75,25-SEP-2001,
AMTEKAUTO,EQ,416,417,412.75,412.75,412.75,411.55,2555,1063983.75,25-SEP-2001,
AMTREXAPPL,EQ,8.5,8.5,8.5,8.5,8.5,9,155,1317.5,25-SEP-2001,
ANDHRABANK,BE,8,8,7.9,8,8,8,9150,73030,25-SEP-2001,
ANDHRABANK,EQ,7.9,8,7.9,8,8,7.9,4101,32598,25-SEP-2001,
ANDHRAPET,BE,2.2,2.2,2,2.1,2.1,2,3001,6012.2,25-SEP-2001,
ANDHRAPET,EQ,2.15,2.15,2.15,2.15,2.15,1.75,13,27.95,25-SEP-2001,
ANDHRSUGAR,BE,21,21,21,21,21,20.95,300,6300,25-SEP-2001,
APCOTEXLAT,BE,15.45,15.45,15.45,15.45,15.45,12.5,1,15.45,25-SEP-2001,
APOLLOHOSP,EQ,71.5,71.5,66,66.85,66,70.3,13047,896458,25-SEP-2001,
