SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4360,4360,4360,4360,4360,4350,5,21800,28-NOV-1994,
ANDRAVALLY,EQ,1210,1210,1210,1210,1210,1160,5,6050,28-NOV-1994,
BAJAJAUTO,EQ,720,720,720,720,720,722,500,360000,28-NOV-1994,
BATAINDIA,EQ,210,210.25,209.75,210.25,210.25,215,300,63000,28-NOV-1994,
CHAMBLFERT,EQ,38,38,38,38,38,38.75,1000,38000,28-NOV-1994,
DRREDDY,EQ,425,425,425,425,425,420,100,42500,28-NOV-1994,
HOECHST,EQ,445,445,445,445,445,0.0,50,22250,28-NOV-1994,
JPIND,EQ,81.5,85,81.5,85,85,81.75,11000,926025,28-NOV-1994,
KECINTL,EQ,330,330,330,330,330,320,50,16500,28-NOV-1994,
L&T,EQ,270,272,270,272,272,272.5,500,135800,28-NOV-1994,
LML,EQ,139,146,137,145.5,146,137.75,4250,602250,28-NOV-1994,
NALCO,EQ,34,34,34,34,34,34.5,1000,34000,28-NOV-1994,
NOCIL,EQ,1155,1155,1155,1155,1155,1140,5,5775,28-NOV-1994,
RELCAPITAL,EQ,175,175,175,175,175,173.25,200,35000,28-NOV-1994,
RELIANCE,EQ,377.5,385,374,383,383,379.5,6000,2288825,28-NOV-1994,
SBIN,EQ,218,218,215,216.75,216.75,218.5,700,151587.5,28-NOV-1994,
SPIC,EQ,90,90,90,90,90,91,50,4500,28-NOV-1994,
TISCO,EQ,278,279,277,278,278,277.5,1200,333250,28-NOV-1994,
