SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,506.8,518,506.8,514.95,514.95,512,131,66613.5,20-APR-2005,
AARTIDRUGS,EQ,130,131.4,123,126.1,126.1,128.55,12961,1639360.55,20-APR-2005,
AARTIIND,EQ,94.1,94.2,90.75,93.25,94,93.3,48396,4480423.75,20-APR-2005,
ABANLOYD,EQ,1796,1824.95,1760,1781.45,1800,1792.3,3436,6155877.25,20-APR-2005,
ABB,EQ,1168.1,1244.9,1165.1,1210.75,1211,1212.4,53876,65498864.05,20-APR-2005,
ABSHEKINDS,EQ,31,31.7,30.5,31.1,31.15,31.05,113789,3536047.65,20-APR-2005,
ABSIND,EQ,110,112,110,111.1,112,110.35,6477,715906.6,20-APR-2005,
ACC,EQ,411,411,357.7,370.95,373,367,528714,193179519.9,20-APR-2005,
ADANIEXPO,EQ,60.95,60.95,59.6,59.95,59.7,59.6,451976,27146251.2,20-APR-2005,
ADLABSFILM,EQ,135.25,136.8,129.05,131.45,130.8,132.5,48325,6424788.1,20-APR-2005,
ADORWELD,EQ,96,98.15,95.25,96.15,96.1,95.3,25538,2468137.75,20-APR-2005,
AEGISCHEM,EQ,65,68.35,59.2,62.85,62.15,62.15,17692,1077616.4,20-APR-2005,
AFTEKINFO,EQ,70.95,71.5,67,70,69.75,69.7,235340,16425927.05,20-APR-2005,
AGRODUTCH,EQ,38,39.3,38,38.55,38.7,38.7,15581,601443.7,20-APR-2005,
AHMEDELEC,EQ,137.55,139,137,137.65,138.5,137.1,4079,560721.5,20-APR-2005,
AHMEDFORGE,EQ,214.85,223.2,211,223.2,223.2,212.55,24934,5459050.5,20-APR-2005,
AJANTPHARM,EQ,58,59.45,57,57.9,58.1,58.4,15567,904684.65,20-APR-2005,
AKSHOPTFBR,EQ,43.5,44.5,42.5,44.05,44.5,43.1,10719,471512.05,20-APR-2005,
ALBK,EQ,85,85,80,80.7,80.85,82.45,1757765,142318853.3,20-APR-2005,
ALEMBICLTD,EQ,260,266.9,256,260.9,262,257.3,10896,2840321.65,20-APR-2005,
ALFALAVAL,EQ,705.05,723.65,705,719.2,719.8,717.8,801,570412.75,20-APR-2005,
ALOKTEXT,EQ,59.3,61.15,59.3,60.65,61.05,59.3,372054,22333068.85,20-APR-2005,
ALPSINDUS,EQ,88,94.65,86,93.1,93,86.95,56555,5053705.85,20-APR-2005,
AMARAJABAT,EQ,102,102,98.1,100.5,100.75,99.5,21120,2104407.4,20-APR-2005,
AMBICAAGAR,EQ,19.1,19.75,19,19.2,19.15,19.45,9341,180934.15,20-APR-2005,
AMITSPIN,EQ,7.95,7.95,7.35,7.6,7.55,7.7,10028,75864.3,20-APR-2005,
AMTEKAUTO,EQ,135.55,159.6,135.55,155.8,155.1,155.95,13064,2049979.55,20-APR-2005,
AMTREXAPPL,EQ,37.15,37.8,36.15,37.1,37,37.25,4078,151140.85,20-APR-2005,
ANDHRABANK,EQ,98,100.95,95.75,99.3,100.2,97.85,2187494,214354938.85,20-APR-2005,
ANDHRSUGAR,EQ,119.9,123,118,119.7,119.35,118.45,85857,10289419.45,20-APR-2005,
ANTGRAPHIC,BE,3.45,3.45,3,3.25,3.25,3.5,3025,9754.35,20-APR-2005,
APARINDS,EQ,123,125,120.35,120.5,120.5,122.6,3483,423640.9,20-APR-2005,
APCOTEXLAT,EQ,49,49,47.5,47.55,47.55,48.3,3018,144011.7,20-APR-2005,
APIL,EQ,203.7,206.8,197.2,203.95,205,201.9,174507,35419887.4,20-APR-2005,
APOLLOHOSP,EQ,332.4,335.85,325,331.5,332.5,329.05,102171,33680205.55,20-APR-2005,
APOLLOTYRE,EQ,280,280,270.1,274.85,277.9,278.15,29075,7991662.6,20-APR-2005,
APPAPER,EQ,111.55,115,110.55,111.1,111.25,113.6,3617,404653.75,20-APR-2005,
APTECHT,EQ,33.85,34.6,32.5,33.85,34.05,33.35,165766,5567158.7,20-APR-2005,
ARCHIES,EQ,72.95,72.95,68.75,70.95,71,72,10497,743038.8,20-APR-2005,
ARHAMFISCL,EQ,11.25,11.25,10.5,10.85,10.75,10.85,30378,328192.9,20-APR-2005,
ARL,EQ,2.4,2.45,2.3,2.3,2.3,2.35,384679,896916.7,20-APR-2005,
ARSBONDS,N1,103.2,103.43,103.2,103.39,103.31,103.37,45285,4680283.79,20-APR-2005,
ARVINDMILL,EQ,113.5,117.1,113,116.35,117.1,112.5,1506401,173727537.95,20-APR-2005,
ASAHIINDIA,EQ,156.3,158.5,153,157.75,158,156.45,22738,3566906.35,20-APR-2005,
ASAL,EQ,73.55,74,70,71.5,71.5,74.05,2603,185489.9,20-APR-2005,
ASHAPURMIN,EQ,396.7,398.5,385.1,391.45,387.2,404.3,3968,1553813.45,20-APR-2005,
ASHIMASYN,BE,20.85,21.25,20,20.95,21.05,21.15,31152,642660.45,20-APR-2005,
