SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,90,93.85,89.5,91.85,92.85,89.35,200154,18587344.6,11-NOV-2003,
AARTIIND,EQ,160,165,160,161.3,160.6,163.25,42921,6994845.3,11-NOV-2003,
ABANLLOYD,EQ,398.9,412,385.1,408,411,392.5,41889,16862353.6,11-NOV-2003,
ABB,EQ,524.5,539,522,528.65,526,519.3,38485,20378112,11-NOV-2003,
ABSHEKINDS,EQ,8.7,9.35,8.7,9.25,9.3,8.5,98142,888057.15,11-NOV-2003,
ABSIND,EQ,110,116.5,110,113.55,113.9,109.95,65527,7452579.8,11-NOV-2003,
ACC,EQ,232.9,243,231.15,241.95,242,229.7,7857202,1869903214.5,11-NOV-2003,
ADANIEXPO,EQ,213,223.3,213,220.5,220.05,214.45,45460,9993305.1,11-NOV-2003,
ADLABSFILM,EQ,94.5,97,92.8,93.95,93.1,93.8,263250,25041503.35,11-NOV-2003,
ADVANIORLI,EQ,42.6,42.6,38.65,39.05,39,39.05,14356,563578.75,11-NOV-2003,
AEGISCHEM,BE,10.9,10.9,10.55,10.55,10.55,10.5,110,1164,11-NOV-2003,
AFTEKINFO,BE,285,288.9,277.2,278,282.6,285.55,20850,5846052.25,11-NOV-2003,
AGEEGOLD,EQ,19.9,20.25,19.1,20,20,19.85,2370,47192,11-NOV-2003,
AGREVOIND,EQ,287.5,313.3,287.5,313.3,313.3,284.8,9037,2771141.7,11-NOV-2003,
AGRODUTCH,EQ,27.5,27.85,26.5,26.65,26.6,27.15,14869,403398,11-NOV-2003,
AHMEDELEC,EQ,93,101,93,97.8,97.7,93.15,400722,39481301.95,11-NOV-2003,
AHMEDFORGE,EQ,59.25,59.25,59.25,59.25,59.25,58.05,3577,211937.25,11-NOV-2003,
AJANTPHARM,EQ,59.9,60.8,57.55,58.1,58.35,58.95,207846,12296507.7,11-NOV-2003,
AKSHOPTFBR,EQ,20.5,21.45,20,20.2,20,20.4,73101,1508713.85,11-NOV-2003,
ALBK,EQ,22.05,22.8,22.05,22.6,22.75,22.1,767543,17276944.4,11-NOV-2003,
ALEMBICLTD,EQ,339.8,339.8,323.95,326.6,328,334,11618,3842044.45,11-NOV-2003,
ALFALAVAL,EQ,449.9,460,440.05,444.3,448,450.25,6066,2743097.75,11-NOV-2003,
ALOKTEXT,EQ,38.2,39.5,38.2,39,39.25,37.9,758456,29558999.9,11-NOV-2003,
ALPSINDUS,EQ,23.3,27.35,23.3,27.35,27.35,24.85,3319,88690.15,11-NOV-2003,
AMARAJABAT,EQ,73,75.95,72.1,72.9,72.4,72.7,95597,7076741.15,11-NOV-2003,
AMBUJARAJN,EQ,5.95,6.8,5.95,6.8,6.8,6.15,666472,4429749,11-NOV-2003,
AMTEKAUTO,EQ,330,336,317.1,318.5,320,315.3,104242,33994758.85,11-NOV-2003,
AMTREXAPPL,EQ,23.2,23.65,22.5,23.45,23.55,22.95,10882,252244.05,11-NOV-2003,
ANAMALFIN,BE,11.5,11.5,11.45,11.5,11.5,10.45,300,3445,11-NOV-2003,
ANDHRABANK,EQ,44.4,45.75,44.3,44.65,44.65,44.4,712946,32000783,11-NOV-2003,
ANDHRSUGAR,EQ,53,53,48.5,49.6,49.85,47.8,107390,5372689.45,11-NOV-2003,
ANTGRAPHIC,BE,1.75,1.75,1.75,1.75,1.75,1.45,1100,1925,11-NOV-2003,
APCOTEXLAT,EQ,32,35,32,34.25,34.25,32.8,9252,310530.05,11-NOV-2003,
APIL,EQ,108.2,112,107.4,109.65,110,106.65,112403,12351837.2,11-NOV-2003,
APOLLOHOSP,EQ,168.9,174,165.15,166.95,165.15,167.35,284151,48324049.05,11-NOV-2003,
APOLLOTYRE,EQ,251.5,255,238.55,241,241,249,373621,92688490.8,11-NOV-2003,
APTECHT,EQ,57.85,63.4,57.85,63.4,63.4,57.6,733497,45683389.25,11-NOV-2003,
ARCHIES,EQ,71.5,73,66,66.95,66.35,71.95,109857,7623031.15,11-NOV-2003,
ARHAMFISCL,EQ,8,8.65,8,8.45,8.4,8,92002,775909.65,11-NOV-2003,
ARL,BE,3.2,3.2,3.15,3.2,3.2,3.05,1685457,5386374.9,11-NOV-2003,
ARVINDMILL,EQ,47.9,49.8,47.55,49.25,49.4,47.35,2223731,108824172.3,11-NOV-2003,
ASAHIINDIA,EQ,113,114,111.5,112.1,112.6,111.6,44659,5037891.4,11-NOV-2003,
ASAL,EQ,67.7,67.7,67.7,67.7,67.7,66.35,1,67.7,11-NOV-2003,
ASHAPURMIN,EQ,106,106,96.05,102,102,103,530,54386.5,11-NOV-2003,
ASHIMASYN,EQ,16.65,17,16.6,16.8,16.6,18,1850,30927.5,11-NOV-2003,
ASHKLEYFIN,EQ,75,75.05,72,74.5,74.95,73.45,41632,3069391.95,11-NOV-2003,
ASHOKLEY,EQ,227.65,237,222.7,225.65,228,226.15,280374,64112744.2,11-NOV-2003,
ASIANELEC,EQ,89.9,89.9,83.25,83.8,83.6,86.2,15965,1357062.5,11-NOV-2003,
ASIANHOTEL,EQ,157.5,184.95,157.5,178.45,175.15,154.1,59580,10419749.8,11-NOV-2003,
ASIANPAINT,EQ,307,307.1,301.65,304.4,305,304.25,49766,15186876.65,11-NOV-2003,
ASTRAIDL,EQ,639,690,633.1,690,690,629.85,1209,812267.25,11-NOV-2003,
ATCOIND,EQ,10.2,10.25,10,10.1,10.1,10.05,72059,728906.7,11-NOV-2003,
ATFL,EQ,71,71.5,68,68.85,68.6,71.1,14341,996908,11-NOV-2003,
ATLASCYCLE,EQ,72,74.9,72,73.85,74.05,71.9,4569,337868.65,11-NOV-2003,
ATNINT,EQ,3.6,3.9,3.6,3.7,3.7,3.65,99140,371669.5,11-NOV-2003,
ATULPROD,EQ,47.9,48.1,45.5,45.8,45.6,46.35,67962,3202850.95,11-NOV-2003,
AUROPHARMA,EQ,321.7,325,311.95,315.15,314.55,316.9,322927,103337243.65,11-NOV-2003,
AUTOAXLES,EQ,220,220,213.3,219.1,218.5,218.15,6889,1504912,11-NOV-2003,
AVENTIS,EQ,509,517,504,505.55,507,506.55,13099,6681677.55,11-NOV-2003,
AZTEC,EQ,25,26.75,25,26.1,26.35,25.35,55638,1449621.25,11-NOV-2003,
BAGFILMS,E1,3.9,3.95,3.8,3.8,3.8,3.85,6100,23440,11-NOV-2003,
BAGFILMS,EQ,10.1,10.35,9.9,9.95,9.9,9.9,45537,459125.9,11-NOV-2003,
BAJAJAUTO,EQ,900,925,896,921.8,924.85,901.7,143128,131417220.15,11-NOV-2003,
BAJAJHIND,EQ,210.1,221,205.1,210,209,206.4,17560,3760094.6,11-NOV-2003,
BAJAUTOFIN,EQ,73,74,72.15,73.45,73.25,71.75,22545,1648548.25,11-NOV-2003,
BALAJIDIST,BE,4.75,4.75,4,4,4,4,32450,133268.3,11-NOV-2003,
