SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,142.5,143.9,139.5,140.3,140.35,141,387803,54979599.4,6-DEC-2007,
3MINDIA,EQ,2299.95,2299.95,2140,2166.6,2165,2221.5,136,295886.95,6-DEC-2007,
AARTIDRUGS,EQ,83.5,84.75,77,77.45,77.1,78.4,18131,1443290.4,6-DEC-2007,
AARTIIND,EQ,38,39.4,34.15,34.8,35.1,36.7,760286,28093687.45,6-DEC-2007,
AARVEEDEN,EQ,82,82,75.5,75.85,75.5,75.75,10779,840325.7,6-DEC-2007,
ABAN,EQ,4949,4999,4820,4871.4,4860.5,4913.5,90345,445576348.9,6-DEC-2007,
ABB,EQ,1618.95,1635,1575.3,1592,1602,1604.2,343192,552208158.8,6-DEC-2007,
ABGSHIP,EQ,960,994.85,950,952.15,956,971.6,120132,117034086.5,6-DEC-2007,
ABIRLANUVO,EQ,1650,1737,1645,1711.8,1709.95,1641.25,375124,634703068.9,6-DEC-2007,
ABSHEKINDS,EQ,24.5,26.5,23.8,25.25,25.4,23.7,1888043,47750312.3,6-DEC-2007,
ACC,EQ,1095,1109,1074,1080.4,1080,1093.4,208463,226930175.65,6-DEC-2007,
ACE,EQ,563.8,564,531,536.2,539,556.1,15541,8486720.05,6-DEC-2007,
ADANIENT,EQ,809,830,795.05,800.15,797,801.9,256687,210446700.3,6-DEC-2007,
ADHUNIK,EQ,231.8,231.8,209.8,217.95,215,220.75,808673,179631055.4,6-DEC-2007,
ADLABSFILM,EQ,1200,1225,1131.9,1142,1142,1170.35,828617,975513961,6-DEC-2007,
ADORWELD,EQ,249,249,237.5,242.9,242.3,237.6,5724,1392446.7,6-DEC-2007,
ADSL,EQ,456.1,469.7,453,460.4,464,458.35,6607,3034163.65,6-DEC-2007,
ADVANIHOTR,EQ,84,88.2,84,88.2,88.2,84,106639,9404642.05,6-DEC-2007,
ADVANTA,EQ,1137.95,1148,1070,1121.05,1081,1082.95,1887,2093162.45,6-DEC-2007,
AEGISCHEM,EQ,318.4,324,298,302.05,304,313.45,82125,25759467.95,6-DEC-2007,
AFL,EQ,122.85,122.85,122.85,122.85,122.85,111.65,71316,8761170.6,6-DEC-2007,
AFTEK,EQ,76.85,77.9,74,74.35,74.3,75.5,909962,68741485.5,6-DEC-2007,
AGRODUTCH,BE,41,42.8,40.1,40.75,40.5,41.8,81353,3325924.15,6-DEC-2007,
AHMEDFORGE,EQ,232.2,238.75,232,232.5,233.95,236.45,3682,865187.05,6-DEC-2007,
AIAENG,EQ,1725,1749,1675,1698.4,1700,1733.75,10588,18022509.9,6-DEC-2007,
AICHAMP,EQ,86.8,87.1,84,87.1,87.1,82.95,489,42444,6-DEC-2007,
AIRDECCAN,EQ,285,287.4,260.2,266.35,267,280.35,1954712,534350681.6,6-DEC-2007,
AJANTPHARM,EQ,88.15,98.8,88.15,93.75,94.5,92.8,17164,1649100.9,6-DEC-2007,
AKRUTI,EQ,1188,1188,1150,1160.2,1166,1160.15,302754,349895319.05,6-DEC-2007,
AKSHOPTFBR,EQ,68.5,69.5,64,65.55,64,66.7,97990,6593950.65,6-DEC-2007,
ALBK,EQ,120,123,117.25,117.9,117.6,119.35,894623,107555555.05,6-DEC-2007,
ALCHEM,EQ,72.05,78,72.05,77.6,77.15,74.25,66336,5124011.85,6-DEC-2007,
ALEMBICLTD,EQ,93.9,94,89.75,90.25,90.15,89.4,53326,4868107.4,6-DEC-2007,
ALFALAVAL,EQ,1049,1083.75,1035,1041.65,1044,1042.1,997,1043588.3,6-DEC-2007,
ALKYLAMINE,EQ,100.5,105,97,103,103,101.25,2393,243238.35,6-DEC-2007,
ALLCARGO,EQ,986,986,941,948.45,942.5,950.95,6680,6324834.15,6-DEC-2007,
ALLSEC,EQ,124.95,125.8,121.1,122.3,121.55,123.85,19849,2461855.75,6-DEC-2007,
ALOKTEXT,EQ,84,84.4,78,79.55,80,81.95,1503740,122859666.6,6-DEC-2007,
ALPA,EQ,42,43,40.7,41.5,41.4,40.7,88331,3702320.2,6-DEC-2007,
ALPHAGEO,EQ,807,825,793.25,816.6,815,807,2367,1921715.95,6-DEC-2007,
ALPSINDUS,EQ,63.7,66,61.5,62.25,62,62.15,167414,10586368.1,6-DEC-2007,
AMAR,EQ,45,46.5,43.5,44.05,44.2,43.95,421554,19041201.45,6-DEC-2007,
AMARAJABAT,EQ,193,201.8,190.05,191.9,192.1,185.7,151446,29385127.4,6-DEC-2007,
AMBICAAGAR,EQ,18,19.7,18,18.4,18.75,17.9,110272,2068481.05,6-DEC-2007,
AMBUJACEM,EQ,154.9,158,152.6,153.95,153.25,154.1,1236174,190774480.5,6-DEC-2007,
AMDMET,EQ,55,57,52,54.1,54.5,50.7,286337,15733467.35,6-DEC-2007,
AML,EQ,54.05,58.7,54,57.5,57.5,53.35,72935,4168945.05,6-DEC-2007,
AMTEKAUTO,EQ,460,472.5,457,459.55,457,463.9,122937,56639934.3,6-DEC-2007,
AMTEKINDIA,EQ,168.5,170.5,167.05,169.35,170,168.55,22423,3784331.25,6-DEC-2007,
ANANTRAJ,EQ,359.9,368.9,350,354.75,353.1,349.3,137565,49922620.85,6-DEC-2007,
ANDHRABANK,EQ,108,111,104.1,104.95,105.1,106.95,853999,91973401.75,6-DEC-2007,
ANDHRSUGAR,EQ,95.1,95.1,85.5,93,92.75,94.05,23262,2167527.85,6-DEC-2007,
ANGAUTO,EQ,146,159.4,146,155.35,154.5,143.65,13860,2143796.45,6-DEC-2007,
ANKURDRUGS,EQ,369.9,370,332,359.9,360.1,345.75,14335,5183938.8,6-DEC-2007,
ANSALHSG,EQ,202.1,225,200,213.15,214.95,200.15,97010,20772781.1,6-DEC-2007,
ANSALINFRA,EQ,279,284.9,270,272.15,273.45,279.85,327082,90454054.55,6-DEC-2007,
ANTGRAPHIC,EQ,0.65,0.7,0.6,0.7,0.7,0.65,555934,387478.75,6-DEC-2007,
APARINDS,EQ,370,402,365.4,376.45,372.05,375.05,34356,13440709.4,6-DEC-2007,
APCOTEXIND,EQ,52.1,54,52.1,53.3,53.15,51.95,6872,365149.3,6-DEC-2007,
APIL,EQ,1095,1109.4,1060,1064.95,1075,1085.95,146927,160787420.05,6-DEC-2007,
APOLLOHOSP,EQ,498.9,499.75,488,488.5,489.85,490.1,50003,24516978.2,6-DEC-2007,
APOLLOTYRE,EQ,46,52.15,44.5,50.2,51,44.85,14474279,725655060.15,6-DEC-2007,
APPAPER,EQ,99.5,99.5,92,93.85,93.8,95.35,3799,358998.5,6-DEC-2007,
APTECHT,EQ,415,419.7,389,395.1,394.35,410.5,698596,284510206.1,6-DEC-2007,
ARCHIES,EQ,144.05,147,142,143.45,143,143.35,20091,2910625.9,6-DEC-2007,
ARIHANT,EQ,630,632,608,609.85,608,629.7,955,591520.25,6-DEC-2007,
ARL,EQ,2.95,3.1,2.95,3,3,2.95,2296233,6937814.3,6-DEC-2007,
AROGRANITE,EQ,93.2,96.9,90.7,96,96,93.2,657,59940.15,6-DEC-2007,
ARROWGROUP,EQ,390,450.2,351,444.9,450.2,375.15,8120,3335250.5,6-DEC-2007,
ARSBONDS,N1,98.5,99.25,98,98.47,98.5,98.99,73200,7236751.35,6-DEC-2007,
ARVINDMILL,EQ,80.9,81.4,76,76.8,77,79.6,2672227,210261786.8,6-DEC-2007,
ASAHIINDIA,EQ,108.4,111.5,105.35,110.05,110,105.6,112439,12250885.7,6-DEC-2007,
ASAL,EQ,85.2,85.2,84,84,84,83,121,10305.55,6-DEC-2007,
