SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,313.7,313.7,305.5,306.7,306.65,310.75,464897,143766832,4-JUN-2007,
3MINDIA,EQ,1865.3,1900,1835.25,1851.9,1850,1905.15,554,1034019.05,4-JUN-2007,
AARTIDRUGS,EQ,65.5,68,65.4,67.5,67.5,66.5,1822,121501.3,4-JUN-2007,
AARTIIND,EQ,25.9,25.9,24.75,24.8,24.8,24.85,13004,325288.15,4-JUN-2007,
AARVEEDEN,EQ,103,104,101,101,101,102.45,6717,683716.35,4-JUN-2007,
ABAN,EQ,2640,2716,2599,2681.65,2680,2661.45,112705,302739840.1,4-JUN-2007,
ABB,EQ,4768.9,4768.9,4651.55,4666.3,4662,4698.35,53667,252180088.45,4-JUN-2007,
ABGSHIP,EQ,435,435,418.1,425.3,427,415.5,69208,29411381.85,4-JUN-2007,
ABIRLANUVO,EQ,1388,1500,1332.1,1355.05,1354.7,1370,124852,168994322.4,4-JUN-2007,
ABSHEKINDS,EQ,18.4,18.75,18.3,18.45,18.45,18.5,49019,905050.65,4-JUN-2007,
ACC,EQ,859,861.85,834,837.55,834,852.35,295714,249838354.45,4-JUN-2007,
ACE,EQ,268.9,268.9,256,258.05,257,263.65,47058,12283426,4-JUN-2007,
ADANIENT,EQ,237.5,240,235,236.4,236.15,238.4,136151,32155431,4-JUN-2007,
ADHUNIK,EQ,54.9,56.85,54.35,54.6,54.5,54.1,227421,12609556.95,4-JUN-2007,
ADLABSFILM,EQ,528,552.85,528,545.2,546.1,526.35,758376,412111228.2,4-JUN-2007,
ADORWELD,EQ,249,257.25,245.1,255.8,252.15,245,44445,11330871.35,4-JUN-2007,
ADVANTA,EQ,977.2,1013.8,971.9,987.55,985.6,967.05,389866,387275452.35,4-JUN-2007,
AEGISCHEM,EQ,154,155,149.3,150.6,150.5,151.7,35558,5409999.7,4-JUN-2007,
AFL,BE,63.5,63.5,61.5,62.15,62,60.45,32908,2075037.1,4-JUN-2007,
AFTEK,EQ,73.7,73.7,71.4,71.65,71.9,73.3,412844,29808685.85,4-JUN-2007,
AGRODUTCH,EQ,29.5,29.75,28.65,29,29,29.15,40584,1176890.15,4-JUN-2007,
AHMEDFORGE,EQ,256.8,259.85,254.05,255.55,255,252.3,15905,4089303,4-JUN-2007,
AIAENG,EQ,1570,1570,1530,1534.5,1531.5,1541.55,13399,20767368.5,4-JUN-2007,
AICHAMP,EQ,88.1,89.9,85.55,86.1,85.55,90.05,3594,311138.3,4-JUN-2007,
AIRDECCAN,EQ,145,148,142,143.55,142.55,145.4,2793172,404601645.9,4-JUN-2007,
AJANTPHARM,EQ,86.5,87.5,85,86.7,86.85,85.6,20508,1776268.9,4-JUN-2007,
AKRUTI,EQ,373,378,370,372.9,373.4,371.2,86809,32446832.9,4-JUN-2007,
AKSHOPTFBR,EQ,44.7,44.95,42.7,43,43,44.7,85663,3719153.3,4-JUN-2007,
ALBK,EQ,86.15,87.45,86.05,86.25,86.1,86.15,129655,11232154.1,4-JUN-2007,
ALCHEMIST,EQ,8.5,8.55,8.2,8.25,8.35,8.25,78867,654909.7,4-JUN-2007,
ALEMBICLTD,EQ,64.2,64.8,62.8,63.05,62.8,63.2,79680,5082095.8,4-JUN-2007,
ALFALAVAL,EQ,1180,1181,1160,1168.1,1169.95,1155.15,3785,4429049.05,4-JUN-2007,
