SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,563,567,550,554.3,550,581.55,2116,1177950.9,28-FEB-2005,
AARTIDRUGS,EQ,143,143,139.75,142.15,141.2,140.2,40111,5663866.35,28-FEB-2005,
AARTIIND,EQ,111,113.75,108,108.65,108.35,110.4,34074,3760711.5,28-FEB-2005,
ABANLOYD,EQ,1552,1659,1523,1647.45,1649.95,1593.7,38990,63903068.2,28-FEB-2005,
ABB,EQ,1235,1298.95,1230,1286.55,1285.3,1232,47649,60804725.45,28-FEB-2005,
ABSHEKINDS,BE,33.95,34,32.05,32.55,32.7,32.55,477692,15903495.95,28-FEB-2005,
ABSIND,EQ,138.5,138.5,133,133.8,133.5,133.5,13729,1850461.3,28-FEB-2005,
ACC,EQ,362.6,368.45,360,367.5,368,360.8,1682339,613531745,28-FEB-2005,
ADANIEXPO,EQ,76.2,78,76.15,76.5,76.9,75.1,492671,37863107.8,28-FEB-2005,
ADLABSFILM,EQ,120,125,120,122.75,122.15,120.15,70772,8701832.1,28-FEB-2005,
ADORWELD,EQ,90,92.75,89.6,90.5,91.25,88.65,24780,2238157.1,28-FEB-2005,
AEGISCHEM,BE,69,69.85,69,69.85,69.85,66.5,4265,297425.25,28-FEB-2005,
AFTEKINFO,EQ,71.5,75,70.5,73.2,74.45,70.95,183118,13199337.55,28-FEB-2005,
AGEEGOLD,EQ,26,26,23.05,24,23.8,24.4,7765,187475.65,28-FEB-2005,
AGRODUTCH,EQ,46.2,47.9,43.15,43.85,44,45.95,322053,14695963.45,28-FEB-2005,
AHMEDELEC,EQ,149.95,152.25,143.75,144.85,143.8,146.75,52654,7771157.25,28-FEB-2005,
AHMEDFORGE,EQ,204,205.25,199.1,203.4,201.65,201.7,15774,3197528.6,28-FEB-2005,
AJANTPHARM,EQ,58.5,58.6,57,57.3,57,57.6,25360,1467181.7,28-FEB-2005,
AKSHOPTFBR,BE,42.5,42.5,40.15,40.65,40.5,40.65,15360,637611.9,28-FEB-2005,
ALBK,EQ,70.5,73,70.5,72.55,73,70,1376988,99114869.25,28-FEB-2005,
ALEMBICLTD,EQ,305,309.5,303.5,304.55,304,303.85,39975,12238148.1,28-FEB-2005,
ALFALAVAL,EQ,733.9,734,720,720.9,720,721.65,825,599039.95,28-FEB-2005,
ALOKTEXT,EQ,70.1,70.95,67,67.25,67.2,68.65,7828186,540863312,28-FEB-2005,
ALPSINDUS,EQ,100.35,101.5,98.8,100.5,100,99.5,112139,11264918.45,28-FEB-2005,
AMARAJABAT,BE,91.15,102,90.1,97.9,101,91.75,57025,5436369.45,28-FEB-2005,
AMBICAAGAR,EQ,20.8,28.75,20.8,27.95,27.75,26,103954,2807589.15,28-FEB-2005,
AMITSPIN,EQ,9.75,9.9,9,9.15,9.1,9.35,169038,1604728.05,28-FEB-2005,
AMTEKAUTO,EQ,174.4,178,170.55,172.5,172.05,172.9,109353,19121369.1,28-FEB-2005,
AMTREXAPPL,EQ,35.05,42.5,35.05,41.3,41.4,36.2,102185,4083775.25,28-FEB-2005,
ANDHRABANK,EQ,89.25,94,86.75,92.45,92.8,87.3,4933182,446840846.65,28-FEB-2005,
ANDHRSUGAR,EQ,128,141.8,126,139.45,138.5,125.55,865005,118282370.95,28-FEB-2005,
ANTGRAPHIC,BE,4.55,4.55,4.1,4.35,4.15,4.7,11750,51157.5,28-FEB-2005,
APARINDS,EQ,123.9,124.9,120.25,122.7,122.5,121.3,6615,808606.7,28-FEB-2005,
APCOTEXLAT,EQ,44.8,48.7,44.8,47.1,47,46.6,3576,169675.4,28-FEB-2005,
APIL,EQ,172.4,176.45,170,170.4,170.05,170.55,304377,52749517.1,28-FEB-2005,
APOLLOHOSP,EQ,309.6,317.5,305.7,308.05,307.7,307.3,277251,86457422.7,28-FEB-2005,
APOLLOTYRE,EQ,282.8,308,274,298.15,299.25,280.45,577408,170515455.75,28-FEB-2005,
APPAPER,EQ,119.9,119.9,117,117.45,117.5,119.35,2765,326553.75,28-FEB-2005,
APTECHT,EQ,40.3,41.85,39.8,40.55,40.5,40,270410,11049002.5,28-FEB-2005,
ARCHIES,EQ,77.9,79.35,77.05,78.3,78,78.55,20917,1641625.6,28-FEB-2005,
ARHAMFISCL,BE,8.95,10.05,8.95,9.85,9.9,9.5,14801,144556.05,28-FEB-2005,
ARL,BE,2.9,3.05,2.8,2.9,2.95,2.9,741870,2179768.35,28-FEB-2005,
ARSBONDS,N1,105.5,106.4,105.5,106.34,106.4,106.34,59749,6350877.64,28-FEB-2005,
ARVINDMILL,EQ,130,133,126.55,127.6,127.75,128.45,8334648,1083900286.95,28-FEB-2005,
ASAHIINDIA,EQ,160,170,160,167.8,167.75,166.3,18508,3080215.65,28-FEB-2005,
ASAL,BE,76.75,81,76.55,78.3,77.6,78.2,1470,114933.75,28-FEB-2005,
ASHAPURMIN,EQ,367,384.1,347.55,377.7,379,365.8,81572,30112877.8,28-FEB-2005,
ASHIMASYN,EQ,29.2,30.2,27.2,27.55,27.4,28.85,671985,19503926.4,28-FEB-2005,
ASHOKLEY,EQ,23.95,24.2,23.4,23.75,23.9,23.6,3130430,74772534.6,28-FEB-2005,
ASIANELEC,EQ,72.6,79.3,72.6,76.95,77.4,77.7,25738,2005175.05,28-FEB-2005,
ASIANHOTEL,EQ,320.3,334,318,321.1,318,322.3,4458,1459554.55,28-FEB-2005,
ASIANPAINT,EQ,346,359.85,346,355.45,356,355.55,21236,7527781.8,28-FEB-2005,
ASTRAIDL,EQ,1655,1655,1525,1584.1,1589.9,1590.5,136,215837.8,28-FEB-2005,
ASTRAMICRO,EQ,870,890,861.5,868,868,890.05,1521,1336668,28-FEB-2005,
ATCOM,EQ,10.3,10.65,10,10.05,10.15,10.2,61880,636125.75,28-FEB-2005,
ATFL,EQ,77.5,81,76.5,77.35,78,76.75,54332,4272237.05,28-FEB-2005,
ATLASCYCLE,EQ,136.4,136.4,129.4,129.95,130.15,131.9,2506,329356.85,28-FEB-2005,
ATNINT,BE,3.9,4,3.85,3.9,3.9,3.85,53650,209662.7,28-FEB-2005,
ATULPROD,EQ,81.9,81.9,78.55,79.15,78.65,79.65,82530,6617302.9,28-FEB-2005,
AUROPHARMA,EQ,285,294.95,285,287.6,288,290.2,24246,7015016.45,28-FEB-2005,
AUTOAXLES,EQ,336,373,336,367.2,368,354.1,18940,6887544.1,28-FEB-2005,
AUTORIDFIN,BE,4.05,4.75,4,4.05,4.05,4.35,6599,27487.5,28-FEB-2005,
AVAYAGCL,EQ,389,407.85,387,402.15,402,386.45,27807,11105438,28-FEB-2005,
