SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,19.9,20.5,19.5,19.95,19.5,20.05,8200,163385,28-MAR-2000,
AARTIDRUGS,EQ,29.05,30.25,27.5,27.95,27.95,29.85,6700,188030,28-MAR-2000,
AARTIIND,EQ,47,49,47,49,49,48.5,800,38015,28-MAR-2000,
ABANLLOYD,EQ,22.65,22.65,21.5,21.7,21.8,22.75,3000,65300,28-MAR-2000,
ABB,EQ,215,225,213,221.6,225,218.65,39991,8712149.05,28-MAR-2000,
ABBOTTLAB,EQ,535,550,535,540,540,540.05,200,108750,28-MAR-2000,
ABGHEAVY,EQ,22.4,22.4,20.5,20.8,21.25,21.1,8100,170155,28-MAR-2000,
ABSIND,EQ,39,39,36.5,38.45,39,39.6,3250,122930,28-MAR-2000,
ACC,AE,131.4,137.65,131.4,136.05,137,132,22500,3013480,28-MAR-2000,
ACC,BE,134.5,134.5,134.5,134.5,134.5,135,75000,10087500,28-MAR-2000,
ACC,EQ,132.5,137.4,129.05,135.4,137.25,131.5,1651702,219530940.3,28-MAR-2000,
ADANIEXPO,EQ,739,767,732,766.45,766.9,728.3,1700,1265750,28-MAR-2000,
ADVANIORLI,EQ,18.05,18.75,18.05,18.65,18.65,18.1,4100,76160,28-MAR-2000,
AEGISCHEM,EQ,11.7,12.75,11.7,12.3,12.75,11.3,2350,27970,28-MAR-2000,
AGREVOIND,EQ,451,451,425.5,425.55,425.55,462.2,1400,609710,28-MAR-2000,
AHMEDELEC,EQ,52.1,54.05,51.5,53.35,53.8,54.25,1370,72906.5,28-MAR-2000,
AHMEDFORGE,EQ,10,10,10,10,10,12,100,1000,28-MAR-2000,
AIMCOPEST,EQ,7.3,8.35,7.3,8.3,8.3,7.65,5500,43405,28-MAR-2000,
AKAIMPEX,EQ,3.85,3.85,3.2,3.35,3.2,3.9,2000,6985,28-MAR-2000,
AKARLAMIN,EQ,4.4,5,4.4,5,5,4.7,5300,25415,28-MAR-2000,
ALEMBICLTD,EQ,280.25,285,273.05,274.75,273.5,293.15,4300,1185760,28-MAR-2000,
ALFALAVAL,EQ,146,156,145.5,155.15,155.15,148.05,724,110012.45,28-MAR-2000,
ALKYLAMINE,EQ,34.5,35.5,33.1,33.5,35.4,35,1650,56752.5,28-MAR-2000,
ALOKTEXT,EQ,55.25,56,51.55,53.2,54,54,235024,12635844.95,28-MAR-2000,
ALPICFIN,EQ,53.9,56.95,52,54.65,54.25,53.7,13500,743080,28-MAR-2000,
ALPSINDUS,EQ,157.9,157.9,153,154,154,152.25,5000,767230,28-MAR-2000,
AMARAJABAT,EQ,109.9,111.5,107.2,110.1,110,110.5,19527,2139925.35,28-MAR-2000,
AMBASARABH,EQ,8,8.9,8,8.4,8.05,8.8,6250,51867.5,28-MAR-2000,
AMERICADRY,EQ,6.8,7.1,6.8,6.95,6.95,6.85,12800,89580,28-MAR-2000,
AMFORGEIND,EQ,8,8.9,8,8.5,8.5,8.65,5200,44340,28-MAR-2000,
AMTEKAUTO,EQ,50,54.25,50,52.75,52.65,52.25,10200,535155,28-MAR-2000,
AMTREXAPPL,EQ,22.8,23.25,22.5,22.55,22.5,23.3,3400,77300,28-MAR-2000,
ANAMALFIN,EQ,5.75,5.75,5.5,5.75,5.75,5.6,1700,9530,28-MAR-2000,
ANDHRAPET,EQ,3.85,4,3.6,3.7,3.6,3.6,13900,51945,28-MAR-2000,
ANDHRSUGAR,EQ,23,23,22.6,22.6,22.6,23,1000,22885,28-MAR-2000,
ANDRAVALLY,EQ,41,42.25,40,41.3,41.85,41.2,20880,864567,28-MAR-2000,
ANSALHOUS,EQ,9,9.15,9,9,9,9.75,600,5435,28-MAR-2000,
ANSALPROP,EQ,15,16,14.05,16,16,16,2400,36655,28-MAR-2000,
ANTFRIBEAR,EQ,10.45,11.7,10.35,10.75,11.3,12,1500,16567.5,28-MAR-2000,
ANTGRAPHIC,EQ,12.05,13.4,12.05,12.55,12.9,13.95,45200,571495,28-MAR-2000,
APCOTEXLAT,EQ,26,28.45,26,28.45,28.45,26.7,16250,422622.5,28-MAR-2000,
APOLLOHOSP,EQ,315,345,312.5,326.45,332,324,37350,12165557.5,28-MAR-2000,
APOLLOTYRE,AE,116.25,116.25,116.25,116.25,116.25,206,50,5812.5,28-MAR-2000,
APOLLOTYRE,EQ,112,121,112,118.8,118.3,112.65,88772,10427457.95,28-MAR-2000,
APPAPER,EQ,460,490,460,490,490,465,35,16850,28-MAR-2000,
APPLECREDT,EQ,19.5,19.75,17.6,17.8,17.8,18.65,4200,77995,28-MAR-2000,
APPLEIND,EQ,10.75,11.15,10.05,10.45,10.05,11,151400,1605500,28-MAR-2000,
APTECH,EQ,2025,2025,1970,2006.35,2017,2003.55,31342,62500082.85,28-MAR-2000,
ARCHIES,BE,347,370,345,354.4,370,359.6,764,268250.95,28-MAR-2000,
ARIHANTCRE,BE,43.5,43.55,43.5,43.55,43.55,41.8,6600,287420,28-MAR-2000,
ARIHANTCRE,EQ,40,43.55,39.2,42.8,43.55,40.3,250100,10218450,28-MAR-2000,
ARIHANTIND,EQ,1.1,1.8,1.1,1.5,1.5,1.3,5800,8930,28-MAR-2000,
ARIHANTRED,EQ,1.25,1.25,1.25,1.25,1.25,1.25,200,250,28-MAR-2000,
ARTSONENGG,EQ,8,8,8,8,8,8.4,200,1600,28-MAR-2000,
ARUNASUGAR,EQ,4,5,3.75,4.85,5,4.25,3900,18137.5,28-MAR-2000,
ARVINDMILL,EQ,13.3,13.95,13.1,13.5,13.5,13.45,140517,1900681.4,28-MAR-2000,
ASAHIINDIA,EQ,425,425,368,368,368,400,200,79300,28-MAR-2000,
ASHIMASYN,EQ,32.9,33,31.6,32.85,32,32,2700,88535,28-MAR-2000,
ASHKLEYFIN,BE,35,36.5,32.5,32.6,32.6,34.7,2892,97015.7,28-MAR-2000,
ASHOKLEY,EQ,69.6,71,67.25,69.75,69.25,69.65,266204,18452914.05,28-MAR-2000,
ASIANELEC,EQ,37,37.8,36,36.45,36.4,36.1,11050,406695,28-MAR-2000,
ASIANHOTEL,EQ,105.5,105.5,95.1,95.15,95.15,98.35,469,45040.7,28-MAR-2000,
ASIANPAINT,EQ,413,423.95,413,417,417,415.6,4554,1901610.35,28-MAR-2000,
ASSAMCO,EQ,35.45,37,34.2,34.2,34.2,36,1750,62165,28-MAR-2000,
ASSAMFRONT,EQ,88,92.9,88,92.9,92.9,90,200,18090,28-MAR-2000,
ASTRAIDL,EQ,203,210,202,205.45,205,210,180,36795,28-MAR-2000,
ATCOIND,BE,503,503,503,503,503,450,2000,1006000,28-MAR-2000,
ATCOIND,EQ,490,509.8,471,509.8,509.8,472,61000,30704120,28-MAR-2000,
ATLASCOPCO,EQ,152,156.3,150.1,155.25,156.3,155.25,4009,615801.55,28-MAR-2000,
ATLASCYCLE,EQ,88.3,90.75,88,88.1,88,91.6,2050,181960,28-MAR-2000,
ATULPROD,EQ,15,15,15,15,15,14.5,1100,16500,28-MAR-2000,
ATVPETRO,EQ,3.8,3.8,3.35,3.4,3.35,3.25,8000,27920,28-MAR-2000,
