SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,65.8,65.85,64.05,64.75,64.75,64.45,824,53356.5,3-JAN-2003,
ABANLLOYD,EQ,148,149.5,145,145.25,145.85,146.6,8988,1322002.75,3-JAN-2003,
ABB,EQ,244.5,256.5,244.5,253.9,254.9,250.85,9039,2289377.15,3-JAN-2003,
ABBALPO,EQ,48.15,48.8,47.55,47.9,47.75,48.15,11231,541686.4,3-JAN-2003,
ABBOTTLAB,EQ,145,150.7,144.5,150.7,150.7,137,1650,246419.75,3-JAN-2003,
ABSHEKINDS,EQ,8,8.4,7.75,8.25,8.4,7.95,46639,375132.6,3-JAN-2003,
ABSIND,EQ,81,82.8,78,79.45,79.15,79.1,90566,7329558.15,3-JAN-2003,
ACC,EQ,165.6,166.25,158.2,159.25,159.7,164.85,1121222,181553152.15,3-JAN-2003,
ADANIEXPO,EQ,146,146.9,144.1,144.85,144.1,144.8,31445,4587871.8,3-JAN-2003,
ADLABSFILM,EQ,60.8,60.8,58.15,58.45,58.15,59,16810,992558.5,3-JAN-2003,
ADVANIORLI,EQ,33,36.85,33,34.6,34.2,34,43514,1531643.85,3-JAN-2003,
AEGISCHEM,EQ,9.5,9.5,9.35,9.5,9.5,9.55,400,3770,3-JAN-2003,
AFTEKINFO,EQ,284.9,287,281.5,282.3,283,283.25,403357,114664358,3-JAN-2003,
AGEEGOLD,EQ,60.55,60.6,60.5,60.5,60.5,60.8,1815,109812,3-JAN-2003,
AGREVOIND,EQ,157.9,157.9,154,154.85,154,156.55,780,121418.25,3-JAN-2003,
AGRODUTCH,EQ,14.3,14.5,14.1,14.3,14.35,14.3,7373,105143.5,3-JAN-2003,
AHMEDELEC,EQ,53,54,52.25,52.3,52.3,54.5,268,14161.3,3-JAN-2003,
AHMEDFORGE,EQ,21.2,21.5,21,21.5,21.5,21.35,450,9585,3-JAN-2003,
AJANTPHARM,EQ,34.3,34.95,33.9,33.95,34,34.5,7082,243524.55,3-JAN-2003,
AKSHOPTFBR,EQ,26.8,27.45,26.25,26.25,26.25,26,12551,334138,3-JAN-2003,
ALBK,EQ,12.55,12.6,12.4,12.4,12.5,12.55,205046,2558397.9,3-JAN-2003,
ALEMBICLTD,EQ,189,190.5,177.25,182,182.7,180.25,40225,7485509.55,3-JAN-2003,
ALFALAVAL,EQ,264,264,260,260,260,262.2,329,85798.5,3-JAN-2003,
ALOKTEXT,EQ,13.75,13.75,13.1,13.35,13.3,13.1,111205,1494392.6,3-JAN-2003,
