SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.05,16.35,15.05,16.2,16.2,16,9907,157051.45,8-APR-2009,
3IINFOTECH,EQ,34.5,38,33.6,37.35,37.3,35.4,1564842,58184287.1,8-APR-2009,
3MINDIA,EQ,926.25,1000,926.25,975.05,975.05,935,236,230815.65,8-APR-2009,
AARTIDRUGS,EQ,40.9,42,38,41.75,41,40,2601,106736.65,8-APR-2009,
AARTIIND,EQ,31,31.9,30.4,31.7,31.7,31.3,13759,432336.6,8-APR-2009,
AARVEEDEN,EQ,14.9,15.3,14.1,15.25,15.3,13.9,12397,184682.4,8-APR-2009,
ABAN,EQ,403.1,448.9,390,435.4,435,418.4,3454176,1454112009.85,8-APR-2009,
ABB,EQ,435,459.9,428.3,451.95,455.85,446.3,493082,219334885.65,8-APR-2009,
ABCIL,EQ,36,41.85,36,41.05,41.05,39.15,4692,188701,8-APR-2009,
ABGSHIP,EQ,106.25,130.4,105.25,127.05,129.25,112.45,2545426,304483911.55,8-APR-2009,
ABHISHEK,EQ,13.9,14.4,13.05,14.2,14.2,13.65,3649,49945.1,8-APR-2009,
ABIRLANUVO,EQ,478.5,554,466,519.5,516,486.7,234672,120586580.45,8-APR-2009,
ABSHEKINDS,EQ,7.55,8.3,7.55,8.1,8.15,7.55,85267,675072.6,8-APR-2009,
ACC,EQ,575,598,561.25,591.7,589.2,582.3,705532,409748771.2,8-APR-2009,
ACE,EQ,13.15,17.25,13.15,17.25,17.25,14.35,1008582,16108847.9,8-APR-2009,
ADANIENT,EQ,329,335,313.3,330.45,330,335.85,167202,54120026.05,8-APR-2009,
ADHUNIK,EQ,32,36.8,32,35.85,35.2,33.8,703117,24140489.8,8-APR-2009,
ADLABSFILM,EQ,182.35,201.4,175.6,198.4,198,188.9,2584136,499508182.25,8-APR-2009,
ADORWELD,EQ,85,94,85,92.25,91.35,88.95,2483,228784,8-APR-2009,
ADSL,EQ,194.7,215.95,185,211.25,212,198.5,14193,2939596.55,8-APR-2009,
ADVANIHOTR,EQ,28.25,30.2,28.25,30.2,30.2,29.05,32,964.25,8-APR-2009,
ADVANTA,EQ,443,490,443,472.9,465.1,480.15,932,443441.05,8-APR-2009,
AEGISCHEM,EQ,68.9,81,67,77.05,74.25,70.25,15056,1146799.75,8-APR-2009,
AFL,EQ,50,50,47.05,49.5,49.7,50,6500,316713.2,8-APR-2009,
AFTEK,EQ,8.9,9.8,8.25,9.8,9.8,8.9,667259,6293482.15,8-APR-2009,
AGRODUTCH,EQ,8.8,10.4,8.8,10.15,10.05,9.2,54650,529027.5,8-APR-2009,
AHMEDFORGE,EQ,37,38.5,36.2,38.5,38.5,36.65,4253,162902,8-APR-2009,
AIAENG,EQ,139.9,149,131,147.2,147.05,142.05,37086,5269476.6,8-APR-2009,
AICHAMP,EQ,14.7,14.7,13.95,14.7,14.7,14,369,5403.3,8-APR-2009,
AJANTPHARM,EQ,53.5,53.65,51.75,53.45,53.6,52.85,7773,408906.95,8-APR-2009,
AKRUTI,BE,698.05,698.05,698.05,698.05,698.05,734.75,865,603813.25,8-APR-2009,
AKSHOPTFBR,EQ,11.9,11.9,10.25,11.6,11.45,10.5,76545,863893.15,8-APR-2009,
ALBK,EQ,41,45.75,41,45.4,45.5,43.95,1090690,48449542.3,8-APR-2009,
ALCHEM,EQ,56.4,58.9,55.4,57.8,57.9,57.05,113022,6424984.55,8-APR-2009,
