SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,288.9,290,283.1,284.35,284.3,285,206993,58980394.7,3-AUG-2007,
3MINDIA,EQ,1878,1879.95,1801.25,1870,1826,1849.6,645,1187753.75,3-AUG-2007,
AARTIDRUGS,EQ,71.85,71.85,68,69.3,70,68.95,3070,212011.15,3-AUG-2007,
AARTIIND,EQ,31.5,31.5,29.75,30.3,30.35,30.1,108320,3304884.7,3-AUG-2007,
AARVEEDEN,EQ,61,62,60.1,60.75,60.1,59.9,3121,190103.3,3-AUG-2007,
ABAN,EQ,2950,3029,2950,2967.2,2955,2975.4,38915,116465518.9,3-AUG-2007,
ABB,EQ,1100,1119.4,1095.3,1100.2,1097.8,1089.2,252320,279276038.95,3-AUG-2007,
ABGSHIP,EQ,610,620,604,616.6,610.1,592.8,39917,24456116.75,3-AUG-2007,
ABIRLANUVO,EQ,1427,1509.9,1427,1495.95,1485.1,1398.05,160026,236582442.7,3-AUG-2007,
ABSHEKINDS,EQ,18.65,18.75,18.25,18.45,18.45,18.35,93212,1723963.45,3-AUG-2007,
ACC,EQ,995,1024,995,1004.35,1003.1,979.85,1296513,1311169459.5,3-AUG-2007,
ACE,EQ,289.8,303,288.5,299.55,300,281.35,100208,29581152.65,3-AUG-2007,
ADANIENT,EQ,324.8,347.6,324.35,341.55,340.3,320.9,259262,87077852.9,3-AUG-2007,
ADHUNIK,BE,64.7,65.25,63,64.25,64.5,62.9,126425,8100223.05,3-AUG-2007,
ADLABSFILM,EQ,488,499,485.2,489,490,481.75,111830,55057123.3,3-AUG-2007,
ADORWELD,EQ,255.8,256.85,246.4,252.75,256,252.55,10973,2761975.95,3-AUG-2007,
ADSL,EQ,292.65,300,288.55,293.3,293,288.95,348192,102384235.2,3-AUG-2007,
ADVANIHOTR,BE,270,270,270,270,270,270,220,59400,3-AUG-2007,
ADVANTA,EQ,788,789,765,770.35,771.1,769.2,14230,11030303.4,3-AUG-2007,
AEGISCHEM,EQ,143.25,143.25,141,141.2,141,140.45,8015,1135707.2,3-AUG-2007,
AFL,EQ,54,55.45,52.25,52.3,52.35,52.7,9050,479256.5,3-AUG-2007,
AFTEK,EQ,68.15,70.4,68.15,69.25,69,67.95,397140,27489333.75,3-AUG-2007,
AGRODUTCH,EQ,27.5,28.65,27.2,27.75,27.65,26.75,131564,3659161.3,3-AUG-2007,
AHMEDFORGE,EQ,267.25,284,257.15,272.35,273,251.5,56052,15479738.8,3-AUG-2007,
AIAENG,EQ,1395,1459.8,1395,1408.35,1409,1385.7,40937,57749023.55,3-AUG-2007,
AICHAMP,EQ,76.5,81.75,76.5,78.9,77,75.25,3777,299927.1,3-AUG-2007,
AIRDECCAN,EQ,141.9,144.4,140.05,140.55,140.05,141.85,329804,46623880.7,3-AUG-2007,
AJANTPHARM,EQ,101.7,105.85,101.7,101.95,101.7,100.05,10419,1077931.55,3-AUG-2007,
AKRUTI,EQ,544.4,562,540,550.35,549,537.15,1063356,588447624.3,3-AUG-2007,
AKSHOPTFBR,EQ,39.4,40.1,38.5,38.75,39.3,39.3,14905,585827.5,3-AUG-2007,
ALBK,EQ,91,93,91,91.45,91.2,90.6,268820,24734116.2,3-AUG-2007,
ALCHEM,EQ,87.95,87.95,83.6,84.3,83.6,86.75,14956,1276457.6,3-AUG-2007,
ALEMBICLTD,EQ,72,74.2,69.2,70.3,70.4,70.65,45289,3240357.7,3-AUG-2007,
ALFALAVAL,EQ,1075,1080,1028.55,1041.9,1032,1032.35,1575,1668753.35,3-AUG-2007,
ALLCARGO,EQ,947.9,947.9,930,937.4,935,924.15,525,492265.75,3-AUG-2007,
ALLSEC,EQ,210,212,203.1,205.15,203.1,208.9,25528,5284671.7,3-AUG-2007,
ALOKTEXT,EQ,63.95,65.7,63.95,64.2,64.25,63.8,699281,45266016.5,3-AUG-2007,
