SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,230,242.95,230,239.65,238.5,239.6,170716,40719696.1,5-APR-2007,
3MINDIA,EQ,1490,1500,1480,1485.3,1500,1485.05,2122,3154933.1,5-APR-2007,
AARTIDRUGS,EQ,63,65,63,63.45,63.5,65.1,1558,99237.65,5-APR-2007,
AARTIIND,EQ,23.75,24.1,23.5,23.9,23.75,23.95,12002,285931.9,5-APR-2007,
AARVEEDEN,EQ,99.5,100.8,96,98.5,98.75,99.2,3631,359987.4,5-APR-2007,
ABAN,EQ,2124.2,2178.9,2124.2,2151.55,2150,2151.4,82814,178784090.7,5-APR-2007,
ABB,EQ,3533,3608,3480,3583.15,3599.5,3527.5,73742,263272688.9,5-APR-2007,
ABIRLANUVO,EQ,1031,1050,1021.1,1045.95,1042.1,1045,344834,358588413.2,5-APR-2007,
ABSHEKINDS,EQ,20.05,20.3,19.8,20.1,20.05,19.95,55452,1114679.3,5-APR-2007,
ACC,EQ,714.7,735.95,710.2,721.8,721.8,714.35,1377973,999470936.45,5-APR-2007,
ACE,EQ,181,184.8,180,182.4,182,180.65,36569,6686853.3,5-APR-2007,
ADANIENT,EQ,215,215,210,211.55,211.05,210.95,201225,42628969.15,5-APR-2007,
ADHUNIK,EQ,35.95,36.9,34.85,36.35,36.2,35.15,440290,15637426.35,5-APR-2007,
ADLABSFILM,EQ,403,410,395,402.4,404,402.95,42637,17256157.1,5-APR-2007,
ADORWELD,EQ,180,183,178.2,178.6,178.5,178.8,8490,1527948.95,5-APR-2007,
AEGISCHEM,EQ,122,122,119.8,120,120,119.9,6085,731567,5-APR-2007,
AFL,BE,61,62.5,61,61.35,61.15,61.15,8416,519164.75,5-APR-2007,
AFTEK,EQ,62.9,64.5,61.9,62.4,62.15,62.4,412738,25962606.55,5-APR-2007,
AGRODUTCH,EQ,25.2,26.7,25.2,26.5,26.65,25.4,32484,842546.4,5-APR-2007,
AHMEDFORGE,EQ,240.9,241,236.25,238.9,236.5,241.2,2523,607372.5,5-APR-2007,
AIAENG,EQ,1222,1230,1205.45,1218.35,1230,1216.95,1150,1396781.4,5-APR-2007,
AICHAMP,EQ,132,132.9,132,132.9,132.9,126.55,3345,444458,5-APR-2007,
AIRDECCAN,EQ,93.1,94.1,90.75,91.4,90.85,92.2,194050,17913676.4,5-APR-2007,
AJANTPHARM,EQ,70.8,71.4,70.25,71,70.8,71.25,2111,149827.9,5-APR-2007,
AKRUTI,EQ,400,408.8,392.3,396.85,393,399.6,262264,105672577.35,5-APR-2007,
AKSHOPTFBR,EQ,47,49.5,47,48.8,48.85,47.15,92865,4537576.85,5-APR-2007,
ALBK,EQ,71.5,71.5,70,70.6,70.65,70.45,467194,32939408.5,5-APR-2007,
ALCHEMIST,EQ,9.4,9.75,9.1,9.5,9.5,9.15,395582,3736089.8,5-APR-2007,
ALEMBICLTD,EQ,55.9,56.4,55,55.95,55.7,55.05,16111,900033.7,5-APR-2007,
ALFALAVAL,EQ,852.5,878,850.25,869.2,870,850.1,20531,17841358.75,5-APR-2007,
ALLCARGO,EQ,1029.95,1055,1013.1,1049.45,1050,1021.75,2319,2431644.4,5-APR-2007,
ALLSEC,EQ,282,282.95,272.05,272.7,273.55,277.4,7112,1960047.9,5-APR-2007,
ALOKTEXT,EQ,57.9,57.9,56.95,57.35,57.5,57.05,136159,7800917.65,5-APR-2007,
ALPSINDUS,EQ,52,52.35,50.1,50.5,50.5,51.4,68571,3469775.2,5-APR-2007,
AMAR,EQ,29.5,34.7,29.45,31.65,31.5,29.45,677685,21875183.4,5-APR-2007,
AMARAJABAT,EQ,329.65,329.65,324,325.5,325,324.55,11208,3641444.75,5-APR-2007,
AMBICAAGAR,EQ,9.25,9.25,8.9,9.15,9.15,9.15,55,502.65,5-APR-2007,
AMDMET,EQ,70,70,65.1,66.7,67,65.9,358600,24160955.15,5-APR-2007,
AML,EQ,51,61.15,49.2,61.15,61.15,50.95,888474,52700153.3,5-APR-2007,
AMTEKAUTO,EQ,357,363.95,354.25,359.75,358,356.25,109067,38877009.8,5-APR-2007,
AMTEKINDIA,EQ,140,140.5,138,139.35,139,142,109025,15058348.4,5-APR-2007,
ANANTRAJ,EQ,1060,1080,1035,1041.8,1035,1029.5,1480,1581771.65,5-APR-2007,
ANDHRABANK,EQ,71.05,73,70.75,72.7,72.4,71.65,89678,6485042.5,5-APR-2007,
ANDHRSUGAR,EQ,90.1,93.4,89.5,90.2,90.35,89.65,130607,11971755.35,5-APR-2007,
ANGAUTO,EQ,274,279.45,256.2,275,275,278.4,311,81417.45,5-APR-2007,
ANSALHSG,EQ,235,253.5,235,245.15,235.05,242,31936,7880769.4,5-APR-2007,
ANSALINFRA,EQ,434,459.9,434,444.6,441.9,456.1,260936,117953289.45,5-APR-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.35,57256,21352.1,5-APR-2007,
APARINDS,EQ,148,161,143.7,155.65,156.2,137.15,51054,7921314.1,5-APR-2007,
APCOTEXIND,EQ,40.6,40.7,38.85,39.4,39.45,38.7,5707,225165.9,5-APR-2007,
APIL,EQ,390,397.3,385.5,393.35,395,389,92384,36201185.3,5-APR-2007,
APOLLOHOSP,EQ,496,498.9,494,496.25,495.1,501.5,1715,851630.75,5-APR-2007,
APOLLOTYRE,EQ,270,281,270,276.75,275.25,272.85,12584,3500098.9,5-APR-2007,
APPAPER,EQ,90,90,86.3,88.3,88.4,87.75,3059,269869.7,5-APR-2007,
APTECHT,EQ,233,238.5,226,228.5,226.15,230.05,1266003,296374870.4,5-APR-2007,
ARCHIES,EQ,120,120.65,117.35,118.5,118.9,117.75,6765,800108.65,5-APR-2007,
ARIHANT,EQ,303,342.45,303,341.85,341.85,311.55,73,24529.35,5-APR-2007,
ARL,EQ,1.55,1.55,1.5,1.55,1.55,1.5,151970,233641.65,5-APR-2007,
ARSBONDS,N1,95,97.25,95,97.03,97.1,97.24,34292,3325443.15,5-APR-2007,
ARVINDMILL,EQ,42.75,43.3,42.2,43.05,43.15,42.25,415643,17791572.4,5-APR-2007,
ASAHIINDIA,EQ,115.25,119.45,114.5,114.85,114.95,118.3,79354,9266866.6,5-APR-2007,
ASAL,EQ,91,91,87.25,90.15,90.4,91,1549,140250.5,5-APR-2007,
ASHAPURMIN,EQ,212,213.7,210.4,212.75,213.5,212,6356,1348078.8,5-APR-2007,
ASHIMASYN,EQ,8.25,8.65,8.25,8.4,8.45,8.55,2337,19609.95,5-APR-2007,
ASHOKLEY,EQ,35.7,36.25,35.15,35.7,35.6,35.45,3080838,110454910.3,5-APR-2007,
ASIANELEC,EQ,478.95,486.8,470,474,472.8,479.35,21489,10314852.1,5-APR-2007,
ASIANHOTEL,EQ,685,699.8,680,684.35,685,687.75,1017,697518.85,5-APR-2007,
ASIANPAINT,EQ,760.1,798.9,760.1,790.15,791,768.4,13297,10435465.05,5-APR-2007,
ASIL,EQ,6.85,6.85,6.25,6.25,6.25,6.3,3,19.35,5-APR-2007,
ASSAMCO,EQ,16.2,16.5,15.9,16.15,16.25,16.3,74385,1203924.75,5-APR-2007,
ASTRAIDL,EQ,599.95,600,595,599.95,599.95,585,332,198957.8,5-APR-2007,
ASTRAL,EQ,77.5,83.5,77.25,78.6,79.5,77.8,27474,2204043.75,5-APR-2007,
ASTRAMICRO,EQ,131,140,131,138.5,138.4,132.3,94939,13215472.65,5-APR-2007,
ATFL,EQ,78.5,79.5,78,78.7,78.15,78.05,7416,583355.3,5-APR-2007,
ATLANTA,EQ,268.25,268.25,268.25,268.25,268.25,255.45,3516,943167,5-APR-2007,
ATLASCYCLE,EQ,117,120.2,116.55,120,120.2,120.05,332,39295.5,5-APR-2007,
ATNINTER,EQ,1.75,1.8,1.75,1.75,1.75,1.8,7905,13843.8,5-APR-2007,
ATUL,EQ,87,90.5,81.5,88.2,87.1,86.6,14145,1253597.7,5-APR-2007,
AURIONPRO,EQ,271.85,286.4,271.85,285.95,286.4,272.75,6254,1744229,5-APR-2007,
AUROPHARMA,EQ,698,708,685.1,693.3,686,695.5,66779,46815602.75,5-APR-2007,
AUTOAXLES,EQ,600,602,600,600,600,600,202,121217.4,5-APR-2007,
AUTOIND,EQ,215,222,204.15,213.1,212.8,211.95,74840,16157321.75,5-APR-2007,
AVAYAGCL,EQ,265,265,260.3,262.65,262,262.8,12720,3350319.55,5-APR-2007,
AVENTIS,EQ,1222,1233,1220,1229.7,1230,1231.25,2040,2508328.45,5-APR-2007,
AVTNPL,EQ,101,101,96,97.65,97.65,98.3,3589,351562.1,5-APR-2007,
AXIS-IT&T,EQ,11.9,11.95,11.5,11.95,11.95,11.35,9130,108278.5,5-APR-2007,
AZTECSOFT,EQ,118.5,120.5,117.5,118.65,118.3,120.5,20922,2490308.5,5-APR-2007,
