SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
CUBEXTUB," EQ"," 06-Jan-2025"," 87.27"," 89.00"," 89.99"," 81.45"," 85.50"," 84.88"," 85.25"," 41727"," 35.57"," 1531"," 24062"," 57.67"
CUMMINSIND," EQ"," 06-Jan-2025"," 3216.90"," 3237.95"," 3239.95"," 3151.80"," 3177.50"," 3176.20"," 3184.14"," 956388"," 30452.75"," 97380"," 598190"," 62.55"
CUPID," EQ"," 06-Jan-2025"," 79.68"," 79.75"," 87.64"," 77.90"," 79.26"," 79.69"," 82.13"," 1347954"," 1107.11"," 7667"," 656520"," 48.70"
CYBERMEDIA," EQ"," 06-Jan-2025"," 25.79"," 26.86"," 26.86"," 24.25"," 24.25"," 24.36"," 25.09"," 17149"," 4.30"," 426"," 10001"," 58.32"
CYBERTECH," BE"," 06-Jan-2025"," 227.46"," 232.00"," 234.98"," 216.12"," 219.40"," 218.10"," 226.41"," 49603"," 112.31"," 736"," -"," -"
CYIENT," EQ"," 06-Jan-2025"," 1776.85"," 1776.85"," 1789.25"," 1739.60"," 1754.85"," 1748.05"," 1759.18"," 448016"," 7881.41"," 43879"," 255711"," 57.08"
CYIENTDLM," EQ"," 06-Jan-2025"," 667.50"," 671.75"," 671.75"," 645.00"," 648.50"," 649.10"," 652.74"," 153393"," 1001.26"," 14930"," 74786"," 48.75"
DABUR," EQ"," 06-Jan-2025"," 524.90"," 522.30"," 522.50"," 501.10"," 505.90"," 504.85"," 506.19"," 5026479"," 25443.40"," 103885"," 2386107"," 47.47"
DALBHARAT," EQ"," 06-Jan-2025"," 1807.85"," 1808.45"," 1840.85"," 1745.50"," 1760.45"," 1755.85"," 1784.71"," 265951"," 4746.47"," 18955"," 126302"," 47.49"
DALMIASUG," EQ"," 06-Jan-2025"," 372.00"," 373.15"," 374.35"," 351.35"," 356.15"," 355.65"," 359.98"," 127703"," 459.70"," 4900"," 74171"," 58.08"
DAMCAPITAL," EQ"," 06-Jan-2025"," 404.05"," 406.65"," 425.00"," 383.00"," 389.10"," 388.00"," 406.93"," 11864977"," 48281.98"," 176364"," 2489580"," 20.98"
DAMODARIND," EQ"," 06-Jan-2025"," 44.58"," 44.08"," 45.27"," 42.00"," 42.00"," 42.18"," 42.82"," 14998"," 6.42"," 411"," 11257"," 75.06"
DANGEE," EQ"," 06-Jan-2025"," 7.25"," 7.28"," 7.37"," 6.95"," 7.18"," 7.02"," 7.13"," 450955"," 32.16"," 1115"," 324042"," 71.86"
DANISH," SM"," 06-Jan-2025"," 1178.20"," 1207.95"," 1237.80"," 1101.15"," 1128.00"," 1121.65"," 1154.31"," 150900"," 1741.86"," 475"," 89400"," 59.24"
DATAMATICS," EQ"," 06-Jan-2025"," 691.00"," 702.00"," 718.00"," 653.65"," 660.20"," 661.95"," 686.80"," 416831"," 2862.81"," 13638"," 122966"," 29.50"
DATAPATTNS," EQ"," 06-Jan-2025"," 2485.25"," 2520.00"," 2521.00"," 2333.00"," 2346.95"," 2344.80"," 2398.50"," 138821"," 3329.62"," 31878"," 58633"," 42.24"
DAVANGERE," EQ"," 06-Jan-2025"," 5.76"," 5.77"," 5.77"," 5.20"," 5.37"," 5.34"," 5.47"," 2334540"," 127.62"," 6331"," 1120284"," 47.99"
DBCORP," EQ"," 06-Jan-2025"," 305.80"," 306.95"," 306.95"," 291.70"," 292.10"," 293.30"," 297.39"," 79125"," 235.31"," 3371"," 50353"," 63.64"
DBEIL," EQ"," 06-Jan-2025"," 189.94"," 195.20"," 199.70"," 184.72"," 190.00"," 187.07"," 192.85"," 775247"," 1495.10"," 19295"," 279343"," 36.03"
DBL," EQ"," 06-Jan-2025"," 465.55"," 470.00"," 470.00"," 436.55"," 443.10"," 442.35"," 445.16"," 467315"," 2080.29"," 23837"," 255383"," 54.65"
DBOL," EQ"," 06-Jan-2025"," 117.69"," 118.25"," 118.89"," 110.61"," 112.75"," 111.59"," 113.83"," 72494"," 82.52"," 1847"," 31483"," 43.43"
DBREALTY," EQ"," 06-Jan-2025"," 177.60"," 178.00"," 178.15"," 165.00"," 166.47"," 166.16"," 169.71"," 2341849"," 3974.44"," 26620"," 1222903"," 52.22"
DBSTOCKBRO," EQ"," 06-Jan-2025"," 46.55"," 46.01"," 47.96"," 44.75"," 44.80"," 44.92"," 45.18"," 38059"," 17.19"," 728"," 17578"," 46.19"
DCAL," EQ"," 06-Jan-2025"," 289.00"," 289.50"," 289.50"," 269.55"," 274.55"," 273.60"," 277.01"," 674284"," 1867.83"," 21392"," 280860"," 41.65"
DCBBANK," EQ"," 06-Jan-2025"," 121.10"," 120.80"," 122.09"," 115.61"," 117.02"," 116.96"," 117.71"," 1583020"," 1863.43"," 13654"," 844183"," 53.33"
DCG," SM"," 06-Jan-2025"," 120.00"," 117.00"," 117.00"," 114.00"," 114.00"," 114.00"," 115.00"," 55200"," 63.48"," 43"," 37200"," 67.39"
DCI," EQ"," 06-Jan-2025"," 406.95"," 401.00"," 414.00"," 386.60"," 386.60"," 387.00"," 394.31"," 17056"," 67.25"," 1348"," 9828"," 57.62"
DCM," EQ"," 06-Jan-2025"," 112.12"," 113.79"," 115.45"," 105.50"," 109.95"," 109.07"," 111.33"," 151168"," 168.30"," 2957"," 69491"," 45.97"
DCMFINSERV," BE"," 06-Jan-2025"," 7.55"," 7.52"," 7.52"," 7.39"," 7.39"," 7.39"," 7.39"," 13559"," 1.00"," 34"," -"," -"
DCMNVL," EQ"," 06-Jan-2025"," 208.92"," 208.93"," 210.99"," 195.25"," 196.02"," 199.58"," 203.31"," 11657"," 23.70"," 489"," 8770"," 75.23"
DCMSHRIRAM," EQ"," 06-Jan-2025"," 1136.80"," 1137.00"," 1149.00"," 1048.00"," 1058.60"," 1059.80"," 1077.15"," 132612"," 1428.43"," 21042"," 80086"," 60.39"
DCMSRIND," EQ"," 06-Jan-2025"," 187.72"," 188.80"," 194.60"," 183.30"," 185.00"," 184.25"," 190.33"," 251366"," 478.42"," 4175"," 132335"," 52.65"
DCW," EQ"," 06-Jan-2025"," 91.44"," 91.05"," 91.73"," 86.00"," 86.00"," 86.14"," 88.05"," 1224252"," 1077.93"," 14114"," 633482"," 51.74"
DCXINDIA," EQ"," 06-Jan-2025"," 368.90"," 392.95"," 393.00"," 366.80"," 372.20"," 373.10"," 379.27"," 3676680"," 13944.57"," 48255"," 1552247"," 42.22"
DECCANCE," EQ"," 06-Jan-2025"," 742.15"," 743.00"," 769.00"," 700.10"," 710.15"," 709.50"," 734.76"," 85889"," 631.08"," 5177"," 52128"," 60.69"
DECCANTRAN," ST"," 06-Jan-2025"," 67.20"," 65.10"," 65.10"," 63.85"," 63.85"," 63.85"," 64.18"," 33600"," 21.56"," 28"," 28800"," 85.71"
DEEDEV," EQ"," 06-Jan-2025"," 314.05"," 314.10"," 314.45"," 300.20"," 304.75"," 302.40"," 303.81"," 115627"," 351.29"," 3597"," 74998"," 64.86"
DEEM," SM"," 06-Jan-2025"," 84.65"," 85.05"," 85.05"," 83.90"," 83.90"," 83.95"," 84.27"," 6000"," 5.06"," 6"," 5000"," 83.33"
DEEPAKFERT," EQ"," 06-Jan-2025"," 1203.20"," 1203.00"," 1204.00"," 1143.30"," 1159.50"," 1155.55"," 1166.06"," 685818"," 7997.08"," 41175"," 315894"," 46.06"
DEEPAKNTR," EQ"," 06-Jan-2025"," 2452.70"," 2445.00"," 2468.05"," 2413.55"," 2416.60"," 2421.00"," 2439.09"," 231747"," 5652.52"," 24733"," 91628"," 39.54"
DEEPINDS," EQ"," 06-Jan-2025"," 589.65"," 594.00"," 594.00"," 557.05"," 565.15"," 564.10"," 571.99"," 203764"," 1165.51"," 8107"," 88406"," 43.39"
DELAPLEX," SM"," 06-Jan-2025"," 209.00"," 229.90"," 248.00"," 225.00"," 231.00"," 230.90"," 234.27"," 88200"," 206.63"," 140"," 65400"," 74.15"
DELHIVERY," EQ"," 06-Jan-2025"," 341.80"," 343.60"," 344.45"," 332.55"," 338.70"," 337.55"," 337.03"," 1324051"," 4462.46"," 27368"," 509956"," 38.51"
DELPHIFX," BE"," 06-Jan-2025"," 208.03"," 209.00"," 209.90"," 203.00"," 204.00"," 204.00"," 205.28"," 1108"," 2.27"," 58"," -"," -"
DELTACORP," EQ"," 06-Jan-2025"," 112.94"," 113.28"," 113.30"," 109.00"," 109.07"," 109.22"," 110.59"," 1038339"," 1148.31"," 14491"," 526574"," 50.71"
DELTAMAGNT," EQ"," 06-Jan-2025"," 111.94"," 113.40"," 113.40"," 102.00"," 102.10"," 103.56"," 106.76"," 10985"," 11.73"," 355"," 6180"," 56.26"
DEN," EQ"," 06-Jan-2025"," 44.50"," 44.30"," 44.65"," 41.51"," 41.79"," 41.72"," 42.68"," 959789"," 409.63"," 7747"," 467029"," 48.66"
DENEERS," ST"," 06-Jan-2025"," 340.60"," 342.30"," 342.35"," 323.60"," 324.00"," 325.05"," 329.04"," 17400"," 57.25"," 28"," 16800"," 96.55"
DENORA," EQ"," 06-Jan-2025"," 1243.45"," 1243.45"," 1243.45"," 1176.00"," 1190.00"," 1181.55"," 1198.70"," 10165"," 121.85"," 1661"," 5906"," 58.10"
DENTALKART," SM"," 06-Jan-2025"," 730.80"," 738.00"," 738.00"," 707.30"," 707.30"," 710.80"," 722.96"," 17500"," 126.52"," 54"," 14250"," 81.43"
DEVIT," EQ"," 06-Jan-2025"," 185.81"," 186.34"," 186.50"," 170.10"," 172.95"," 171.76"," 179.45"," 744007"," 1335.15"," 14905"," 332764"," 44.73"
DEVYANI," EQ"," 06-Jan-2025"," 190.08"," 191.25"," 209.75"," 190.13"," 196.06"," 197.75"," 202.52"," 38584357"," 78141.29"," 395359"," 3725609"," 9.66"
DGCONTENT," BE"," 06-Jan-2025"," 62.60"," 65.73"," 65.73"," 59.47"," 65.73"," 65.44"," 65.40"," 44494"," 29.10"," 312"," -"," -"
DHAMPURSUG," EQ"," 06-Jan-2025"," 163.50"," 163.55"," 164.05"," 155.00"," 155.60"," 155.52"," 157.94"," 255032"," 402.79"," 8888"," 137075"," 53.75"
DHANBANK," BE"," 06-Jan-2025"," 31.59"," 31.50"," 31.90"," 30.01"," 30.01"," 30.01"," 30.27"," 1109004"," 335.68"," 2471"," -"," -"
DHANI," EQ"," 06-Jan-2025"," 108.29"," 108.00"," 108.50"," 98.50"," 101.25"," 100.82"," 102.68"," 11135263"," 11433.54"," 39875"," 4129411"," 37.08"
DHANLAXMI," ST"," 06-Jan-2025"," 78.50"," 79.50"," 79.50"," 74.60"," 74.60"," 74.60"," 75.33"," 96000"," 72.32"," 44"," 88000"," 91.67"
DHANUKA," EQ"," 06-Jan-2025"," 1397.15"," 1418.10"," 1418.10"," 1352.70"," 1360.00"," 1358.35"," 1375.08"," 45671"," 628.01"," 9684"," 21214"," 46.45"
DHARIWAL," SM"," 06-Jan-2025"," 129.90"," 129.90"," 138.50"," 129.90"," 138.50"," 138.50"," 133.10"," 4800"," 6.39"," 4"," 4800"," 100.00"
DHARMAJ," EQ"," 06-Jan-2025"," 273.05"," 274.00"," 275.00"," 255.50"," 259.10"," 257.85"," 261.42"," 74584"," 194.97"," 4109"," 37995"," 50.94"
DHRUV," EQ"," 06-Jan-2025"," 121.86"," 121.23"," 122.00"," 115.76"," 116.57"," 116.44"," 118.51"," 15026"," 17.81"," 419"," 9915"," 65.99"
DHUNINV," EQ"," 06-Jan-2025"," 2023.80"," 2056.80"," 2056.80"," 1875.05"," 1900.00"," 1892.65"," 1929.65"," 1551"," 29.93"," 619"," 806"," 51.97"
DIACABS," BE"," 06-Jan-2025"," 150.75"," 151.50"," 153.75"," 143.21"," 143.21"," 143.21"," 146.41"," 64354"," 94.22"," 1208"," -"," -"
DIAMINESQ," EQ"," 06-Jan-2025"," 495.30"," 497.90"," 497.90"," 475.00"," 486.00"," 483.05"," 486.52"," 3881"," 18.88"," 432"," 3000"," 77.30"
DIAMONDYD," EQ"," 06-Jan-2025"," 1150.60"," 1164.00"," 1166.10"," 1123.60"," 1140.00"," 1140.70"," 1144.79"," 92745"," 1061.73"," 5248"," 40635"," 43.81"
DICIND," EQ"," 06-Jan-2025"," 663.55"," 667.00"," 676.85"," 627.00"," 629.00"," 628.05"," 638.59"," 1712"," 10.93"," 292"," 1128"," 65.89"
DIFFNKG," EQ"," 06-Jan-2025"," 356.45"," 360.00"," 364.70"," 338.65"," 338.65"," 338.65"," 351.45"," 159569"," 560.81"," 4417"," 100398"," 62.92"
DIGIDRIVE," EQ"," 06-Jan-2025"," 46.02"," 46.00"," 48.58"," 44.12"," 45.87"," 45.68"," 46.01"," 171370"," 78.85"," 4859"," 61779"," 36.05"
DIGIKORE," ST"," 06-Jan-2025"," 290.90"," 287.00"," 302.50"," 286.00"," 298.00"," 297.55"," 296.46"," 10600"," 31.42"," 45"," 10400"," 98.11"
DIGISPICE," EQ"," 06-Jan-2025"," 30.94"," 31.95"," 31.95"," 29.39"," 29.39"," 29.39"," 29.99"," 162071"," 48.61"," 916"," 95771"," 59.09"
DIGJAMLMTD," BE"," 06-Jan-2025"," 64.67"," 67.00"," 67.00"," 61.65"," 63.40"," 62.22"," 62.71"," 15998"," 10.03"," 110"," -"," -"
DIL," BE"," 06-Jan-2025"," 3.14"," 3.12"," 3.12"," 3.11"," 3.12"," 3.12"," 3.12"," 689573"," 21.50"," 465"," -"," -"
DISHTV," EQ"," 06-Jan-2025"," 10.32"," 10.34"," 10.39"," 9.90"," 9.94"," 9.95"," 10.06"," 8182399"," 823.18"," 10304"," 3670374"," 44.86"
DIVGIITTS," EQ"," 06-Jan-2025"," 634.55"," 637.90"," 637.90"," 602.50"," 608.45"," 609.65"," 615.71"," 18653"," 114.85"," 1504"," 10660"," 57.15"
DIVISLAB," EQ"," 06-Jan-2025"," 6048.30"," 6068.20"," 6068.20"," 5841.00"," 5860.20"," 5891.65"," 5901.58"," 334922"," 19765.70"," 60064"," 186625"," 55.72"
DIVOPPBEES," EQ"," 06-Jan-2025"," 81.97"," 84.45"," 84.45"," 80.00"," 81.26"," 80.29"," 80.77"," 62392"," 50.40"," 2344"," 43540"," 69.78"
DIVYADHAN," SM"," 06-Jan-2025"," 76.30"," 74.15"," 74.15"," 74.00"," 74.00"," 74.00"," 74.14"," 28000"," 20.76"," 2"," 28000"," 100.00"
DIXON," EQ"," 06-Jan-2025"," 18397.65"," 18412.00"," 18700.00"," 17910.05"," 18024.95"," 18037.25"," 18316.20"," 312804"," 57293.81"," 71185"," 126320"," 40.38"
DJML," BE"," 06-Jan-2025"," 175.67"," 176.70"," 178.95"," 166.88"," 167.00"," 167.24"," 169.15"," 25841"," 43.71"," 274"," -"," -"
DKEGL," SM"," 06-Jan-2025"," 76.35"," 75.05"," 75.05"," 75.05"," 75.05"," 75.05"," 75.05"," 1500"," 1.13"," 1"," 1500"," 100.00"
DLF," EQ"," 06-Jan-2025"," 828.05"," 829.00"," 834.00"," 801.50"," 805.70"," 805.85"," 813.06"," 3125197"," 25409.85"," 61520"," 1608464"," 51.47"
DLINKINDIA," EQ"," 06-Jan-2025"," 575.25"," 577.95"," 577.95"," 535.50"," 544.45"," 539.50"," 548.33"," 203046"," 1113.36"," 9634"," 81225"," 40.00"
DMART," EQ"," 06-Jan-2025"," 4025.20"," 4025.20"," 4061.75"," 3920.10"," 3929.00"," 3934.75"," 3986.08"," 889155"," 35442.45"," 86875"," 275431"," 30.98"
DMCC," BE"," 06-Jan-2025"," 377.60"," 377.60"," 384.00"," 358.75"," 358.75"," 358.80"," 363.70"," 11924"," 43.37"," 241"," -"," -"
DNAMEDIA," EQ"," 06-Jan-2025"," 6.04"," 6.23"," 6.23"," 5.60"," 5.61"," 5.67"," 5.80"," 156948"," 9.11"," 750"," 115637"," 73.68"
DODLA," EQ"," 06-Jan-2025"," 1236.90"," 1236.90"," 1236.90"," 1171.00"," 1177.50"," 1193.70"," 1200.56"," 20528"," 246.45"," 4698"," 10461"," 50.96"
DOLATALGO," EQ"," 06-Jan-2025"," 130.71"," 130.71"," 131.10"," 121.76"," 124.00"," 123.93"," 125.14"," 518288"," 648.59"," 5759"," 264987"," 51.13"
DOLLAR," EQ"," 06-Jan-2025"," 474.15"," 474.15"," 474.35"," 450.30"," 455.85"," 452.90"," 461.06"," 80774"," 372.41"," 3680"," 46929"," 58.10"
DOLLEX," SM"," 06-Jan-2025"," 39.85"," 39.50"," 39.50"," 39.50"," 39.50"," 39.50"," 39.50"," 4000"," 1.58"," 1"," 4000"," 100.00"
DOLPHIN," BE"," 06-Jan-2025"," 565.10"," 565.00"," 577.00"," 539.00"," 539.00"," 542.75"," 553.84"," 1649"," 9.13"," 168"," -"," -"
DOMS," EQ"," 06-Jan-2025"," 2772.45"," 2769.95"," 2800.00"," 2676.10"," 2682.75"," 2718.15"," 2728.52"," 227741"," 6213.96"," 34834"," 84551"," 37.13"
DONEAR," EQ"," 06-Jan-2025"," 165.47"," 166.78"," 166.79"," 151.30"," 153.77"," 153.34"," 156.85"," 191126"," 299.78"," 3487"," 108419"," 56.73"
DPABHUSHAN," EQ"," 06-Jan-2025"," 1416.45"," 1440.00"," 1440.00"," 1345.00"," 1390.00"," 1378.40"," 1381.71"," 24258"," 335.17"," 1693"," 11938"," 49.21"
DPEL," ST"," 06-Jan-2025"," 141.95"," 141.95"," 141.95"," 139.15"," 139.15"," 139.15"," 141.11"," 13500"," 19.05"," 9"," 13500"," 100.00"
DPSCLTD," EQ"," 06-Jan-2025"," 17.22"," 17.39"," 17.39"," 16.44"," 16.66"," 16.61"," 16.81"," 237667"," 39.96"," 1696"," 164660"," 69.28"
DPWIRES," EQ"," 06-Jan-2025"," 340.60"," 340.65"," 340.95"," 325.05"," 331.00"," 329.10"," 329.67"," 19541"," 64.42"," 1571"," 11676"," 59.75"
DRCSYSTEMS," EQ"," 06-Jan-2025"," 29.48"," 29.50"," 29.99"," 28.32"," 28.42"," 28.64"," 28.81"," 418101"," 120.44"," 1766"," 317486"," 75.94"
DREAMFOLKS," EQ"," 06-Jan-2025"," 401.25"," 402.20"," 403.30"," 385.15"," 388.90"," 386.95"," 392.90"," 89209"," 350.50"," 8209"," 42505"," 47.65"
DREDGECORP," EQ"," 06-Jan-2025"," 839.15"," 849.90"," 849.90"," 761.10"," 790.00"," 785.55"," 808.57"," 34033"," 275.18"," 2648"," 12926"," 37.98"
DRONE," ST"," 06-Jan-2025"," 211.00"," 206.80"," 206.80"," 206.80"," 206.80"," 206.80"," 206.80"," 6000"," 12.41"," 10"," 6000"," 100.00"
DRREDDY," EQ"," 06-Jan-2025"," 1352.65"," 1360.40"," 1361.30"," 1333.80"," 1352.75"," 1350.35"," 1346.24"," 1539970"," 20731.71"," 95462"," 901130"," 58.52"
DSSL," EQ"," 06-Jan-2025"," 1552.60"," 1573.90"," 1593.30"," 1460.00"," 1478.00"," 1475.45"," 1515.50"," 85380"," 1293.93"," 11831"," 37144"," 43.50"
DTIL," EQ"," 06-Jan-2025"," 267.70"," 274.95"," 274.95"," 261.10"," 262.80"," 261.65"," 262.97"," 26694"," 70.20"," 1689"," 16193"," 60.66"
DTL," SM"," 06-Jan-2025"," 171.00"," 178.50"," 178.50"," 164.35"," 164.35"," 164.35"," 169.08"," 3600"," 6.09"," 3"," 3600"," 100.00"
DUCOL," SM"," 06-Jan-2025"," 133.75"," 133.80"," 133.80"," 127.75"," 130.00"," 130.00"," 130.51"," 6400"," 8.35"," 8"," 5600"," 87.50"
DUCON," EQ"," 06-Jan-2025"," 7.85"," 7.88"," 7.99"," 7.40"," 7.45"," 7.43"," 7.58"," 773639"," 58.67"," 2019"," 458682"," 59.29"
DUGLOBAL," SM"," 06-Jan-2025"," 61.00"," 61.00"," 61.00"," 58.00"," 58.00"," 58.00"," 59.70"," 10000"," 5.97"," 4"," 10000"," 100.00"
DURLAX," SM"," 06-Jan-2025"," 59.10"," 58.90"," 59.40"," 53.00"," 56.00"," 55.30"," 56.46"," 140000"," 79.04"," 43"," 102000"," 72.86"
DVL," EQ"," 06-Jan-2025"," 371.75"," 373.40"," 373.60"," 348.25"," 352.20"," 350.90"," 356.18"," 41726"," 148.62"," 3389"," 23218"," 55.64"
DWARKESH," EQ"," 06-Jan-2025"," 57.52"," 57.99"," 58.18"," 54.18"," 54.59"," 54.34"," 55.76"," 705484"," 393.41"," 6966"," 378206"," 53.61"
DYCL," EQ"," 06-Jan-2025"," 1038.25"," 1038.25"," 1055.00"," 980.00"," 999.00"," 996.40"," 1005.70"," 64752"," 651.21"," 6593"," 31485"," 48.62"
DYNAMATECH," EQ"," 06-Jan-2025"," 8099.30"," 7950.00"," 8128.65"," 7805.00"," 7946.00"," 7877.85"," 7932.63"," 27532"," 2184.01"," 10401"," 9264"," 33.65"
DYNAMIC," ST"," 06-Jan-2025"," 374.95"," 377.40"," 377.40"," 356.20"," 356.20"," 356.20"," 361.16"," 22500"," 81.26"," 41"," 21500"," 95.56"
DYNPRO," EQ"," 06-Jan-2025"," 406.35"," 408.90"," 408.90"," 399.00"," 400.00"," 400.35"," 402.24"," 9754"," 39.23"," 501"," 7893"," 80.92"
E2E," BE"," 06-Jan-2025"," 4101.55"," 4090.00"," 4125.00"," 3900.00"," 4004.85"," 3996.85"," 3986.97"," 27168"," 1083.18"," 4763"," -"," -"
EASEMYTRIP," EQ"," 06-Jan-2025"," 15.51"," 18.25"," 18.25"," 15.80"," 16.08"," 16.20"," 16.58"," 165008348"," 27359.11"," 123411"," 29179056"," 17.68"
EBANKNIFTY," EQ"," 06-Jan-2025"," 51.44"," 50.80"," 50.89"," 49.87"," 50.38"," 50.35"," 50.46"," 5188"," 2.62"," 41"," 4798"," 92.48"
EBBETF0425," EQ"," 06-Jan-2025"," 1266.64"," 1260.39"," 1270.28"," 1260.39"," 1262.06"," 1266.44"," 1266.25"," 2890"," 36.59"," 82"," 2757"," 95.40"
EBBETF0430," EQ"," 06-Jan-2025"," 1441.85"," 1398.60"," 1444.85"," 1398.60"," 1439.42"," 1440.15"," 1440.60"," 6578"," 94.76"," 632"," 4539"," 69.00"
EBBETF0431," EQ"," 06-Jan-2025"," 1290.12"," 1292.42"," 1292.43"," 1286.53"," 1288.64"," 1288.65"," 1288.88"," 6423"," 82.78"," 143"," 6333"," 98.60"
EBBETF0433," EQ"," 06-Jan-2025"," 1182.68"," 1183.49"," 1185.00"," 1180.56"," 1182.90"," 1182.94"," 1183.55"," 4379"," 51.83"," 150"," 3258"," 74.40"
ECAPINSURE," EQ"," 06-Jan-2025"," 21.20"," 20.97"," 24.35"," 20.34"," 20.50"," 20.68"," 21.15"," 33661"," 7.12"," 480"," 18022"," 53.54"
ECLERX," EQ"," 06-Jan-2025"," 3507.65"," 3507.65"," 3527.25"," 3361.10"," 3400.00"," 3389.00"," 3434.45"," 65363"," 2244.86"," 16914"," 28999"," 44.37"
ECOSMOBLTY," EQ"," 06-Jan-2025"," 286.85"," 287.00"," 287.90"," 263.35"," 266.00"," 266.25"," 273.22"," 216543"," 591.63"," 7304"," 117656"," 54.33"
EDELWEISS," EQ"," 06-Jan-2025"," 124.92"," 125.50"," 125.50"," 116.51"," 119.55"," 118.56"," 120.08"," 5558126"," 6674.20"," 56874"," 3038746"," 54.67"
EDUCOMP," BZ"," 06-Jan-2025"," 1.99"," 1.89"," 1.89"," 1.89"," 1.89"," 1.89"," 1.89"," 140374"," 2.65"," 105"," -"," -"
EFACTOR," ST"," 06-Jan-2025"," 280.00"," 266.00"," 266.00"," 266.00"," 266.00"," 266.00"," 266.00"," 1600"," 4.26"," 2"," 800"," 50.00"
EFFWA," ST"," 06-Jan-2025"," 250.00"," 252.00"," 252.00"," 245.00"," 245.00"," 245.00"," 246.48"," 13200"," 32.54"," 27"," 13200"," 100.00"
EFORCE," SM"," 06-Jan-2025"," 57.15"," 57.00"," 57.00"," 54.10"," 54.10"," 54.45"," 55.38"," 28800"," 15.95"," 23"," 27600"," 95.83"
EGOLD," EQ"," 06-Jan-2025"," 78.80"," 78.80"," 79.00"," 77.15"," 78.00"," 78.35"," 78.36"," 96721"," 75.79"," 54"," 95411"," 98.65"
EICHERMOT," EQ"," 06-Jan-2025"," 5310.75"," 5310.75"," 5350.00"," 5188.45"," 5246.00"," 5250.10"," 5257.03"," 419050"," 22029.58"," 54279"," 182782"," 43.62"
EIDPARRY," EQ"," 06-Jan-2025"," 907.65"," 913.10"," 920.50"," 875.00"," 877.00"," 879.80"," 892.91"," 237367"," 2119.48"," 19408"," 92763"," 39.08"
EIEL," EQ"," 06-Jan-2025"," 325.45"," 328.45"," 329.20"," 302.55"," 307.00"," 305.90"," 315.92"," 9669824"," 30548.91"," 85410"," 2319444"," 23.99"
EIFFL," EQ"," 06-Jan-2025"," 203.91"," 200.37"," 203.38"," 195.02"," 199.95"," 196.16"," 199.93"," 15748"," 31.48"," 302"," 14434"," 91.66"
EIHAHOTELS," EQ"," 06-Jan-2025"," 438.70"," 441.90"," 442.00"," 408.70"," 415.80"," 411.45"," 420.58"," 56396"," 237.19"," 3454"," 29305"," 51.96"
EIHOTEL," EQ"," 06-Jan-2025"," 428.35"," 429.75"," 430.65"," 402.60"," 407.00"," 409.40"," 413.85"," 836978"," 3463.86"," 40546"," 422823"," 50.52"
EIMCOELECO," EQ"," 06-Jan-2025"," 2084.60"," 2084.00"," 2091.05"," 1980.20"," 2003.00"," 2006.95"," 2020.78"," 9140"," 184.70"," 1744"," 5890"," 64.44"
EKC," EQ"," 06-Jan-2025"," 189.64"," 190.95"," 191.00"," 176.61"," 178.00"," 177.60"," 181.25"," 911471"," 1652.04"," 21053"," 405231"," 44.46"
ELDEHSG," EQ"," 06-Jan-2025"," 880.80"," 885.05"," 895.00"," 881.00"," 881.00"," 881.45"," 883.63"," 1837"," 16.23"," 120"," 1766"," 96.14"
ELECON," EQ"," 06-Jan-2025"," 633.85"," 633.85"," 636.85"," 600.50"," 606.85"," 605.30"," 612.36"," 465090"," 2848.00"," 26075"," 267603"," 57.54"
ELECTCAST," EQ"," 06-Jan-2025"," 142.57"," 143.70"," 144.70"," 130.11"," 132.50"," 132.02"," 135.39"," 2249689"," 3045.81"," 29426"," 1228604"," 54.61"
ELECTHERM," BE"," 06-Jan-2025"," 1129.10"," 1126.95"," 1168.75"," 1075.70"," 1085.00"," 1089.95"," 1105.28"," 13552"," 149.79"," 310"," -"," -"
ELGIEQUIP," EQ"," 06-Jan-2025"," 576.60"," 577.75"," 579.80"," 568.10"," 575.95"," 574.75"," 574.39"," 128348"," 737.22"," 11626"," 76095"," 59.29"
ELGIRUBCO," BE"," 06-Jan-2025"," 133.39"," 136.95"," 140.00"," 126.72"," 126.72"," 126.72"," 133.98"," 150298"," 201.37"," 1745"," -"," -"
ELIN," EQ"," 06-Jan-2025"," 204.85"," 206.90"," 208.39"," 195.50"," 197.00"," 196.50"," 200.69"," 134191"," 269.31"," 2900"," 71617"," 53.37"
EMAMILTD," EQ"," 06-Jan-2025"," 614.45"," 618.00"," 619.65"," 582.05"," 586.05"," 584.75"," 594.26"," 454985"," 2703.78"," 34586"," 199814"," 43.92"
EMAMIPAP," EQ"," 06-Jan-2025"," 112.97"," 114.30"," 114.84"," 105.05"," 107.60"," 107.19"," 109.05"," 46171"," 50.35"," 1126"," 31769"," 68.81"
EMAMIREAL," BE"," 06-Jan-2025"," 125.79"," 125.79"," 125.79"," 119.50"," 119.50"," 119.50"," 119.67"," 58651"," 70.19"," 118"," -"," -"
