SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,37.5,37.5,34,34,0.0,37,1400,50677.5,23-JUL-1996,
21STCENMGM,EQ,11.5,12.5,11.5,12,0.0,11.5,900,10900,23-JUL-1996,
AARTIIND,EQ,27,27,27,27,0.0,27.75,100,2700,23-JUL-1996,
ABANLLOYD,EQ,70,70,70,70,0.0,70,400,28000,23-JUL-1996,
ABB,EQ,740,747,735.55,737.7,0.0,753,1600,1188322.5,23-JUL-1996,
ABGHEAVY,EQ,35.55,35.55,34.75,34.8,0.0,35.55,700,24470,23-JUL-1996,
ABSIND,EQ,75,75,68.05,68.05,0.0,70,1200,83835,23-JUL-1996,
ACC,EQ,2171,2171,2055,2074.85,0.0,2172.75,84025,177189150.25,23-JUL-1996,
ADANIEXPO,EQ,576,576,560,566.85,0.0,588.45,1500,855105,23-JUL-1996,
ADVANIORLI,EQ,152.5,155,152.5,154.25,0.0,155,1400,215570,23-JUL-1996,
AEC,EQ,20.1,20.1,20,20,0.0,21,500,10020,23-JUL-1996,
AEGISCHEM,EQ,30,32,29.5,32,0.0,30,4800,147090,23-JUL-1996,
AHMEDELEC,EQ,81.5,84.05,79.5,80,0.0,84.95,2700,221405,23-JUL-1996,
AHMEDFORGE,EQ,73,73,73,73,0.0,74,500,36500,23-JUL-1996,
AIMCOPEST,EQ,18.1,19,18.1,18.45,0.0,18.05,700,12935,23-JUL-1996,
AKAIMPEX,EQ,11.9,11.9,11.05,11.8,0.0,11,1500,17310,23-JUL-1996,
AKARLAMIN,EQ,10.75,10.75,10,10.4,0.0,10.8,15700,161255,23-JUL-1996,
AKGACOUST,EQ,20,20,19,20,0.0,20.5,1400,26890,23-JUL-1996,
ALBRMORARJ,EQ,178,178,177,177,0.0,178.5,100,17750,23-JUL-1996,
ALFALAVAL,EQ,235,239.9,228,228,0.0,232.05,400,92795,23-JUL-1996,
ALMBICHEM,EQ,1075,1099,1025,1099,0.0,1050,70,75595,23-JUL-1996,
ALOKTEXT,EQ,55.05,55.05,55.05,55.05,0.0,56,100,5505,23-JUL-1996,
ALPHADRUG,EQ,6.15,6.25,5.85,5.95,0.0,6.4,6100,37425,23-JUL-1996,
ALPICFIN,EQ,70,70,67,67.2,0.0,67,4400,300895,23-JUL-1996,
ALPINEIND,EQ,26.5,26.5,25,25.1,0.0,25.3,2850,73080,23-JUL-1996,
ALPSINDUS,EQ,56,57,56,56.25,0.0,57,300,16925,23-JUL-1996,
ALSAMARINE,EQ,10.6,10.6,10.6,10.6,0.0,10.8,200,2120,23-JUL-1996,
ALTOS,EQ,50.05,50.5,47.75,48,0.0,52.95,5500,267575,23-JUL-1996,
AMARAJABAT,EQ,74.6,75.5,74.1,75.1,0.0,74.5,80600,6034890,23-JUL-1996,
AMBASARABH,EQ,14.1,14.5,13.7,14.25,0.0,14,4250,60880,23-JUL-1996,
AMBUJELCST,EQ,10.2,10.2,10.2,10.2,0.0,11.35,100,1020,23-JUL-1996,
AMERICADRY,EQ,14.25,15,14.25,14.6,0.0,15,2100,30805,23-JUL-1996,
AMITSPIN,EQ,6,6.45,6,6.45,0.0,6.5,700,4425,23-JUL-1996,
AMRUTIND,EQ,17.5,17.5,16.9,17.4,0.0,18.15,3900,66980,23-JUL-1996,
AMTEKAUTO,EQ,56.5,56.5,55,55,0.0,60,300,16650,23-JUL-1996,
ANAGRAMFIN,EQ,54.25,54.95,50.75,50.75,0.0,54.7,650,34590,23-JUL-1996,
ANAMALFIN,EQ,18.05,18.25,18.05,18.25,0.0,18.85,400,7280,23-JUL-1996,
ANDHRAPET,EQ,8,8.05,7.75,7.9,0.0,8,9200,72770,23-JUL-1996,
ANDHRSUGAR,EQ,61,61,61,61,0.0,61.6,100,6100,23-JUL-1996,
ANDRAVALLY,EQ,138.5,139.4,132.15,134.8,0.0,139.6,37250,5079025,23-JUL-1996,
ANSALHOUS,EQ,13.15,13.15,13.1,13.1,0.0,13.75,1000,13110,23-JUL-1996,
ANSALPROP,EQ,40,40.5,39.5,39.5,0.0,41.05,300,12000,23-JUL-1996,
APCOTEXLAT,EQ,180,182,180,182,0.0,175,300,54375,23-JUL-1996,
APOLLOHOSP,EQ,36.4,36.4,35,35,0.0,35.75,2450,86535,23-JUL-1996,
APOLLOTYRE,EQ,180,183.9,179.5,181.85,0.0,181,16200,2938000,23-JUL-1996,
APPAPER,EQ,1550,1550,1490,1503.35,0.0,1545,120,182150,23-JUL-1996,
APPLECREDT,EQ,45.05,45.5,44.5,45.5,0.0,47.6,1700,76610,23-JUL-1996,
APPLEIND,EQ,25.3,25.3,25.3,25.3,0.0,25.3,4400,111320,23-JUL-1996,
APRAYON,EQ,77.6,77.6,75,77,0.0,78.45,6300,482690,23-JUL-1996,
ARAVALISEC,EQ,7.5,7.75,7,7,0.0,7.2,1600,11987.5,23-JUL-1996,
ARENTERP,EQ,39,39.6,36,36,0.0,40,4500,169660,23-JUL-1996,
ARUNASUGAR,EQ,19.4,19.4,18.3,18.5,0.0,18.85,1250,23620,23-JUL-1996,
