SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.5,5.5,5.5,5.5,5.5,5,500,2750,14-DEC-2000,
AARTIDRUGS,EQ,25.3,26.95,25.3,25.45,25.4,24.95,4700,121840,14-DEC-2000,
AARTIIND,EQ,42.7,42.75,42,42.5,42,42.5,5800,246865,14-DEC-2000,
ABANLLOYD,EQ,32,34.45,32,34.1,34.45,31.9,21610,728386.9,14-DEC-2000,
ABB,EQ,262,262,249.75,255.85,255.05,261.25,70973,18242578.35,14-DEC-2000,
ABBALPO,EQ,30,30,27.4,28.5,28.5,29.75,6949,199396.25,14-DEC-2000,
ABBOTTLAB,EQ,294.5,294.5,276.6,276.6,276.6,281.5,2115,600089.5,14-DEC-2000,
ABSIND,EQ,31.35,31.35,30.15,30.65,30.65,30.5,1675,51943.75,14-DEC-2000,
ACC,EQ,163.5,169.25,162.1,165.8,166,163.2,11973416,1992385442.4,14-DEC-2000,
ADANIEXPO,EQ,605.1,649,585,607.45,610,616.95,535485,336490236.35,14-DEC-2000,
ADITYAINTL,EQ,78,78,78,78,78,79,1000,78000,14-DEC-2000,
ADVANIORLI,EQ,17.25,17.3,16.55,17,17,17.45,2701,46025.75,14-DEC-2000,
AEGISCHEM,EQ,9.45,9.5,9.45,9.5,9.5,10,350,3322.5,14-DEC-2000,
AFTEKINFO,BE,1047.05,1050.5,1000,1004.7,1000,1067.8,5478,5634300.55,14-DEC-2000,
AGREVOIND,EQ,212.2,212.2,202.5,204.6,205.9,204.2,2920,603242.8,14-DEC-2000,
AGRODUTCH,EQ,58,58.5,57,57.05,57,57.6,12290,710622,14-DEC-2000,
AHMEDELEC,EQ,45.1,49.65,45.1,48.1,48,48.8,3615,174553.5,14-DEC-2000,
AJANTPHARM,EQ,109.75,109.95,108,108.2,108.2,107.05,4367,474758.05,14-DEC-2000,
AKARLAMIN,EQ,3.2,3.35,3.2,3.3,3.3,3.25,500,1635,14-DEC-2000,
AKSHOPTFBR,EQ,168,170.9,158.5,160.15,160.8,165.05,667150,110694076.95,14-DEC-2000,
ALEMBICLTD,EQ,165,170,162,162.45,162.55,163.05,24171,4012893.5,14-DEC-2000,
ALFALAVAL,EQ,165,167.85,163,164.2,164,164.65,1125,185274.5,14-DEC-2000,
ALKYLAMINE,EQ,20.65,20.65,20.6,20.6,20.6,21,234,4825.4,14-DEC-2000,
ALOKTEXT,EQ,22.5,24.45,21.5,22.95,23,21.7,913478,20945323.5,14-DEC-2000,
ALPICFIN,EQ,35.6,35.65,34,35.3,34,33,13603,482534.9,14-DEC-2000,
ALPSINDUS,EQ,154.65,154.65,139,139.65,139,150.4,46000,6805845,14-DEC-2000,
AMARAJABAT,EQ,179,179,175.15,176.1,175.5,176.25,212451,37440755.75,14-DEC-2000,
AMBASARABH,EQ,10.9,10.9,9.25,9.3,9.3,9,7106,68269.8,14-DEC-2000,
AMERICADRY,EQ,7.35,7.35,7,7.3,7.3,7,5116,36361.5,14-DEC-2000,
AMFORGEIND,EQ,5.95,6,5.8,6,6,6,3683,21931.4,14-DEC-2000,
AMTEKAUTO,BE,216.05,216.05,216.05,216.05,216.05,230.9,100,21605,14-DEC-2000,
AMTEKAUTO,EQ,207,213.9,202,204.9,204.05,204.6,31200,6408030,14-DEC-2000,
AMTREXAPPL,EQ,19.75,20,19.65,19.65,19.65,19.55,1450,28777.5,14-DEC-2000,
ANAMALFIN,EQ,5.05,5.05,5.05,5.05,5.05,5.05,2000,10100,14-DEC-2000,
ANDHRAPET,EQ,5.65,5.75,5.25,5.75,5.75,5.65,1536,8718.75,14-DEC-2000,
ANDHRSUGAR,EQ,23.5,23.5,23.5,23.5,23.5,24,300,7050,14-DEC-2000,
ANSALHOUS,EQ,8.05,8.05,7.75,7.75,7.75,7.3,700,5575,14-DEC-2000,
ANTGRAPHIC,EQ,8.95,8.95,8.15,8.3,8.25,8.25,27281,230402.85,14-DEC-2000,
APOLLOHOSP,EQ,206.6,209.65,204,204.95,205,205.5,8602,1779911.3,14-DEC-2000,
APOLLOTYRE,EQ,98,99.05,96.05,96.55,96.05,97.6,113170,11058871.6,14-DEC-2000,
APOWERTOOL,EQ,2.3,2.35,2.2,2.25,2.2,2.3,15103,33976.95,14-DEC-2000,
APPAPER,EQ,625,630,625,627.1,627.1,620,161,101040.5,14-DEC-2000,
APPLECREDT,EQ,7.75,7.75,7.5,7.7,7.7,7.65,19200,147182.5,14-DEC-2000,
APPLEIND,EQ,3.9,3.9,3.85,3.85,3.85,3.9,52780,205607,14-DEC-2000,
APTECH,EQ,469.9,480,456,458.75,460,468.4,495429,231510293,14-DEC-2000,
ARCHIES,BE,208,208,198.6,200.7,200,204.95,4222,856579.8,14-DEC-2000,
ARHAMFISCL,EQ,20.5,20.7,19.75,19.75,19.75,20,13100,263840,14-DEC-2000,
ARIHANTCRE,BE,20,21.45,19.3,20,19.95,18.85,98272,2026272.9,14-DEC-2000,
ARVINDMILL,EQ,15.4,16.15,14.75,15.3,15.2,14.85,866820,13436760.75,14-DEC-2000,
ASHAPURMIN,EQ,75.05,75.05,75.05,75.05,75.05,79.95,100,7505,14-DEC-2000,
ASHIMASYN,EQ,48.5,48.9,48,48.5,48.9,48.05,2300,111245,14-DEC-2000,
ASHKLEYFIN,BE,27.85,28,27.5,27.85,27.85,27.35,1539,42830.6,14-DEC-2000,
ASHOKLEY,EQ,48.5,49.9,48.5,48.7,48.75,48.55,183391,9032721.4,14-DEC-2000,
ASIANELEC,EQ,30.3,32.95,30.3,32.35,32.5,32.25,4010,129062.5,14-DEC-2000,
ASIANHOTEL,EQ,84,87.75,81.25,87.25,87.25,86.95,970,83164.55,14-DEC-2000,
ASIANPAINT,EQ,281,286.7,274,276.85,274,278.75,18599,5201803.4,14-DEC-2000,
ASSAMCO,EQ,35.75,38.5,35.75,37.35,37.1,36,1931,70841.65,14-DEC-2000,
ASSAMFRONT,EQ,83.85,85.5,83.85,85.5,85.5,83.25,350,29557.5,14-DEC-2000,
ASTRAIDL,EQ,419,421,360.05,360.6,364,391.35,19627,7725276.15,14-DEC-2000,
ATCOIND,BE,59.5,62,58.75,59.15,59.7,59.75,16225,978724.8,14-DEC-2000,
ATLASCOPCO,EQ,107.9,112,104,106.8,106.7,106.25,14827,1612074.35,14-DEC-2000,
ATLASCYCLE,EQ,75.95,76,74.65,76,76,75.8,1678,127063.7,14-DEC-2000,
ATULPROD,EQ,13.05,13.05,13,13,13,13.05,155,2021.45,14-DEC-2000,
ATVPETRO,EQ,2.05,2.8,2.05,2.25,2.25,2.5,1750,4282.5,14-DEC-2000,
AUROPHARMA,EQ,545,557,532,536.3,535,541.6,164304,89900756.3,14-DEC-2000,
AUTOAXLES,EQ,41.75,41.75,38,38.35,38.35,38.65,1651,65443.9,14-DEC-2000,
AUTOLEC,EQ,46.1,46.1,46,46,46,46,300,13810,14-DEC-2000,
AUTORIDFIN,EQ,5.3,5.5,5.3,5.5,5.5,5.25,1000,5499,14-DEC-2000,
AVERY,EQ,21.5,22.9,21.5,22.1,22.1,21.45,2390,54273.55,14-DEC-2000,
AZTEC,EQ,131.9,133.45,121,121,121,131.5,58574,7281179.55,14-DEC-2000,
