SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,22.05,22.8,22.05,22.7,22.8,22.25,1150,25930,17-APR-1998,
AARTIDRUGS,EQ,11,11,11,11,11,10.3,100,1100,17-APR-1998,
AARTIIND,EQ,36.85,36.85,32.25,32.25,32.25,33.5,1400,47010,17-APR-1998,
ABANLLOYD,EQ,55,55,53.75,53.75,53.75,56,400,21750,17-APR-1998,
ABB,EQ,625,631.9,621,629.2,629.75,630.1,46600,29216435,17-APR-1998,
ABGHEAVY,EQ,34,34.25,33,33.5,33.5,34.25,4700,158190,17-APR-1998,
ABSIND,EQ,46,46,42.5,45,45,47.05,1300,58107.5,17-APR-1998,
ACC,EQ,1520,1540,1515,1532.6,1535,1526.35,303825,464548314.75,17-APR-1998,
ACELAB,EQ,21,21.5,19.25,20.2,20.25,20.65,39800,795570,17-APR-1998,
ADANIEXPO,EQ,326,326,320,320,320,323.95,1800,582130,17-APR-1998,
ADVANIORLI,EQ,29.3,30.8,28,30.1,30.5,29.9,91500,2661290,17-APR-1998,
AEC,EQ,8.1,8.1,6.85,8,8,7.95,700,5330,17-APR-1998,
AEGISCHEM,EQ,18,18.6,18,18.6,18.6,18.6,3350,61200,17-APR-1998,
AHMEDELEC,EQ,81,81.5,80.3,80.55,80.4,84.15,1200,96937.5,17-APR-1998,
AHMEDFORGE,EQ,22,22.5,20.05,22.4,22.45,21.5,15200,329680,17-APR-1998,
AIMCOPEST,EQ,14.8,15.4,14,14.45,14.45,14.9,3600,53105,17-APR-1998,
AKAIMPEX,EQ,4.6,5.15,4.6,4.95,5,5.2,3200,15425,17-APR-1998,
AKARLAMIN,EQ,6,6.25,5.6,6.05,6.1,6,3700,22025,17-APR-1998,
AKGACOUST,EQ,8,8,8,8,8,9,600,4800,17-APR-1998,
ALBRMORARJ,EQ,200,200,200,200,200,220,50,10000,17-APR-1998,
ALFALAVAL,EQ,122,124,118,120.45,119.5,124.75,8150,980350,17-APR-1998,
ALFREDHERB,EQ,49,49.5,49,49.5,49.5,45,150,7375,17-APR-1998,
ALIANCREDT,EQ,6.5,6.5,6.35,6.35,6.35,6.5,800,5120,17-APR-1998,
