SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,97,97,97,97,97,101,50,4850,28-FEB-1995,
AARTIIND,EQ,92.65,92.65,92.6,92.6,92.6,95,200,18525,28-FEB-1995,
ABB,EQ,640,640,640,640,640,640,450,288000,28-FEB-1995,
ABSIND,EQ,136,138,135,135,135,139,2500,338715,28-FEB-1995,
ACC,EQ,3890,4000,3775,3964.65,3995,3866.7,1210,4734550,28-FEB-1995,
ADVANIORLI,EQ,107.5,107.5,107.5,107.5,107.5,110,4800,516000,28-FEB-1995,
AEGISCHEM,EQ,42,43.75,42,42,42,44,800,34125,28-FEB-1995,
AHMEDELEC,EQ,51.25,51.25,50,50.35,50,50,750,37960,28-FEB-1995,
ALFALAVAL,EQ,356,356,345,345,345,350,250,88450,28-FEB-1995,
ALPICFIN,EQ,260,270,260,263,263,270,1200,314550,28-FEB-1995,
ALPINEIND,EQ,47.5,50,47.5,50,50,47.5,300,14500,28-FEB-1995,
AMRUTIND,EQ,75,75,74,75,75,72,1500,112395,28-FEB-1995,
ANAGRAMFIN,EQ,165,175,165,175,175,175,700,120875,28-FEB-1995,
ANDHRAPET,EQ,19.5,19.9,19.5,19.9,19.9,19.45,200,3940,28-FEB-1995,
ANDHRSUGAR,EQ,118,118,118,118,118,124.95,200,23600,28-FEB-1995,
ANDRAVALLY,EQ,1175,1175,1105,1120,1120,1120,60,67237.5,28-FEB-1995,
ANSALPROP,EQ,92,94.75,92,93.9,94.75,88,900,83550,28-FEB-1995,
APOLLOTYRE,EQ,138,140,135.5,135.5,135.5,140,1000,138375,28-FEB-1995,
APPLECREDT,EQ,157.5,165,152.5,164,164,155,900,141700,28-FEB-1995,
APPLEIND,EQ,61.5,65.9,61.5,65,65.9,64,4900,310375,28-FEB-1995,
ARVINDMILL,EQ,144,148,142,144.15,144,142.3,12200,1769297.5,28-FEB-1995,
ASHKLEYFIN,EQ,111.25,112.9,110,111.65,110,112,3400,378315,28-FEB-1995,
ASHOKLEY,EQ,157.5,157.5,153,153,153,150,300,46525,28-FEB-1995,
ASIANPAINT,EQ,530,545,530,545,545,549.95,250,134002.5,28-FEB-1995,
ATCOIND,EQ,235,235,225,232.5,235,236,2100,487000,28-FEB-1995,
ATULPROD,EQ,95,95,95,95,95,97,50,4750,28-FEB-1995,
ATVPETRO,EQ,32,33.5,31.5,31.85,31.5,32.05,2800,90125,28-FEB-1995,
ATVPROJ,EQ,41,41.5,41,41.5,41.5,41,400,16475,28-FEB-1995,
AUTORIDFIN,EQ,220,220,217,217,217,218,400,87700,28-FEB-1995,
BAJAJAUTO,EQ,660,674.5,651,666.75,665,675,1550,1028850,28-FEB-1995,
BAJAJTEMPO,EQ,425,425,425,425,425,425,50,21250,28-FEB-1995,
BAJAUTOFIN,EQ,145,145,144,144.4,144,147,1500,216975,28-FEB-1995,
BALMLAWRIE,EQ,95.1,95.1,95,95,95,95,200,19010,28-FEB-1995,
BANKRAJAS,EQ,370,395,370,390,390,390,850,328050,28-FEB-1995,
BARODARAYN,EQ,635,645,630,637,643,650.35,290,184685.75,28-FEB-1995,
BASF,EQ,320,320,320,320,320,325,200,64000,28-FEB-1995,
BAUSCHLOMB,EQ,55,55,55,55,55,51,100,5500,28-FEB-1995,
BAYER,EQ,2950,2950,2950,2950,2950,3000,10,29500,28-FEB-1995,
BELLARYSTL,EQ,32,32,32,32,32,30.5,100,3200,28-FEB-1995,
BHARATFORG,EQ,142,142,140,140.7,140,145,150,21102.5,28-FEB-1995,
BHARTITELE,EQ,77.5,77.5,72.6,72.6,72.6,75,200,15010,28-FEB-1995,
