SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44.55,44.75,43.2,44.45,44.5,44.8,9172,405404.8,24-DEC-2010,
3IINFOTECH,EQ,57.3,57.9,57.05,57.45,57.4,57.7,453010,26020200,24-DEC-2010,
3MINDIA,EQ,3515,3698,3515,3667.7,3650,3622.7,217,792511,24-DEC-2010,
A2ZMES,EQ,330.05,349.95,323.5,332.1,335,328.55,9296960,3146600325.1,24-DEC-2010,
AARTIDRUGS,EQ,140.1,143.95,139.15,139.75,139.8,142.35,11295,1589443.2,24-DEC-2010,
AARTIIND,EQ,60.5,60.5,59,59.1,59,59.4,10790,641440.9,24-DEC-2010,
AARVEEDEN,EQ,74.9,74.9,73.65,74.4,74.2,75.5,2296,171166.9,24-DEC-2010,
ABAN,EQ,748,750,734.4,739.3,739.5,748.8,371377,274691400.8,24-DEC-2010,
ABB,EQ,805.7,822.5,800,806.2,805,803.25,264714,215161967.35,24-DEC-2010,
ABBOTINDIA,EQ,1298,1309.9,1290,1304.15,1298.05,1296.95,930,1211200.15,24-DEC-2010,
ABCIL,EQ,137.5,140,137.45,138.8,138.65,137.35,2437,338112.8,24-DEC-2010,
ABGSHIP,EQ,402,414.95,399.25,411.55,410.4,403.1,1934618,792816371.6,24-DEC-2010,
ABHISHEK,EQ,18.4,19,18.35,18.5,18.8,19.05,18612,345148.25,24-DEC-2010,
ABIRLANUVO,EQ,841,853,831.95,836.5,836.35,835.45,77552,65399381,24-DEC-2010,
ABSHEKINDS,EQ,16.15,16.8,16.15,16.7,16.8,16.3,43073,708889.8,24-DEC-2010,
ACC,EQ,1073,1080.5,1068.6,1075.05,1075,1073.6,541130,581674610,24-DEC-2010,
ACE,EQ,52.5,54.75,52.5,54.15,54.25,54.15,58821,3166240.3,24-DEC-2010,
ACKRUTI,EQ,258.1,259.95,256.15,256.95,257.2,258.05,32240,8312209.55,24-DEC-2010,
ADANIENT,EQ,612,624.8,612,618.75,621,619.4,169364,104462683.55,24-DEC-2010,
ADANIPOWER,EQ,126.65,128.9,124.3,127.65,128.15,126.4,579031,73089582.25,24-DEC-2010,
ADFFOODS,EQ,67.5,68,64.6,65.05,65.45,68.95,35687,2355367.95,24-DEC-2010,
ADHUNIK,EQ,105.25,105.25,103.1,103.6,103.8,105.1,49158,5105369.25,24-DEC-2010,
ADORWELD,EQ,197,202,196,199.95,200,200.7,1545,307876.85,24-DEC-2010,
ADSL,EQ,185,185.6,182.1,183.65,183.85,185.55,19350,3552424.35,24-DEC-2010,
