SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,57,57.5,56.2,56.3,56.2,57,35577,2007095.75,14-OCT-2010,
3IINFOTECH,EQ,64.65,65.4,62.6,62.8,62.9,64.05,1306570,83522161.55,14-OCT-2010,
3MINDIA,EQ,3960,3960,3810,3841.15,3850,3890.15,5412,21100783.4,14-OCT-2010,
AARTIDRUGS,EQ,145,145.4,142.75,143.7,143.5,143.05,15701,2257371.8,14-OCT-2010,
AARTIIND,EQ,73.2,73.2,69.3,69.75,70,72.45,88066,6256054.5,14-OCT-2010,
AARVEEDEN,EQ,91,91,83.5,85.2,84.8,88.4,20076,1753638.3,14-OCT-2010,
ABAN,EQ,875.6,891.7,862.65,867.45,866.9,873,906991,798323624.55,14-OCT-2010,
ABB,EQ,926.95,932.75,910.35,926.85,928,916.8,141861,131516976.45,14-OCT-2010,
ABBOTINDIA,EQ,1103.3,1155,1103.3,1147.8,1141.3,1139.5,2977,3421864.65,14-OCT-2010,
ABCIL,EQ,136,136.8,128.5,130.3,129.1,133.95,66154,8783139.8,14-OCT-2010,
ABGSHIP,EQ,319.4,326.95,307.5,313.2,312.7,318.9,702394,224582221.25,14-OCT-2010,
ABHISHEK,BE,18.35,18.7,18,18.15,18.15,18.5,25842,474381.85,14-OCT-2010,
ABIRLANUVO,EQ,865,885,855,858.6,860.3,856.85,250254,218361870.1,14-OCT-2010,
ABSHEKINDS,BE,18.4,18.55,18,18.2,18.2,18.05,83363,1523172.05,14-OCT-2010,
ACC,EQ,1032.9,1035.8,1018,1019.35,1018.3,1032.9,357183,366879459.9,14-OCT-2010,
ACE,EQ,68.2,68.2,66.4,67,67.45,67.8,126049,8445229.5,14-OCT-2010,
ACKRUTI,EQ,507.1,511,500,502.35,503.8,505.6,24320,12291723.9,14-OCT-2010,
ADANIENT,EQ,709,709,686.95,689.5,689,704.05,794852,552261255.85,14-OCT-2010,
ADANIPOWER,EQ,136,136.2,133.7,134.5,134.5,135,592009,80056878.9,14-OCT-2010,
ADFFOODS,EQ,81.75,83.35,79.9,80.1,79.9,83.1,6271,508500.5,14-OCT-2010,
ADHUNIK,EQ,111.1,115.5,111,112.3,112.5,110.05,454642,51600769.85,14-OCT-2010,
ADORWELD,EQ,228,233.5,225,226.75,228,224.15,34981,8018594.1,14-OCT-2010,
ADSL,EQ,240.4,241.3,236.1,236.9,237,238.7,46717,11173755.85,14-OCT-2010,
ADVANIHOTR,BE,46.6,48.9,46.6,47.85,47.85,47.7,2888,135890.4,14-OCT-2010,
ADVANTA,EQ,467.9,471,457.3,459.6,462.9,461.2,12740,5895819.05,14-OCT-2010,
AEGISCHEM,EQ,391.85,391.85,384.3,388.15,388.9,389.5,218478,84723088.5,14-OCT-2010,
AFL,EQ,49.55,49.8,48.9,49,48.9,49.9,5427,267466.4,14-OCT-2010,
AFTEK,BE,17,17,16.2,16.25,16.25,16.6,186690,3080170,14-OCT-2010,
AGCNET,EQ,238,243.3,235.05,235.05,235.15,237,2905,685373.3,14-OCT-2010,
AGRODUTCH,EQ,31.2,32.45,30.75,31,30.8,31.25,638005,20326393.2,14-OCT-2010,
AHLEAST,EQ,420,434.95,410.3,430.15,426.05,422.2,14056,6021756.65,14-OCT-2010,
AHLUCONT,EQ,216,219.85,212.45,213.15,213.85,215.8,21399,4618273.15,14-OCT-2010,
AHLWEST,EQ,265,276,260.15,263.35,263,265.3,2886,767598.65,14-OCT-2010,
AHMEDFORGE,EQ,127.7,130.5,125.55,126.5,126.5,126.45,108187,13801036.1,14-OCT-2010,
AIAENG,EQ,418,419.5,405,410.7,408.95,413.4,135505,55553128,14-OCT-2010,
AICHAMP,EQ,41.35,41.5,37.35,40,40,40.45,281,11143.45,14-OCT-2010,
AJANTPHARM,EQ,243.45,246,239.1,241.75,243.8,240.85,67154,16270025.6,14-OCT-2010,
AJMERA,EQ,264.95,272,258.5,259.4,259,262.35,300613,80237460.1,14-OCT-2010,
AKSHOPTFBR,EQ,20.85,21,20.65,20.7,20.9,20.75,556916,11599493.8,14-OCT-2010,
AKZOINDIA,EQ,898,898,875,879.45,875,890.45,5213,4619066.25,14-OCT-2010,
ALBK,EQ,242.05,247.95,242.05,244.4,242.55,242.65,1127089,276908773.5,14-OCT-2010,
ALCHEM,EQ,254.9,256.8,249.1,253.05,249.15,254.15,107665,27361794.3,14-OCT-2010,
ALEMBICLTD,EQ,63.5,63.5,60.8,61.25,61.5,62.75,77490,4808275.9,14-OCT-2010,
ALFALAVAL,EQ,1419,1444,1403,1422.8,1428.85,1413.65,521,738965.9,14-OCT-2010,
ALKALI,EQ,103.45,103.45,101.55,101.85,101.55,102.5,23048,2359805.65,14-OCT-2010,
ALKYLAMINE,EQ,92,93.9,92,93.05,93.4,92.6,1775,164372.25,14-OCT-2010,
ALLCARGO,EQ,159,167.75,157.35,163.85,165,158.45,40829,6720614.95,14-OCT-2010,
ALLSEC,EQ,40.4,40.4,39.1,39.3,39.8,38.9,2531,99969.1,14-OCT-2010,
ALMONDZ,EQ,79.9,79.9,77.1,77.45,77.15,78.3,96218,7507968.25,14-OCT-2010,
ALOKTEXT,EQ,22.5,22.8,21.85,22,22.15,22.45,5360660,119839215.4,14-OCT-2010,
ALPA,EQ,16.35,16.9,15.9,15.95,15.95,16.45,29527,478255.75,14-OCT-2010,
ALPHAGEO,EQ,202.4,205,194.55,198.4,199,199.25,8091,1605911.75,14-OCT-2010,
ALPSINDUS,EQ,9.1,9.2,8.9,9,9,9.1,41288,375354.8,14-OCT-2010,
AMAR,EQ,116.85,125.3,114.2,121.85,122.1,115.9,1153119,140305136.15,14-OCT-2010,
AMARAJABAT,EQ,219.5,222,217.5,218.85,219.25,220.3,148018,32427873.35,14-OCT-2010,
AMARJOTHI,EQ,67.1,67.1,65.1,66.2,66.2,66.75,5494,363473.05,14-OCT-2010,
AMBIKCO,EQ,265.3,267.4,259.1,259.65,259.25,267.4,5930,1551880.6,14-OCT-2010,
AMBUJACEM,EQ,144.5,147,140.75,141.75,141.2,143.25,2007789,288419662.5,14-OCT-2010,
AMDIND,EQ,30.05,30.5,29.3,29.4,29.6,30,43293,1282394.7,14-OCT-2010,
AMLSTEEL,EQ,41.9,51.6,41.9,48.95,48,43,253334,12483126.7,14-OCT-2010,
AMRUTANJAN,EQ,790.1,797,771.1,775.55,777,793.1,6819,5330900,14-OCT-2010,
AMTEKAUTO,EQ,155.55,163.25,154.1,162.05,161.75,155.4,3414945,541406731.1,14-OCT-2010,
