SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.6,14.15,13.55,14,0.0,13.55,6400,88560,3-FEB-1998,
AARTIDRUGS,EQ,11.25,11.25,11.25,11.25,0.0,10.3,100,1125,3-FEB-1998,
AARTIIND,EQ,25.2,25.2,25,25,0.0,24,400,10040,3-FEB-1998,
ABANLLOYD,EQ,36.5,36.75,36.25,36.65,0.0,34.3,400,14615,3-FEB-1998,
ABB,EQ,441.9,443,415.25,419.3,0.0,441.7,40300,17159485,3-FEB-1998,
ABBOTTLAB,EQ,292,292,292,292,0.0,299,50,14600,3-FEB-1998,
ABGHEAVY,EQ,24.5,25,24.5,25,0.0,24.95,2300,57440,3-FEB-1998,
ABSIND,EQ,42.6,42.6,40,40.75,0.0,43.5,350,14610,3-FEB-1998,
ACC,EQ,1319.95,1330,1301,1311.15,0.0,1315.1,206000,271227571.25,3-FEB-1998,
ACELAB,EQ,16.4,16.6,16.05,16.25,0.0,16.85,1300,21165,3-FEB-1998,
ADVANIORLI,EQ,27.4,27.9,27,27.55,0.0,27.1,4100,111485,3-FEB-1998,
AEC,EQ,4,4.25,4,4.25,0.0,4.5,600,2425,3-FEB-1998,
AEGISCHEM,EQ,12.5,12.5,12,12.5,0.0,12.75,1500,18485,3-FEB-1998,
AHMEDELEC,EQ,68,68,66.25,66.35,0.0,67.5,300,20112.5,3-FEB-1998,
AHMEDFORGE,EQ,19,20,19,20,0.0,19.5,400,7895,3-FEB-1998,
AIMCOPEST,EQ,7,7,7,7,0.0,7.15,400,2800,3-FEB-1998,
AKARLAMIN,EQ,3.1,3.1,3.1,3.1,0.0,3,400,1240,3-FEB-1998,
ALFALAVAL,EQ,87.5,87.5,84,84,0.0,87.5,250,21205,3-FEB-1998,
ALIANCREDT,EQ,6.1,7,6,7,0.0,6.4,400,2600,3-FEB-1998,
ALKYLAMINE,EQ,18.6,18.6,18.6,18.6,0.0,18.5,100,1860,3-FEB-1998,
ALMBICHEM,EQ,494,495,494,495,0.0,500,30,14840,3-FEB-1998,
ALPHADRUG,EQ,14.05,14.05,13.25,13.9,0.0,14.1,3500,47900,3-FEB-1998,
ALPICFIN,EQ,22.95,23,22.1,22.45,0.0,22.65,3000,67425,3-FEB-1998,
ALPINEIND,EQ,6.05,6.05,5.95,5.95,0.0,5.9,3900,23410,3-FEB-1998,
ALTOS,EQ,7.6,8.1,7.6,7.95,0.0,7.4,7000,54485,3-FEB-1998,
AMARAJABAT,EQ,79.5,79.5,78.05,78.25,0.0,79.9,7100,557665,3-FEB-1998,
AMBASARABH,EQ,9.9,10,9.2,9.2,0.0,9.4,2750,26400,3-FEB-1998,
