SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,15.1,18.35,15.1,18.35,18.35,14.65,6000,102625,7-APR-2000,
AARTIDRUGS,EQ,27,28.95,27,28.5,28.5,27,2000,56365,7-APR-2000,
AARTIIND,EQ,48.45,48.45,48.45,48.45,48.45,45.25,100,4845,7-APR-2000,
ABANLLOYD,EQ,21.95,22.3,21.05,22.3,22.3,20.65,3400,74115,7-APR-2000,
ABB,EQ,202.5,212.8,202.05,209.95,210,202.1,76808,15989778.3,7-APR-2000,
ABBOTTLAB,EQ,540,554,535,554,554,517,550,301590,7-APR-2000,
ABGHEAVY,EQ,20.85,21.5,20.35,21.25,21.45,20.4,11300,237255,7-APR-2000,
ABSIND,EQ,35,36.5,34.65,36.5,36.5,35.75,4250,151392.5,7-APR-2000,
ACC,BE,157.5,157.5,157.5,157.5,157.5,152.7,75000,11812500,7-APR-2000,
ACC,EQ,157,168.7,157,167.9,168,156.2,4177291,690028630.15,7-APR-2000,
ADANIEXPO,EQ,720,739.8,720,739.7,739,685,549200,405392545,7-APR-2000,
ADVANIORLI,EQ,18.4,18.8,18.1,18.2,18.4,18.7,3200,58695,7-APR-2000,
AEGISCHEM,EQ,10.65,11,10.55,11,11,10.5,1250,13442.5,7-APR-2000,
AGREVOIND,EQ,394.95,402.25,394.95,402.25,402.25,372.45,800,319270,7-APR-2000,
AHMEDELEC,EQ,60,62,58.05,61.55,62,60.5,1240,75362.6,7-APR-2000,
AIMCOPEST,EQ,8.2,8.2,8.15,8.15,8.15,8.85,300,2450,7-APR-2000,
AKARLAMIN,EQ,5.45,5.9,5.2,5.3,5.4,4.85,5600,30345,7-APR-2000,
ALEMBICLTD,EQ,297.9,310,297.9,308.3,310,294.15,5900,1796640,7-APR-2000,
ALFALAVAL,EQ,165,165,163,164.3,165,158.35,602,98786.95,7-APR-2000,
ALKYLAMINE,EQ,33,34.25,33,34.25,34.25,33,1200,39997.5,7-APR-2000,
ALOKTEXT,EQ,43.9,44.05,43.5,44.05,44.05,40.75,79910,3511246.5,7-APR-2000,
ALPICFIN,EQ,44.1,46.7,44.1,46.7,46.7,43.2,2800,129565,7-APR-2000,
ALPSINDUS,EQ,145,145,140.15,144,144,135,1000,143665,7-APR-2000,
AMARAJABAT,EQ,112,112,102,106,105.65,106.5,67888,7094753.8,7-APR-2000,
AMBASARABH,EQ,7.6,8.45,7.6,8.35,8.35,8.05,6350,51320,7-APR-2000,
AMERICADRY,EQ,6.75,7.4,6.75,7.4,7.4,6.75,9600,66920,7-APR-2000,
AMFORGEIND,EQ,9.45,9.5,9.45,9.5,9.5,8.75,200,1895,7-APR-2000,
AMTEKAUTO,EQ,46.95,48.35,46.15,48.1,48.1,44.75,7400,352480,7-APR-2000,
AMTREXAPPL,EQ,23.5,23.6,22.65,22.65,22.65,22.05,3700,85985,7-APR-2000,
ANDHRAPET,EQ,4.5,4.5,4,4.15,4.15,4.15,7000,29390,7-APR-2000,
