SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,240,250.95,240,245.25,244.7,239.65,313308,77278995.2,9-APR-2007,
3MINDIA,EQ,1523.9,1524,1492.5,1507.15,1510,1485.3,567,853071.25,9-APR-2007,
AARTIDRUGS,EQ,63,66.9,63,65.05,65,63.45,2841,184559.4,9-APR-2007,
AARTIIND,EQ,23.6,25.4,23.6,25.05,25.4,23.9,30706,764377.6,9-APR-2007,
AARVEEDEN,EQ,99,102.4,98.05,100.55,100.1,98.5,11729,1180550.2,9-APR-2007,
ABAN,EQ,2169,2250,2168,2243.05,2247,2151.55,186808,417315712.15,9-APR-2007,
ABB,EQ,3610,3678.2,3595,3644.3,3635.15,3583.15,76482,279365183,9-APR-2007,
ABIRLANUVO,EQ,1041,1060,1030.25,1040.65,1031.25,1045.95,12643,13259969.7,9-APR-2007,
ABSHEKINDS,EQ,20.5,20.95,20.1,20.55,20.65,20.1,57007,1166832,9-APR-2007,
ACC,EQ,729,744.3,726.5,741.65,739.9,721.8,688120,507453816.35,9-APR-2007,
ACE,EQ,187,189,182,186.55,186.05,182.4,34838,6482340.5,9-APR-2007,
ADANIENT,EQ,214,219.4,213.05,218.25,218.4,211.55,158428,34281876.85,9-APR-2007,
ADHUNIK,EQ,37,38.35,37,37.65,37.7,36.35,277025,10425787.25,9-APR-2007,
ADLABSFILM,EQ,408.5,414.9,406.5,408.8,411,402.4,47723,19564139.9,9-APR-2007,
ADORWELD,EQ,180,182,178,178.75,178.5,178.6,16112,2895844.4,9-APR-2007,
AEGISCHEM,EQ,121.1,122,115.05,119.35,119.65,120,7063,842270.05,9-APR-2007,
AFL,BE,62.4,64.45,62.35,64.45,64.45,61.35,13872,880983.8,9-APR-2007,
AFTEK,EQ,63,64.4,62.9,64.1,64.15,62.4,285694,18222917.75,9-APR-2007,
AGRODUTCH,EQ,27.5,27.5,26.55,27.05,27.15,26.5,21564,582634.75,9-APR-2007,
AHMEDFORGE,EQ,210.25,247,210.25,245,243.6,238.9,7668,1865676,9-APR-2007,
AIAENG,EQ,1211,1275,1211,1250.15,1250,1218.35,4738,5927635.2,9-APR-2007,
AICHAMP,EQ,139.55,139.55,139.55,139.55,139.55,132.9,384,53587.2,9-APR-2007,
AIRDECCAN,EQ,91.7,93.4,91.25,91.9,91.9,91.4,166193,15338415.75,9-APR-2007,
AJANTPHARM,EQ,71.75,73.3,70.75,71.1,71.65,71,20009,1427144.35,9-APR-2007,
AKRUTI,EQ,399,407,393.35,396.95,394.15,396.85,410878,164268140.5,9-APR-2007,
AKSHOPTFBR,EQ,49,49,47.5,48.3,47.8,48.8,24286,1174358.75,9-APR-2007,
ALBK,EQ,74.75,74.75,70.6,72.1,72.3,70.6,105999,7627298.15,9-APR-2007,
ALCHEMIST,EQ,9.75,9.95,9.55,9.7,9.65,9.5,357127,3473036.55,9-APR-2007,
ALEMBICLTD,EQ,57.7,57.7,55.4,56.3,56.5,55.95,21231,1194836.75,9-APR-2007,
ALFALAVAL,EQ,873.9,892,871.6,888.75,886.1,869.2,37726,33209951.65,9-APR-2007,
ALLCARGO,EQ,1060,1060,1031,1040.15,1055,1049.45,2159,2264143.8,9-APR-2007,
ALLSEC,EQ,273,282.9,272,281.25,282,272.7,9787,2745441.7,9-APR-2007,
ALOKTEXT,EQ,57.9,59.25,57.35,58.4,58.65,57.35,178313,10390624.95,9-APR-2007,
ALPSINDUS,EQ,50.75,52.1,50.3,50.9,50.6,50.5,89499,4576303.85,9-APR-2007,
AMAR,EQ,33,33.15,31.2,32.1,32.6,31.65,708541,22728517.1,9-APR-2007,
AMARAJABAT,EQ,329,331.95,325.25,329.35,327.55,325.5,4604,1518037.05,9-APR-2007,
AMBICAAGAR,EQ,9.35,10.5,9.35,9.95,10.5,9.15,16236,157999.55,9-APR-2007,
AMDMET,EQ,67,72.5,67,68.95,68.85,66.7,407581,28420535.5,9-APR-2007,
AML,EQ,63.9,66.5,58.6,61.85,61.5,61.15,850773,53729565.45,9-APR-2007,
AMTEKAUTO,EQ,360,365,359,363.05,364.1,359.75,125611,45441478.7,9-APR-2007,
AMTEKINDIA,EQ,139.35,142,138.75,139.35,139,139.35,5854,818286.15,9-APR-2007,
ANANTRAJ,EQ,1070,1075,1050,1067.55,1073.5,1041.8,862,921642.5,9-APR-2007,
ANDHRABANK,EQ,73,73.95,72.6,73.5,73.45,72.7,106569,7841897.45,9-APR-2007,
ANDHRSUGAR,EQ,83.55,92,83.55,88.7,88.9,90.2,36732,3283996.2,9-APR-2007,
ANSALHSG,EQ,238.1,253.5,236.1,241.35,241,245.15,47263,11575290,9-APR-2007,
ANSALINFRA,EQ,452,466.85,450,466.85,466.85,444.6,161852,75274566,9-APR-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,75009,27503.25,9-APR-2007,
APARINDS,EQ,166.9,166.9,159,161,159,155.65,23010,3709605.55,9-APR-2007,
APCOTEXIND,EQ,40.95,42.7,38.5,42,42,39.4,13439,557081.2,9-APR-2007,
APIL,EQ,400,411.9,399,409.4,409,393.35,168733,68719174.7,9-APR-2007,
APOLLOHOSP,EQ,493,499.5,490,495.85,495.1,496.25,5154,2552482.45,9-APR-2007,
APOLLOTYRE,EQ,271.25,279,271.25,275.85,276.45,276.75,19131,5265412.6,9-APR-2007,
APPAPER,EQ,88.4,89.7,88.05,88.7,88.6,88.3,2085,184517.15,9-APR-2007,
APTECHT,EQ,230,236,230,233.95,235.2,228.5,576361,134715365.6,9-APR-2007,
ARCHIES,EQ,119.8,131,119.8,130.3,129.9,118.5,45677,5787338.2,9-APR-2007,
ARIHANT,EQ,321.1,348.8,321.1,348.8,348.8,341.85,74,24408.7,9-APR-2007,
ARL,EQ,1.5,1.6,1.5,1.55,1.55,1.55,288364,448081.2,9-APR-2007,
ARSBONDS,N1,90.13,97.65,90.13,97.6,97.6,97.03,5980,578268.73,9-APR-2007,
ARVINDMILL,EQ,43.55,44,43.2,43.95,43.95,43.05,616579,27050678.4,9-APR-2007,
ASAHIINDIA,EQ,116.65,118.3,115.3,117.8,118,114.85,15376,1799049.4,9-APR-2007,
ASAL,EQ,92,92,87.6,90,90,90.15,848,76523.75,9-APR-2007,
ASHAPURMIN,EQ,212.05,214.45,210.35,212.2,212,212.75,5504,1172427.25,9-APR-2007,
ASHIMASYN,EQ,8.2,8.75,8.2,8.55,8.55,8.4,5012,42608.75,9-APR-2007,
ASHOKLEY,EQ,36,36.7,35.85,36.6,36.65,35.7,2808858,102224539.3,9-APR-2007,
ASIANELEC,EQ,476.05,483.7,463.35,466.3,465,474,30939,14562225.45,9-APR-2007,
ASIANHOTEL,EQ,694.8,710,675.3,703.25,710,684.35,2955,2034940.55,9-APR-2007,
ASIANPAINT,EQ,790,796.8,781,787.65,785,790.15,8058,6371281.95,9-APR-2007,
ASIL,EQ,6.9,6.9,6.1,6.1,6.1,6.25,1005,6157.6,9-APR-2007,
ASSAMCO,EQ,16.05,16.9,16.05,16.45,16.6,16.15,117481,1932889.5,9-APR-2007,
ASTRAIDL,EQ,603.9,603.9,599,599.9,600,599.95,378,226718.6,9-APR-2007,
ASTRAL,EQ,79.45,82.5,78.75,79.35,79.45,78.6,21123,1696018.6,9-APR-2007,
ASTRAMICRO,EQ,137,140,137,138.7,139.5,138.5,26919,3759293.1,9-APR-2007,
ATFL,EQ,79.85,83.6,79.1,80.7,80.55,78.7,50334,4091943.75,9-APR-2007,
ATLANTA,EQ,281.7,281.7,281.7,281.7,281.7,268.25,1014,285643.8,9-APR-2007,
ATLASCYCLE,EQ,118,126.15,118,125,125.75,120,3675,451223.3,9-APR-2007,
ATNINTER,EQ,1.7,1.85,1.7,1.85,1.85,1.75,19127,35150.95,9-APR-2007,
ATUL,EQ,89,95.9,88,93,92,88.2,35516,3336907.45,9-APR-2007,
AURIONPRO,EQ,286,300.25,286,300.25,300.25,285.95,5405,1612794.55,9-APR-2007,
AUROPHARMA,EQ,693.3,702.9,680,696.55,691.1,693.3,15186,10566320.65,9-APR-2007,
AUTOAXLES,EQ,600,600,576.15,586.95,587,600,306,179494.4,9-APR-2007,
AUTOIND,EQ,218,223.8,214.5,223.8,223.8,213.1,81096,17968037.25,9-APR-2007,
AVAYAGCL,EQ,263.5,274,261.55,263.2,262.75,262.65,44600,11872403.55,9-APR-2007,
AVENTIS,EQ,1225,1235,1221.05,1229.1,1230,1229.7,11514,14153364.15,9-APR-2007,
AVTNPL,EQ,99.95,99.95,96.55,99,99,97.65,1100,107917.3,9-APR-2007,
AXIS-IT&T,EQ,12.55,12.55,12.55,12.55,12.55,11.95,100,1255,9-APR-2007,
AZTECSOFT,EQ,118.9,121.5,115,118.85,118.55,118.65,41721,5005118.65,9-APR-2007,
BAGFILMS,BE,30.15,30.2,29.05,29.7,29.5,28.85,126724,3746504.5,9-APR-2007,
BAJAJAUTO,EQ,2317.85,2350,2282,2297.4,2306.9,2304.7,177503,411547215.7,9-APR-2007,
BAJAJHIND,EQ,204.3,209.45,198.15,207.45,208,204.3,2930824,599055391.9,9-APR-2007,
BAJAUTOFIN,EQ,420,420,405,412,410,407.65,1294,531810.8,9-APR-2007,
BALAJITELE,EQ,123.5,129.5,123.5,127.75,128,123.35,438536,55908303.65,9-APR-2007,
BALAMINES,EQ,146,149,141.1,149,149,142.1,243,34937.5,9-APR-2007,
BALASPONGE,EQ,60.1,60.6,59.5,60.6,60.6,60.15,7920,475775.3,9-APR-2007,
BALASTEELS,EQ,19.95,21,19.95,20.45,20.05,20.35,38563,785918.1,9-APR-2007,
BALKRISIND,EQ,458,458,441.5,449.9,449.5,456.05,673,303139.4,9-APR-2007,
BALMLAWRIE,EQ,405.05,415,405,415,415,414.45,103,42239.5,9-APR-2007,
BALPHARMA,EQ,26.55,27.45,26.55,27.1,27.15,27.45,10582,285631.4,9-APR-2007,
BALRAMCHIN,EQ,74,75.65,73.55,74.75,75.05,73.7,4858915,363236726.45,9-APR-2007,
BANARISUG,EQ,694,694,663,680.45,684.9,664.5,1806,1226740.45,9-APR-2007,
BANCOINDIA,EQ,253,274.25,253,265,265,255,2337,607096.05,9-APR-2007,
BANKBARODA,EQ,215,226.1,214.3,225.25,226,213.8,988957,219580293.05,9-APR-2007,
BANKBEES,EQ,528,532.95,523.05,526,526,521,8,4241.8,9-APR-2007,
BANKINDIA,EQ,161.15,169.5,161.15,164.95,164.95,161.7,2190053,364119759.45,9-APR-2007,
BANKRAJAS,EQ,37.65,38.6,37.65,38.15,38.3,37.65,82921,3173111.45,9-APR-2007,
BARTRONICS,EQ,113.9,115.6,112,114.6,115.5,113.9,20745,2363714.7,9-APR-2007,
BASF,EQ,191.6,195,187.65,192.4,192.25,188.45,6034,1158271.25,9-APR-2007,
BASML,EQ,81.5,85.5,81.5,83.9,83.9,83.2,16578,1379204.2,9-APR-2007,
BATAINDIA,EQ,137.15,144.75,137.15,143,144,137.15,379105,53715034.8,9-APR-2007,
BATLIBOI,EQ,94.05,94.5,92.1,93.6,92.1,93.9,1345,126160.35,9-APR-2007,
BBL,EQ,1230,1307.5,1230,1287.3,1288,1220.55,2429,3112206.15,9-APR-2007,
BBTC,EQ,252,271,252,266.65,263.15,246.7,2480,651519,9-APR-2007,
BCCL,EQ,46.8,47.35,46.5,47.1,47.15,45.65,1525,71466.25,9-APR-2007,
BEL,EQ,1665,1750,1665,1719.1,1742,1653.15,202765,347963381.6,9-APR-2007,
BELCERAMIC,EQ,12.1,12.5,12.05,12.4,12.1,11.95,7584,92638.7,9-APR-2007,
BEML,EQ,1017.7,1032.5,1001,1008.05,1010,1003.6,168616,171157679.1,9-APR-2007,
BEPL,EQ,20.6,20.6,20.55,20.55,20.55,21.2,700,14410,9-APR-2007,
BERGEPAINT,EQ,37.75,38.45,36.9,37.65,37.85,36.65,53117,2002632.45,9-APR-2007,
BHAGYNAGAR,EQ,35.2,37.55,35.2,37.4,37.55,34.1,87568,3245297.7,9-APR-2007,
BHARATFORG,EQ,308,311.8,306.5,308.65,309.1,305.6,261215,80768997.95,9-APR-2007,
